MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,221,112.25770621929954,12.453048142238568
100,221,107.86732387667267,12.41564143307506
100,221,113.0196922977664,12.458298157394617
100,221,111.34787232588157,12.443240984982586
100,221,105.05729797951733,12.26827960028364
100,221,104.63117242146866,12.242884897496577
100,221,105.73391968178503,12.468182379190623
100,221,107.402485746321,12.524593065371391
100,221,106.6452069925264,12.16860585341368
100,221,112.32155946183708,12.56985214706777
100,221,102.39926589358156,12.265730262265226
100,221,105.37529578208162,12.42748078112438
100,221,110.14697349341638,12.315215108324235
100,221,114.35864957716299,12.537076905021856
100,221,108.79471701004353,12.28289894871508
100,221,109.94824373825544,12.358287756725353
100,221,115.67119109990973,12.507633052546549
100,221,108.58719442907487,12.512566345611468
100,221,105.61200245087313,12.464758551488643
100,221,102.8640963783805,12.38233040678576
100,221,112.27344680758915,12.536180208106146
100,221,108.45588314881958,12.487682045834006
100,221,109.94212411516826,12.344583750157378
100,221,110.90544163197661,12.485582767258549
100,221,115.68572648586094,12.473448662614457
100,221,102.40200181177354,12.14619671880714
100,221,107.94812216195632,12.49032013242049
100,221,107.35540363244851,12.285061768484692
100,221,106.2472144352247,12.315562367567928
100,221,109.96602778724791,12.540740250336725
100,221,109.13290637458887,12.488595950183164
100,221,108.17361848223457,12.566594062763544
100,221,108.1248886277431,12.29408414416416
100,221,115.30976324215322,12.577521684050868
100,221,109.09569254466643,12.400962889744612
100,221,109.10690503830102,12.53740924436355
100,221,102.27212072910643,12.413038216349808
100,221,109.83126337184447,12.550451687527607
100,221,107.54464607287905,12.221772998517451
100,221,108.86898265404346,12.274560169916167
100,221,111.93651914409634,12.529105362698342
100,221,112.26084220857835,12.476804463833961
100,221,111.9432167394801,12.477602747002585
100,221,110.46381160707371,12.367553233456913
100,221,108.86164629702253,12.451248914984003
100,221,109.2942160815924,12.383036696904625
100,221,114.98037131461705,12.567663173906473
100,221,110.6051512713868,12.408449307524018
100,221,109.39274130896278,12.412726312844342
100,221,100.15852642405802,12.365067583219021
100,221,112.66177401359064,12.494238857391078
100,221,106.56301115034215,12.346062366318197
100,221,116.37156518830731,12.486610560238308
100,221,112.16645552766701,12.678467641386234
100,221,108.73987148488843,12.296902333456476
100,221,110.76332597555853,12.316327754565993
100,221,105.87347052129475,12.19124332341634
100,221,115.93190961792665,12.483537945646937
100,221,108.59150046312884,12.335824407982276
100,221,106.61009107508801,12.166048076715114
100,221,112.75777595516242,12.441012643544209
100,221,106.60237857920401,12.283377555062927
100,221,104.99876192329722,12.26233741979359
100,221,112.88850958172716,12.523656873636316
100,221,113.72552603503647,12.476243016644093
100,221,110.17088413540047,12.627813676897537
100,221,112.74043453371223,12.553627638481052
100,221,108.79491555450772,12.20914554572463
100,221,110.74759483074409,12.418263584105112
100,221,114.39123869580398,12.533594361417322
100,221,116.35281286741292,12.534896298352525
100,221,102.28146660930462,12.427125757602752
100,221,103.71160458295654,12.210139361736141
100,221,113.05768386308351,12.510253724298218
100,221,108.98136506990133,12.496658529499655
100,221,107.04036034989515,12.50949119705992
100,221,105.80333685495657,12.25060113101927
100,221,112.31465316215635,12.418116634107813
100,221,111.86041847277764,12.315329383089377
100,221,108.14635398093431,12.438853861841967
100,221,111.36266812499339,12.339643599884212
100,221,111.71484872071036,12.513036123057201
100,221,103.21118498768442,12.485279564017372
100,221,102.76932140642276,12.387491660946413
100,221,114.95546429589068,12.45619426129095
100,221,111.86548840705326,12.387134494167242
100,221,103.757685804019,12.412561219032426
100,221,100.47443727876916,12.216425885627974
100,221,106.8922860026305,12.43744803361409
100,221,110.13897368169819,12.500363413151959
100,221,109.65697401565762,12.487658102647636
100,221,113.4154951553893,12.551275750948705
100,221,113.92922717312423,12.500991766722034
100,221,112.05095795779654,12.450201034440934
100,221,116.67830193297394,12.480337818748325
100,221,105.76153758254581,12.532013758914562
100,221,109.85173375519847,12.471441316602759
100,221,111.02122203153066,12.400557223395882
100,221,112.58652398071571,12.6040635755121
100,221,113.64447457615552,12.453011559054776
100,221,111.34676567780505,12.33203473118881
100,221,105.16142390235265,12.329517963322651
100,221,110.08107987102144,12.466461537348493
100,221,107.12365621765771,12.327613143568733
100,221,108.5344290545065,12.31579082382207
100,221,107.73708132678618,12.353615940460749
100,221,100.83227377368004,12.362753347050766
100,221,112.28229600665819,12.288798081793573
100,221,109.57879651017706,12.408798541525139
100,221,111.80929666285397,12.45112404586855
100,221,113.71849023978841,12.526433554783818
100,221,104.52608621610241,12.619270037322075
100,221,106.33795078116746,12.440960512006214
100,221,108.37679519028886,12.48904663473145
100,221,103.98452182065334,12.393496669073333
100,221,110.71948115493885,12.475931752571501
100,221,110.74822502631244,12.33898648663286
100,221,107.13518743742087,12.464070892939572
100,221,104.93605420784677,12.452693472953321
100,221,110.5144798959939,12.541703274823675
100,221,114.27613017282192,12.535285012929815
100,221,102.56097290800898,12.291377248207212
100,221,109.17765986516409,12.46780129558905
100,221,108.11737905598844,12.518784725842025
100,221,108.74141586140493,12.213119899301859
100,221,112.19210964034674,12.345448210213073
100,221,104.67328423164746,12.428447738916688
100,221,113.16005084446056,12.433718426802157
100,221,107.24256152528162,12.395375587793717
100,221,109.13649666572891,12.498726354817492
100,221,114.80865679047317,12.386664516680208
100,221,106.35333964302896,12.32168447503663
100,221,111.65386535363466,12.478741752994155
100,221,111.12654559502595,12.396945789207138
100,221,105.06863495303139,12.449127857181495
100,221,107.67061986056306,12.37014818487171
100,221,108.94312869558978,12.349179199033374
100,221,113.96711942138003,12.492992021344241
100,221,101.88377864319973,12.277830776713454
100,221,114.38574466377234,12.591723278547104
100,221,111.3768208647838,12.332858430621366
100,221,107.8027240938133,12.282805803386411
100,221,99.00229145761885,12.338057753876065
100,221,98.3227660594645,12.228280862482343
100,221,101.15851877098181,12.117766121662449
100,221,109.75577043684052,12.424928530348232
100,221,111.81173698011676,12.469124137286919
100,221,109.70828556975167,12.367986646616021
100,221,115.56237733783226,12.52045729980621
100,221,112.0843507223283,12.465360403951404
100,221,114.57472929681852,12.557998091679817
100,221,115.82887646390208,12.622844454879917
100,221,113.56286589670529,12.48105167525924
100,221,107.66993639216415,12.31547577169398
100,221,114.25256243049975,12.498041088529643
100,221,112.11402512031887,12.413328110314497
100,221,107.02792936802223,12.366068289243739
100,221,109.58205039644938,12.490441105891087
100,221,117.61516890045006,12.498718516473676
100,221,106.76657771650343,12.279429618585802
100,221,111.13450334695877,12.336429788829811
100,221,108.1059845194621,12.30889239741158
100,221,113.76055911329244,12.596386021463942
100,221,112.99673160418635,12.541321499768337
100,221,113.12854594187863,12.596446582166278
100,221,106.95359774729155,12.430266241285105
100,221,104.99191173447028,12.455609050356777
100,221,111.5679836970643,12.43307291512292
100,221,107.09468419510618,12.49504519424883
100,221,113.480315726774,12.361212143689535
100,221,111.83037099616698,12.6159772927911
100,221,109.22530588333692,12.504964013507255
100,221,107.58989572511543,12.3966501053819
100,221,109.9137106159353,12.444372824427095
100,221,102.19809481437146,12.243767199266674
100,221,116.70742665341909,12.626762730424634
