MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,221,60.56688676384448,9.780017638570303
50,221,52.376117949138944,9.74717827210027
50,221,59.82132205889817,9.860893895464157
50,221,59.457926907578994,9.960078000377138
50,221,54.55060564544029,9.69576194172729
50,221,58.19348531457393,9.753763589611749
50,221,59.161067306963496,9.90142442944401
50,221,57.401686019518166,9.964193179706786
50,221,53.251988887636585,9.45645070062136
50,221,58.971269798624114,10.01800705669883
50,221,53.76121628192911,9.524204852140235
50,221,58.494547104544175,9.831597951106986
50,221,56.08972407445785,9.588845463626686
50,221,61.64562908414049,9.974925350035338
50,221,59.1473843754839,9.794122214503613
50,221,60.06744776612613,9.731821352575096
50,221,61.9012391838924,9.8645828675178
50,221,55.0861920221687,9.898110405481306
50,221,54.662470423899514,9.701969758643223
50,221,54.75565326462185,9.86634750571671
50,221,57.796584836203294,9.838952697062778
50,221,57.29956564845964,9.872088115413177
50,221,55.33711856432548,9.651638031430256
50,221,63.71183737935549,10.036453809605902
50,221,59.11744044452727,9.806497134698915
50,221,52.364185520118276,9.329436483791074
50,221,53.50864258183041,9.758995384848212
50,221,55.72762356496937,9.730466821636412
50,221,56.86302177366788,9.632495733780853
50,221,61.23558205465601,10.020777351821657
50,221,57.223247706989454,9.897243358041461
50,221,58.12156418072968,9.926923529671715
50,221,61.10035797232302,9.923228498997968
50,221,60.0528851784435,9.900970582839236
50,221,55.77236564824325,9.695802974795994
50,221,58.04048471239448,10.041403110303403
50,221,51.88401244629227,9.542381338251499
50,221,59.80396036785557,9.95040060962298
50,221,59.10112696988878,9.688469960703014
50,221,60.06297432437716,9.61505237920025
50,221,63.70781144515525,10.0479642662053
50,221,60.8447544514059,9.81316494238627
50,221,60.070144164131236,9.766157298969386
50,221,59.45361324075689,9.811833013126488
50,221,57.73150353206504,9.919262441160932
50,221,56.77255336404117,9.71160001752081
50,221,58.14269077955272,10.001259111126217
50,221,60.6738381024767,9.84502349825146
50,221,56.83081284408687,9.820044035988714
50,221,56.0197421326814,9.715183532689085
50,221,60.05591877804523,9.837450100289795
50,221,52.59707791997112,9.740298641201921
50,221,66.16527961870698,9.870373017070943
50,221,56.044721392630336,10.082229036605767
50,221,54.748602019898996,9.68609837290185
50,221,57.842396396282055,9.678800824723574
50,221,60.327226574700966,9.679401912359804
50,221,64.36086494893317,9.935177397557176
50,221,58.51711532147534,9.883502128893355
50,221,62.123697278940526,9.782419877595867
50,221,61.22730761132366,9.792230024657954
50,221,58.256803567463365,9.741318335737718
50,221,59.64137856986686,9.790395632049048
50,221,60.49494997572236,9.948036485804106
50,221,60.82615478970513,9.853298329446984
50,221,59.46693606446534,9.91890073215799
50,221,60.91912540443279,9.971956160843561
50,221,58.22677830666566,9.70390472964289
50,221,62.125314934418284,9.93662429027654
50,221,62.097031833227014,10.009971908843596
50,221,64.85478207022878,9.97032697704505
50,221,49.45819439848776,9.620011440364294
50,221,52.24996017184863,9.568203307629911
50,221,61.904225551219575,9.957196898897962
50,221,56.37427734528642,9.952750196630328
50,221,53.42159190611109,9.746485705297674
50,221,57.94936569576203,9.69765979297603
50,221,60.32478370448321,9.919169464708798
50,221,63.684690787432196,9.891657336034331
50,221,56.607532959994764,9.933439990593616
50,221,58.49650475075887,9.81938508499083
50,221,59.21756046264445,9.902730814952768
50,221,55.03981340154187,9.712562298717263
50,221,57.558132038042906,9.749410397095113
50,221,61.340756169514314,9.856772656536421
50,221,61.305339035587224,9.955426782443153
50,221,55.83330022607018,9.787434569471028
50,221,54.75620868699902,9.667348352664147
50,221,58.209682414688,9.849199857332454
50,221,58.55236078429611,9.842043180297763
50,221,54.48985930090455,9.838577402304848
50,221,60.08790827797135,9.92607443303481
50,221,62.919075942337535,9.884317361767959
50,221,60.466118543685006,9.791729513114756
50,221,61.86884611442292,9.957371995967073
50,221,56.32316559263756,9.728023671271323
50,221,59.376276258332496,9.90612292558768
50,221,58.70657174974688,9.853991498371654
50,221,61.046153857478444,10.092553130625678
50,221,64.99447551403148,9.953796614236452
50,221,63.209350683449486,9.9396188904501
50,221,58.60897226604187,9.776884544278909
50,221,61.50709761979537,9.847642220432435
50,221,56.42722525164491,9.651459317449927
50,221,58.1356125881903,9.781123832608412
50,221,58.12915473428355,9.743504035605497
50,221,55.22267640958945,9.771423777498324
50,221,59.04012315666377,9.87529937588991
50,221,61.30002000895032,9.90902889174681
50,221,59.13110764197626,9.760994259123173
50,221,64.78289876129718,9.881564817201946
50,221,54.1384461814876,10.02869839934105
50,221,60.51830518946334,9.869780075605693
50,221,58.398190228995766,9.965027648335347
50,221,55.733775655716975,9.827936339947689
50,221,58.590704117207636,9.765909663959384
50,221,56.35420816434966,9.793306070480446
50,221,56.31451340295122,9.816999719682153
50,221,56.87610851437887,9.810520191836318
50,221,61.488793185634194,9.997557375042394
50,221,62.59058633297248,9.963215183649062
50,221,51.730957133350195,9.50011498724329
50,221,60.59305144182865,9.979557384519184
50,221,58.59533813122585,9.944948414548033
50,221,59.441279506924694,9.751314730264426
50,221,63.20684914656805,9.843369789424665
50,221,51.7109350520497,9.645303596117099
50,221,61.35823169603132,9.81737357233358
