MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
0,996,30.020259364347293,10.374043328146954
