MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,198,71.57654190164573,10.87289009532778
75,198,81.00780778031461,10.884261301197878
75,198,74.7591662387012,10.956294670834229
75,198,76.9353426345563,10.796322924446548
75,198,66.08970917245634,10.371781437857308
75,198,77.79264946116065,10.661484726263556
75,198,76.18602184873778,10.874937125087074
75,198,70.60117301935945,10.663230788209464
75,198,70.30254494989583,10.63053149268961
75,198,77.6839341314098,11.021657518683273
75,198,71.38152447192907,10.46196839985835
75,198,74.34567399768943,10.772509193888027
75,198,75.74411494213345,11.00420580306938
75,198,72.88440482029552,10.71118513007778
75,198,76.98783574839698,10.920017576097834
75,198,65.39099015763037,10.528829169020739
75,198,76.03063065713137,10.853629514127377
75,198,74.5512909782425,10.741275398197153
75,198,70.4180329351023,10.666525439895924
75,198,68.59075099070932,10.577636952713549
75,198,71.55707462671384,10.93218790326995
75,198,72.99535468337191,10.764136362796837
75,198,78.39095815593588,10.725018676165515
75,198,69.05291645250601,10.33860427523232
75,198,71.19570749513922,10.672907395081033
75,198,69.1764687730732,10.514685783509547
75,198,73.34885385854663,10.80492349838737
75,198,71.80808183047958,10.68066918608033
75,198,80.33863452420871,10.733811207673487
75,198,77.59487537792609,10.645047932799395
75,198,69.29771289592863,10.671989411202778
75,198,76.3846207809111,10.902652569616137
75,198,78.71224172456355,10.807739386441902
75,198,75.66842991581329,10.491810041240502
75,198,78.44406402135961,10.946889085283257
75,198,68.58788056227898,10.729549428426779
75,198,77.36223181594949,10.843463069372138
75,198,74.70190404947108,10.668074049044446
75,198,72.0386389556896,10.796075656504456
75,198,73.71355845512302,10.908082336840879
75,198,71.35769168887711,10.672612250120942
75,198,69.50772358147007,10.80427939076998
75,198,75.5928806260764,10.707761477737124
75,198,78.074515440044,10.838965631353991
75,198,72.49337357800049,11.05403777010506
75,198,68.23028724607194,10.39738309763176
75,198,69.43972923265218,10.76041948395216
75,198,75.89785373769061,11.019054671223063
75,198,77.72026048110274,10.865880022485953
75,198,69.71581095126379,10.537909586507428
75,198,74.96095606748746,10.732414777409998
75,198,75.37108008075899,10.781204318870444
75,198,77.58812029957795,10.94750119477451
75,198,77.78803762304211,10.716557363405188
75,198,82.02583102193125,10.823629451010452
75,198,76.66385571545285,10.778655640727486
75,198,74.68234409882331,10.903631155883867
75,198,74.15134594264612,10.812149363182137
75,198,75.74874408441633,10.891817599096765
75,198,72.840732967012,10.903896347095664
75,198,72.02241060206627,10.725740607613213
75,198,69.10760869682764,10.75194061246237
75,198,74.29399947638277,10.6453614353894
75,198,75.48558773204033,10.958810814861293
75,198,74.27742130631994,10.936445266602401
75,198,73.20228287000606,10.857628918718234
75,198,74.63205254325834,10.835462135093504
75,198,74.93764836632188,10.908229273411944
75,198,78.05941808977205,10.769827993257985
75,198,76.03122383422547,10.837548373369053
75,198,72.3518062080563,10.7631889141952
75,198,68.28096726524143,10.52185820468247
75,198,66.06016922511895,10.70537749234388
75,198,78.52534782126402,10.991360731706989
75,198,76.62498476617696,10.876599951861856
75,198,72.54983528890433,10.867352862580422
75,198,77.5339978824604,10.817792974892233
75,198,76.49290157256945,10.678076423252213
75,198,73.98953502719974,10.822465179489974
75,198,75.70153783569721,10.891551232709705
75,198,79.97263444318632,10.881132712505007
75,198,80.58129805346576,10.823084219417971
75,198,68.28729188904752,10.500977929331519
75,198,71.25998594800761,10.651996777763049
75,198,72.9239114289121,10.78604030784301
75,198,75.51900595420642,10.424458278647371
75,198,80.35100608507183,10.88830708782
75,198,70.7294416680778,11.071461078803413
75,198,80.10132544470694,10.917422831116955
75,198,74.41689147600088,10.640764707625904
75,198,67.33772944518527,10.563936624856023
75,198,75.00451535519025,10.834091209600567
75,198,76.13509542722072,11.092471782669541
75,198,75.53561176647722,10.730158420663116
75,198,78.80525426705302,10.907357851579652
75,198,75.94782147003086,10.93305270892471
75,198,68.26370572392456,10.662859276357207
75,198,81.13137294537664,10.901948829671923
75,198,77.01570891246925,10.871975505252228
75,198,69.86613152613401,10.655907904070748
75,198,77.02900242466325,10.781385651169579
75,198,71.39104248337775,10.672523661495735
75,198,74.8742421612248,10.855602945079447
75,198,79.85352833627968,10.92832881227493
75,198,74.7726788261953,10.939410390608455
75,198,81.18754436811926,10.985399181288315
75,198,71.87724522838471,11.061548861652799
75,198,73.63652739327169,10.760344916410826
75,198,71.1433567678255,10.715305147598947
75,198,75.1438170666355,10.729586801795163
75,198,71.09524988210909,10.687044989678752
75,198,68.51178270055696,10.769742747025749
75,198,71.9705661239617,10.90016604294596
75,198,79.47779286079977,10.846686570859553
75,198,74.44165840169265,10.632286027256972
75,198,74.54952226818223,10.801770907812937
75,198,78.44969328144717,10.881056964814093
75,198,83.7048938810993,10.96307841447118
75,198,73.76514036487704,10.72420099965481
75,198,75.66714856712588,10.967916732863925
75,198,75.95848167280519,10.543939914965263
75,198,68.58053668355448,10.503106558459976
75,198,73.49865150032207,10.727890703093017
75,198,68.45732266912631,10.855473714385123
75,198,75.02100953791371,10.856524886422756
75,198,71.37745544987499,10.756449402087
75,198,71.05526433137142,10.659627980316525
75,198,78.6067691652003,10.799445121352187
75,198,70.63798095142943,10.690549250539195
75,198,73.39221654867531,10.858433156538517
75,198,76.99141168608996,10.941497915057012
75,198,75.69598012397688,10.721178262760365
75,198,77.1016075061899,10.668582812352923
75,198,72.80830406838407,10.69497153889496
75,198,76.38405675308977,10.921220475159476
75,198,74.1108484877156,10.767809512474168
75,198,72.03351117671353,10.944765973274624
75,198,79.15907283562586,10.787107997383046
75,198,74.65434126651293,10.80671339741853
75,198,75.86218876387505,10.891791738273362
75,198,74.55960379053401,11.088306881890807
75,198,74.78934315336123,10.976780730564515
75,198,72.05461097761129,10.743627846848025
75,198,76.39012554980097,10.82537939783601
75,198,77.88863054779166,10.804392534302515
75,198,76.27261240410176,10.789954815185705
75,198,72.40483997902535,10.796929341166273
75,198,70.96668431887501,10.705015067413132
75,198,77.9857236423001,10.92753957704225
75,198,73.63843587403731,10.767321140027427
75,198,76.96989874795763,10.842250144542142
75,198,74.55397703878836,10.785807480206113
75,198,70.84396274203722,10.742822383423128
75,198,68.55192517254426,10.921621001632293
75,198,75.96805527036425,10.850746269567889
75,198,76.44677377063111,10.949356485622191
75,198,70.01543851989899,10.929576740726365
75,198,78.13827992658824,10.836523168438541
75,198,74.33810459964327,10.839429349414626
75,198,76.68417837555948,10.956938806455277
75,198,73.30982116794364,10.70801633782847
75,198,79.19172097265745,10.709109172768747
75,198,82.10630687333293,10.845696817447294
75,198,71.5273363751431,10.898669627378602
75,198,81.04019178773065,10.788598789686114
75,198,75.56182455518083,10.916821482362902
75,198,77.84346276854185,10.765218913359778
75,198,76.50155021287055,10.6972641181775
75,198,81.29680212342558,11.04165258890465
75,198,64.92340845515392,10.5549279845712
75,198,69.93618036421066,10.908511684754279
75,198,75.71581080455175,10.743014200530649
75,198,76.40944280410034,10.876566388973144
75,198,73.81415895810251,10.782830797210467
75,198,75.55806113798114,10.815893125615757
75,198,69.4497247036548,10.8351498579545
75,198,83.06511982602652,10.843943014480356
75,198,74.17599822001606,10.702855858791825
75,198,68.36075151149792,10.688480541298908
75,198,72.62360661260509,10.862575902038909
75,198,77.99716056855569,10.76349827219584
75,198,77.36727525022584,10.862408115009824
75,198,71.33574388996225,10.569020038858978
75,198,76.93185659206628,10.772366392061468
75,198,77.56908114383063,10.760250006440366
75,198,74.22613239689906,10.616623592343265
75,198,73.13956923643276,10.688311013739002
75,198,73.38329387530108,10.843649777967379
75,198,74.70044910807718,10.765561099653183
75,198,70.79092817845158,10.736370421991918
75,198,73.9568930550841,10.82795371534764
75,198,74.73371994469125,10.71969708914396
75,198,75.49251688424177,10.794466396839027
75,198,78.62832646697018,10.840375441197637
75,198,78.85833530368907,10.753394331460024
75,198,75.91353967886313,10.80287189398026
75,198,77.19808175795622,10.821178276488004
75,198,69.76185789523096,10.707054961569401
75,198,76.31023966063671,10.78380162757832
75,198,79.84262976498911,10.86225187147539
75,198,72.93419104661585,10.948535896141069
75,198,68.18755444934378,10.71701880140625
75,198,79.4331019275215,10.697593184145433
75,198,68.26343620811676,10.79390442608795
75,198,70.10800658914755,10.771887159021095
75,198,78.27974769279398,10.729557689430933
75,198,70.68661452469365,10.810275664463557
