MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,508,25.862368169105885,8.666276916523987
2,508,26.58472448484103,8.75709866341151
2,508,26.935631560197333,8.750620176480238
2,508,27.51168267424923,8.734616050895873
2,508,25.744473157562677,8.676756474263913
2,508,26.548419139593744,8.77020410727399
2,508,27.372311869471467,8.73966489102444
2,508,26.951368227945945,8.752485186624114
2,508,24.62889376499919,8.667560369977577
2,508,25.37015539519701,8.693302360979164
2,508,26.27097372580236,8.717477440717392
2,508,26.989585509539815,8.750101781047327
2,508,25.578982179524285,8.680866208908908
2,508,26.91951868232944,8.760847575613827
2,508,25.1967258969748,8.730301619328026
2,508,25.887974141872576,8.66126801096005
2,508,26.678902684407813,8.760641729832631
2,508,25.735813950656595,8.670593557281098
2,508,25.82354400939568,8.677522861509667
2,508,24.987570613676063,8.674064454034651
2,508,26.105125622528877,8.716111936568389
2,508,25.065209034557693,8.691942649708913
2,508,25.415412575022263,8.73636791321707
2,508,26.16791807868456,8.731349549422452
2,508,26.78304877199985,8.758425150365735
2,508,24.602283973942974,8.586779288745019
2,508,24.34397319546999,8.612619833560984
2,508,26.86080430308889,8.756786629315233
2,508,27.24630974256772,8.745698654686244
2,508,25.48898405314844,8.660026557283192
2,508,26.57702846473826,8.756740979292957
2,508,26.126105937174998,8.759257749879566
2,508,26.153891400978342,8.743563076948693
2,508,26.18855424357127,8.766064402431368
2,508,26.029295746898242,8.716853720609253
2,508,27.240193315785987,8.748148131501715
2,508,26.807305345358156,8.75721929544288
2,508,26.43948386455018,8.763607982952504
2,508,26.337508376115725,8.748055248218296
2,508,26.64770683804785,8.750423982142934
2,508,25.591849658921728,8.704150349048085
2,508,24.376826442652572,8.600342402917768
2,508,26.605499808980333,8.763470754234092
2,508,25.6915794665893,8.714003756051461
2,508,27.172280011257563,8.746475934850388
2,508,26.910356019661943,8.75322946881256
2,508,25.205680224313436,8.72977581752477
2,508,26.812696586775125,8.757226170671792
2,508,27.22544002605767,8.752749226919502
2,508,24.64446405636252,8.644940025386235
2,508,25.87580341354831,8.692551475810227
2,508,26.92768904213137,8.76212949875612
2,508,25.23966027671218,8.708100168143808
2,508,25.675873383337404,8.661738074276505
2,508,26.915940600404202,8.751733662017642
2,508,25.614145336745224,8.734323935696533
2,508,26.746296587423643,8.762769527994323
2,508,25.230140256580672,8.72023644256177
2,508,25.64479217980451,8.693772326308316
2,508,26.742167396254427,8.762027890382434
2,508,27.254289845177425,8.744449365871063
2,508,27.093890545500976,8.742908844919896
2,508,26.686074110412935,8.769813400551698
2,508,25.30343482293916,8.726401941561136
2,508,24.260246580601134,8.617088216382669
2,508,26.298047272680844,8.757712133784647
2,508,24.089583899733736,8.565328420058378
2,508,25.573745166329402,8.67648930425239
2,508,26.684929065302374,8.760610640689636
2,508,27.055934747611055,8.750325036612036
2,508,25.59516046088205,8.673761607226592
2,508,27.01491037056949,8.754496780130985
2,508,25.754254818640774,8.684393156464083
2,508,27.31976625345995,8.744103620473965
2,508,27.287536972446514,8.740996366442321
2,508,27.138359421388966,8.74538237374759
2,508,25.73528442637254,8.746291004267812
2,508,25.78238045359281,8.698843702083128
2,508,24.352059360858036,8.604917432117428
2,508,25.84809730776922,8.675716128349173
