MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,508,164.52928359885746,16.030166321057187
150,508,171.5620119011215,15.977791855001934
150,508,171.40387418274912,16.08482635478954
150,508,176.28938329526235,15.99251039545697
150,508,169.07175010671256,16.047327100823992
150,508,172.12495608881486,16.027066233561033
150,508,168.7025854173916,16.027967901251557
150,508,175.23372072628106,16.13406764991212
150,508,170.9226607108314,16.110025865401813
150,508,174.3123286086382,16.09135219867281
150,508,169.0675237055106,16.042381464278378
150,508,164.40652917295364,15.968307808098931
150,508,170.74498005359334,16.025282411602447
150,508,173.91563111959758,16.094558822408892
150,508,164.5102855894535,16.256779478713618
150,508,172.91638364048526,16.142882225256024
150,508,175.3213007009244,16.095861508981425
150,508,174.22007765749524,15.944794872924797
150,508,163.77981653093028,16.03175402095445
150,508,175.00305086638986,16.067439384974165
150,508,167.62576190408328,15.97326249147753
150,508,166.53591732686567,16.041432662743617
150,508,162.29557740918162,16.0478536614029
150,508,172.81047456973644,16.14159880786935
150,508,167.36648703796666,16.060668266996835
150,508,167.7649868249577,16.05038741295983
150,508,174.96254684276562,16.059743221950136
150,508,175.60381524582672,16.185230980954152
150,508,175.3301164709956,16.158502039450372
150,508,176.1646566464766,16.17417469976003
150,508,167.56237020946327,16.17455198831303
150,508,174.37909242105013,16.11903378040683
150,508,168.5253104021546,16.000223020003748
150,508,163.25189498475154,16.222100185126955
150,508,177.56928597683367,16.223765265384195
150,508,150.2032093121424,15.880803325393373
150,508,176.74373068950175,16.265307961652596
150,508,166.6719304939878,15.987677487861546
150,508,176.45098194351164,16.1099618165188
150,508,169.18068898712124,16.025424307298458
150,508,170.57141386633305,16.063393461915204
150,508,170.28840836442993,16.084795714090163
150,508,166.28895780757966,16.07671974883373
150,508,172.86102308754283,16.079374677436544
150,508,175.75973215296102,16.12429676175548
150,508,173.16227972877402,16.14430548508195
150,508,172.94595761376894,16.095133440889125
150,508,172.6049801375552,16.097659268528464
150,508,171.6148640440259,15.986994195546785
150,508,173.5288611249257,16.111796143623682
150,508,170.69175593061243,16.156518720188473
150,508,168.94820166299039,16.102633969112667
150,508,177.6512756011902,16.08404048103948
150,508,170.7261711002715,16.11736287382624
150,508,170.9415330089377,16.02602084093299
150,508,166.75763213340161,16.155307128069353
150,508,173.48234985833648,16.031291846114602
150,508,163.85553467784325,16.00702855516269
150,508,168.13257853428868,16.129319376776003
150,508,171.99778842645688,15.953427207420468
150,508,157.58296110758562,15.782409626346025
150,508,164.74407573302233,15.854590688396282
150,508,174.45758050798077,16.113093671609835
150,508,174.3851206503641,16.210074419449917
150,508,168.26291733625575,16.099228605105612
150,508,167.23413812447413,16.03943595733126
150,508,165.94399428836326,16.000938826160056
150,508,174.0477651349129,16.121816809413776
150,508,170.23158531780817,16.130917078963456
150,508,171.08135432601193,16.049166740788483
150,508,167.6461195303331,16.074569177440218
150,508,173.05693881643424,16.23658032807702
150,508,172.53204707830406,16.071863534293115
150,508,166.96416077775098,16.173536305096366
150,508,170.7414411456676,16.061378342849586
150,508,171.13818658425888,15.989605084379292
150,508,155.71340734906576,15.867269182756022
150,508,165.3436220138787,16.012692891325653
150,508,170.75994203885384,16.102408277269635
150,508,168.07237931529417,16.06724790100784
150,508,169.09973480594766,16.070192383640826
150,508,172.30329161013717,16.151668005394068
150,508,162.7146807496514,15.993696178470525
150,508,174.37229503360913,16.157540521415694
150,508,163.8870485193055,15.932108618698361
150,508,166.4292713656105,16.00854124284298
150,508,172.30775973885713,15.977008752613784
150,508,165.421035259266,15.975187974600566
150,508,180.03173740039955,16.25018380246666
150,508,167.00788230636493,16.022866122695362
150,508,173.76326302368113,16.115636783708805
150,508,167.0266685144268,16.087670024675695
150,508,173.74439367091517,16.23672770985891
150,508,171.85881216812908,16.056141980368363
150,508,176.0538060689744,16.25354962035958
150,508,167.3783501246762,15.912761064482975
150,508,173.01557139249104,16.131195217202617
150,508,167.04912571236198,15.946058990604438
150,508,170.71361627040216,16.070781048234483
150,508,174.07926547566507,16.055752736683445
150,508,170.0701235998257,15.951126685753207
150,508,169.53098746319654,16.035744541322693
150,508,176.79418381120198,16.115816322748504
150,508,177.94021238003194,16.10290862223262
150,508,176.84446352191648,16.069436136853184
150,508,169.6610052854564,16.068368081517946
150,508,171.42007994716937,16.090106601450646
150,508,173.01185108424434,15.975821054390602
150,508,167.7813819625638,16.04991422696113
150,508,166.024558556858,16.064084311227766
150,508,174.0576419774983,16.035753131264514
150,508,171.6568196109676,16.070278445649727
150,508,176.85055484094795,16.217390460804253
150,508,162.17147213569748,15.869047452723812
150,508,161.3658338271184,16.022260652646246
150,508,173.14318487438223,16.156133801570014
150,508,169.26462617034574,16.121843241799482
150,508,171.1024520800744,15.979387551617132
150,508,175.96418672410513,16.214117957446945
150,508,170.73352856659187,16.032148632582476
150,508,164.06317225490903,15.921111380547227
150,508,165.45250979822626,16.069499509562178
150,508,161.50390960887228,15.82766171039275
150,508,174.1520898780067,16.069243553290036
150,508,179.02216460873544,16.16762586499095
150,508,169.50265252328285,15.919016554529861
150,508,175.43031090637382,16.051511997583532
150,508,161.76056439844902,15.896342681973422
150,508,169.4208287992796,16.03246725508619
150,508,173.52631464848247,15.976250940386564
150,508,168.24876510010523,16.009680828739285
150,508,167.22275868127537,16.080287246544458
150,508,173.66203028998385,16.111693827767695
150,508,165.62731326134625,16.070332326657578
150,508,164.34909199292096,16.000075299067298
150,508,173.635326376517,16.06585381639672
150,508,166.02818839859097,15.93880948799945
150,508,167.43258298780458,15.839400986014837
150,508,171.07209974536642,16.027613498860546
150,508,171.08609536443208,16.219433688320393
150,508,171.06495762137232,16.071431370841065
150,508,168.1160202237289,15.821044845699745
150,508,174.97201636695183,16.188969334569702
150,508,170.2290141000847,15.990272370679978
150,508,174.17360542153412,16.074846324841076
150,508,171.99760072981502,16.026068647559903
150,508,169.47120747546515,16.194998055818996
150,508,164.928358382976,16.086064744618216
150,508,169.1437784825182,16.048580805696492
150,508,178.0618612654858,16.145621980724187
150,508,171.9939979763055,16.06514343817932
150,508,175.04483871392083,16.007727557501603
150,508,173.25957687084596,16.08960642664691
150,508,169.75198914055775,15.976128748774148
150,508,170.25020793758677,16.173147670008433
150,508,173.46495178673322,16.132627371437277
150,508,175.3541529061931,16.08664001528388
150,508,159.04003379925965,16.081666992572927
150,508,169.35912860742224,16.159154043926826
150,508,174.15224412855727,16.17056396757156
150,508,174.06256091726038,16.096005070550916
150,508,179.8487074466232,16.116166782613142
150,508,177.41351706185864,16.225380178649576
150,508,170.83912694832208,16.124601274772377
150,508,168.39913688465995,16.07216967180176
150,508,171.95144891805325,16.015507837785005
150,508,169.93237319488853,16.177224076670196
150,508,159.0683389110575,16.038977374152367
150,508,163.88872398669503,15.978067529560231
150,508,166.09010370316267,16.09336738436005
150,508,164.42354878035846,15.972526913633441
150,508,165.6233163832205,15.909316412364694
150,508,181.20541621666496,16.203387811857148
150,508,171.27081226611625,16.06684095953657
150,508,165.76557098664125,15.950757870633385
150,508,164.66046846695093,16.16062465272111
150,508,166.11332406939022,16.06593561566892
150,508,165.96873565229484,16.055368413288562
150,508,168.41341970892648,16.040950296205914
150,508,174.1529192394305,16.12737447227022
150,508,171.04514502095859,16.014996651849827
150,508,166.34858835073803,16.09631466412844
150,508,170.00806653351808,16.14208494577195
150,508,166.28392262319957,15.979525605471522
150,508,167.4115458819608,16.063079532354852
150,508,166.00797029169934,15.947485928820216
150,508,168.65117628799644,15.916134627707837
150,508,175.37392481721392,16.031457166775017
150,508,165.43705351590972,16.021066747755512
150,508,170.29169663905571,16.069072082275756
150,508,161.95553874566815,15.855292296489612
150,508,165.13550145454766,15.981653857431201
150,508,174.087924746719,16.08704156104761
150,508,163.286463007254,16.087689838775226
150,508,168.59775943256756,16.060597147597527
150,508,169.16500073202,16.06866189897529
150,508,177.15633337247604,16.166834974541853
150,508,171.4043268137428,15.981746174084655
150,508,176.82539938103176,16.035916980297372
150,508,169.0430493606316,16.03025959859004
150,508,169.46239330590294,16.01291825950799
150,508,168.58487265766425,16.0042585435531
150,508,166.18945538167432,16.169721932918325
150,508,170.92991757807164,16.0865480444181
150,508,161.7575824394716,15.893094428621513
150,508,172.02019168608794,16.050802899385925
150,508,174.0037177466999,16.1507944573154
150,508,167.57698484832753,16.02523049784634
150,508,170.70299820508097,16.217469344884
150,508,173.67614500399938,16.081754396377328
150,508,162.798602631797,15.903496997739966
150,508,174.59355273366918,16.035142482706142
150,508,167.7304520437544,16.03416020549802
150,508,174.04843633779976,16.134772872429362
150,508,165.98404168514497,15.9920034137819
150,508,157.46089313981108,16.03113293578647
150,508,165.97909296078228,16.05860768751571
150,508,171.10112459843165,16.08138047782122
150,508,166.028491952457,16.06580686066291
150,508,169.49380712954616,16.13085182071879
150,508,177.38704899103547,16.15662292610142
150,508,169.85799850892604,16.02485560315111
150,508,166.37045929148334,16.018871133070554
150,508,169.93397633193334,16.069778532185595
150,508,175.23015367482776,16.09818889446807
150,508,167.8430537172209,16.00042329215293
150,508,171.20942091932852,16.000120294049285
150,508,173.6752542763598,16.196178874120644
150,508,169.2921708680928,16.003964833126076
150,508,173.05515675651677,16.07114085192632
150,508,176.29939633280503,16.10290733451941
150,508,176.2527899465636,16.12481649063729
150,508,171.77187367014986,16.06916547027312
150,508,171.64620441770757,16.046003980991784
150,508,166.26846582373304,16.00944692082786
150,508,173.57436356286726,16.151388947094414
150,508,163.2211855326898,15.901046803674344
150,508,173.34868931317533,16.237327667037313
150,508,170.77972086257117,16.09392342571183
150,508,166.46930472736858,16.02720733727332
150,508,167.09418125516456,16.047705383629822
150,508,177.5008531539412,16.11018987640309
150,508,171.0679326161369,16.0405103048237
150,508,174.1828725595672,16.00095145123978
150,508,165.29455185478633,16.11355626395134
150,508,173.60689172083744,16.246837472160333
150,508,167.1245885149752,16.085062332026435
150,508,177.32641189780577,16.088778870048493
150,508,175.35298425790208,16.173966732770154
150,508,173.89350999167425,16.115322784610324
150,508,173.0623556008186,16.17635830614017
150,508,171.87415153510696,16.070734899790754
150,508,167.437149647798,16.034162591446275
150,508,168.27786133879792,16.08904643692231
150,508,167.24664885726003,16.064704753663968
150,508,173.63614609398556,16.087503293796313
150,508,173.13588701068954,16.152121752665753
150,508,169.77943719389526,16.026387105803774
150,508,165.87584016153082,15.930609619572007
