MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,290,26.37590451291023,7.199591580553649
5,290,28.095194454171654,7.193470159083297
5,290,28.36729755961888,7.166724881249928
5,290,25.437305335559042,6.965538885814514
5,290,28.024700916934517,7.18265787460907
5,290,26.699051250139743,7.1304471048621005
5,290,26.98478979767226,7.187400964157435
5,290,26.30400341363744,7.178846438289382
5,290,26.71576153110563,7.0959359673604405
5,290,27.992628327111202,7.187308721541676
5,290,28.13648145647831,7.184449599007075
5,290,25.074936884340477,7.140921683554289
5,290,26.881928293832456,7.151229543169347
5,290,25.96672406740382,7.054641416715503
5,290,26.68867566025488,7.12087933997057
5,290,26.433072775475228,7.064078627554299
5,290,26.352416837582098,7.082980956766641
5,290,27.287770825899603,7.181352811225604
5,290,24.668422676401704,6.896005745197336
5,290,27.55612810084807,7.173661738215421
5,290,24.68008124286778,6.947585282181414
5,290,28.868260646822886,7.147818872364969
5,290,27.714230980517435,7.165239858110933
5,290,27.08870520230024,7.151400130296665
5,290,27.233194859586764,7.159203854987744
5,290,27.831204680400962,7.161640083289914
5,290,28.07839539094579,7.188397204208444
5,290,27.744487231777764,7.196334053191038
5,290,26.144325499673915,7.083357949797788
5,290,26.646463734389844,7.122541885021134
5,290,26.230586287591237,7.171460714840736
5,290,25.645278677603507,7.111366277440139
5,290,26.134612904585477,7.12630608559879
5,290,28.214167366053122,7.185215698314604
5,290,25.43491565243759,7.095418229263313
5,290,27.483671068350638,7.145991792498666
5,290,26.940157538602804,7.130582361985637
5,290,26.65511518536838,7.132776786731529
5,290,25.722730039472786,7.04423491201298
5,290,27.50143552321019,7.15270842861621
5,290,27.575539038301216,7.1937273851834
5,290,27.38660960909413,7.173437082987153
5,290,28.284846851012404,7.181692623651429
5,290,26.344378141661426,7.140228012657024
5,290,27.34920664755607,7.143622494493894
5,290,25.635890786734063,7.104869962130143
5,290,27.52406067935926,7.16846706500372
5,290,28.247497721604933,7.177156713890048
5,290,27.38072478859346,7.11255062201175
5,290,26.753762066057522,7.203034536777614
5,290,26.171892666831184,7.1117650931995255
5,290,27.52151236078435,7.201621221564917
5,290,26.19479329778244,7.07899932147498
5,290,25.363976166450257,7.039207740971909
5,290,25.27637606587264,7.036330714390925
5,290,27.016384817521146,7.0905790038221985
5,290,24.764887805543246,7.050273824621847
5,290,28.44232818029075,7.164742156757921
5,290,28.247349712732866,7.171702524686238
5,290,26.585345712708,7.193950798579511
5,290,26.692950883543585,7.115562034237364
5,290,27.68201408358662,7.161915645691318
5,290,27.438407871842713,7.073846764318264
5,290,28.796688515349345,7.140498408534835
5,290,28.000175664937185,7.181440522638146
5,290,27.833067507485474,7.197208840331266
5,290,26.51314189543778,7.163480835121209
5,290,27.285117726058967,7.124730213373101
5,290,27.232261207967873,7.174110859654535
5,290,28.09217381341405,7.163837993477517
5,290,25.961976124753857,7.030499387311514
5,290,24.844919674504382,7.059260264451977
5,290,26.857831066800262,7.165630200900335
5,290,27.153397003130596,7.045673947768325
5,290,27.229069727682262,7.149188572880721
5,290,27.771542115328543,7.207596537928638
5,290,25.12109810315041,6.993055003007333
5,290,27.928783338701805,7.185886665653598
5,290,25.744740350192906,7.1455936223536956
5,290,28.9875246113749,7.139365716754008
5,290,27.837347030197886,7.173624076329479
5,290,24.944846665202686,6.9401132063966955
5,290,28.558617559090866,7.1558193991305
5,290,28.394856496575702,7.183783993666596
5,290,25.236874684795357,7.084871280356195
5,290,25.399094088571886,7.152456791800631
5,290,28.299646299525545,7.167686752108359
5,290,24.052730823259335,6.95514284525774
5,290,27.301813221955967,7.095220702717537
5,290,26.640073683217548,7.159212495041983
5,290,28.697974783026527,7.161179235622583
5,290,25.077007353284294,7.110038393328006
5,290,27.041600506147905,7.1237230652557955
5,290,28.08988096186247,7.1699215183258005
5,290,25.853254140533952,7.084670092489057
5,290,27.123826766027268,7.188114915138414
5,290,27.5508889552059,7.190825472857341
5,290,28.121496265126137,7.1644253151113455
5,290,27.4651373428927,7.1745735137654965
5,290,27.90277106245708,7.137677601824132
5,290,26.151433981595524,7.148891593477397
5,290,27.310484239256986,7.150952078206113
