MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,508,48.52109312241492,10.276846224642746
25,508,51.02689317890297,10.385577038801511
25,508,50.53854507404518,10.248474733619517
25,508,50.817396912230336,10.364091222227794
25,508,52.08177746490997,10.437986449407582
25,508,44.742688351991134,10.196570974890268
25,508,47.98793980185851,10.290618354959278
25,508,51.68460860366255,10.435858882332521
25,508,49.71899205070197,10.332319566675007
25,508,48.73230683905705,10.444932768132766
25,508,48.129594038043514,10.333303679653554
25,508,47.46116310366903,10.37273635738352
25,508,41.698278288401085,10.040796322548779
25,508,49.42131717727197,10.369912923982717
25,508,46.73777428958659,10.29946784969484
25,508,47.83859901476516,10.352024106018268
25,508,46.66382088660261,10.210055075296683
25,508,48.81407848401298,10.350779418779599
25,508,46.139109087737985,10.237628548189011
25,508,44.95065146903982,10.234767476947228
25,508,43.45811194760448,10.130881308090302
25,508,46.063641807988276,10.312093593575941
25,508,39.667867290655295,10.05482466582116
25,508,47.70061474483586,10.351522862506538
25,508,47.79344628196566,10.294494260798695
25,508,45.96979763231166,10.18361671941815
25,508,46.82378063093501,10.209578477750886
25,508,48.44598815184456,10.328435730691059
25,508,47.493313779335466,10.417062045151763
25,508,49.09328765492421,10.310997871420913
25,508,44.09983579843832,10.19152423561713
25,508,54.08415273481023,10.51050958954686
25,508,46.33602902495758,10.147684775530886
25,508,39.38882853702985,10.059775512395383
25,508,51.98769006089278,10.456810474693905
25,508,46.34962071136169,10.406138263872716
25,508,50.81558621052858,10.36708248616327
25,508,47.84138459081327,10.366249775057526
25,508,49.9231012373692,10.419073902688492
25,508,48.257167948417866,10.324274366016947
25,508,43.40170781774484,10.019401106633227
25,508,44.139383337851605,10.202517719235509
25,508,48.7646887641074,10.470510045379054
25,508,45.32536549578066,10.226816090718973
25,508,49.54284501292321,10.393216186458321
25,508,49.76902475851931,10.343473299683854
25,508,46.33175605196153,10.374494387811094
25,508,48.399642138269336,10.358634431817272
25,508,51.85819997592437,10.345941524926637
25,508,44.554302976987984,10.141581219810444
25,508,49.18437366561811,10.253740060956542
25,508,49.508933014297995,10.324682178631054
25,508,52.83603459965809,10.455570666846725
25,508,47.52533647462601,10.295006571305638
25,508,47.819276613260705,10.335185967816289
25,508,49.54232699373711,10.386876806097984
25,508,48.45930311648762,10.22711247922811
25,508,47.44967525261031,10.27678691611304
25,508,43.38951954661328,10.119022737717202
25,508,49.56235320525639,10.276026359646242
25,508,41.4238727016073,9.934154497908855
25,508,45.861416831529105,10.178577060795156
25,508,48.790190591687455,10.38347323004744
25,508,45.072113525679356,10.348909437746318
25,508,48.638517644188674,10.358123760488521
25,508,51.68423657892795,10.384197396449771
25,508,45.54381608820696,10.262211526711514
25,508,44.66525578786673,10.278275256364743
25,508,50.85307947191914,10.406906281275093
25,508,47.47352538849412,10.265586463432694
25,508,49.24274619039141,10.42254054728086
25,508,45.333099193565985,10.256588306632171
25,508,49.39330778681518,10.339595650782531
25,508,43.99687494225183,10.189754414068062
25,508,47.8101449774671,10.361614309503944
25,508,47.009558790373184,10.292224564551194
25,508,46.619360486787734,10.391707168447493
25,508,44.20084351622565,10.256643188758826
25,508,47.66729282151099,10.299720013484603
25,508,45.81960140469095,10.248753483091797
25,508,50.019724135045415,10.380880488074647
25,508,48.653136173143714,10.331619785251847
25,508,46.23242262161367,10.389770521008874
25,508,47.34550804812749,10.328411435400682
25,508,49.19452223426942,10.339651020393863
25,508,47.21275839292257,10.262516814221849
25,508,50.97328928044907,10.350001400562356
25,508,48.04277250109172,10.27510024587978
25,508,52.19350357276656,10.425244165439455
