MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
0,894,19.86221818515888,6.879266918992533
