MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,894,26.614162018812994,7.343865805488521
5,894,25.155210625897286,7.275088919625002
5,894,26.68611461761455,7.379605054062924
5,894,25.620074524576673,7.3337011463888935
5,894,24.381820635602722,7.221754780974915
5,894,24.153099656997142,7.297149088786099
5,894,25.54874507850191,7.35449676915904
5,894,26.629680722839055,7.38299351928587
5,894,26.68143542694025,7.399122117321866
5,894,25.32883248220144,7.423659057213712
5,894,25.099632856498925,7.3232241042158
5,894,23.296784480618342,7.231898142725992
5,894,25.75563577501828,7.303051441860093
5,894,24.24871600397575,7.228035010832352
5,894,26.882245860420984,7.399663972262703
5,894,24.621786780199887,7.315304552183203
5,894,24.28234697094124,7.323806232716517
5,894,25.519100880380506,7.349587479788361
5,894,26.581970278332502,7.395559016788584
5,894,25.35311505751779,7.343836841932973
5,894,26.777792122332503,7.375574032128758
5,894,26.707839883512296,7.390212883838942
5,894,25.970755720910624,7.362251337454143
5,894,27.708778886761003,7.355179507677798
5,894,22.748536833494033,7.310350598679099
5,894,26.23581658350598,7.398747262978855
5,894,25.927273686873004,7.417138850024639
5,894,25.537083632958044,7.29392396598907
5,894,21.78584285526771,7.232646049020959
5,894,24.792200671292797,7.421258979142438
5,894,22.595771969725714,7.229557289507058
5,894,24.37449703618697,7.252840770805262
5,894,26.141524679704585,7.40379054699952
5,894,26.869404660122065,7.396936179978458
5,894,25.413177557448996,7.36973528354629
5,894,23.89487347686673,7.31440349959035
5,894,24.493192423658318,7.348915500152733
5,894,25.38921229804446,7.289600165397589
5,894,23.280980769975347,7.302884039728124
5,894,25.85538278687228,7.405405238896267
5,894,24.10789009074579,7.294455830678466
5,894,26.717141671455895,7.342848604029511
5,894,24.94715250171624,7.3030226644989575
5,894,25.691566369778332,7.380751326535822
5,894,24.413739218398156,7.29095098651147
5,894,27.255625735583923,7.378580380635906
5,894,24.65572319386968,7.33613879663735
5,894,22.68791341155524,7.19446648486781
5,894,25.12479659292866,7.307507056313554
5,894,25.371111522462304,7.290280466729644
5,894,23.885500832638026,7.37079232951193
5,894,25.941326152750115,7.321601451440853
5,894,25.682551004627925,7.323536704376682
5,894,24.217941658689625,7.298249883654883
5,894,26.32390759969047,7.400505932211536
5,894,24.899657619027646,7.282036641311432
5,894,22.576539587617233,7.1128801567437705
5,894,26.840515826186685,7.3563802072842375
5,894,26.25385897539066,7.384614231493524
5,894,25.51893077853932,7.412971739866354
5,894,25.159395226862927,7.40128526984158
5,894,24.528691387156655,7.37555724856343
5,894,25.971950524143285,7.359264271446719
5,894,25.884548841082527,7.2668293300333
5,894,27.55064050184592,7.362612999981044
5,894,25.68898114172186,7.323091453960398
5,894,27.36545555286072,7.373282129781547
5,894,27.285849805099943,7.380600086903696
5,894,26.151500363317954,7.414187249356201
5,894,24.244927704724102,7.240012847484575
5,894,24.954738769741464,7.3050166298883354
5,894,25.076705090982717,7.36558096237431
5,894,24.90472809070269,7.347533999541178
5,894,26.36553944667749,7.397688800034399
5,894,25.463914948586222,7.372497578656809
5,894,24.01469824457482,7.3091216011095295
5,894,25.37109626935735,7.339274430977088
5,894,25.706241761060703,7.409473029637799
5,894,27.116410151267974,7.382934639947214
5,894,25.257535189419265,7.391218872686775
5,894,25.12494794613639,7.308254140693252
5,894,27.037349287574624,7.380802726195661
5,894,27.196067074710193,7.383535269981842
5,894,25.468738621071093,7.3291224187265325
5,894,25.427641429972784,7.3864488353740185
5,894,26.83959377367072,7.39264051669314
5,894,25.394529605062996,7.343969715872363
5,894,25.67407907012248,7.347516738661368
5,894,25.417177998008036,7.387641398140477
5,894,27.145463955575096,7.380607183287221
5,894,23.911713742200217,7.31902790367463
5,894,25.480840023248252,7.333181832938447
5,894,24.888537416508655,7.255296226636029
5,894,25.601580939785762,7.382517350957983
5,894,25.46663192317931,7.363630429973515
5,894,24.83426345091924,7.302887732519455
5,894,24.32618442113154,7.3245902551889
5,894,24.45073449362838,7.269234112166368
5,894,24.88477461608668,7.344024537492163
5,894,26.509335333900218,7.3756248763973105
5,894,26.814780532693533,7.397074335769382
5,894,23.810581776754002,7.290234501006954
5,894,24.085088384319803,7.278839810409766
5,894,26.906108702787716,7.3952879368596225
5,894,26.84252775037278,7.385493406974211
5,894,25.664819777382096,7.422052596294958
5,894,25.10541577369423,7.326000972051724
5,894,25.436805137264777,7.289304538964094
5,894,24.98539062792151,7.307359897150261
5,894,26.057620413224033,7.366737525928976
5,894,26.360723709463457,7.403606405238548
5,894,24.989135584896793,7.343832497996624
5,894,25.6091247598616,7.325462188266519
5,894,25.1298083304593,7.293047524415714
5,894,25.788951518548128,7.278730633646953
5,894,25.022417460184418,7.399038441009267
5,894,23.919646084024613,7.333882400709921
5,894,26.627605911004085,7.3821517573168425
5,894,26.245813813366965,7.3451628751038704
5,894,24.440814442775718,7.281120966507931
5,894,26.083927126494167,7.382528117067631
5,894,24.093483196278804,7.1949297940314345
