MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,894,78.32655285639251,10.489615780657195
50,894,77.89590155384961,10.48643795578279
50,894,74.94024377575829,10.336821207477819
50,894,75.13378435941071,10.517954667285025
50,894,73.89622627901814,10.452365658998016
50,894,75.75040957020994,10.498590267953578
50,894,74.77910837268375,10.49210836665464
50,894,76.37982862117616,10.49454087322448
50,894,75.28592802194908,10.414362413628602
50,894,73.56912447085317,10.397602373062863
50,894,73.42310115934364,10.337814340248364
50,894,73.41901571792212,10.423207900435967
50,894,69.24868045093811,10.24261380112894
50,894,72.95405826302712,10.424944755576536
50,894,81.02306184721698,10.522376815916306
50,894,76.51600408817174,10.405952587278374
50,894,71.14305874526703,10.370927565340107
50,894,76.93215984881948,10.454431320009801
50,894,74.52429590001829,10.549673223960227
50,894,74.8199991569032,10.48391067615554
50,894,75.31198023668779,10.534676555810062
50,894,75.46071096921348,10.37312328818343
50,894,75.86463598019783,10.405603896580939
50,894,74.60705570812173,10.478595961731862
50,894,72.67638196076828,10.48427444514607
50,894,80.11298794088947,10.547573285453336
50,894,76.28697126780132,10.59142574603299
50,894,77.7584827553381,10.450853815458927
50,894,67.42258821123771,10.343158014712825
50,894,72.57004806876313,10.418033033533693
50,894,75.12265268763419,10.405403630975126
50,894,72.64554319301737,10.354768919248952
50,894,76.44789739115487,10.379326352378763
50,894,76.0914577984997,10.506939891794866
50,894,76.67641743787989,10.489851044821286
50,894,72.03976144061446,10.469526543122083
50,894,72.32766843357517,10.473544795922507
50,894,72.93290385073666,10.390086647648486
50,894,74.7129219911974,10.460447749708276
50,894,76.44912600538149,10.52423071886493
50,894,75.96895433194267,10.472127985680682
50,894,76.6679447359016,10.471794112751992
50,894,68.11915594712781,10.364477813401429
50,894,74.86375640957785,10.460564585984677
50,894,67.51752447927976,10.117235245113559
50,894,74.87497371951142,10.444946643276625
50,894,77.06731843898127,10.514016371255194
50,894,75.50071856517263,10.44852651961937
50,894,76.82330952445932,10.42950965052652
50,894,75.53454966512447,10.395841849918448
50,894,74.71847619019827,10.418184265768176
50,894,72.77068970942086,10.365146134560575
50,894,71.40068525582268,10.295450424414835
50,894,74.47019456854287,10.41433929263668
50,894,71.75396324820883,10.380854794524854
50,894,74.86846311185596,10.452862513668027
50,894,70.21736417543394,10.297576143827973
50,894,72.52028852486399,10.166646015971178
50,894,73.13732992064264,10.348393685617928
50,894,78.14860412366595,10.461772269465099
50,894,76.78459551325655,10.55460586253491
50,894,75.4448170856132,10.425145294219746
50,894,74.85010594148207,10.375115163192799
50,894,71.28741027293097,10.246635491919196
50,894,74.21287902464087,10.360682494868092
50,894,76.68076148204986,10.5108160577688
50,894,77.70696802686778,10.477539056775221
50,894,76.51486447849288,10.430217400513804
50,894,74.14348053008086,10.443543441143689
50,894,74.03356748685496,10.424607963817321
50,894,74.90611443865885,10.453208890120239
50,894,72.28510507836658,10.392519518352827
50,894,74.55737901891415,10.506002180258871
50,894,72.39240446551855,10.356517322579839
50,894,75.2646288572305,10.495775267039013
50,894,72.17381644708607,10.40844891737528
50,894,73.08148708670426,10.466763681279353
50,894,72.0955461792708,10.509544834130056
50,894,77.52943544828655,10.544980074314651
