MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,198,46.78824354680643,9.476815725390443
50,198,55.03956654465447,9.46776793035278
50,198,53.79078828605675,9.674578173108936
50,198,54.734234888713026,9.556163275028752
50,198,43.5581396331576,9.06470814559292
50,198,50.27047065348798,9.238217877568506
50,198,52.74433328326916,9.381452349397001
50,198,46.1589330235525,9.23247937238057
50,198,47.50075386422193,9.191349461640543
50,198,52.57590890576791,9.49432527403064
50,198,44.16575894597579,8.987695827256783
50,198,49.03347326509558,9.378640585513338
50,198,55.28233125773543,9.582949580929547
50,198,50.190698894331966,9.347241354547332
50,198,54.629053349392755,9.41544370315718
50,198,41.13869475768619,9.221972869162936
50,198,55.581928518487096,9.503607115275978
50,198,48.02853078996441,9.314116763614427
50,198,45.02564695724642,9.361195409517174
50,198,47.71580277283764,9.3162456468248
50,198,46.32482608527234,9.525062246126645
50,198,51.26685747684683,9.383977216903297
50,198,54.9863857378291,9.477187276671208
50,198,41.646501457824925,9.092150425887892
50,198,48.16153086172632,9.107905543683483
50,198,48.89258573731614,9.131111470225264
50,198,50.85911264131688,9.406354260498434
50,198,45.8153204704456,9.237262616223715
50,198,56.28112011868644,9.38050070733119
50,198,52.20948035255689,9.319033475649356
50,198,46.76160208371542,9.345914793556382
50,198,53.606031717620446,9.546008582505895
50,198,49.79113690827338,9.31912468532791
50,198,49.91183223901449,9.165552074408685
50,198,51.24625316610323,9.565873161798484
50,198,44.6160603571986,9.166657421222157
50,198,51.35037723017428,9.368632559539378
50,198,52.83721185292785,9.34324146778011
50,198,51.03695894178742,9.568888405521776
50,198,50.45315913199206,9.410779574724154
50,198,50.71256510494793,9.278888465346476
50,198,46.38255180233846,9.27038783523103
50,198,49.4315905421808,9.418206351492739
50,198,51.317482494673044,9.432613900504357
50,198,46.39478440136004,9.791770011666468
50,198,47.098883468698915,9.071435449260667
50,198,45.66674541130898,9.253325917307407
50,198,52.129945917329096,9.604651927574793
50,198,52.95219478639952,9.517723053736777
50,198,46.40639946586405,9.16194938565878
50,198,50.07059101045336,9.378342975125289
50,198,51.252137378634714,9.438612764974522
50,198,50.63950403777276,9.717754567492136
50,198,54.01423709926701,9.354866868008905
50,198,56.45362450210268,9.515131455459517
50,198,50.466220349297046,9.357832826620303
50,198,48.59083832026592,9.500617065234126
50,198,45.66123793946777,9.250832497946455
50,198,50.195442439515176,9.363621454539425
50,198,47.10953584391827,9.42716396183532
50,198,48.13173091975078,9.224684293362362
50,198,44.48280908782213,9.316101884181208
50,198,50.97235748838418,9.245655193791432
50,198,51.20013660596738,9.478827431044131
50,198,48.66767570988196,9.38099232326238
50,198,50.759876901361366,9.499162097771688
50,198,53.15614206175726,9.455242950041798
50,198,51.88891080534835,9.534656301120574
50,198,50.8335873532262,9.401644048309432
50,198,48.28846416376019,9.372180999216113
50,198,48.46026581287769,9.267791061797661
50,198,47.265721697653284,9.375566402115865
50,198,43.3607625463368,9.221268596317543
50,198,54.18253260996264,9.67826731001975
50,198,53.38093177849141,9.59360933607428
50,198,45.15930475121081,9.377677268169766
50,198,53.24253551870215,9.269500844985924
50,198,51.68250128872513,9.45554428687641
50,198,49.11624042110184,9.398373510123111
50,198,53.7169652028902,9.555276728393856
50,198,53.86675551484023,9.458921254991331
50,198,54.21753076555478,9.29452124863099
50,198,44.81987484189629,9.05771933145158
50,198,51.30824045416915,9.327271295226726
50,198,46.25954544387798,9.375984677876325
50,198,52.11738726434453,9.083918514359882
50,198,55.44766517061625,9.515437674274867
50,198,46.58487346991375,9.433850131235234
50,198,53.55403520396374,9.538543753759352
50,198,50.915940974288105,9.122059909154176
50,198,45.47246108707333,9.146766806860986
50,198,50.692270769465864,9.36525366107876
