MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,221,9.1654701202094,5.874752269705345
2,221,9.747867664943445,5.950545877149274
2,221,9.374219802927163,5.896938418024048
2,221,9.761119427070854,5.945508466139518
2,221,8.357763989061544,5.887622804938496
2,221,10.558567408276668,5.95178749323639
2,221,9.314175464672703,5.874526195965398
2,221,10.684623295723794,5.943380338456944
2,221,9.343848602812267,5.974459058952496
2,221,9.746187583274468,5.918744737560682
2,221,7.583645380871672,5.740291287806744
2,221,9.90767563569659,5.91723927610526
2,221,8.102459385793908,5.8342410782752605
2,221,10.400792516436127,5.930683048382209
2,221,10.699329153489044,5.945131146186355
2,221,10.464614603328297,5.9587568194218274
2,221,10.18062266477772,5.977967228485703
2,221,10.672563635370539,5.944335533622304
2,221,10.46497607154597,5.947149412546749
2,221,7.853922344675557,5.812790942659621
2,221,8.513227190141379,5.8593230004007495
2,221,9.79163009301606,5.952725518596315
2,221,9.527884571363021,5.918756219144667
2,221,10.90606063877491,5.935915025277987
2,221,11.022470652452627,5.922407001976582
2,221,8.835435068679331,5.789362281654326
2,221,8.658356435468665,5.935595417931368
2,221,10.63098223415206,5.949083896714017
2,221,9.70519544694964,5.9427235035012504
2,221,10.444545920560676,5.949251240234355
2,221,9.687998581027971,5.935509854534237
2,221,8.204103497354263,5.85761306119066
2,221,10.553913196572395,5.951515067594882
2,221,8.398118208705423,5.894159828482442
2,221,9.643270890903318,5.905894540272282
2,221,9.032040222259141,5.904289680875418
2,221,7.841126799041317,5.750256911666494
2,221,10.09641229970811,5.955523369430553
2,221,8.15297466632007,5.797015305170463
2,221,10.726897998290235,5.945396613794175
2,221,8.531860617776996,5.914574625006162
2,221,9.816077014119552,5.935230465784805
2,221,10.524678611426074,5.962395401776417
2,221,11.017505535245043,5.918269540109428
2,221,8.705116992890932,5.814753296098398
2,221,9.416210484097085,5.9835703614372635
2,221,10.3156889390888,5.947123759833803
2,221,9.496491155612254,5.888297593024875
2,221,9.301627723201321,5.921410994963539
2,221,9.404186698741192,5.870568678892219
2,221,9.49733630809272,5.9908153344725115
2,221,7.702628128328393,5.759538169161967
2,221,9.10679062114586,5.854102748699251
2,221,9.107946756591344,5.862677797041917
2,221,10.650748684606892,5.955125034471423
2,221,10.818817933387043,5.934795385576198
2,221,9.897995141892178,5.928697172218811
2,221,8.158342143600967,5.8721084146559885
2,221,10.864774489365399,5.940129643537912
2,221,9.47689070615426,5.837563593788438
2,221,10.19635165902976,5.972250008485047
2,221,7.847143216894468,5.817433092797425
2,221,8.149354903497105,5.794625422395134
2,221,8.283193916062624,5.805395357769972
2,221,9.41656369046905,5.901205665427822
2,221,9.27328361318017,5.879757750758641
2,221,8.046258012798626,5.852965166043037
2,221,10.614168764282761,5.944846096887465
2,221,10.898876632881253,5.9237599611406875
2,221,8.57124655047158,5.9087623107391725
2,221,10.526969155481146,5.957894616370286
2,221,8.498217253600123,5.906820385691807
2,221,10.23049656413187,5.967129647849077
2,221,8.604090805552868,5.935803882603873
2,221,9.627507564258488,5.9674833524561866
2,221,9.39313804886626,5.867274670200715
2,221,8.10134441135339,5.789962843160252
2,221,9.496941708797218,5.801175319988181
2,221,9.692348103557764,5.929728728913784
2,221,10.328524179497112,5.9778206759616115
2,221,9.32992581489462,5.908511964846319
2,221,9.73461692641255,5.977252264399841
2,221,9.906563883242157,5.944005911468091
2,221,9.21154335373119,5.849902451579686
2,221,10.663457134568691,5.930444170518609
2,221,9.40615748395058,5.954348910186246
2,221,8.72747070282791,5.929693783701884
2,221,9.190461542050762,5.775320384817961
2,221,10.261129617840465,5.965031048589937
2,221,10.820319526194597,5.93720922623994
2,221,10.513808080319956,5.958996662911588
2,221,9.754528957189788,5.938724365360218
2,221,9.173258802244836,5.880296576526931
2,221,9.493734308988776,5.883534620100571
2,221,9.26760298860513,5.795458070307366
2,221,10.83505102531925,5.942881360169011
2,221,8.348287746821534,5.8164561049001655
2,221,9.747716804965151,5.935447770892862
2,221,9.222840534154754,5.964766308415136
2,221,10.766815973434953,5.940517323232385
2,221,8.07234281388824,5.849891020863744
2,221,9.470672779345977,5.781741841093773
2,221,8.384980191684638,5.801564867241335
2,221,7.721322748166089,5.731096432451968
2,221,10.219662398807897,5.93944200509374
2,221,8.539737568209478,5.92575647582434
2,221,8.837877156557433,5.851032911769897
2,221,9.272255972196579,5.912073892634232
2,221,10.451996443125012,5.964378900733479
2,221,9.367406208887546,5.764570501112103
2,221,10.51681362845881,5.962745376706225
2,221,9.980086390929696,5.958457804510964
2,221,10.847461918420786,5.9421409914677925
2,221,10.373773299377376,5.963216858967183
2,221,9.918721842140796,5.934669929581828
2,221,10.242182577851056,5.967490904392969
2,221,10.245848887272105,5.976149372835828
2,221,9.748154916719187,5.944483115329664
2,221,10.184165188436513,5.9511171812751655
2,221,10.266825782602725,5.973595384370007
2,221,10.618622265067852,5.950312889799333
2,221,7.795916946766765,5.75007385242626
2,221,7.665458896498902,5.721079795423337
2,221,8.343579326228198,5.853804424570275
2,221,10.686131309730486,5.953181925595279
2,221,9.480168223732647,5.765474664686423
2,221,8.714012855072777,5.86896752394148
2,221,9.44064743525237,5.907103153275049
2,221,10.177083941338335,5.970626595488543
2,221,10.29583837898513,5.935524704408532
2,221,9.850658309236461,5.9332680600050995
2,221,10.604706462582598,5.940767430361899
2,221,10.555254449018907,5.956771309641731
2,221,10.353974427618587,5.967589305137278
2,221,11.076682826455519,5.9194248414485315
2,221,11.008339532925472,5.921955341127612
2,221,8.225971409813061,5.8387177370439485
2,221,9.306448157815575,5.963134130746856
2,221,9.725302327472956,5.929469471071197
2,221,10.906649368166654,5.930511316213737
2,221,9.532435228448245,5.850029632656339
2,221,10.318244284053925,5.965127797587508
2,221,8.18077788518553,5.812469318863064
2,221,7.986254176265866,5.837411737076439
2,221,8.012388430285236,5.821453827542742
2,221,10.032304071055478,5.970404715712457
2,221,10.522873704263997,5.951120224471369
2,221,8.026385726934167,5.8506463325742235
2,221,9.33188912290523,5.980428234223075
2,221,10.467045930463287,5.952246011151033
2,221,10.299251099770078,5.96193979082857
2,221,10.534711782828987,5.943700478484279
2,221,9.368181367635954,5.95090512275765
2,221,10.11334592088698,5.960263484700588
2,221,9.121399339397145,5.863458793536315
2,221,8.99317064934338,5.893467827164619
2,221,8.944823682462298,5.9495332578836235
2,221,10.613254481996208,5.9584423505163215
2,221,9.376320663006595,5.779062104545288
2,221,9.199639290305663,5.907054002189422
2,221,9.632416457598342,5.9797498610793305
2,221,10.02228153039265,5.959802296138467
2,221,9.195968425093817,5.929703496751131
2,221,8.60411019092579,5.8162102050350555
2,221,7.842146444084986,5.778312239097154
2,221,10.023146491831296,5.958599209021598
2,221,8.420259651479075,5.879814580549878
2,221,10.621924529344128,5.946649789142677
2,221,8.931798591772367,5.90776773222375
2,221,8.735904015750714,5.880036701330662
2,221,9.772113128258395,5.891683024019406
2,221,9.332598582721621,5.8170851019965415
2,221,8.60242463538862,5.783834774040377
2,221,8.414542302517011,5.867162914394125
2,221,8.764348403313129,5.813525873191368
2,221,10.894225534052131,5.9315823079820005
2,221,10.84182383517492,5.938895329135331
2,221,10.984174435644213,5.926972956013955
2,221,10.513789102623148,5.942753884710017
2,221,9.787371727633529,5.972267836682748
2,221,9.958769286320287,5.9531679521945655
2,221,10.604553202718243,5.952455092789967
2,221,9.120609514830328,5.8144288366519135
2,221,7.71243744779404,5.723171632766045
2,221,11.003997962678707,5.924436810649336
2,221,9.516237706526324,5.878639021401378
2,221,10.784864138197912,5.942889231333624
2,221,8.845231299216962,5.8555383770727705
2,221,10.542763672730596,5.948011941138969
2,221,10.511617300423024,5.960999118343587
2,221,10.650025157721096,5.954412642242925
2,221,10.506202626296478,5.968578117296071
2,221,10.120196697335693,5.967141437954731
2,221,9.945564205086654,5.979563016518814
2,221,8.26485121819223,5.882021315582097
2,221,9.766713733434287,5.978331158028293
2,221,9.717570086446056,5.954920079709442
2,221,10.772159613133958,5.937995518834649
2,221,8.937646147972158,5.907020204219082
2,221,10.996510558881363,5.92702462116439
2,221,9.761332167545635,5.96952340177948
2,221,10.876331195390497,5.9317738903998
2,221,10.901514088810384,5.936404921037239
2,221,8.149459513127374,5.872980037274803
2,221,9.643259310414548,5.965472002602172
2,221,9.274783630148383,5.926472681175945
2,221,9.298101277866525,5.805670814437676
2,221,8.924513484771458,5.94274369483912
2,221,10.579212452957693,5.952862491574972
2,221,10.657145726485028,5.9529459862515335
2,221,8.366517153849706,5.904107975397515
2,221,8.728141172622493,5.894144013769472
2,221,9.70080023599979,5.95878445412158
2,221,9.041340644384574,5.947099274037859
2,221,9.794186435942411,5.911181182648877
2,221,9.304936537321957,5.7975939942053945
2,221,9.374408855003974,5.865531851092738
2,221,7.5861306648508675,5.770135430798444
2,221,10.724360123683375,5.94682553704385
2,221,7.616077891826067,5.730115587641873
2,221,11.033549835835588,5.921332252547257
2,221,10.573050817871932,5.954261456130245
2,221,10.459334304058666,5.967270337783247
2,221,8.191125815086028,5.872981775630588
2,221,10.02640715531753,5.962683486048663
2,221,10.486713419671837,5.95112027251556
2,221,9.79008803414412,5.8898305418737165
2,221,10.022989356687345,5.939191877011292
2,221,9.594403232121799,5.960763946894436
2,221,10.695967817222444,5.953235500590717
2,221,9.354427829361313,5.875744543821993
2,221,9.828875886831579,5.903796233978912
2,221,10.658448852892906,5.946989611505453
2,221,9.677400485665355,5.975218208891626
2,221,9.092709127605884,5.945275810563776
2,221,9.520610185038601,5.909073472580475
2,221,10.901690775915744,5.930497858618969
2,221,7.849100604733123,5.729163468604561
2,221,9.018635032475785,5.936684987087532
2,221,10.758584916128772,5.943837139269457
2,221,9.22563026882623,5.9696837337471145
2,221,8.121904934824943,5.8662882060020625
2,221,10.290683883168592,5.953516065035389
2,221,9.65865742451308,5.86677428622446
2,221,9.83819331593858,5.959988782824011
2,221,10.073217318661476,5.976329286143526
2,221,10.058889668368339,5.957777245424191
2,221,9.16047486812756,5.829237558739324
2,221,9.604905493090595,5.904529779523036
2,221,8.210029055776761,5.833902265073025
2,221,9.696122471028493,5.943415558016573
2,221,8.435889009545612,5.821128151887219
2,221,10.581073844422358,5.9614154382923505
2,221,10.689580179666823,5.947293648874769
2,221,10.87253071332474,5.933213704717387
2,221,9.044403119991205,5.825865763948753
2,221,10.954010765559993,5.927695161699608
2,221,9.449662084286736,5.946836201986056
2,221,8.699056432265719,5.925757006386563
2,221,10.483962007109152,5.961647656715036
2,221,7.429479064405864,5.698513588536388
2,221,10.020326794867428,5.971203039411207
2,221,8.458290300910726,5.830015280017232
2,221,10.463491045195733,5.9680264827396785
2,221,9.430774982599047,5.867044261014676
2,221,9.40988176267916,5.941106241742887
2,221,10.432090818120093,5.945723126235227
2,221,10.74756312803532,5.9457844650954765
2,221,9.39283018390244,5.824999772955724
2,221,7.503698086776121,5.68320469256021
2,221,8.716119108053618,5.86769169207486
2,221,10.72780681106565,5.949865463244404
2,221,7.925021843301169,5.811489302933602
2,221,8.25564569201479,5.847153960015694
2,221,10.28183510214484,5.968451213403042
2,221,8.889381599421876,5.9166804695241435
2,221,9.264164111902463,5.942305948845311
2,221,10.558774033464864,5.940601988046189
2,221,9.36900453828893,5.911436835465271
2,221,8.944357109194057,5.92304481115438
2,221,10.079413051185455,5.94759928739888
2,221,8.798446414891155,5.810699335909384
2,221,9.233146846446607,5.78718932469784
2,221,9.954042989106116,5.931465681498571
2,221,7.430481708300734,5.657158848109196
2,221,8.521697942138864,5.90387421918485
2,221,9.918989964707329,5.964494972536459
2,221,10.685487070870524,5.9526703231055915
2,221,9.253834416761306,5.895128914711854
2,221,8.631777623255287,5.933237299441345
2,221,10.8388654279646,5.936093309869789
2,221,10.81259836492244,5.938103535732015
2,221,8.3977364034787,5.878566416307908
2,221,9.69947808449408,5.924539116351605
2,221,9.64584664432372,5.87224539712107
2,221,7.442014659456351,5.7245300528779826
2,221,9.504187682210878,5.91255104285861
2,221,10.372443527025158,5.939177480070217
2,221,9.067518829475803,5.779139541809971
2,221,8.277528992211515,5.827896725489533
