MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,996,85.62501284943467,13.115020237185648
50,996,82.56861054123868,13.106871782257913
50,996,83.2976262507945,13.014820354937118
50,996,82.17277081383163,12.94382047633168
50,996,84.49242555494543,13.168367063044709
50,996,80.99350427884595,13.057523557764176
50,996,76.98134290394223,12.884900383871159
50,996,78.20709571674956,13.04989960588107
50,996,78.84282293240298,13.05683421012283
50,996,80.4990737281088,12.962704434490737
50,996,79.39059563287165,12.819351290647031
50,996,80.40105252401436,12.955218449835797
50,996,84.12758269837109,13.069824234395849
50,996,79.5972068051557,12.944489699744947
50,996,87.29106067086138,13.214161819439237
50,996,81.38364953034798,12.926997931495205
50,996,86.03635091380693,13.089312069710289
50,996,89.13048131348913,13.188712758102783
50,996,81.86501970403201,12.900705508709297
50,996,76.19832455683333,12.798879424998109
50,996,78.56677992365658,12.805265675276571
50,996,80.03305868295004,13.040599173554062
50,996,79.63891935099817,12.911593870423633
50,996,83.08257742802084,13.076359404305954
50,996,84.43706565325888,12.996457492874764
50,996,82.98044330946247,12.986644820452131
50,996,81.15329138344829,12.967275228325455
50,996,80.81573594153566,13.060640628262997
50,996,77.23796673358275,12.930923966741286
50,996,77.92494900411819,12.972959581207167
50,996,81.27826224343055,12.989032724879017
50,996,83.32448616379358,12.921601375093829
50,996,84.0735019615326,12.930112040744774
50,996,84.80474165375814,12.97182666683812
50,996,85.29585351036604,13.117013467174637
50,996,81.5422249589722,12.928372574446952
50,996,78.53193715223556,12.797832801758988
50,996,82.44633911325946,13.001168086887898
50,996,74.28976617101571,12.912973597721994
50,996,79.56607072407505,12.97226247377649
50,996,75.99740617586887,12.879947175841657
50,996,80.7803634649487,12.897856469368886
50,996,79.36075103572195,12.949390817877319
50,996,81.38143514260172,12.988821964579103
50,996,77.73719859634001,13.004843648514004
50,996,81.24788865724612,13.20560920970522
50,996,77.59990562525553,12.884120311579963
50,996,84.89528805490556,13.076646107610252
50,996,82.05962003355347,13.080743613258695
50,996,78.65448528694377,13.056958442966318
50,996,82.10096370324486,12.984233443350758
50,996,78.24243186445473,12.982242761994632
50,996,79.1370413883402,12.988370373600688
50,996,79.87145794577623,13.098176333276557
50,996,79.18408465682788,12.864448017741637
50,996,82.43554369498341,12.957932876088655
50,996,83.3062968177095,13.045581541356967
50,996,83.42645515925015,13.162697596383122
50,996,80.02496173701508,13.027143421914161
50,996,78.1984717607195,12.74283656080507
50,996,79.97379233774535,13.021747905469862
50,996,72.15995247006813,12.668079985542636
