MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,894,32.81186017371842,7.820384799739415
10,894,31.02955017243775,7.749080478893518
10,894,30.475062968832322,7.746954140486416
10,894,31.819686865837312,7.807536784052324
10,894,31.671122083898098,7.688713057205892
10,894,30.511460827220386,7.785622866151775
10,894,32.49969009347904,7.820377102981586
10,894,31.447141259736235,7.750905177984435
10,894,31.139403736396666,7.868095234250973
10,894,32.883157681709164,7.851669945364119
10,894,29.8521204548077,7.7288768314792495
10,894,27.552468566491125,7.558150532002577
10,894,29.87588230891211,7.586038328299885
10,894,29.939247771187304,7.687191131977026
10,894,33.74999780637909,7.8508203088291415
10,894,31.75964698300296,7.770279738062575
10,894,31.07866322201614,7.787995521085472
10,894,32.35810907153705,7.7947530120393225
10,894,31.536142442208178,7.842390157936128
10,894,32.43565833609691,7.813721178608274
10,894,33.37393468206192,7.843362552523386
10,894,33.28152135408198,7.850491593436782
10,894,29.046718655380577,7.614173746529106
10,894,32.418579030493184,7.713570183299715
10,894,27.206068865126635,7.773880248165649
10,894,33.07872392288327,7.852557133789219
10,894,31.782386426699635,7.847217405707707
10,894,31.028385203952297,7.761557182292076
10,894,27.580097756257995,7.617246666464007
10,894,31.05292032497852,7.873439227724857
10,894,28.71483901004665,7.623963043511043
10,894,29.08542080681887,7.608889586360243
10,894,32.880018900902385,7.860545704935391
10,894,34.142448439060324,7.832774363643126
10,894,31.919877232791396,7.836047510474369
10,894,27.76263878225758,7.70007828526798
10,894,31.73515395926202,7.812609728359641
10,894,30.232556757986334,7.694790523340648
10,894,29.887609828985656,7.7753532735964725
10,894,31.324640780475978,7.8498952283314605
10,894,30.806064579144447,7.779183007958257
10,894,33.15744829582723,7.781611165426883
10,894,29.00901119868596,7.691710083494445
10,894,31.488285354782615,7.773202067256096
10,894,26.97248825774174,7.5968355227845255
10,894,32.62080067542945,7.7658719838415085
10,894,29.713554043393565,7.823073177467164
10,894,28.853967183245228,7.681549321806594
10,894,30.23334614246576,7.691757829805738
10,894,31.91989837838557,7.747342115475187
10,894,30.13968584811735,7.812193803843483
10,894,32.29278257172994,7.767438973449454
10,894,30.30951672504027,7.745732751307523
10,894,30.598460342109522,7.76363190108888
10,894,31.96178739077208,7.84242306450134
10,894,30.244270928500026,7.670326852819517
10,894,28.10220086627126,7.521973196892782
10,894,33.65925701034688,7.820396220465716
10,894,32.59869801730139,7.812470305392772
10,894,31.33312988693548,7.81677433149429
10,894,31.964863434327395,7.869295790134516
10,894,29.15006004320337,7.740025790219926
10,894,32.59565655194147,7.818285140656504
10,894,31.45553618889278,7.6343185359019685
10,894,32.16238911777933,7.763259145937986
10,894,32.20157914673662,7.798414295006087
10,894,32.91989979762901,7.849822535731802
10,894,33.49636601627302,7.795765974949827
10,894,33.06275494471844,7.8556735999443035
10,894,30.342963270258558,7.710323672750943
10,894,30.477711011781597,7.727035842134544
10,894,29.577539676762786,7.6550570762169805
10,894,29.69134612612591,7.7738615960612965
10,894,32.34378174166644,7.870229228336282
10,894,30.672223797845927,7.826210984921742
10,894,29.37248119665496,7.724868724225708
10,894,29.114596021828298,7.746652886708096
10,894,31.359060791147098,7.839753021604819
10,894,32.86687440445885,7.830633307974232
10,894,31.842743395915107,7.845680621700399
10,894,30.630955164101522,7.76265434707318
10,894,32.525060730858364,7.769721558845906
10,894,32.404269749872,7.852416265965319
10,894,31.525911704396197,7.789271734753033
10,894,29.526048090690736,7.688218526122064
10,894,32.5237103193323,7.8530704723845925
10,894,31.302813045699676,7.804117682798115
10,894,32.90937299533522,7.8062809549675425
10,894,31.060883420853,7.808049310293324
10,894,33.519154754655794,7.8171617246186695
10,894,30.10831480794976,7.795521551087299
10,894,31.446361974066406,7.7845554622129285
10,894,29.644358936054,7.666146272647827
10,894,31.929004946609748,7.846938531133093
10,894,32.74190487486866,7.81792233928582
10,894,30.031293751676294,7.746923524003794
10,894,31.766196830881388,7.768259960044398
10,894,30.092602462934316,7.691075253589991
10,894,28.17075048027446,7.733194722230656
10,894,30.674875733183317,7.783739971681712
10,894,33.88243244482609,7.84009936933612
10,894,29.42951955138674,7.701515487440842
10,894,29.548095175207703,7.7490867602500035
10,894,32.053682735171016,7.811830067980131
10,894,34.07681121076232,7.82544195439192
10,894,29.549948271237785,7.8044491560508
10,894,29.819692498815545,7.699127355824615
10,894,31.998603307380705,7.722058347128321
10,894,31.095838440630462,7.769843168087116
10,894,32.80436712976111,7.810997021417924
10,894,33.55007821903106,7.844971036105026
10,894,28.34745527097054,7.670066749050788
10,894,30.942884570512742,7.764739892792681
10,894,31.063441461045038,7.72063105576164
10,894,32.08021382203636,7.7224351858301485
10,894,30.97238046773996,7.791855712490291
10,894,27.915295965747408,7.6985218498192145
10,894,32.4209747552304,7.805237553659486
10,894,32.12236618851104,7.7739015578117705
10,894,30.418520650672868,7.769933618304178
10,894,32.231076431621595,7.813233705701473
10,894,30.673244490958293,7.680178374344083
10,894,32.95220661168599,7.862198088419802
10,894,29.315723590112437,7.624943502841688
10,894,30.048529629746177,7.739454317565688
10,894,31.071439955782957,7.787600202766907
10,894,28.975991384679233,7.708281520635234
10,894,31.591158795183414,7.697276177754014
10,894,32.80333997627417,7.8269641459270005
10,894,26.862175109344864,7.629922246500422
10,894,31.496952554458698,7.831728640049807
10,894,30.69733882611226,7.75573738435974
10,894,32.230336869835845,7.741877364676626
10,894,32.306663655385016,7.798453093214076
10,894,31.96712469043971,7.850992818489602
10,894,30.65367793012802,7.855337156837848
10,894,33.437962669848645,7.850574111524185
10,894,31.71724594560626,7.787384588076366
10,894,30.349751586599552,7.766304757576274
10,894,31.23687793314837,7.684536683908337
