MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,996,183.42940403582446,17.009029994284653
150,996,180.44004722048334,16.888948532956924
150,996,175.43384202153553,16.750661144320866
150,996,180.82930436494505,16.894517637248335
150,996,177.16476212916544,16.939263823582024
150,996,186.48037564435094,17.01689789424018
150,996,178.4638641370305,16.703610869720137
150,996,176.7662868143179,16.870456960087793
150,996,181.03892748417388,16.9660190047317
150,996,182.26360114016086,16.76205911953658
150,996,170.90809058929943,16.667511343465996
150,996,169.6113057722372,16.72679066559477
150,996,184.01878006799294,16.927056617928503
150,996,178.37386845684696,16.773716181467243
150,996,188.451631664391,16.97998601802748
150,996,181.463676454828,16.85526419867272
150,996,184.52528291919685,16.867495125887615
150,996,185.02896961968824,16.81285950602245
150,996,183.31409674107405,17.017287537751812
150,996,171.86836670909264,16.704855241112575
150,996,168.4782718920087,16.529372508542
150,996,186.40260969949765,16.903093310993377
150,996,176.9730202801835,16.694534578109668
150,996,173.66263883614067,16.744852888085482
150,996,187.1142215866203,16.92823146737217
150,996,181.99876837922628,16.7892522715767
150,996,179.89941793502686,16.88343641446336
150,996,186.75636408603606,16.92708513546293
150,996,182.60001315473605,16.9371617717281
150,996,182.30641674684833,16.892411389832816
150,996,176.5760030547639,16.8267260546406
150,996,181.5567852891055,16.849773762719515
150,996,178.67217632270405,16.741329825832445
150,996,184.09107471447197,16.83404974714717
150,996,174.40004486159953,16.767299678019405
150,996,184.34761806999748,16.903582567091142
150,996,169.41877423431038,16.524178691210338
150,996,178.84791983725836,16.775545137297645
150,996,176.54476860963757,16.835391830339535
150,996,175.50019612067413,16.750812668656245
150,996,175.72482943419357,16.6882163871576
150,996,179.72866051957172,16.76289365664466
150,996,190.05685812727307,16.964477626274448
150,996,181.35838771582195,16.71529883568015
150,996,180.10768218100193,16.91605028690178
150,996,184.74971225756678,16.974371866584406
150,996,178.61474798474086,16.919080188554503
150,996,185.57261481601392,16.819628804452982
150,996,184.54222316476728,17.018336622283893
150,996,177.0167198666824,16.911332796055444
150,996,186.71211970067006,16.98436996250186
150,996,174.57746308359984,16.877409378129705
150,996,181.83565229976944,16.853338471828017
150,996,182.49296666798097,16.89462291512762
150,996,176.5815215810413,16.650092766664322
150,996,180.2607305463735,16.78196467363989
150,996,186.62915009071656,16.87058836340279
150,996,191.81531912334404,17.006367849736847
150,996,177.0146496309706,16.90191966800885
150,996,181.0290996228717,16.794875616181294
150,996,175.56569761459278,16.820441801909787
