MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,221,18.230337825999047,6.777666675007248
10,221,12.535054322961267,6.403540199877552
10,221,19.287740358851167,6.793261411748929
10,221,20.98573708537129,6.9513407570430985
10,221,18.803906966125073,6.891893840247394
10,221,15.609478583290489,6.537989762449671
10,221,21.052771856214562,6.890116422255801
10,221,17.793256810322625,6.805314028977408
10,221,15.169789915769037,6.602389213532595
10,221,17.323150957679132,6.848034751964407
10,221,16.866333341793304,6.67777136593986
10,221,20.567571842495674,6.8934441040874415
10,221,16.506724975864532,6.653775399100269
10,221,21.68320695618708,6.92701948754761
10,221,17.886254950414646,6.781976175855872
10,221,18.02381427828728,6.792938363464561
10,221,21.825482502233513,6.936747153262338
10,221,19.339282203733458,6.936625053020123
10,221,17.742965649412678,6.799129243866476
10,221,14.417245499898998,6.587144138702369
10,221,16.304124819374326,6.779965634942389
10,221,19.27880380413518,6.972989241481578
10,221,18.32964618202746,6.855282494504066
10,221,17.55414139738139,6.793453795474696
10,221,20.315686587909923,6.961554940381328
10,221,16.103891816193613,6.507100124175929
10,221,14.967710765569185,6.682687386355605
10,221,17.353129850451307,6.701498170163957
10,221,20.862839165151254,6.810393277909929
10,221,19.626827354701646,6.883652553090975
10,221,15.562676929392904,6.784806684821056
10,221,15.445182866917296,6.846697919611197
10,221,16.210934719044374,6.722393429396199
10,221,17.815753709964618,6.866509673764234
10,221,18.65355092539813,6.760726982095777
10,221,17.434181052766352,6.778087900437796
10,221,11.884870088411347,6.347334114937743
10,221,18.222697183628213,6.802961604651376
10,221,18.05003238954409,6.790667678425933
10,221,19.862674424383368,6.804908725431489
10,221,18.31127843452346,6.9126211154412225
10,221,20.62871535244651,6.925952050229695
10,221,19.113104454137073,6.78837645701046
10,221,19.801576500771986,6.879923156533623
10,221,17.520313371734456,6.7825679657591404
10,221,19.636957444322114,6.936701022443605
10,221,17.244854253930907,6.864088482231859
10,221,20.592311836781374,6.908919060458009
10,221,17.026259269733153,6.863580463031363
10,221,16.628590834448445,6.824606667747942
10,221,18.482986730773373,6.819658997429555
10,221,12.408124459605531,6.522628841679778
10,221,17.966385150171966,6.7353435586257095
10,221,13.329225225713959,6.676732296607833
10,221,16.800178796777843,6.665874496605293
10,221,19.248686636731502,6.735941276392694
10,221,20.26823498446659,6.790404274523351
10,221,17.33705790577323,6.868406281837887
10,221,18.13372058111754,6.871314701389798
10,221,19.414759200842642,6.842741523417152
10,221,17.78699179663483,6.796793481081957
10,221,17.07121682807184,6.658027244909104
10,221,18.027732842201686,6.721375449785187
10,221,18.75409647889058,6.788217778359878
10,221,17.309274143955662,6.825746299989993
10,221,17.876507240053563,6.7817264967556525
10,221,19.147463239895636,6.939774215302494
10,221,17.718302755672244,6.6626744394355155
10,221,18.447340920340423,6.765572596983343
10,221,17.761589781991294,6.955952644307851
10,221,18.157644564313593,6.840502577673732
10,221,17.70281202371684,6.931750780373877
10,221,14.701258512239145,6.66409847032388
10,221,18.100442250717375,6.910396032377962
10,221,15.76457269200925,6.81619139171728
10,221,15.57278378951246,6.635067927977975
10,221,16.41826881406791,6.625775880869067
10,221,16.881533456979586,6.767140728721584
10,221,20.670160069786252,6.903534476584149
10,221,17.305975067695446,6.800387655637419
10,221,14.266114957104135,6.706333593692973
10,221,16.978730106453884,6.801228423050738
10,221,17.82874650540677,6.759613456272821
10,221,14.02190880800289,6.57875898263454
10,221,18.452460345985326,6.749136057370251
10,221,17.45054971082749,6.68391656436301
10,221,19.329867209848608,6.880580424879028
10,221,16.0524853907998,6.647694898384367
10,221,17.86498936990992,6.8543420059474585
10,221,18.650474184526406,6.768009520391013
10,221,20.386586533675796,6.855759177202424
10,221,21.490107063291784,6.925910576732104
10,221,20.953491032970256,6.889069744603399
10,221,15.445032730465456,6.741700317450567
10,221,17.826586445318025,6.855825917754358
10,221,16.692423199648854,6.694515862827891
10,221,17.81512052567727,6.736324603654841
10,221,19.54519581458002,6.832705475985463
10,221,18.433957893832563,6.918612213439955
10,221,21.094634350656314,6.925007799795688
10,221,18.327323610400832,6.945237102216666
10,221,18.35581726833057,6.77605918442104
10,221,18.528607630611305,6.685564977026592
10,221,16.856358737969675,6.665059979200448
10,221,16.963680980628467,6.750374777879158
10,221,16.23108173910799,6.701265351904869
10,221,17.79780382605826,6.7825603741963345
10,221,17.438449517234336,6.813533278690043
10,221,18.92550683180265,6.863650153939218
10,221,17.29957279142739,6.604659503793913
10,221,21.694232004538666,6.916710472026
10,221,19.966577428355542,6.832228491999345
10,221,17.932934976434403,6.779189517438228
10,221,17.984446368785594,6.724233459931413
