MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,996,102.16030706810442,14.183322120624561
75,996,106.39528319078534,14.135261906633072
75,996,102.54899020584361,14.02489392667351
75,996,105.17177008044189,14.124180107211036
75,996,108.50194174062608,14.174257115534074
75,996,104.33470883283285,14.271335997792278
75,996,105.58403204752366,14.234390482969166
75,996,105.82398255265943,14.02225956113642
75,996,117.60860219922944,14.180789170747111
75,996,103.0573439701533,14.056514011898493
75,996,105.872851375462,14.07538671554486
75,996,103.22572616722931,14.054169663712957
75,996,102.84306682087131,13.977565582805045
75,996,111.7127126460966,14.051422734529416
75,996,104.4035344943789,14.011457003917972
75,996,103.57816061238688,13.915279556442954
75,996,106.57732565743014,14.026088767893514
75,996,101.6322729856674,14.008237939535217
75,996,102.34431427617928,14.095977073953073
75,996,110.80291312352027,14.195158038643683
75,996,108.44069036091109,14.113907933300792
75,996,107.06242427821846,14.119262769907017
75,996,97.54486671894709,14.187507085042462
75,996,105.48208162949906,14.074741067393614
75,996,100.75063079212153,13.971122641656375
75,996,108.9295411616353,14.028586560652988
75,996,105.50727812822983,14.150687595346504
75,996,99.98365974650972,13.905968123087368
75,996,102.65690053229989,14.003180324026857
75,996,107.77052258957795,14.048497217587315
75,996,108.46738514673424,14.09870486924004
75,996,98.92600688263705,13.930814153058742
75,996,110.46272791127578,14.149643023557303
75,996,103.25216581095383,14.034696985470028
75,996,101.71393758737827,14.024163940643495
75,996,105.48184722009536,14.109769439451073
75,996,104.98357117200618,13.891847882695256
75,996,105.72029565878488,14.068820911805124
75,996,108.1785292892459,13.998298542199286
75,996,106.6146045165454,14.08464517783273
75,996,109.42389796298751,14.096322738980055
75,996,105.89363953453605,14.113947841669672
75,996,113.24013699042794,14.173156641745003
75,996,103.92806644626866,13.944699858852418
75,996,107.05645494972877,14.195501774516558
75,996,101.61273004118767,13.92227729728852
75,996,105.80278668945228,14.141624486585957
75,996,99.34991199747623,14.246216281413751
75,996,101.39555011951929,13.900291559334175
75,996,103.64061955465124,14.171151357332121
75,996,107.6161745931417,14.114438979512247
75,996,101.25377307500314,13.899573670551153
75,996,108.63039984555371,14.10220677551362
75,996,102.12350573059666,13.966245625113656
75,996,102.96510493786626,13.910146621071249
75,996,109.29240811751916,14.139578828237628
75,996,108.35107042122088,14.168108515969363
75,996,100.55794038145629,13.952754522024417
75,996,99.65051398201437,13.859807429174502
75,996,105.54922037347454,14.195339612607754
75,996,108.57246604658842,14.085730565765868
75,996,108.05551535449067,14.008841638773681
75,996,102.28829653637989,14.049768892692907
75,996,106.722430148626,14.069865747706036
75,996,106.87294512891539,13.922274422439042
75,996,110.99999802099045,14.070666358679535
75,996,111.96636753346313,14.076263598746587
75,996,111.66043642508244,14.204753828005199
75,996,101.11674914327459,13.787403608481677
75,996,110.64433221704826,14.207494052842675
75,996,104.33238604855255,13.971879236887373
75,996,107.67338875619348,13.986570584372052
75,996,98.32727974566309,14.016574077566286
75,996,116.55259316779626,14.21054723409939
75,996,102.70404843534399,14.071220070974892
75,996,107.917487114341,13.97918960002465
75,996,110.25514547684868,14.146748885424348
75,996,102.97586989132786,13.998147717396268
75,996,114.18205275394568,14.226806158831458
75,996,107.42454348070359,14.031991198413497
75,996,110.58641643801745,14.224387761284405
75,996,101.07405203632534,14.025204313450121
75,996,114.40416913540032,14.192142341344981
75,996,105.43154693191256,14.068238143606589
75,996,111.26784239570009,14.304213290699785
75,996,103.79375467890237,14.009689060295965
75,996,111.64524280426562,14.116926965919099
75,996,112.28034299372113,14.2433547344409
75,996,106.99371039115563,14.22182571558503
75,996,108.47660345100523,14.18502653624389
75,996,103.22503454405148,14.1236538392824
75,996,101.11613370104737,13.9500128017235
75,996,107.10730905299188,14.012168162737723
75,996,103.10184698077869,14.152652495167427
75,996,111.81224568003653,14.146555754083995
75,996,110.27396242346822,14.28599115469255
75,996,102.42493001603309,13.974237354760618
75,996,114.43927750593839,14.191809880132885
75,996,104.25094078652909,13.968912420809968
75,996,104.91997410595857,14.092849871414355
75,996,107.91399670191402,14.037432387557843
75,996,104.81813785770167,14.116466398338028
75,996,109.40858375613848,14.059532078274682
75,996,104.72566285907999,14.004408899611182
75,996,108.04562332619669,14.07918137732543
75,996,97.47970688946758,13.876034031205762
75,996,111.55805014066154,14.144737260430755
75,996,106.53502262717971,14.065842180743921
75,996,110.1072256612132,14.121498936912772
75,996,106.44170750545914,14.116716827270094
75,996,115.48714259358023,14.179142048583598
75,996,97.69513391258226,13.932815299425961
75,996,96.54683756478019,14.031482482648904
75,996,106.82199374036503,14.123674308976529
75,996,109.74392770184704,14.128313175369492
75,996,105.66260247383342,13.944873926513441
75,996,102.01154712741308,14.054067978336136
75,996,102.52871098586444,14.090272708474728
75,996,103.30561859460961,14.042121415641114
75,996,109.00549486444656,14.161633356682241
75,996,107.83355080065363,14.099003553098957
75,996,108.29327838523395,14.07978555397213
75,996,106.55262749338979,14.099892908985067
75,996,107.17827786032453,13.960759051198387
75,996,99.8428379536054,14.187599911543636
75,996,107.50470431810757,14.144864598901432
75,996,97.23609599475847,13.913906352240495
75,996,105.49937362395553,13.975046468438798
75,996,113.97024249353682,14.271841407041585
75,996,98.0600136711846,13.942251305014842
75,996,101.9314566284286,13.899086006637049
75,996,103.12344822013017,13.852235618430326
75,996,104.32099159291921,14.204742377071817
75,996,106.69758568093567,14.03139344388784
75,996,104.97295045794705,14.004682639251415
75,996,99.29698645938502,13.950837468627215
75,996,106.26557730195915,14.032637815872699
75,996,108.96610502681567,14.14919810970118
75,996,99.73320987729213,13.961457195156662
75,996,107.42086709609823,13.978401787779926
75,996,108.84378416109111,14.104138384618143
75,996,104.53081970260078,14.110009975785998
75,996,103.33816501500496,14.050544815209689
75,996,109.90424975491938,14.1505665514542
75,996,111.9895575222095,14.106692439776694
75,996,109.81155108538861,14.240033174973508
75,996,106.53714181589616,14.161149967879755
75,996,110.75955434261967,14.205421125124065
75,996,109.8499464550109,14.126567226774803
75,996,104.51703538822193,14.205419258714036
75,996,103.38209681471872,13.908378571127683
75,996,100.0561894989672,14.059194777086788
75,996,98.86550158984397,14.033692500727373
75,996,98.87013474633687,13.836653796604214
75,996,107.77802372283534,14.139177681955857
75,996,105.61583871026201,13.914959079630655
75,996,109.57795374552985,14.18691675397142
75,996,109.65318654536833,14.237065038707204
75,996,113.6006153088276,14.197342536875095
75,996,110.15214999385101,14.145811807739449
75,996,103.62126105715107,13.926323524377658
75,996,103.13995451653864,13.973761905962277
75,996,108.64350248186692,14.04566268969634
75,996,107.0054104078527,14.138042266343767
75,996,111.11738310985244,14.166386988305995
75,996,104.02649276318438,14.096034743548095
75,996,107.14038737674153,14.103536640344917
75,996,108.55997906593683,14.113739948269039
75,996,115.18364658528613,14.189414933725642
75,996,107.46875744205595,14.080839062513746
75,996,107.3401769326956,13.996511058681705
75,996,112.6307862713468,14.096489376158127
75,996,106.38894729659259,14.190852324124048
75,996,103.20421778609068,13.890762806790704
75,996,100.56071083576113,14.018075758045814
75,996,105.45643855305174,14.023270085138527
75,996,108.23006938911593,14.150687371631294
75,996,100.29919850280743,13.90996258627679
75,996,112.04381769923181,14.172179202801782
75,996,99.1070861341614,13.901392398363974
75,996,111.020560567899,14.128205809569064
75,996,100.67559670795131,13.964688076945054
75,996,107.01997189300258,14.10815815694436
75,996,100.75432156374347,13.941730396545555
75,996,113.5245539470116,14.217138093981122
75,996,105.76345767999477,13.93537817995858
75,996,109.22125352598442,14.127275279629231
75,996,104.37779596759465,14.019103733475273
75,996,108.4816469387152,14.099337661986661
75,996,98.75959714814837,14.181489418796463
75,996,108.74435367268696,14.142833246826502
75,996,108.77528179361643,14.129227933364657
75,996,106.44630008403274,14.129634741963796
75,996,97.5722222838447,14.030612686827675
75,996,107.56836428952576,14.196927751352119
75,996,105.71348724498966,14.173608802344319
75,996,99.1609988879921,14.10609154820504
75,996,114.92769469497715,14.221525542929655
75,996,102.58545274256028,13.980211976250873
75,996,98.3038707302683,13.89822704567465
75,996,102.44251207823199,13.999169332612134
75,996,105.09347234902663,14.066275351349937
75,996,102.57019596608558,14.003284095825343
75,996,104.06681938521213,13.988164234790416
75,996,101.1550602943628,14.04854579218063
75,996,103.64658495042546,13.964172219780963
75,996,104.15984021491633,14.130393027029703
75,996,110.55996568750788,14.199026981015985
75,996,107.94992976772902,14.13395848281079
75,996,100.14310875968746,14.054080502825112
75,996,105.52241523112171,14.090442040880962
75,996,106.27331781184068,14.136854481141008
75,996,106.71629127018225,14.068629849884399
75,996,101.63707179757493,14.056857829953351
75,996,111.7618688081745,14.150158146321077
75,996,108.27507731158524,14.07982676925841
75,996,112.67293048284317,14.168300862997233
75,996,99.33107566850234,13.967995569250952
75,996,106.01390736924122,14.028414727689253
75,996,100.45684937007378,14.043074548567276
75,996,110.19927547284985,14.150953352588594
75,996,105.09934504983889,13.882199054742774
75,996,104.72600930086047,14.308929641333364
75,996,107.50660160662032,14.064186636400391
75,996,109.48995925867092,14.16360438060083
75,996,106.37927494231735,14.099728626602328
75,996,98.67050737444896,13.926417582134809
75,996,100.69052101104765,14.10945241671958
75,996,103.52374212432217,14.12988389837064
75,996,102.17409273173014,14.061419469223033
75,996,95.63761282639942,13.68262012357778
75,996,102.74245559289416,14.00793435576875
75,996,105.46759864211523,14.152490495040126
75,996,115.20698965017657,14.16097420199923
75,996,107.45631746389337,14.058816911713441
