MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,666,33.021350193758366,7.570677809137009
2,666,31.760739673791623,7.567769721949318
2,666,30.10146069649893,7.419530475636058
2,666,31.63484139421674,7.479895810578033
2,666,33.014187163704854,7.57100239155791
2,666,32.99949376409359,7.573935484045662
2,666,31.693514489293452,7.56757940330724
2,666,33.0003674870801,7.57661595483294
2,666,33.00539065308248,7.57196243758445
2,666,32.68319144295959,7.584394848038404
2,666,31.82081379269554,7.51205121358463
2,666,32.99529876170827,7.571148237269142
2,666,32.91407539046533,7.580323669597064
2,666,33.05873408643648,7.5686229000121115
2,666,30.973414728664583,7.53813600412096
2,666,32.52568135679934,7.578437871140656
2,666,32.965760633977794,7.573348483232579
2,666,31.772555857136247,7.535999998187035
2,666,32.74653097295319,7.581980415162
2,666,32.539228876520774,7.590335918549097
2,666,32.18541312705195,7.575215307731259
2,666,33.08546852392655,7.567266339947797
2,666,32.88007766443985,7.5745199938220065
2,666,31.788158074161537,7.564947264127348
2,666,32.710039835183814,7.5746625711788855
2,666,32.481097808799625,7.591929723153298
2,666,32.95012849968711,7.57374901968724
2,666,32.89089055519179,7.573311644559437
2,666,31.55521594586332,7.585188807070171
2,666,32.65169148400597,7.585315946025453
2,666,33.06722823172235,7.568795370774254
2,666,32.7184769840495,7.577628813529552
2,666,31.88298250097223,7.582938586479975
2,666,31.433899550137948,7.5003124490352775
2,666,32.91395924888081,7.579668791939773
2,666,32.64747277323569,7.574963163401764
2,666,32.00593566131368,7.546301497018252
2,666,32.862133835054955,7.57971095275246
2,666,32.46011969962311,7.5852364284656115
2,666,32.410142548692136,7.58244934505249
2,666,31.971293423011286,7.588965081073669
2,666,32.33785941568372,7.590083222672252
2,666,32.71904098008066,7.578836625830572
2,666,32.95641364716586,7.572847734792933
2,666,31.811498071486568,7.515618892377947
2,666,32.96015733798436,7.5764155602201075
2,666,32.827065613004166,7.582255624241101
2,666,32.600183180712094,7.587410850734208
2,666,31.843166481557184,7.571212156038299
2,666,31.70302585875966,7.507166081638084
2,666,32.2116940115594,7.584070737744224
2,666,31.67209970382642,7.500404512496482
2,666,31.58910009878969,7.51945304340606
2,666,31.926480372074547,7.554873539867451
2,666,32.64898370940722,7.57470874365139
2,666,31.499678045241946,7.514304536821316
2,666,32.64259537121341,7.591434698982271
2,666,32.5726863726639,7.577331487608944
2,666,32.60033189198818,7.5924892207673516
2,666,32.44640337153532,7.581775809515668
2,666,32.74911355428328,7.579106582917738
2,666,32.585001719317994,7.588715697346764
2,666,32.508017580444026,7.578359751006424
2,666,31.98657175711483,7.569414916504746
2,666,32.96168869669467,7.573203603339508
2,666,32.83953447679546,7.575617308304019
2,666,31.88227687706613,7.5402388028180365
2,666,32.622616107212316,7.5912632798487625
2,666,32.27841114530336,7.590556554868229
2,666,32.7488184123304,7.583750340683366
2,666,31.155485313599005,7.501491343126831
2,666,32.801593084416275,7.583448033124765
2,666,31.256655506650514,7.517292921919651
2,666,32.8520830183721,7.582461671517045
2,666,30.83645159571957,7.532212691408493
2,666,32.725851569427455,7.585125416048893
2,666,32.81782337219445,7.579169375170035
2,666,32.8336535705699,7.580730686773275
2,666,32.358672196166445,7.5636658485522545
2,666,32.07112739948351,7.568646927653795
2,666,32.07038676827265,7.55629652363524
2,666,32.80102794260113,7.583228269953157
2,666,30.628892404243107,7.474690636546963
2,666,33.09716263829365,7.567463080316935
2,666,31.0130511969409,7.50673510224992
2,666,31.40397084623513,7.5051851516860815
2,666,32.94536306233521,7.572600766738511
2,666,31.39103099226988,7.511276578079386
2,666,32.9508888394394,7.578503803375008
2,666,32.06497242956668,7.570013089076913
2,666,30.992569866835122,7.503809602979744
2,666,32.84875271375499,7.582885078370918
2,666,33.11522510162852,7.566219129202549
2,666,32.535654025694924,7.588952201135661
2,666,31.95054894985375,7.550602239662946
2,666,31.10079611866394,7.510012462670509
2,666,32.71401000480536,7.58359719428063
2,666,32.96580387471769,7.572173907538314
2,666,31.48148584329247,7.536473933670937
2,666,33.04169189281132,7.568349128784641
2,666,33.08152314186959,7.568197841392963
2,666,32.62769872123068,7.57984341063685
2,666,32.87584367034285,7.579157465008989
2,666,33.068182719766426,7.56829310959581
2,666,31.643128412373798,7.570779081655263
2,666,32.955677642013754,7.573729493256057
2,666,31.343141069180188,7.529159265888245
2,666,32.976843878836284,7.571737630975552
2,666,32.043138144465985,7.574020912698154
2,666,31.6507883267818,7.561204843657446
2,666,32.48495700712876,7.578026526457471
2,666,32.95928967180814,7.573944514324995
2,666,32.25619881406644,7.5772446855797995
2,666,32.986235677922295,7.57029990210094
2,666,32.16623974604486,7.597108632056806
2,666,31.753619607598647,7.51515271133067
2,666,32.89666063098131,7.57541335414658
2,666,32.687051617731214,7.576609328284739
2,666,32.06008784969295,7.5826738059141015
2,666,31.756413163756065,7.551707890313807
2,666,32.34753918806342,7.570950712881761
2,666,31.810046996334222,7.575408250225504
2,666,30.908169635463835,7.52261131745226
2,666,32.885932289843936,7.5815058053110755
2,666,32.76298062441105,7.5807151282245275
2,666,30.967834495010063,7.5161280217506885
2,666,30.408101709564324,7.4679546079639785
2,666,32.8720289110875,7.580060646964672
2,666,32.91762574100027,7.572908789898884
2,666,30.706758477860085,7.5046414733040026
2,666,31.313157745948594,7.490807992158871
2,666,33.08234533400087,7.567578007957084
2,666,31.8641652296647,7.572013995617455
2,666,31.17608016904113,7.494601308054619
2,666,30.51990461527554,7.466612617869725
2,666,32.674382937482946,7.5803060135130425
2,666,31.468791549716226,7.485667820558119
2,666,32.888256521628065,7.580092045470842
2,666,32.3235029479329,7.579650811756243
2,666,31.099305940789552,7.541379918955432
2,666,32.775630860007034,7.5869238325198
2,666,32.61241001696063,7.584392431245188
2,666,33.063922638781,7.567694161933114
2,666,31.890588249856016,7.582105610836858
2,666,31.784610391871027,7.570667585505713
2,666,31.700816592398848,7.513862466514495
2,666,32.77465940616641,7.581798961524168
2,666,31.247054573028194,7.490218891918192
2,666,30.53520635653329,7.475829583012898
2,666,32.81043656589682,7.581046424303832
2,666,31.790123350440936,7.524064902609359
2,666,32.977218067908105,7.572420385469884
2,666,31.336783532214405,7.489754934796743
2,666,32.71861608290811,7.586219482606609
2,666,32.61511161202654,7.588948122913017
2,666,32.30354663057113,7.583155300862357
2,666,31.136513911789425,7.521685055216456
2,666,31.526587471113597,7.492248009234835
2,666,33.11327278891386,7.565712216612377
2,666,31.754482892846763,7.5339715593394825
2,666,32.96691277482495,7.5708884728576855
2,666,31.83570296362614,7.538308590037445
2,666,31.669534086807044,7.568031850185412
2,666,32.630300412571515,7.58619405965263
2,666,32.9965871749587,7.5773661071650125
2,666,33.05808700582854,7.568675699570182
2,666,32.931394878073306,7.572875783219335
2,666,31.503369084148844,7.476651747886811
2,666,32.92383583977321,7.580926559911301
2,666,32.68976103985207,7.582605440876495
2,666,32.56598781391327,7.580685273649312
2,666,30.091675484948563,7.408652571762989
2,666,32.67139039061477,7.575492903911504
2,666,32.34467945665046,7.575598966434636
2,666,33.02060106655895,7.569698190445175
2,666,32.02155929006083,7.583347423183509
2,666,32.967338655951664,7.573328528202191
2,666,32.60053031094978,7.5875560753659155
2,666,30.794890864838248,7.5080414640356565
2,666,31.87288269609278,7.581075826623167
2,666,31.363113880390117,7.530927233394243
2,666,32.916442897980666,7.572278265106716
2,666,32.640814358330786,7.588222997964694
2,666,33.0982151175248,7.566957293553944
2,666,31.993066697121527,7.5512090449438976
2,666,32.9439867104315,7.575346186211732
2,666,32.964840369953265,7.5771519249597805
2,666,31.666827024975866,7.548004710351365
2,666,31.365913013249298,7.5282442874164275
2,666,32.80637368193841,7.583984171213756
2,666,32.05042953062663,7.5923084642401735
2,666,32.70561539034111,7.585054573005637
2,666,32.96721850920717,7.573299817800769
2,666,30.54467852181288,7.472719811552677
2,666,33.00133760823144,7.570595252052197
2,666,33.038255991878444,7.569915283515733
2,666,32.41609145719501,7.582900471484519
2,666,32.70117008809069,7.5807021864626325
2,666,32.82355482881474,7.582067624286935
2,666,31.769131019064588,7.51461593666052
2,666,32.631567705250845,7.583246000972152
2,666,32.63108255749271,7.58912973799597
2,666,32.21359191750607,7.588196014925039
2,666,32.96864072190779,7.5766405820876095
2,666,32.25082868433291,7.55754018166538
2,666,32.92662721036578,7.573974326178851
2,666,32.486407297556234,7.58253242716404
2,666,31.78229615666299,7.592497479438185
2,666,32.75181812383447,7.58374826876498
2,666,30.030051314583773,7.3925812671951086
2,666,31.13971888348741,7.52749688999244
2,666,30.915908371040615,7.520557771619703
2,666,32.53428966421674,7.591903146207663
2,666,32.91886222513259,7.577547705996379
2,666,32.89044625660068,7.580609378527512
2,666,32.95754355852075,7.57948088180724
2,666,32.9582765826485,7.576879339582611
2,666,32.29984113121163,7.5848516159004715
2,666,32.63276279135512,7.582834465653333
2,666,32.84788006292422,7.584446668109945
2,666,33.07171916639204,7.567340738188338
2,666,30.75795766279471,7.490072749356347
2,666,31.546784381744672,7.479929643217899
2,666,31.5543762012885,7.492440238667397
2,666,32.974460655446784,7.577533118825759
2,666,33.07540461313002,7.568637052201683
2,666,31.762571755055355,7.549689944436491
2,666,31.42054050331372,7.56814169577944
2,666,32.95110291420024,7.573942849559072
2,666,32.58430186913727,7.5831479335303555
2,666,32.954867034064335,7.577930314750725
2,666,32.98613285855119,7.570989568037392
2,666,32.592102622638436,7.579717458364014
2,666,32.31574867682212,7.586623485447754
2,666,31.608930562117393,7.527400885763732
2,666,31.744749673935225,7.583075837234435
2,666,32.67453351920779,7.587992010791437
2,666,32.98978942343154,7.575515867427552
2,666,32.85435281221143,7.580997971996181
2,666,31.466119645024662,7.546198476996704
2,666,32.95194131009556,7.573663360402453
2,666,31.85323775179025,7.534325463516703
2,666,31.06263016792312,7.526998913205758
2,666,32.95009551672566,7.575464264202852
2,666,32.665904556529746,7.587052404366418
2,666,33.038272769161665,7.569569919003764
2,666,32.673435112845084,7.5812775057416975
2,666,32.20410734308935,7.584997134952493
2,666,33.02216768690136,7.569435070617322
2,666,32.733901111841774,7.587503338144289
2,666,31.96497192465888,7.568310325930818
2,666,32.70353908603473,7.5852041004398245
2,666,33.043568618014255,7.5694541567330145
2,666,31.98782180033282,7.551560950555178
2,666,32.74822573956761,7.587478336820254
2,666,31.466552046855703,7.485711899615289
2,666,31.665511742073267,7.556825635328826
2,666,32.72479553490504,7.583498081884561
2,666,33.026444229992606,7.5761131140895
2,666,32.788110649634945,7.576688958869035
2,666,32.65951161527425,7.587465783386791
2,666,31.668279610334046,7.574810167572168
2,666,31.80099794666878,7.591304872219716
2,666,32.17170028681161,7.591489915772301
2,666,31.038325327090288,7.536026572560251
2,666,32.76647005107765,7.580968105083054
2,666,32.99684723116249,7.575949167995226
2,666,32.94609092947397,7.572212947646012
2,666,30.3531839009925,7.442729706160696
2,666,31.50241974844084,7.481900824634389
2,666,31.91342843529104,7.564052049473125
2,666,31.760314650115866,7.5433613594484665
2,666,32.36861449563795,7.570955909986598
2,666,31.9992837408468,7.590319652005902
2,666,32.83535901518167,7.581592151102428
2,666,30.1288596796689,7.410906634008952
2,666,31.711425621960895,7.585514374272088
2,666,32.111840586718714,7.5697974874677545
2,666,32.281938508915374,7.592147162490823
2,666,32.78934272041739,7.5871625934248
2,666,31.652630087291005,7.53143040568618
2,666,32.900916172411726,7.572605130265728
2,666,32.609536476226864,7.583658854821446
2,666,33.092919689308786,7.567630968584924
2,666,31.10623743567924,7.491625967228705
2,666,31.914354663482296,7.546616774727152
2,666,32.57932664317306,7.583645213909443
2,666,32.79370903513039,7.5803560906886105
2,666,32.89741357720706,7.576181591879312
2,666,31.459885308081404,7.496220440216879
2,666,32.61477996697484,7.582882789021291
2,666,32.224897119993216,7.576450963302584
2,666,32.8889321982702,7.574628754210192
2,666,31.485094756830563,7.48473730922022
2,666,32.93314999539579,7.580254899286429
2,666,31.734156601113693,7.526453531565156
2,666,32.60082499840477,7.574035097190004
2,666,31.828552535043674,7.55929292850062
2,666,32.9222819353447,7.574685390334878
2,666,32.75103929251341,7.581153952430881
