MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,290,172.16184716046396,14.50422763415402
150,290,180.58593063134387,14.668558214304484
150,290,174.3913111999098,14.57709323594015
150,290,177.23598698039854,14.605634908712283
150,290,174.19366497574305,14.593899001750492
150,290,179.14432189042836,14.711364575971299
150,290,173.8741031186234,14.535859377095743
150,290,168.06376757688042,14.678352799476585
150,290,177.22274762701144,14.676590953781332
150,290,173.17767430354297,14.635845338775688
150,290,172.14026926540387,14.631925169977706
150,290,178.6067168846945,14.761408122953373
150,290,169.26471152477387,14.537935401602148
150,290,168.22584727019193,14.574591256220245
150,290,176.96496975645573,14.673078494731524
150,290,173.06642093323813,14.572903587210705
150,290,179.31336796119913,14.72897744192468
150,290,167.97758340441672,14.582852133730427
150,290,177.71231215014686,14.57946811835312
150,290,175.41548902339,14.623102934545905
150,290,173.64793973487727,14.71575186905908
150,290,172.99421558772272,14.64783093393176
150,290,177.3219007532575,14.696331241437058
150,290,174.5337178024241,14.648390214181475
150,290,175.53359934471703,14.708390167606291
150,290,175.02769709089216,14.628065400167927
150,290,178.04386844337378,14.682803151891921
150,290,169.1192852598053,14.549042919945776
150,290,168.147525550316,14.597488390054233
150,290,169.409975150369,14.602667931127884
150,290,170.65755512435686,14.642941039705224
150,290,174.09099585421563,14.705724698988032
150,290,168.3772365304337,14.746782688805437
150,290,171.4156290855401,14.590586771624736
150,290,173.92849245332656,14.608887197020076
150,290,173.60370881219544,14.634619882464825
150,290,172.7968494254286,14.505842765883271
150,290,174.80943874710263,14.655834226142701
150,290,175.81268036242906,14.681736298050577
150,290,174.37807587171437,14.603538703207544
150,290,171.28896907868895,14.654348329398392
150,290,171.34730208173843,14.643915959402051
150,290,166.95361453856776,14.570034223006648
150,290,172.29771956380364,14.7192197922519
150,290,172.47253758646934,14.587004732644946
150,290,162.27327184098857,14.41848585806684
150,290,176.7991852025532,14.679198845210102
150,290,174.33172016780193,14.651297724152545
150,290,173.7944608598246,14.625235854883503
150,290,170.19007208540316,14.626420394672351
150,290,168.60413130948766,14.610590227172942
150,290,172.89712290832284,14.582355630849847
150,290,168.69370429465806,14.601981513075312
150,290,168.93274623993247,14.451483428735317
150,290,167.365104079539,14.622758503423176
150,290,171.66541819889497,14.653430453484082
150,290,174.58242816408136,14.669285447221302
150,290,177.23780694196293,14.679569059232735
150,290,174.81592791847842,14.67647131826142
150,290,175.32737708176535,14.661895381915503
150,290,171.4867029753879,14.699052389508097
150,290,174.86650942501015,14.608094942413107
150,290,171.51518682100829,14.546479881921506
150,290,171.26158765180654,14.589821862351256
150,290,175.99683884807692,14.656012820077375
150,290,173.60752962676133,14.663939118252799
150,290,169.4994171280478,14.625231679753245
150,290,172.3404983624754,14.600729420916982
150,290,172.340547237241,14.632616247587606
150,290,174.9735251256993,14.51599279117798
150,290,178.08701983442447,14.72249533357684
150,290,171.21233479464755,14.698451126941714
150,290,175.21426286355268,14.678474294248531
150,290,176.0874562953737,14.586896305658378
150,290,169.48680387385616,14.548587394136685
150,290,173.57430742167045,14.641095086829942
150,290,170.3362614445063,14.485012553763323
150,290,173.76438173088573,14.67109912978149
150,290,173.74034410547748,14.654270529385514
150,290,173.7345868136654,14.583157966344238
150,290,181.6259868280178,14.743659273318471
150,290,172.98393888133242,14.620932281702853
150,290,174.54470000581355,14.593822005434674
150,290,167.28859313925182,14.460519453077012
150,290,176.58087244693786,14.729601128936883
150,290,169.94237302922207,14.442518632360153
150,290,179.7967534055949,14.684183416118088
