MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,508,92.03842087259669,12.871544525311663
75,508,97.11265591827429,13.116995487736023
75,508,99.23125725771828,13.057916089412284
75,508,95.72453077173374,12.976606069001152
75,508,92.73250150825037,13.01586839495874
75,508,101.25295400926944,13.10328332003189
75,508,91.29515987055366,12.915706526443953
75,508,89.13869975743161,12.869586092741354
75,508,99.07902866858997,13.097939908162493
75,508,90.58989864944316,12.767656378682336
75,508,99.44444779082052,12.997334414961735
75,508,90.32658154848464,12.893890362116462
75,508,94.64230231800363,13.049874787361297
75,508,101.22809286729736,13.059771960268279
75,508,89.28404043325266,12.699685264706726
75,508,99.59886755554759,13.143172344587567
75,508,98.70264071135183,12.999440912405623
75,508,100.45124143495995,13.143978112504433
75,508,96.37907601591017,12.906546416430277
75,508,93.65004414736023,13.072009969498863
75,508,94.89874201086265,13.030390436058417
75,508,94.65018695890521,12.911949651501878
75,508,102.51012958371308,13.030496272391503
75,508,95.69061631937798,12.976410761720636
75,508,98.02210026067141,12.92037894869054
75,508,98.30725761648891,12.978485668733466
75,508,97.76113852518215,13.039352576233785
75,508,94.00499326586474,13.068151923695122
75,508,94.3100141695677,13.055734780673085
75,508,95.96387489107451,13.055349580853164
75,508,93.90239189036838,13.032830073157267
75,508,94.02728123407029,12.911223497537915
75,508,96.86030879614395,13.103434316310384
75,508,98.22531092556099,12.969567775134895
75,508,99.52087705644132,12.94078249419383
75,508,96.6543921357161,13.245775739477637
75,508,100.05685920539078,13.003551970521352
75,508,98.06482554160064,13.02221885956461
75,508,95.30830698526232,12.850355959130267
75,508,96.95186751319945,13.088738336765516
75,508,85.10161448417813,12.868488538425972
75,508,90.81672436560599,13.001645164643541
75,508,93.86316353319042,13.062531160026381
75,508,94.06572550629402,12.96888576701907
75,508,93.01284594993368,12.836220907452384
75,508,106.8914836518186,13.244376101713584
75,508,95.51519114013684,12.922072949492636
75,508,93.58494284136212,12.864286617900255
75,508,88.81512914958996,12.902830802797386
75,508,88.48350305215563,12.89557381181255
75,508,89.43028155792449,13.023644754185185
75,508,92.77676862512313,12.993478115547083
75,508,99.14871521675485,13.138752615090755
75,508,91.85916855529676,12.855391324502438
75,508,95.29890612433702,12.899973801496657
75,508,94.34133565685146,13.082441091058408
75,508,98.57758001255246,13.020845926631868
75,508,92.72549540756138,12.976386252776056
75,508,97.76054912973663,12.937904261726366
75,508,93.43922431240556,12.855476063126467
75,508,101.87027163381302,13.099635153125359
75,508,93.08396719012596,12.887435998752544
75,508,101.7692190064893,13.138427968144589
75,508,91.19866075273876,12.824007951661095
75,508,96.77065922021436,13.065472903111232
75,508,102.29352630658366,13.135003169889366
75,508,92.36013086719943,12.842468211989143
75,508,94.88870297208179,13.127458746062207
75,508,95.76737006984845,12.929027587956199
75,508,101.17215790102117,13.088823888397732
75,508,97.8173457542792,12.897101837346113
75,508,102.97347050072244,13.041459402484293
75,508,96.41800937279001,12.94016582348495
75,508,93.17869471665068,12.890126701040241
75,508,92.5803465499971,12.917253383283771
75,508,88.76362110249151,12.99880584182273
75,508,96.87880839747503,13.083226796516765
75,508,89.51121712865785,12.782181910094916
75,508,99.44483723994367,13.039878081191912
75,508,98.94781291642882,13.064691052934732
75,508,96.50084478927651,13.042944224941978
75,508,95.37462124753506,12.964827087357271
75,508,102.52564835568332,13.157989782483806
75,508,96.27446635885806,13.003580901804678
75,508,98.5429356883967,13.053078478121636
75,508,96.18232252085745,13.062931159542867
75,508,98.85768744844876,13.08207494384746
75,508,94.72205219420646,12.927962256429083
75,508,91.2997840949131,12.897951775515722
75,508,88.83676810102263,12.862500336413547
75,508,96.36278677587377,13.045584534856655
75,508,86.9259787465103,12.864146335662088
75,508,99.1274944973617,13.10041396070979
75,508,99.521065765892,13.095129083765048
75,508,96.90876472576885,12.84741039866131
75,508,91.37431576251717,12.854823547496839
75,508,95.05691025261436,13.031643098124118
75,508,99.42490292994722,13.017484832607936
75,508,96.18918598704028,12.890591223404686
75,508,98.40245548167293,12.832487836410499
75,508,99.65609729890635,13.138244394697416
75,508,92.68171599374564,12.923356284832725
75,508,97.50594809935991,13.047288642568722
75,508,97.97082540327672,12.99104332918194
75,508,97.28975659753799,12.987304292993105
75,508,94.21421802580531,12.94258408280065
75,508,96.27900824726123,12.86157459749058
75,508,91.72164675067843,12.85027015188777
75,508,95.3745997174911,13.077539100000859
75,508,90.1528403519669,12.793759710023672
75,508,97.76906739848086,13.170118478582989
75,508,97.365234932816,13.092736957072695
75,508,95.31498797744047,12.86653727959948
75,508,95.06219303663667,13.008399866800133
75,508,100.81743563939376,13.067333790747302
75,508,94.22725606648856,12.860113516663876
75,508,96.53403615531933,12.873020662341396
75,508,95.60583764021267,12.967992073935175
75,508,93.58674265543006,13.093973446319655
75,508,95.80554334098159,13.017328577841127
75,508,101.39137684531626,13.153088798279093
75,508,101.67783703871083,13.11852901474661
75,508,98.42016055584703,13.008450895780651
75,508,102.56126825305414,13.187474187678603
75,508,101.41517671383,13.0694897396431
75,508,99.19560870672883,12.948132495824549
75,508,95.51392504535906,12.993116832393778
75,508,93.84758402741267,13.029643308483642
75,508,100.70261819577917,13.106577758005663
75,508,101.80875841053468,13.130517253721678
75,508,94.91391443354284,12.973768986647983
75,508,91.72945608251598,12.931840690949326
75,508,98.32800579319758,13.018093461660122
75,508,92.99230290540464,12.952714691896656
75,508,94.21767220064385,12.766661217825495
75,508,94.1000152763319,12.933962207352007
75,508,94.77961643047715,12.966400517706226
75,508,92.45535411050672,13.02515189310197
75,508,94.96960368952783,12.944659548546309
75,508,91.96589359025,12.946829081435226
75,508,94.2241514235257,13.053142718251987
75,508,93.29668019892573,12.91328735225698
75,508,93.47975238960143,13.006231395060341
75,508,101.00879399890839,13.016803423786776
75,508,99.21494144504177,13.029886449573745
75,508,99.26542004850802,13.056854532293777
75,508,92.29040561437986,12.829491538923014
75,508,96.40487553076196,12.98987323791389
75,508,94.06230293606991,12.95942055608711
75,508,94.77208636216609,13.039661938102993
75,508,93.08200502792418,12.860819951158604
75,508,97.23449392588732,12.952631929485646
75,508,99.81594270055032,13.133417881339337
75,508,97.32935849094962,13.067379863523765
75,508,96.7044486211066,12.938791135233723
75,508,100.55105566379942,13.062641407381298
75,508,98.3452630407291,12.92969060638606
75,508,99.63227109267982,12.888579030014531
75,508,90.80508885242082,12.889029829489118
75,508,93.76643805174214,12.915408840076877
75,508,96.40900350883939,13.102107383440945
75,508,101.8082037788706,13.041461226370458
75,508,101.13201440305431,13.10763489240724
75,508,100.20926054513899,13.131201608254582
75,508,94.73883921139662,12.938017012208245
75,508,93.30265672133618,12.878594972460192
75,508,99.52498201395085,12.956270857609622
75,508,89.64616381979845,12.931713268240944
75,508,93.59235873920842,12.972144415065177
75,508,92.03416756688004,12.968550662632325
75,508,101.36201074473836,13.031495263218163
75,508,99.15493656239008,13.090252069037884
75,508,97.00543584598373,13.018981283477103
