MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,290,222.79767438231568,16.264147784516574
200,290,221.75719505208258,16.31984266199562
200,290,229.8817739486439,16.389219458837836
200,290,223.02968876775554,16.31792467606875
200,290,228.63276548913703,16.41950516055983
200,290,222.3954489583304,16.32705001286888
200,290,229.27369844325696,16.38811808764619
200,290,218.47569122033093,16.263445085903605
200,290,222.0066235185866,16.389355741878724
200,290,219.05618607050747,16.383152688640187
200,290,227.33894679283043,16.317452628640886
200,290,222.23623491453932,16.403956064343042
200,290,226.59014054716994,16.424431547055498
200,290,227.64415981499604,16.308786065097017
200,290,220.31975051468376,16.310131714940436
200,290,222.61679692319808,16.414484403680596
200,290,212.82508905940534,16.284412257544908
200,290,228.01478918431235,16.393059571982143
200,290,220.3624959671819,16.236705158459355
200,290,221.84529022819856,16.371882635782285
200,290,220.65579808725874,16.41003398453019
200,290,223.18086248699126,16.343252100945406
200,290,225.5976135349325,16.35410231410938
200,290,219.97680141618403,16.327994862911897
200,290,226.64151230392025,16.351108816388116
200,290,224.7289758678842,16.398641639857523
200,290,224.32096776065728,16.339676007655893
200,290,222.15209849727998,16.308972264136436
200,290,225.14264598893894,16.424650468229913
200,290,220.4756909991662,16.25866488191056
200,290,221.81952463942784,16.401175378304657
200,290,216.08466167138218,16.314509432718474
200,290,215.101226454467,16.33224593391411
200,290,224.8460192780733,16.33452484260693
200,290,224.0459840674564,16.426630222487482
200,290,219.7662147203935,16.313721366465273
200,290,229.77084664855576,16.407875428992934
200,290,220.97350246071085,16.336090491283855
200,290,224.40989741853087,16.345121688925758
200,290,219.793725652562,16.252705702411586
200,290,220.4841279277619,16.232844414252167
200,290,223.14995182609522,16.353821624875184
200,290,216.60709244586883,16.29580357537307
200,290,222.85833621694454,16.363721417862415
200,290,219.49438412225447,16.26793033242747
200,290,221.5867590156299,16.34294042299853
200,290,219.98965654390844,16.22598425334346
200,290,223.125074162446,16.35747595613703
200,290,221.80576549223755,16.317309043853626
200,290,223.68406128444096,16.413191506726072
200,290,226.30565585940374,16.414742610712796
200,290,224.2678972584386,16.41219759717072
200,290,222.43712539398337,16.397489695064728
200,290,225.477634256738,16.369270609386227
200,290,228.70927244265968,16.398539654483315
200,290,226.11554109770185,16.557721165002206
200,290,221.77277262097593,16.33873987855894
200,290,222.2451242492796,16.345737747048148
200,290,224.07502972051043,16.43542941159168
200,290,226.0417797651512,16.371849545141927
200,290,213.31946817405185,16.264017973098635
200,290,223.0418599928325,16.40154113929761
200,290,221.61061845662923,16.409950259505273
200,290,219.84963137149782,16.33029270771199
200,290,221.0108688359609,16.33555637542007
200,290,226.66725472813687,16.38384849897065
200,290,226.93581381782388,16.447667569779952
200,290,220.99701581690042,16.337069295448497
200,290,223.7508207917477,16.465227699294665
200,290,225.29280015119502,16.395838044162716
200,290,231.24740668957142,16.43943362202927
200,290,225.92196173312394,16.367173414210264
200,290,222.04530466569176,16.28127881699821
200,290,220.38688942024794,16.23049309992213
200,290,222.92557526467314,16.294023397487155
200,290,223.02187736018303,16.355006165766795
200,290,219.7581966390109,16.321300622723115
200,290,228.69366654167314,16.37515958471894
200,290,221.42051576307395,16.208216860034195
200,290,218.6713509966002,16.32590212787843
200,290,222.44446594284653,16.23854913117094
200,290,216.63170091431672,16.332387832168905
200,290,219.46755276962583,16.247715213922124
200,290,225.94532268353495,16.392989811186414
200,290,228.87824618056527,16.395790899168375
200,290,224.11273573547592,16.337521481702417
200,290,219.90473216114597,16.41599403974417
200,290,222.7481266282972,16.35305614923977
200,290,220.0313451948924,16.393413442084942
200,290,224.05495782400052,16.40833739910307
200,290,218.658267006358,16.34961154340705
200,290,218.4126026089301,16.302364904959994
200,290,228.64583691281805,16.41212927383873
200,290,223.32874521720754,16.340870971110284
200,290,220.24379828133382,16.30212065670217
200,290,219.1328556157741,16.244253249648814
200,290,222.46937695714414,16.35774421878411
200,290,222.98035361502804,16.246732663171425
200,290,228.18671821185518,16.410154511703652
200,290,218.3888867925277,16.339535469775733
200,290,225.33651788538359,16.420252812695214
200,290,222.91143181424442,16.385193915329896
200,290,222.42372068800847,16.29914716917773
200,290,222.86968472114077,16.321451207092522
200,290,224.60401483162045,16.507129177774363
