MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,666,36.61664420034561,7.840937402060019
5,666,34.534327325334566,7.793343712190454
5,666,33.54745908506099,7.705361359414454
5,666,35.82706709072111,7.736054930931759
5,666,35.60804050007779,7.792311238018215
5,666,34.10671709924326,7.7318084892415015
5,666,34.82252710370695,7.838677994177089
5,666,36.76388914437563,7.837491408566427
5,666,35.92038003842968,7.800915921391915
5,666,36.04739178167596,7.864482440753594
5,666,35.218664280565555,7.7772956926722205
5,666,34.90339583254495,7.76468756723601
5,666,36.86281243085305,7.833954278678895
5,666,36.08740463618191,7.832012983223015
5,666,33.598202165501526,7.754501152177694
5,666,36.37632596716792,7.840774602289759
5,666,35.50974094052062,7.748129922363818
5,666,34.904256461730654,7.789325472349338
5,666,36.73366364015756,7.835356918556769
5,666,34.949946115667075,7.831814242031078
5,666,33.581983590213284,7.679865836392578
5,666,35.76885022903247,7.840900213771106
5,666,34.6639107715126,7.735085027208878
5,666,35.96329046945942,7.835112593393992
5,666,35.39303426424866,7.798142681277492
5,666,35.50673978607544,7.825501218419691
5,666,36.35774872529242,7.853540261489447
5,666,35.285888185717155,7.760673519860011
5,666,33.107408192239475,7.747293926656701
5,666,35.59531224455209,7.835201089253982
5,666,37.21102591230043,7.820647390240215
5,666,36.527608252643326,7.838760480173612
5,666,34.43697239349882,7.842902126531806
5,666,34.88005179066517,7.779521348768551
5,666,36.102219809108725,7.834985382558186
5,666,35.60299797543322,7.842685887932202
5,666,34.48201939384328,7.740070487380738
5,666,36.01955052105045,7.858730142188216
5,666,35.98154080890268,7.854415823771234
5,666,35.566699431780755,7.863246491853206
5,666,34.674355385689914,7.81623198910094
5,666,36.12956267138749,7.851464008912659
5,666,35.563277138197314,7.784216783577996
5,666,36.773192125633734,7.83677038595116
5,666,35.65600402313607,7.780693083136348
5,666,36.242445035747885,7.814721598195021
5,666,36.30674743502321,7.857452236088655
5,666,34.07153959586781,7.779874895678825
5,666,35.19816398483519,7.8126467308114
5,666,33.7408278107003,7.72209886323376
5,666,34.72532997124556,7.777477031723169
5,666,33.78373925256173,7.691220291084979
5,666,33.77590082098885,7.729553922631605
5,666,35.74798850851126,7.832097399563137
5,666,36.03837700977499,7.837133328357688
5,666,33.02420252235701,7.675987308663517
5,666,35.44895885506641,7.8258049776445695
5,666,36.14384347603279,7.850223233438829
5,666,34.01258401499724,7.724301612236815
5,666,36.22414538112627,7.841621261694961
5,666,36.046983172710526,7.843084779188356
5,666,33.77329533581502,7.690842533434186
5,666,33.612298288173214,7.712345646431235
5,666,35.993187513182654,7.826009012346768
5,666,36.162911311019855,7.85608133688773
5,666,35.357273649768686,7.743230353880762
5,666,34.77901911683976,7.795894878895259
5,666,36.0003559088976,7.858181554469506
5,666,35.53006680288792,7.855940684686113
5,666,33.99396536169793,7.7067503206686165
5,666,33.676206312003316,7.77281952594487
5,666,36.450056840481835,7.846532157582532
5,666,34.80812076007113,7.798257209501518
5,666,34.1124313390837,7.735384602595888
5,666,32.79805079591544,7.778148798119264
5,666,34.892296559196424,7.801452504650786
5,666,36.7326286205385,7.83488513465852
5,666,35.89730858280631,7.826643277604081
5,666,34.71646319005189,7.746044864760575
5,666,35.43566315609918,7.835995132596723
5,666,35.26500133116176,7.819836797679519
5,666,35.12224265133958,7.764436944305394
5,666,33.65433177534186,7.736906106787407
5,666,34.77950830601161,7.724415421289458
5,666,33.976944595881115,7.780902873320814
5,666,35.007402526161904,7.786038806614313
5,666,33.66294690005627,7.660454837626032
5,666,33.84585736840617,7.693274344901605
5,666,36.66765103045176,7.842795543279085
5,666,33.91121485872344,7.791310253744298
5,666,33.565937149140744,7.776552891182685
5,666,34.294675297205245,7.730744779517748
5,666,35.6994527581316,7.7842012191301055
5,666,35.551865614549925,7.857423422467741
5,666,35.23401812901728,7.7918273145209636
5,666,33.838277538640114,7.764381306512943
5,666,34.336811001438726,7.742768033344982
5,666,36.04753457725948,7.8234814005712865
5,666,35.329966971912945,7.80634729087232
5,666,36.84126189784592,7.833384305354102
5,666,35.108033206500714,7.748587559215984
