MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,221,32.58487747060302,7.975754563774336
25,221,27.810934904429253,7.782015982518977
25,221,35.30529136816333,8.172826886637145
25,221,32.65079514611276,8.159159590791646
25,221,32.154134097261895,8.056433109811653
25,221,30.104750292968102,7.895424954755321
25,221,34.64567432881408,8.149354724992234
25,221,35.19003002217132,8.247856348698459
25,221,30.479758964709433,7.8857020025913815
25,221,34.45059863745289,8.259458127081208
25,221,28.950534337759184,7.772156395463119
25,221,35.234966311957095,8.110026597059099
25,221,32.478547727880525,7.9877814932842375
25,221,36.27613563168445,8.19591009988056
25,221,32.4294552710584,8.031837250146456
25,221,32.85847372626203,8.010759546979365
25,221,36.20288140733694,8.26550051860146
25,221,30.940921111620362,8.097758338055389
25,221,34.77689591375649,8.20223925464883
25,221,29.196434164133773,8.062718770224713
25,221,34.79060919042249,8.125418423897699
25,221,33.77705145555104,8.266834430991171
25,221,31.529839900164017,8.109319207349364
25,221,36.32451869988967,8.280662088544275
25,221,35.13299344364115,8.192265912385453
25,221,30.45818903852738,7.774422962258486
25,221,28.548854302678087,7.983607479170263
25,221,31.019508321956085,8.017479263603024
25,221,31.97431103455119,7.858395496188885
25,221,36.46384279733284,8.237758740178984
25,221,31.75154399673711,8.219883811217098
25,221,30.105441122961626,8.142370561383382
25,221,34.02783069781235,8.232442025251126
25,221,36.67259868761383,8.30091071105788
25,221,29.692143528752915,7.9734972838689036
25,221,35.29220122322255,8.255426136410303
25,221,29.152818587293936,7.852726279184637
25,221,33.19197550107434,8.265499224624593
25,221,33.88554382535876,8.060199271284391
25,221,32.00525166268895,7.787822068979551
25,221,36.74683254159105,8.291183611539065
25,221,38.470254620031014,8.280047776292093
25,221,33.20235456261134,7.995241864041552
25,221,36.49012234506927,8.146815690078636
25,221,32.45546088723411,8.104771287496142
25,221,28.622894342840755,7.999639632342676
25,221,31.80508069746452,8.210701711501248
25,221,33.85468353915136,8.296854243580132
25,221,31.528299047974954,8.057080233384761
25,221,32.33381524399577,8.062570868750662
25,221,34.33697421981008,8.140543320517645
25,221,28.3532853978464,8.036542621434755
25,221,38.06775230548273,8.14532045954677
25,221,28.698360324762195,8.221355133460023
25,221,30.670020189352233,7.99666788371528
25,221,31.65406824004156,7.94477920127559
25,221,35.90616800348036,8.12954890505616
25,221,35.00506351892922,8.218906639654689
25,221,32.937054341916514,8.002023421783806
25,221,35.34146199040936,8.106963148647907
25,221,36.42761477629578,8.206009736562127
25,221,31.81376896610009,8.08802260309725
25,221,33.51420336026884,8.054345033137391
25,221,32.99881983005273,8.209945924058625
25,221,34.774402997301,8.250095572634528
25,221,34.446349236091415,8.20128447494858
25,221,35.81712613931373,8.269711863538209
25,221,34.150539643974795,8.067115226018519
25,221,36.58865039521532,8.236432493012124
25,221,35.967183204290656,8.23433062247382
