MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,198,95.85015314739,12.093219727539616
100,198,102.06193232587518,12.15282637080011
100,198,98.15232407146812,12.076008174778282
100,198,101.54151875943985,12.11756788883804
100,198,92.69823265791842,11.615398259868073
100,198,101.29408748696164,11.899841464566066
100,198,91.9169425005168,11.968937557076401
100,198,95.30472781465511,12.00138492798022
100,198,92.89201955690719,11.737330075034269
100,198,99.92530105170826,12.16548050701422
100,198,96.5478512768111,11.662660718091058
100,198,99.23246428421778,12.027239617239655
100,198,93.74951433336832,12.015000372325057
100,198,96.67486662039116,11.898955444933735
100,198,101.9132005651493,12.116724147667762
100,198,89.47984571947447,11.718460426895689
100,198,100.05137731718578,11.99110008670947
100,198,96.42138954331183,11.905102873682875
100,198,96.55298020772142,11.940113296786777
100,198,93.25981171146661,11.910724365901853
100,198,96.86404431030053,12.076716135641087
100,198,95.55847028100189,12.117930823747516
100,198,101.59467026795387,11.823121593928452
100,198,90.39337760204779,11.56798532162643
100,198,93.9362486067017,11.793330835858622
100,198,92.94889852967823,11.706966272140482
100,198,95.68219480219967,11.994350719891624
100,198,95.16502596324403,11.97421267363929
100,198,106.87696053514011,12.020576752057195
100,198,98.24907962867553,11.768100768964866
100,198,95.78788042514257,11.892510428172297
100,198,101.87925000089986,12.025286737399334
100,198,102.04055361140217,12.06713136706686
100,198,96.65232762628497,11.682027678241214
100,198,102.19075102086059,12.092916833974446
100,198,90.98191945690213,12.005561619413124
100,198,99.17690806902841,12.116214399917734
100,198,99.50053220128223,11.972872973320982
100,198,89.69978526022798,11.789968534754305
100,198,100.34993261914353,12.20055484770753
100,198,94.94877093640359,11.903946475606476
100,198,93.9925396441091,12.009345701905076
100,198,99.8552964130572,11.980423773976524
100,198,103.62414526306662,12.066612507024246
100,198,100.11979120842881,12.122318381306101
100,198,90.45000304607414,11.635283855255636
100,198,91.0522849195299,11.854772811622253
100,198,100.01359493439355,12.15529188568321
100,198,102.20793164782107,12.079221627807788
100,198,94.38122002666339,11.868221858729875
100,198,98.67775934928824,11.962249290521605
100,198,98.25036171135172,12.024549988042292
100,198,104.1762937621068,12.039997847869236
100,198,102.44650851948,11.913770525434336
100,198,108.00639100575792,12.067421099313325
100,198,98.93454057376762,11.994976329415216
100,198,101.30836078283521,12.110088639999045
100,198,98.00153413608258,12.095497406319017
100,198,99.27380852363108,12.13672649063426
100,198,101.15849019527852,12.159091512677584
100,198,98.61588530063044,11.950215801403345
100,198,93.6412775708505,12.035371506530172
100,198,98.44815976006734,11.832698550276564
100,198,100.10977727271137,12.280288932848018
100,198,101.2868478760787,12.187384850198328
100,198,96.48513221653516,12.085856888592442
100,198,99.37528394109137,12.050573885231792
100,198,95.77457313061221,12.013563728135491
100,198,102.28121411744416,12.045737035240695
100,198,96.57525743541038,11.982136930746258
100,198,96.75334302608574,11.97015577509727
100,198,89.74797205740894,11.709469018901682
100,198,93.00354962901751,11.92483896265662
100,198,102.02502677786886,12.17338294607055
100,198,100.12010750164816,12.0442072986608
100,198,94.49883498193186,12.10735863689766
100,198,97.08009194242673,12.007782191410467
100,198,101.37865977250232,11.890406517159093
100,198,99.60291439969217,12.03119372498309
100,198,100.3194097633545,12.023007149851978
100,198,104.81950728847116,12.08006115566787
100,198,105.32066445773894,12.003343467385577
100,198,91.82001488108894,11.796292395577673
100,198,94.74079546762647,11.862490255594103
100,198,96.18475908674468,12.024281091004202
100,198,96.9504872148371,11.60800554054349
100,198,106.93818951950999,12.093878802478113
100,198,96.820428929986,12.238545446668095
100,198,105.16274229267906,12.105802202982968
100,198,96.85286889100041,11.819967571139752
100,198,92.84992435209998,11.924201673435451
100,198,100.07033193444286,12.143454718054414
100,198,100.91446883050345,12.191023278225448
100,198,101.30430307945,11.960095242825115
100,198,100.86804031080699,12.091050034489776
100,198,102.48528508114204,12.145264087213004
100,198,92.47836553607577,11.804628839321555
100,198,101.83039008010282,11.93508637937919
100,198,102.25615294133108,12.141815171514788
100,198,95.51947566261386,11.938047677288987
100,198,97.90847916993036,12.002753606847504
100,198,98.0344572001671,11.92964161294766
100,198,99.68004483301044,12.048242739222871
100,198,101.35840654425404,12.139678559906866
100,198,98.07859166280409,12.210274126250262
100,198,106.96949648688847,12.19571674206578
100,198,95.91664007844821,12.281405632256995
100,198,97.35432437467121,11.909368635896158
100,198,93.73171012322766,11.859764340473046
100,198,102.5038583850071,11.962448294284869
100,198,91.71345625770584,11.900075873685818
100,198,94.18620778699731,11.900810527502951
100,198,91.64864059032546,12.070331294572117
100,198,99.02229682239106,12.02459329424978
100,198,98.22738355330802,11.863520539797019
100,198,99.9832683315719,11.984639552865438
100,198,102.0992756511083,12.052976052909862
100,198,107.37382991979084,12.083646252806119
100,198,95.7674512120041,11.898406179495554
100,198,103.0844277512576,12.177062549196219
100,198,98.43237768639078,11.866459921880725
100,198,92.23581293700796,11.856372793341134
100,198,101.03849488308381,12.024194357810474
100,198,97.98405841480529,12.12376742349636
100,198,98.80175584227813,12.096431058787743
100,198,96.45437024432954,12.089765873042442
100,198,93.11450841408102,11.854251873674805
100,198,100.81115908628037,11.93680590355946
100,198,93.15853497355074,11.816797452778832
100,198,99.78585069805618,12.076402704621913
100,198,102.63633748137875,12.186693273272216
100,198,100.67711068294736,11.9566900375231
100,198,99.76055624624189,11.83410472766106
100,198,96.6414314267526,11.91235016378696
100,198,100.00406603270325,11.990669347387284
100,198,99.19324718529347,12.058051995111104
100,198,96.22081417924366,12.214749903442812
100,198,102.24895195978955,11.907193671850774
100,198,96.07055660634546,12.013894072838863
100,198,103.63550668851826,12.092566501849607
100,198,97.34084354065074,12.225180678520978
100,198,98.51377444955557,12.217623908767516
100,198,94.89067132684042,12.057635378715482
100,198,95.85776376511976,12.001629167590906
100,198,104.17938992717212,12.022466342633555
100,198,100.62383908280167,11.994071770301607
100,198,96.83504124391361,12.02571177490687
100,198,94.43042970026576,11.94095192208774
100,198,97.78122269556154,12.04740740300708
100,198,97.50722419487603,11.949055356795036
100,198,99.77879248403752,12.002782059344371
100,198,99.35282729334972,12.113318363688474
100,198,94.2168121957679,11.970138926797699
100,198,95.03507943844386,12.035185553092957
100,198,102.29624403162973,12.004446205984195
100,198,95.40392705772398,11.942673543350953
100,198,95.03044652883185,12.044632236024857
100,198,100.35068526342246,11.958883385988855
100,198,97.47386950053804,12.071528623009117
100,198,101.07445194315359,12.14193382578113
100,198,97.46174774452079,11.856428601517582
100,198,103.69833517133281,11.957981152476652
100,198,104.89282080947962,12.173292121317752
100,198,97.55175523622167,12.09392934250131
100,198,104.23645803936344,12.037978993348807
100,198,103.32532642684207,12.167107666453836
100,198,100.6123379513741,11.90327499736639
100,198,100.28493630992855,11.92354062219168
100,198,102.01848633586077,12.172693627665357
100,198,86.6938779925261,11.750447420777812
100,198,93.01300476088304,11.975835030071085
100,198,100.6031924192982,11.91285643963569
100,198,99.20702777413939,11.946145820883892
100,198,97.13126511399149,11.904514629140337
100,198,97.84440020434454,11.982162212473073
100,198,95.13093881835866,12.075563234294108
100,198,107.35932086679787,12.116546457377119
100,198,95.97273358085087,11.85203386035386
