MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,538,26.51812851895867,7.771095115787865
5,538,29.022061184617677,7.90852799673824
5,538,27.097010935380425,7.711583535815784
5,538,29.443902926444558,7.90591136209651
5,538,29.49036685839293,7.8664609727508115
5,538,27.59832577774363,7.77625551829842
5,538,28.068062906494955,7.817879269264049
5,538,29.24959325460421,7.882841848949475
5,538,29.160639526339118,7.943873829663637
5,538,28.411243977786885,7.918094445556852
5,538,27.305588955302092,7.887872653446413
5,538,28.17054325555886,7.962035477721165
5,538,27.09377135381609,7.80786165916151
5,538,27.501564119761753,7.864736998294965
5,538,27.643007232283995,7.7945463664649335
5,538,30.1012406490495,7.897319061117022
5,538,29.51150138816978,7.918100815243871
5,538,29.53168478673011,7.918676980701838
5,538,28.976287608216477,7.876975576946419
5,538,27.519684682244982,7.869064228686282
5,538,24.524940295695796,7.695949052941719
5,538,26.593412755871512,7.818920746051486
5,538,28.535655257071333,7.879738697681594
5,538,28.73802417501019,7.8363440576715035
5,538,26.957109287521416,7.81253267270799
5,538,26.712675546044427,7.802244158992872
5,538,26.471978887697478,7.81090348265109
5,538,27.042752599421945,7.841639572365666
5,538,28.190876908972395,7.825472333134602
5,538,28.213620809398645,7.935238959845537
5,538,28.665157117923496,7.92481056869171
5,538,27.391796499192903,7.827312501758856
5,538,28.54562133231497,7.926674180289435
5,538,28.452313404004315,7.928397313643236
5,538,29.72300860480378,7.898095651277199
5,538,29.04353432585599,7.936513048133709
5,538,28.856872643074183,7.926366133258783
5,538,28.63298777360191,7.931583164473256
5,538,27.807455150049158,7.801057349921967
5,538,28.16609180934072,7.9089857737065135
5,538,27.70718430291128,7.823624279427028
5,538,28.159464112392868,7.800961029014255
5,538,28.52819244753725,7.794726286343952
5,538,28.849421095866845,7.85391481747646
5,538,28.405834614466574,7.797646975861364
5,538,29.041001551768684,7.863745641563485
5,538,29.932753716838867,7.9078171847732275
5,538,28.13489954169733,7.873142670803637
5,538,26.985789315476538,7.869173886025166
