MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,198,145.63725254274627,14.079641881284633
150,198,148.837568206539,14.01632193036474
150,198,144.99487222888695,14.124085690192144
150,198,152.49611854717696,14.244053520663943
150,198,139.06948574170207,13.594375216970057
150,198,147.4292048161579,14.092153935338173
150,198,144.00549349462463,13.987046889422125
150,198,146.7774993393719,14.1571310931858
150,198,143.72953709229253,13.926287589211675
150,198,144.470980531332,14.042036248396158
150,198,145.97050514350906,13.867216626789983
150,198,146.82525328133383,14.051597649454298
150,198,149.6167855894802,14.15368436037765
150,198,146.9682304585896,14.008083438783924
150,198,152.6014448821831,14.104663218637672
150,198,137.598619443212,13.827408213379364
150,198,149.69078998216162,13.99158472537039
150,198,145.01344192296824,13.91277302660643
150,198,148.8625077420569,14.078563727585832
150,198,144.7511262770733,13.940700057045948
150,198,141.50565243028228,14.24844793757103
150,198,142.82645807976897,14.097381543932244
150,198,153.04340381651517,13.974675402457446
150,198,141.97602140382028,13.842514173331587
150,198,144.74793917639556,13.903136140961507
150,198,144.14863297947085,13.889218787101404
150,198,140.21394046618357,13.97520554757471
150,198,142.7020561922976,14.059718825100862
150,198,152.7746289893414,14.143538182739233
150,198,148.23983875820738,13.91380975862221
150,198,145.92903106371452,14.026671391891629
150,198,150.34675744376872,14.010448958201817
150,198,151.67425340517835,14.186755088158105
150,198,143.69828265349472,13.889781026008553
150,198,147.99602480717763,14.02953885446924
150,198,142.7663326567971,14.113374675650409
150,198,145.3744518056512,14.215239283878326
150,198,151.17012830188838,14.031516679790418
150,198,139.01066844272495,13.995833323296893
150,198,147.75236912441142,14.104265620369684
150,198,141.28415020530926,13.900596106196602
150,198,137.20354210609372,14.08429281345261
150,198,149.4737494736903,14.066663498822443
150,198,152.8754898514461,14.0259202680088
150,198,148.1895403888157,14.007848879498606
150,198,139.13777314185,13.798240830989396
150,198,142.83969679552408,14.017682342675183
150,198,145.38138721308445,14.106250758844226
150,198,150.73662752765463,14.133951900198966
150,198,139.49206583045788,14.056866952710514
150,198,146.31485449792177,14.171687858291694
150,198,145.678084152528,13.928418827822153
150,198,154.24126158864507,14.067098359032762
150,198,145.7802585925173,13.96308781234242
150,198,158.14641352453467,14.11185612859966
150,198,152.1477753234097,14.107529261025693
150,198,152.6646999609118,14.13960451873017
150,198,146.71849776387864,14.101211109798115
150,198,148.7484182714857,14.146597713921674
150,198,149.73195491772617,14.255693418893266
150,198,149.48852923726105,14.051642129567425
150,198,142.87429451820415,14.212560999297814
150,198,142.62682961262433,13.844293202068751
150,198,147.4525943368452,14.157072613141573
150,198,149.4896998949028,14.268800967253577
150,198,142.87920274917536,14.242307186159303
150,198,144.16356984683608,13.891734633256618
150,198,143.7495652342505,14.059069754578195
150,198,150.09055832176162,14.053733020676471
150,198,147.7161763598235,14.083908050032349
150,198,147.3574886661055,14.085772824785696
150,198,132.8304377756507,13.792075086196684
150,198,144.67669586521117,14.000303582267625
150,198,145.57182734260596,14.037015399300483
150,198,151.71904214386117,14.11269965335572
150,198,145.33458182496145,14.058745318751196
150,198,142.3421747076668,14.02807646580836
150,198,148.2866133348543,14.090257513274823
150,198,144.0840604342124,14.060840012405105
150,198,148.55659372142958,14.109055189540799
150,198,151.22293362536254,14.08570311237171
150,198,153.16504837430435,14.048227363936103
150,198,143.4956535527479,13.962315108086454
150,198,142.79708685388806,13.993114289178346
150,198,143.866314211192,13.95072385575781
150,198,145.17695946112747,13.82758557097317
150,198,156.0479788812453,14.177352901020454
150,198,147.57147845154992,14.25614475662146
150,198,150.26822254465847,14.01564285637659
150,198,141.950031112706,13.788303587499819
150,198,145.14634114020356,13.9985340431858
150,198,150.53991155816598,14.122798404685625
150,198,148.95972081312874,14.104100710370826
150,198,148.01637148247622,14.017751533968998
150,198,150.08704549848198,14.12071297125562
150,198,148.09781426553968,14.124359312446508
150,198,134.83917398556463,13.918186648914752
150,198,152.65510723732763,13.966323841251352
150,198,152.36462073651919,14.192602035892065
150,198,144.884295130765,14.058999752084777
150,198,146.18569539316132,14.134412707847208
150,198,145.1378360366769,13.877429565976328
150,198,148.27480779550555,14.070869494714913
150,198,144.3947979719429,14.208226311953633
150,198,148.11148157173753,14.299610719013922
150,198,154.31450428008515,14.11484470617448
150,198,144.9187836744217,14.373735314403962
150,198,145.58200726356566,13.979713698046247
150,198,146.35727548628344,13.997053202467892
150,198,149.98194092543937,14.119212551624122
150,198,140.20681490916098,14.058315222508416
150,198,136.96883406224617,14.002636102073447
150,198,139.6126561184459,14.06137690926867
150,198,150.9402028516483,14.063163635064573
150,198,151.00322783150713,13.974789530098505
150,198,147.6132094544684,13.964014946236649
150,198,149.80483787765252,14.094270426760872
150,198,154.98845545331284,14.096418260402043
150,198,145.528348292516,14.091130821481173
150,198,148.39535903580304,14.160869501078004
150,198,146.13906422182825,13.96073790323899
150,198,147.35537449362533,14.108472288459566
150,198,148.76382180785396,14.234009455923225
150,198,147.7382685220576,14.082149864679678
150,198,151.6275568481397,14.169415302108511
150,198,141.0377653493652,14.067080770364228
150,198,134.37005007043578,13.709498852611642
150,198,151.8333315653192,13.953890410500087
150,198,147.52931010338764,13.987740389047826
150,198,148.40969648362613,14.132724548014213
150,198,156.5582845244306,14.211009878620434
150,198,151.8685234388771,14.069072780217631
150,198,150.30827306427412,14.068613077405873
150,198,145.22624117992976,13.883227501337014
150,198,148.52015148031694,14.10419460805132
150,198,144.64573617967142,14.059792639989565
150,198,143.7029212393575,14.165095023632361
150,198,149.6879450177041,13.982198360913564
150,198,143.34054508927363,14.147931811194066
150,198,149.94885574111458,14.025499098655072
150,198,146.49128406260283,14.22244936232234
150,198,148.22091590653181,14.259855860565334
150,198,140.72975915451875,14.029029691333744
150,198,144.32979140327384,14.016565440988074
150,198,150.29926166627686,13.881954855330147
150,198,150.7743913384537,14.03267134657451
150,198,138.4387186818976,14.038047172362802
150,198,141.76994443250516,13.883514778242358
150,198,149.19514466975434,14.181400123808071
150,198,143.76279719699693,13.979665810659053
150,198,145.540766541026,14.02223890824181
150,198,144.6101943129148,14.15050358583014
150,198,142.47414865277688,14.135374531716403
150,198,144.67564953376933,14.229525883765351
150,198,147.67158065454788,13.97258462890027
150,198,147.76544212183197,13.969944208417997
150,198,143.91132416596977,14.07229079397581
150,198,149.01615471882312,14.028812700552901
150,198,144.49606510281578,14.13989821362076
150,198,148.9806221865689,14.208067778612048
150,198,147.5784121919329,13.946008122203011
150,198,150.95694055701034,13.939767726173054
150,198,151.19943496305027,14.268735896298201
