MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,996,57.21040507722769,11.72728328544568
25,996,58.26135604686219,11.788818851674975
25,996,55.998301819103666,11.75839583861529
25,996,52.321496403542625,11.70503140604231
25,996,55.027509818597544,11.796065893151011
25,996,61.567921839913595,11.747710265728948
25,996,59.59668529813842,11.868366811134184
25,996,53.94940554462738,11.733742169848423
25,996,59.06038871370294,11.807939462836332
25,996,56.155450402891184,11.73447889699721
25,996,55.09309410265003,11.827068293874273
25,996,56.32850741660203,11.661168356140482
25,996,53.96445779003797,11.70406831564868
25,996,54.35647642056059,11.797861051430573
25,996,54.030974487188736,11.69093279911549
25,996,51.21997860634951,11.703660513151375
25,996,53.062760014936956,11.555867461961054
25,996,59.085794235734014,11.878895897469091
25,996,57.899177257198176,11.813962231203721
25,996,59.93209834568303,11.82785211040953
25,996,58.662576506187,11.888163775894384
25,996,54.991070660916414,11.670584769545767
25,996,54.659018997526964,11.746671363481145
25,996,59.123860012850415,11.843230675913984
25,996,54.29070161567341,11.74584284266427
25,996,58.7440827751815,11.901211424904302
25,996,50.609429737681396,11.766508258089846
25,996,54.71180316759963,11.751255523013725
25,996,54.96757384445664,11.695071000399283
25,996,58.823339794603164,11.849874529682186
25,996,57.55662234083355,11.836813681311973
25,996,57.889341431664526,11.812126164564479
25,996,63.13860272268044,11.909590376798292
25,996,52.61499401718125,11.81249532399136
25,996,60.182637691795996,11.835529222638746
25,996,52.716655121169396,11.717993202906278
25,996,57.07648290669691,11.97348836892068
25,996,59.66439162054494,11.85811885491316
25,996,55.7483370814918,11.696496640453521
25,996,57.655981463578435,11.720960658417662
25,996,51.16156173566821,11.693008803547496
25,996,56.654136317926955,11.829840122409845
25,996,56.11891625645871,11.73777646307655
25,996,57.86394838219141,11.727333324781524
25,996,59.975171769102694,11.76919638521272
25,996,60.71252247250092,11.834669497507786
25,996,55.19865887498036,11.828573659406981
25,996,56.03026666126761,11.80514156168578
25,996,58.118361057090944,11.68922089205068
25,996,53.8351503033811,11.783293898923112
25,996,50.83519877779764,11.769699247288264
