MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,508,28.902463519136,8.95898612487538
5,508,30.829133791399123,9.015543765455309
5,508,29.611433217888745,8.960570327153768
5,508,30.115358066055776,8.94229527362516
5,508,29.27338924070249,8.945781907111847
5,508,29.522610382993694,8.982721845719173
5,508,30.879562957968215,8.98595320447118
5,508,30.050476503958322,8.994424059909782
5,508,29.286121252498766,8.921021126923883
5,508,29.31946843217311,8.960105071617402
5,508,29.166823067716663,8.917647717965124
5,508,29.285003539013406,8.969038050862292
5,508,25.829160739375336,8.763245999865877
5,508,29.164052855893633,8.970403388477822
5,508,27.176454981198553,8.914461024554413
5,508,29.91033816909118,8.92770659715242
5,508,29.87213318392483,9.007628596934389
5,508,28.47948230773921,8.94624432478243
5,508,27.90062356731332,8.920313599809315
5,508,25.940985163857103,8.846752229086922
5,508,26.82742381516044,8.8625077568007
5,508,27.44184102319688,8.883857826781872
5,508,27.11446148328967,8.915930654781079
5,508,30.10520349491454,9.002280765007761
5,508,28.15230571371037,8.932010403338213
5,508,26.54858487537236,8.75703840971213
5,508,28.621961526241734,8.879863576072271
5,508,30.556790716762066,8.994855044079381
5,508,28.2588806388368,8.928886166520627
5,508,27.668600393094824,8.846786391873522
5,508,28.43322658193112,8.912626279854454
5,508,30.300910349422224,9.023700193824448
5,508,28.8130225883068,8.976001797527427
5,508,29.340305864123735,8.96148288670615
5,508,29.955735369161243,8.996082130564913
5,508,31.16844329035046,9.019599471992954
5,508,29.84302308998831,8.959729053163182
5,508,29.320036833507167,8.973776248870792
5,508,28.29749848940271,8.947441957064928
5,508,28.149444536889547,8.899173559362112
5,508,26.7574358631535,8.813515887141973
5,508,24.963637199957194,8.7175085425051
5,508,29.0622173791477,9.010536995521246
5,508,26.865879338495066,8.821018739658246
5,508,30.78947567948476,9.020293553168269
5,508,30.752974490477904,9.025088351317777
5,508,28.987133819603738,9.010472306488971
5,508,29.829620845643596,9.02025862032093
5,508,31.239234495023226,9.021565924847756
5,508,25.425569566756717,8.78114877935348
5,508,29.674899153995828,8.973046060990846
5,508,28.331357942323258,8.878997446118197
5,508,28.956152269852176,8.946378734755623
5,508,28.35582821808792,8.90097101313568
5,508,30.239285566842618,8.986931886413888
5,508,28.45761965546873,8.909547420852078
5,508,29.98223419107877,9.016868812920407
5,508,27.852567432632508,8.991617788279033
5,508,28.148425306180528,8.89264630985992
5,508,29.987434083384674,8.989631766538565
5,508,31.46425907154032,9.000549449652294
5,508,29.599257783937265,8.916521755065308
5,508,29.823102695170054,8.984698416787001
5,508,27.375321963428714,8.986934053053373
5,508,27.15677905560079,8.892953728942507
5,508,28.713688265379236,9.00517437205416
5,508,27.481947728827844,8.833627931098246
5,508,29.003752683629024,8.968679335456034
5,508,30.87819440929503,9.021060048479923
5,508,29.357853343035032,8.936426066469247
5,508,28.14581345082131,8.926289474272311
5,508,28.445754609575857,8.894495228105745
5,508,28.82368444945277,8.905128928726118
5,508,30.39293335152983,8.978797543420601
5,508,30.74309419196598,9.025486243660243
5,508,30.13223371410239,8.91269572900418
5,508,29.216486178945008,9.016707178545825
5,508,27.648020658147097,8.824988570452957
5,508,24.923806078650212,8.772310990027425
5,508,27.917720041931915,8.927979602352785
5,508,29.506632649379984,8.94038688588199
5,508,29.67227661170438,9.00541921947866
5,508,27.950542750381494,8.872404212398926
5,508,28.351173235908686,9.00279683326939
5,508,29.737598687246997,8.990063241525231
5,508,30.189382734560635,8.984568735824318
5,508,29.511169992392173,8.949703143838779
5,508,29.507363673893774,8.96298860562123
5,508,30.640316489883638,9.026474779171291
5,508,27.66943776065685,8.955128322011895
5,508,26.02670531267395,8.804978294507913
5,508,28.454301939663473,8.932592323553123
5,508,27.31924257328107,8.86351612598503
5,508,29.77141064124181,8.991087161431224
5,508,30.70561601635696,9.011187995517478
5,508,28.24028923640915,8.848605866758806
5,508,30.419067909120994,8.997894173785955
5,508,31.273614824006167,9.016966937772946
5,508,29.868941697702667,8.943949610215945
5,508,29.167837356557047,8.940646300865502
5,508,30.309004299207718,8.996640657311113
5,508,30.01810053398045,9.01760958048402
5,508,31.341413394771372,9.00606903346792
5,508,29.458604757665576,8.916808056661058
5,508,29.905437433188354,9.010044178397166
5,508,28.528235517743227,8.964165683085554
5,508,29.53878779235204,8.989963295235293
5,508,27.805542640682457,8.839505656546052
5,508,26.116731799953296,8.751225232329837
5,508,27.793810573354037,8.869560972334124
5,508,31.551581846644808,9.003094626026034
5,508,29.28635849712494,9.025236141517254
5,508,28.454200002931277,8.980407108361653
5,508,28.543003708721944,8.89605462949748
5,508,28.74355366260046,9.008959560121932
5,508,30.664887366533232,9.028226819745935
5,508,26.578334874072528,8.894852090921969
5,508,27.887918148173117,8.827287735084553
5,508,30.10216791791025,8.930865449527916
5,508,30.416782825925875,9.024179682428061
5,508,30.090365323686047,8.991599158896186
5,508,27.486279412538778,8.850572933774014
5,508,29.31414754863782,8.897209035083996
5,508,28.754902560003384,8.960497092038961
5,508,29.201746364841046,8.960386553746224
5,508,30.150607906372258,9.0172340738945
5,508,31.534956159960622,9.00884832212027
5,508,30.55331201138007,8.992201599019252
5,508,31.007497524998932,9.009072367485683
5,508,27.204235033486228,8.861897965487607
5,508,29.153004107310508,8.967046637326096
5,508,27.748629862973157,8.880544214490664
5,508,30.225529480394304,8.9885881927501
5,508,29.187769298007435,9.015049880153905
5,508,29.472688791038557,8.961474236946646
5,508,29.80947943384536,9.006171572636294
5,508,27.573571013672204,8.88628955196857
5,508,27.574883474518163,8.915721144791972
5,508,26.022384975490823,8.800704007753918
5,508,29.154303173918667,9.027020553690253
5,508,30.59685323866545,8.971551357774075
5,508,30.518541577438977,9.022516529377949
5,508,28.56518453624849,8.875134865211525
5,508,31.37899832198722,9.001717768100466
5,508,29.538892152813236,8.96622293168397
5,508,28.39370435407273,8.95091685500611
5,508,26.548304402844604,8.823571023754447
5,508,30.738999512822357,9.008948387060824
5,508,29.105845802689867,8.992979761234636
5,508,30.582471757674,9.031730519812555
5,508,28.099859573922785,8.876574164738592
5,508,29.499723093652374,8.944439237598601
5,508,28.530152872077092,8.975780474574522
5,508,29.980770083867405,9.001984159113821
5,508,29.138734982308762,8.932872752784832
5,508,31.17331007168877,9.006518526273721
5,508,27.335752465462296,8.930550429283748
5,508,27.963103666514765,8.99089991427473
5,508,25.742168990408175,8.773703198663277
5,508,28.140144464010213,8.859380447248435
5,508,27.73763453251004,8.902962561297043
5,508,28.409302214684395,8.941953691589566
5,508,30.026821063550614,9.028972257716283
5,508,30.91517395676352,9.017649485529235
5,508,27.62715232445135,8.830783045296513
5,508,28.22234068046878,8.883646578941448
5,508,26.539318228988368,8.887078696912114
5,508,28.04612492429817,8.923909038532031
5,508,30.250104113700335,8.96333861050661
5,508,28.98298745490259,8.902997688573961
5,508,26.776912006863842,8.941882035596898
5,508,27.713067613305743,8.880717867447427
5,508,29.89671973689763,9.040306054864544
5,508,30.388931468267486,8.987703174920973
5,508,29.345004076269035,8.948763672565175
5,508,26.42937856129705,8.890231295433992
5,508,27.26772319747077,8.910291011658522
5,508,27.972986595965608,8.952611576563562
5,508,29.037737332401687,8.9856636846053
5,508,31.488813014921515,9.002602287625127
5,508,29.51327059056332,8.97997873908153
5,508,30.386484609038916,9.047093135272242
5,508,29.097525544776133,9.019924869934687
5,508,30.620792307741,9.008283645921729
5,508,25.999410234297507,8.769663088990223
5,508,28.352110038536768,9.019732280683694
5,508,26.996112307235315,8.822513417414196
5,508,28.99652436516688,9.015245064842532
5,508,29.47062886886098,8.950679855365273
5,508,28.17439949996958,8.974287577538247
5,508,26.178464303759032,8.826196235978689
5,508,27.604497992186896,8.838002309456261
5,508,28.638359986908238,8.997363697319777
5,508,27.267350654201625,8.902559176660361
5,508,28.04109709175713,8.919874452219922
5,508,29.931379613073652,8.95501233580774
5,508,31.243582291204312,9.018181247364708
5,508,29.689935988318094,8.93240232574713
5,508,31.335608983499068,9.012047383769538
5,508,27.613060628819415,8.958357533383246
5,508,30.421484827208953,9.021418898258407
5,508,27.286530416867702,8.92114148797349
5,508,29.25534354040036,9.006578843763222
5,508,28.712419511327845,8.940933417427587
5,508,28.576154550746306,8.958262707114109
5,508,27.63910633268977,8.848021000123337
5,508,31.17900566503213,9.00354657162491
5,508,28.22267583594709,8.996824422934862
5,508,30.895420394771644,9.025393329457671
5,508,28.78619961616785,8.958222006500224
5,508,29.018356446564272,8.936832457756932
5,508,31.281794453022467,9.008780646956048
5,508,30.06217285319004,9.037312657567796
5,508,29.2584119589123,8.948486154235056
5,508,27.95888025348065,9.000658330376032
5,508,28.395353479435375,8.902310191200858
5,508,28.402878251842143,8.942712191056195
5,508,28.973039703887057,8.960210079922176
5,508,29.008189105254655,8.997123364168866
