MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,290,24.36431248050101,6.866410170009846
2,290,23.52913925629383,6.870093019381416
2,290,24.24672247573282,6.881444133408717
2,290,24.014984165802996,6.871972389434772
2,290,24.401544890873726,6.873255297815843
2,290,23.44481373890851,6.853599483924038
2,290,24.15504647655729,6.884411058757921
2,290,24.564404037194148,6.85745244311782
2,290,23.573557013393014,6.822673262951608
2,290,24.432056843685327,6.86847572268911
2,290,24.52431307370991,6.860320708004944
2,290,23.134006465127595,6.760975754671664
2,290,24.062031229779617,6.885568404578658
2,290,23.318358986634724,6.821016424323296
2,290,23.833773421612637,6.868916923330916
2,290,24.051513411982185,6.890949986358478
2,290,24.49696281940494,6.862867731443339
2,290,23.989836924800365,6.867026481078665
2,290,22.652099101694276,6.824583954646745
2,290,24.40107018930306,6.8686725357863345
2,290,23.047833370345128,6.823313214201962
2,290,24.44331843017159,6.865488780995149
2,290,24.437973045130004,6.8695537627028855
2,290,23.446394323225373,6.799506276568003
2,290,23.354159631353248,6.819122872589592
2,290,23.961117166320122,6.876366713903675
2,290,23.702683856668486,6.881919601132449
2,290,23.44522119709611,6.8455524148412215
2,290,24.524309018419693,6.859772790239955
2,290,23.20773136699373,6.785146272302687
2,290,24.684781468336645,6.850977444262112
2,290,23.535247795751108,6.841011298457461
2,290,23.93704450423162,6.851669438688424
2,290,24.20507191860139,6.885044556456174
2,290,24.26191803752034,6.879931709160628
2,290,24.39247791128721,6.874241198834316
2,290,24.28241278065626,6.8717750157116315
2,290,24.322198319304487,6.881829898688239
2,290,24.60106507749148,6.8577003514973995
2,290,24.153923528829903,6.879801993359223
2,290,24.198287285679637,6.882963098882344
2,290,23.707551064866028,6.880544968553946
2,290,24.25487590888728,6.869368279542862
2,290,23.188591586005906,6.863572064894941
2,290,23.302465558575367,6.8114270669065355
2,290,23.994915249338835,6.8625086265020645
2,290,23.440512258074534,6.838340028298401
2,290,24.505738946916846,6.8648875980191075
2,290,23.494163889809634,6.891624885470851
2,290,23.449047751133996,6.863470082405942
2,290,22.709560112239487,6.763875744799389
2,290,24.170401608366454,6.8784087580922595
2,290,22.68996062784299,6.839016128794622
2,290,23.23128330210761,6.803955048398837
2,290,24.584096555909635,6.85564183404418
2,290,23.340086512245243,6.886131486726934
2,290,23.860817142996037,6.880520607978276
2,290,24.212744110470645,6.88742815634615
2,290,23.564312523200147,6.882320740350088
2,290,24.30985542445221,6.868315510763519
2,290,21.939891788740127,6.7348764255009215
2,290,23.03187335804485,6.867699729790835
2,290,24.31612903622358,6.866291667094442
2,290,23.555213973955723,6.872440852886456
2,290,24.01336236115616,6.8682756442749895
2,290,24.479984765465776,6.867819692861072
2,290,23.00941627755342,6.791067791879552
2,290,22.74885567194548,6.783292756129129
2,290,24.132174546869397,6.874167458653542
2,290,23.163681427264798,6.792466793110805
2,290,23.100356262036833,6.874747949447462
2,290,24.252236556363563,6.87408470709981
2,290,23.864259042442843,6.867270387103209
2,290,23.87280791145653,6.871907885611033
2,290,24.488874436023355,6.8638132401093594
2,290,23.382004703046817,6.804811180773752
2,290,22.91376238579084,6.866733654844676
2,290,24.414750254914193,6.869435607483162
2,290,23.465549107395262,6.876881602679186
2,290,24.37172613581347,6.877905245988767
2,290,24.61609013438141,6.857993907108666
2,290,24.041251468882773,6.890772772657469
2,290,24.107325343466137,6.87914862208201
2,290,22.767226505492737,6.8157302907762425
2,290,23.40377522961657,6.825828042383092
2,290,23.281097051205037,6.787828869029475
2,290,24.099990127455868,6.881341916835723
2,290,23.697331084094806,6.868476391855694
2,290,23.555365231201165,6.87846481353009
2,290,23.57360239042242,6.886679709887598
2,290,21.7151961831823,6.719000847355085
2,290,23.37814519081088,6.851219405622413
2,290,23.380678820959275,6.874883721670182
2,290,22.727453728524257,6.83491828803239
2,290,22.462364623267714,6.76637271494487
2,290,24.255369057084017,6.884643606710712
2,290,24.467487204248684,6.863996422652411
2,290,23.469666174949378,6.8357538654891625
2,290,24.436017650679286,6.864406277892346
2,290,24.254772956589647,6.874285806373178
2,290,23.271319847381147,6.847570425955993
2,290,23.304757032601636,6.803917218392414
2,290,23.606385630012273,6.890517445438527
2,290,22.403946045829287,6.841733306720415
2,290,24.053040448516942,6.876976836708355
2,290,24.605069882958276,6.855890171991384
2,290,24.586915789753373,6.858682026839883
2,290,23.73298465714027,6.839833271338512
2,290,22.41264181604007,6.833210532520949
2,290,23.4412749613027,6.860798749721053
2,290,23.209987988229763,6.752651332954471
2,290,23.424395384462173,6.845032713324065
2,290,24.41887678875649,6.863127977976895
2,290,23.246202639554763,6.834422796216582
2,290,23.73925455489267,6.8511029287283485
2,290,24.47589075170185,6.861436506313812
2,290,23.10202278612969,6.86335759597271
2,290,24.36514273595823,6.874450369035309
2,290,24.09561966554846,6.88272468035648
2,290,23.767233713481478,6.869278208243654
2,290,24.050291807088627,6.883388035462235
2,290,23.11984193957047,6.781345156640766
2,290,24.36574456404268,6.868353772922484
2,290,24.43445728365635,6.864825516083142
2,290,23.665783181316637,6.84960885893154
2,290,23.251891659459165,6.833615298135628
2,290,24.356707295635072,6.872686514646319
2,290,23.6663731244153,6.876957290942582
2,290,23.99619068166792,6.867588187948613
2,290,24.646742401788902,6.854574367718222
2,290,24.30885033576039,6.871428543159492
2,290,24.523822336857208,6.860618719411628
2,290,23.741274684314014,6.86747147788914
2,290,23.363566455830618,6.851461686631762
2,290,22.741289877737117,6.74758033390648
2,290,23.5489827385988,6.8620840737197994
2,290,22.799743474377077,6.813297751857969
2,290,24.360227990287566,6.873113308478867
2,290,23.86194104190318,6.8622065641677255
2,290,24.469527207448223,6.865545965188055
2,290,22.177397118469933,6.773267916089148
2,290,24.491835223856704,6.861484602118218
2,290,24.486056490517168,6.86677823720321
2,290,24.68315193143715,6.851696781675044
2,290,24.569404418595166,6.859216387223439
2,290,22.80573896934489,6.768993602660148
2,290,24.413938481398866,6.8611720517652905
2,290,23.76001015075337,6.8700171887788795
2,290,24.503729322685597,6.86296120830121
2,290,23.96955917383563,6.890492326626713
2,290,23.79080163938645,6.8686160093221
2,290,23.12394150471649,6.792443968922292
2,290,24.54817993249692,6.858713184214457
2,290,24.592353097732612,6.856764055702336
2,290,23.056638193440115,6.77239364043909
2,290,23.113947040341344,6.85199439500878
2,290,22.639555698300974,6.818222259289016
2,290,23.86140325082259,6.887017191329838
2,290,22.940931521808174,6.754793815998779
2,290,23.025015961868895,6.874516249981941
2,290,22.679784483403676,6.848368537799825
2,290,24.358544271676564,6.866536595696866
2,290,22.556545113557597,6.8059668008101895
2,290,24.149827090977567,6.88418617193104
2,290,23.14844973627308,6.805844003040954
2,290,24.490128506830832,6.866652974763441
2,290,24.32415784702311,6.8668825093389305
2,290,23.740047793881097,6.855188798657952
2,290,24.279863670344902,6.88466779505548
2,290,24.53900710375445,6.864680237195604
2,290,23.287580235853778,6.8280041686476505
2,290,23.822503036894574,6.881010039351855
2,290,24.292226491001603,6.872349287577624
2,290,22.464213057247278,6.820017627772888
2,290,23.856623537108714,6.847732524251578
2,290,24.540540377388346,6.862437014410972
2,290,23.078986166004483,6.883324933004733
2,290,24.3054624723734,6.866055862644321
2,290,24.55419400469291,6.8607181222341715
2,290,23.748535045311755,6.85408956755985
2,290,24.196816242877645,6.891123710196659
2,290,24.312185026477994,6.871825310971358
2,290,23.388244021798748,6.820038194899472
2,290,24.17269225775802,6.88666259531223
2,290,23.80556479737275,6.878729163228105
2,290,24.395693189960316,6.8627692287384185
2,290,24.06824626459604,6.881397945273259
2,290,23.140820599374983,6.774065586106947
2,290,24.042290783074275,6.894954032022984
2,290,24.504498831911878,6.861053444198912
2,290,23.872290558925535,6.888613482822869
2,290,24.56244600161457,6.857605037948171
2,290,24.03188418659156,6.878128765315085
2,290,24.641545239008828,6.853671009157607
2,290,23.032310238186405,6.857888950955287
2,290,24.207025600794058,6.878208673212806
2,290,24.5734535574462,6.860335495814413
2,290,23.033700864242295,6.871897639422333
2,290,24.508190793769753,6.862443703698796
2,290,24.268966340940164,6.870576426711829
2,290,24.09109832336998,6.876436628465182
2,290,23.416618063467922,6.883256405391465
2,290,24.472691424384823,6.861713470240857
2,290,23.40373353522346,6.878278038461765
2,290,24.20360665841334,6.883280205062759
2,290,23.58950449785817,6.851617282776088
