MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,996,237.0745740019792,18.59971194664039
200,996,230.8446811913276,18.41390000059601
200,996,224.79339818477328,18.406852075257063
200,996,228.2641410323986,18.423138342056454
200,996,230.91821552846443,18.59904900861482
200,996,237.49058464726758,18.638249011112794
200,996,227.7523661276756,18.29452319555793
200,996,224.03972357277198,18.47690720731759
200,996,226.79750087086398,18.422943662477426
200,996,229.7308890068568,18.372362540544504
200,996,218.84904789769715,18.279229835910044
200,996,220.0291689145884,18.35969436460184
200,996,230.58320233200047,18.385518597844985
200,996,225.8238505220678,18.308662326485603
200,996,240.45957057643076,18.61534207313783
200,996,227.38858451258585,18.41024520398942
200,996,234.2964055520168,18.406077096281145
200,996,235.59385946603265,18.40886239147935
200,996,235.69359143272553,18.614428441920083
200,996,220.97696112033995,18.32032487560371
200,996,220.3240835402187,18.193361436723514
200,996,239.42195096326716,18.541314870393883
200,996,222.75859662585592,18.291982584928174
200,996,221.96806954641843,18.348806072380164
200,996,235.9435187284459,18.53243473972129
200,996,230.72332026672314,18.392309481755625
200,996,226.79626171480228,18.495104437806233
200,996,234.53726532399708,18.460049146108158
200,996,227.39840836448042,18.367302400165215
200,996,230.68918183062286,18.50791745483149
200,996,230.0129164812522,18.51531646802152
200,996,233.18667863285307,18.448431808348246
200,996,224.5920378786615,18.37234970789199
200,996,234.2104343503391,18.464942784085153
200,996,229.20808210361207,18.43575447550132
200,996,230.8659491195649,18.38030765512562
200,996,219.12804085623122,18.192160897463847
200,996,225.48480209511442,18.210636625051826
200,996,228.39139738343198,18.37868934186496
200,996,230.35026951036093,18.39848201349353
200,996,226.0870809600824,18.36956455419279
200,996,232.72935815228294,18.409283493817355
200,996,232.3452067810774,18.467098112830097
200,996,226.3237810525914,18.270987677166232
200,996,227.04967117651455,18.505171999412184
200,996,234.5577920675845,18.536937268115537
200,996,232.2246194641436,18.53151525207659
200,996,238.57168955267852,18.44929177985319
200,996,230.14125689012604,18.507571558696938
200,996,225.86653938717652,18.44469334334261
200,996,237.46467324433527,18.540209788460714
200,996,222.13323939212617,18.387316546958637
200,996,230.7876100431344,18.45445206169969
200,996,234.08884283354223,18.476061442920326
200,996,229.3061508461738,18.35069068620796
200,996,221.54246624803676,18.263944932575818
200,996,236.1718215761981,18.397186171389123
200,996,240.75020960622624,18.59612698095757
200,996,226.2699055361915,18.53308581869978
200,996,228.63358376004805,18.430960235225626
200,996,222.44073540574655,18.446646447377017
200,996,217.8314073255502,18.32160099828392
200,996,224.63667350813563,18.33776979087711
200,996,230.7302066080216,18.496247537953984
200,996,232.5946554739488,18.526216553891494
200,996,229.19155260036567,18.54736060265818
200,996,229.71992363170145,18.569588531878715
200,996,225.45485822231876,18.509431824185782
200,996,221.6510440285926,18.447702760439952
200,996,230.11256154247184,18.40477257770247
200,996,225.7595230306013,18.447601367070682
200,996,227.32406075367595,18.463155112976203
200,996,226.36114224190374,18.299943414101026
200,996,232.896409423464,18.370809201016613
200,996,232.7514170094817,18.470042881302717
200,996,229.54729719871057,18.565686210289943
200,996,225.7684392080928,18.382967043415736
200,996,224.15383752797035,18.268356627403943
200,996,229.55168815694566,18.334798468586982
200,996,221.67285644609518,18.254419551611072
200,996,228.9381313444049,18.29292994204779
200,996,232.467190370021,18.528461571602072
200,996,225.72763382294738,18.485122829430598
200,996,223.0324415158173,18.352701561480636
