MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,198,12.659350992565294,6.244188496416507
10,198,13.220329866845947,6.2848403294340605
10,198,10.328483466062409,6.392419125428164
10,198,12.450878373717453,6.20314967132358
10,198,7.280685990042562,5.968600991422276
10,198,11.523680706270802,6.48831356979384
10,198,13.098553720359408,6.260313329703548
10,198,7.098457214403133,5.831780437146846
10,198,9.147358290519715,6.0996570888815125
10,198,12.731066108551618,6.244194568270105
10,198,9.593123610686883,5.991271138303066
10,198,12.025958953075959,6.26337679048088
10,198,11.347616135331487,6.078505917210213
10,198,9.242949577807817,6.215512154802211
10,198,13.161661049714876,6.2680684441908845
10,198,8.988515268547092,6.187731418873987
10,198,10.109133476026335,6.2398192116008895
10,198,6.739635193828099,5.787624820398444
10,198,8.099133831545567,5.941430855350481
10,198,11.339824696565014,6.113261493208549
10,198,6.820946909094113,6.1697109219746995
10,198,10.205298509997727,6.194137342518034
10,198,13.098940632944132,6.2984094991095905
10,198,7.0369395614309225,6.26041418578416
10,198,9.604973927065833,6.048461592010828
10,198,9.448756896040333,5.849037031036398
10,198,9.40312509546394,5.999209488118664
10,198,8.220137289898776,5.976726462094396
10,198,12.631970934465821,6.192389699252759
10,198,10.189138946008311,6.111617064882973
10,198,12.461939613584873,6.472157115110505
10,198,10.828075449695758,6.28294743156562
10,198,8.642230534466194,5.945255679708842
10,198,8.804713663119886,5.888955461870019
10,198,6.670890736024834,6.286315056473999
10,198,13.825235322061209,6.413494730184829
10,198,11.622394982884872,6.012837076788798
10,198,13.378556618828725,6.2139130621191825
10,198,8.020541502534668,6.264066214605859
10,198,13.550139559412816,6.152726937321802
10,198,10.877096314327696,6.116906956416367
10,198,8.683704387030113,6.059460529939718
10,198,9.688682990295574,6.041507516846446
10,198,8.162082389650614,5.8592119325587895
10,198,6.390367445415157,6.075801230656149
10,198,9.535246590277954,5.9381217909241
10,198,6.16225330978124,5.750478703462045
10,198,10.815102437984592,6.296948340085511
10,198,9.969995173723111,6.1318625029748075
10,198,12.33981092292129,6.040435454182193
10,198,11.60042049799273,6.3437099453286745
10,198,12.13915232280986,6.358379889178697
10,198,8.482488046476865,6.2235387975342285
10,198,13.048449423579855,6.269824734531781
10,198,14.435191654045378,6.325478176037204
10,198,12.026164819477547,6.325447105448634
10,198,7.726012919598179,5.978847339497673
10,198,7.063407569688235,5.923493956642465
10,198,7.008176403900978,6.113510331331295
10,198,10.519247403567759,6.081922059397234
10,198,10.361110835607878,6.050057663745951
10,198,9.28614106098852,6.293675813520485
10,198,11.998616583326749,6.260692699136155
10,198,9.77522863690974,6.006567009304194
10,198,6.7059939007027936,5.7618204915695665
10,198,7.448087596677427,6.025749846058566
10,198,12.307368774073016,6.346036605932924
10,198,12.273073158446087,6.1995102602150975
10,198,15.005199548625907,6.252491286004853
10,198,12.182562201137994,6.2523031895484245
10,198,6.095461355650815,5.8595252673963785
10,198,10.297380879430342,5.890081538516929
10,198,11.900690500367869,6.146463660805608
10,198,8.070063121277494,6.140699040206892
