MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,894,105.24804052570565,11.785109727419629
75,894,102.38374704669242,11.710550010582377
75,894,100.87172494772578,11.589845151671158
75,894,104.38731595192091,11.85579672187383
75,894,101.87481533755142,11.712453592542367
75,894,103.01157071572221,11.801531743352145
75,894,102.97501605710092,11.783820602388362
75,894,103.13461105677403,11.816437238558105
75,894,102.14932472024942,11.694945954513035
75,894,98.59805046765894,11.643483210913416
75,894,102.34088583385189,11.703305295612509
75,894,99.0080202235095,11.713092950643663
75,894,97.46962572357585,11.571808596802843
75,894,100.9332070808415,11.804928868872029
75,894,105.73769942179605,11.778455929476436
75,894,103.9293159761257,11.767944829308568
75,894,97.8151569254066,11.68758946095085
75,894,103.91982848947497,11.75915099479342
75,894,99.9179770136504,11.81533303176307
75,894,101.89605516752796,11.72873355764273
75,894,98.8278454882281,11.723481983559616
75,894,102.05901131916025,11.671082142055571
75,894,102.84472748625913,11.717420696115607
75,894,103.49245125319125,11.819271051552546
75,894,98.91532180455509,11.78990730545276
75,894,104.87147843576933,11.766885884758114
75,894,101.28267486146454,11.827465428111264
75,894,104.4199274358312,11.731483516562223
75,894,96.19329589902698,11.709894506187275
75,894,100.92569275528355,11.775754994561762
75,894,98.49374456860119,11.67948107324208
75,894,101.30803890920488,11.711871963991651
75,894,101.19273562122243,11.644551394235824
75,894,101.38227565430522,11.78751898099365
75,894,102.78705303719931,11.76647689610633
75,894,102.20688850418081,11.815361531681756
75,894,99.89283958745432,11.805137261606934
75,894,101.42234289301332,11.75942263022085
75,894,101.42029132208411,11.715071551285202
75,894,101.01264397532826,11.761026371734399
75,894,104.26363204446523,11.822990466847784
75,894,103.16297038851918,11.773725164978924
75,894,97.64649641220836,11.744807028786788
75,894,101.85154221935092,11.744062885415364
75,894,95.55804724878881,11.495916330273152
75,894,103.21786780940998,11.805076681321395
75,894,103.63678398603881,11.766763223126233
75,894,101.40004407295763,11.781790366559017
75,894,101.7578811783795,11.678289620395123
75,894,100.47050502500517,11.638931197120145
75,894,103.54248608490256,11.779495333829932
75,894,97.73616011021485,11.6358147461307
75,894,96.12528091016709,11.568262289376118
75,894,102.42590825284272,11.725451846494895
75,894,98.83542741083711,11.664384379908785
75,894,99.6766537006127,11.697700631006036
75,894,96.84444892627185,11.61601939492558
75,894,98.45136994933723,11.484727527727626
75,894,100.62097190342364,11.667325817930225
75,894,104.85562858608698,11.752840473616063
75,894,102.72621218541232,11.771698813420073
75,894,103.28581923245824,11.741981379764955
75,894,103.03434440290796,11.695170718472244
75,894,95.8015507687937,11.524553547269448
75,894,99.03386755045527,11.687133360952046
75,894,102.8624048799172,11.832910864585745
75,894,105.3186831201272,11.76055674905834
75,894,100.12223186176378,11.59687949848642
75,894,101.13424407450805,11.767608818504883
75,894,100.75093321884378,11.70884651333726
75,894,99.81567868719479,11.73144738649209
75,894,97.80880841191359,11.720971948612428
75,894,99.97767729628985,11.7803423128504
75,894,96.82949393196829,11.634951921859418
75,894,101.84817110986458,11.812252855857068
75,894,94.73005816099145,11.627819942134629
75,894,97.45594146082591,11.712117778781145
