MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,380,6.071352031039533,5.941493535394363
10,380,7.309068166096507,6.096258590733463
10,380,5.678732341060983,5.880599539423532
10,380,7.608504899426884,6.076097405558263
10,380,7.477139589150428,5.965511174179809
10,380,6.440256173413098,5.791880111484968
10,380,7.832832944596321,6.106674066708807
10,380,4.986861388429978,5.668530664454282
10,380,5.126653592072101,5.755591421551047
10,380,6.476975039750732,5.955241717154978
10,380,6.951251886479229,6.0261726452321795
10,380,6.981166555929317,5.911253718592309
10,380,2.288515544710264,5.400226556484245
10,380,4.007840520094976,5.76299090816082
10,380,6.866281668701893,5.940175780338738
10,380,7.816460753117881,6.1035330995690575
10,380,7.351348189269793,6.076792028446183
10,380,4.754752691970108,5.817080288526453
10,380,2.489683400017082,5.445860072664095
10,380,5.405965294628177,5.891860798321089
10,380,7.113665745987051,6.145060821042707
10,380,2.233189436687131,5.647085348126957
10,380,8.000144294499623,6.051484738800142
10,380,4.712211617793635,5.958714089275297
10,380,5.541506559660691,5.9074876291717136
10,380,7.593086252648431,5.999139438839783
10,380,6.721322785531971,6.114520454923139
10,380,6.108212511088171,5.985346438058665
10,380,2.96399018477623,5.48830155949136
10,380,8.716783978765484,6.227377359639679
10,380,9.03331300974432,6.194399966795286
10,380,6.024857560611376,6.053904608524005
10,380,8.607771999132424,6.113007711363339
10,380,6.798143406912404,6.041945972867698
10,380,4.731438435216736,5.876044476044518
10,380,3.97241554798538,5.770723549686007
10,380,5.951618206579851,5.999239236111263
10,380,5.399138961357176,5.87432672566794
10,380,7.784293486921449,6.033283833117926
10,380,4.012821311174849,5.662458188971065
10,380,4.92331065283651,5.951113635371913
10,380,9.457706522231144,6.117604660601543
10,380,7.004622800311201,6.089187710829649
10,380,3.9788440927594317,5.72865933778958
10,380,5.284390547682813,5.997672599808151
10,380,5.662251915265632,5.880835560870215
10,380,6.780437148765421,5.883135963703896
10,380,4.8684241196019675,5.8030043746197055
10,380,3.697081568403774,5.673437902308913
10,380,7.43606345919225,6.09269481578945
10,380,7.484799935881752,5.963586729695215
10,380,5.048574270365089,5.8991069026985254
10,380,6.3319913817076365,5.941781850364375
10,380,4.535171365055401,5.6789746308131654
10,380,5.29899163604453,5.784888747487972
10,380,4.6157036697780685,5.739867923574402
10,380,3.8047956225727524,5.84463122489103
10,380,4.101642386092168,5.693213512496153
10,380,6.7460375440350235,6.05561671477343
10,380,7.3608410375009266,5.950680225679266
10,380,4.371890654494279,5.855520849959183
10,380,7.492605622001118,5.950707777750569
10,380,4.641401366893061,5.828313943421387
10,380,5.947194947969141,5.891457110512778
10,380,8.660868570145063,6.133794082161355
10,380,7.9508167585169565,6.064316056085701
10,380,4.785118635035805,5.921148675263254
10,380,5.115178390024569,5.9330561913605315
10,380,7.937715944617065,6.0164378096265
10,380,4.4135869286428,5.773380076033858
10,380,7.1896780320732745,6.226893202000671
10,380,4.3658525075632975,5.92145117936714
10,380,5.10547852447768,5.854097971569001
10,380,5.011875553562153,5.907396027817006
10,380,6.5342834868201685,5.985874514683788
10,380,6.085307311610552,5.791806827016584
10,380,6.910524819209147,6.05089594717884
10,380,7.3188476298983245,6.0069107746522565
10,380,1.4841764776878348,5.544523918937627
10,380,7.322110586753642,6.040026146414053
10,380,8.82358882701667,6.0555087009119655
10,380,6.819550637173532,5.863224158404199
10,380,3.125952808905973,5.581023713241901
10,380,3.7755734243498518,5.862380644654219
10,380,7.526901982894626,5.965624654614533
10,380,8.878990333029233,6.194761521072206
10,380,4.76506444598768,5.6958370181707405
10,380,7.451765396017643,5.992055369212265
10,380,5.047940333520079,5.749441168375248
10,380,9.835513833622194,6.269781763412745
10,380,5.7276454228001,5.984971276040064
10,380,6.7590791149524705,5.881350244987604
10,380,2.087473313270671,5.405071021491383
10,380,0.9349564874094473,5.334863281813947
10,380,2.7812540819215927,5.658242922718575
10,380,5.795156593718606,6.015658887072975
10,380,4.834426766928714,5.821882169165104
10,380,4.392827289961202,5.802738413158478
10,380,5.0754449362874245,5.786653153284129
10,380,6.122221499526287,5.823882424984814
10,380,3.0760809785883736,5.812909313629487
10,380,9.661549192544374,6.250900202742805
10,380,10.063667372632091,6.134414747773681
10,380,7.013051236343189,5.855009315280801
10,380,7.336970140185213,5.998859229294626
10,380,1.6454966279035967,5.460561192492429
10,380,4.764425065983509,5.764142938531329
10,380,4.078095999824217,5.74336180083181
10,380,4.7426901114195426,5.7957661127258895
10,380,7.50258114675154,5.9686344603136
10,380,3.8538262736952005,5.679664991997332
10,380,5.175059628696831,5.9129314920858835
10,380,6.490962634955882,5.9438261573171385
10,380,6.604344441636928,5.891683138588542
10,380,5.723008889026436,5.836337163111603
10,380,5.992330682078523,5.7951419279296115
10,380,5.200695807078625,5.784131745112572
10,380,7.601862024532348,6.039766156865037
10,380,9.43348662746797,6.13578375956136
10,380,4.310799938320552,5.8634191677817284
10,380,3.0726178034766214,5.628482504377782
10,380,4.833724275361598,5.674105982272576
10,380,1.732245951938121,5.51003143562178
10,380,4.535608148056676,5.579414392672927
10,380,5.652271430509667,5.9815989009862225
10,380,2.5280253982208345,5.521484550531928
10,380,1.9170584585886283,5.395819299192151
10,380,0.6712633384255277,5.317617484295967
10,380,6.778896541374608,6.053460692651035
10,380,4.4833298156936205,5.973912203346883
10,380,8.343924908433687,6.133247091357523
10,380,5.292172656160211,5.946310046227394
10,380,5.43289836740716,5.751429383097825
10,380,3.6133272693223994,5.865973734967061
10,380,5.700689381676288,5.8858984090890845
10,380,2.9698692888221934,5.623961967183222
10,380,1.9700395487382583,5.528726016203901
10,380,5.013490370534601,5.7584186694074635
10,380,5.522670232983877,5.906598508048672
10,380,8.38851371246913,6.086387330078409
10,380,6.018239499673858,5.969622983880708
10,380,4.435570686939073,5.699969417665476
10,380,4.655043128003717,5.737813355684036
10,380,5.5362289223555,5.77327318985323
10,380,5.281488214067472,5.890224205343724
10,380,6.111865368614983,6.018446250546514
10,380,3.400156351180024,5.708180553930452
10,380,5.530100949841517,5.872980578796081
10,380,8.960336847870948,6.182516764959292
10,380,6.5622739843834115,5.98461922105016
10,380,7.286452975045958,6.1129923347264175
10,380,5.340842691852391,5.888737371208025
10,380,7.808747096654022,5.946697975221555
10,380,4.379241564439608,5.629340772182212
10,380,5.165148804206157,6.074218192671879
10,380,5.284644077732318,5.704762480995069
10,380,4.457375974977749,5.720219838120016
10,380,5.417096270437547,5.833491442841799
10,380,4.675232333424753,5.861837603817431
10,380,8.628166373664527,6.1641718131099825
10,380,2.424028380141064,5.492129344991207
10,380,2.654860068070228,5.533421691790859
10,380,6.874161351391436,5.96460232178211
10,380,6.8757787805772015,5.870587007011391
10,380,8.386372205327989,6.206040617839899
10,380,6.705846055492494,6.100654286510922
10,380,4.780767064833448,5.740672335820827
10,380,4.837644939124148,5.776416497088887
10,380,0.94635625902424,5.442737634420572
10,380,9.83608740702401,6.242398602981795
10,380,3.471720012708686,5.599150430633621
10,380,7.037723254951891,5.916162888007175
10,380,7.312188512719662,6.0477131743114025
10,380,7.85836018958405,6.097186889832321
10,380,4.902319344533736,5.79723688529379
10,380,6.272198144451889,5.976263993023679
10,380,4.293246889137945,5.815985852682109
10,380,5.368061633430873,5.917949996675135
10,380,2.667875463420991,5.634187756598715
10,380,5.253048826261303,5.8264951731190004
10,380,4.280801455673779,5.79334141888357
10,380,5.2961798300552045,5.989478474408737
10,380,5.093123128101291,5.928179825796697
10,380,5.322116959516281,5.828689600469797
10,380,2.5804683383994274,5.734001783261881
10,380,2.2277290710156583,5.692158238623373
10,380,1.1146690888576185,5.451042866723182
10,380,5.229981521029796,5.654653519455178
10,380,5.528826092810169,5.877891478796819
10,380,7.282083943510416,6.0190319269435895
10,380,5.9221611701284465,5.74929529396876
10,380,5.369874508964565,5.848165703619336
10,380,8.812467162888193,6.149562598844703
10,380,3.5731589551317993,5.6758611592083295
