MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,1979,113.5678946655534,15.727755123745146
75,1979,110.08554064466506,15.906465414064485
75,1979,112.88689660122304,15.819919013126913
75,1979,119.4966395684147,15.861084453542295
75,1979,114.60314013994616,16.041631915891976
75,1979,109.4220359970936,15.84064544591667
75,1979,117.01990985652803,15.921251695174394
75,1979,111.29116172443216,15.701952845747122
75,1979,117.2244217600616,15.894932206656053
75,1979,125.08488779830292,16.07367108747807
75,1979,113.35551034278194,15.73950572335416
75,1979,123.12205023118182,16.06556754016397
75,1979,118.77320679401565,15.928934458508074
75,1979,120.26537028880321,16.06062262593492
75,1979,110.43563865873982,15.758631173819325
75,1979,115.23983885488163,15.898552672937932
75,1979,115.62173097976978,15.914598386114093
75,1979,119.26096064176195,15.967909389999328
75,1979,112.83543910951231,15.80409356031204
75,1979,113.37807893488741,15.85695545299106
75,1979,115.23322270090105,15.751829522747801
75,1979,121.05904180104407,15.96186386302848
75,1979,115.95542945173081,15.815352014176398
75,1979,113.83476874543217,16.012353188872396
75,1979,111.79769145860126,15.790833679253694
75,1979,118.81353897450684,15.91435426530937
75,1979,113.58662034031646,15.716843365673753
75,1979,112.66700690673177,15.902222665158966
75,1979,116.80986739500241,15.97993742886975
75,1979,113.75784688483931,15.814206747132104
75,1979,113.81586718483422,15.845945198528145
75,1979,123.00989009137929,16.064036762483262
75,1979,116.21821805042728,15.919970045047009
75,1979,115.32869659704913,15.874469528288397
75,1979,112.76105122661856,16.001551574571778
75,1979,119.565099446265,15.91956633528042
75,1979,115.90031777177107,15.952450458494958
75,1979,119.1333913800786,16.040092787460207
75,1979,116.07064092523143,15.86584936345444
75,1979,115.60474072245015,15.96307525008081
75,1979,120.55391085264793,16.027374577606224
75,1979,117.86068056916483,15.931752504589745
75,1979,117.96830558559739,15.954260896962293
75,1979,114.3866430760738,15.72150750852879
75,1979,119.45287292206434,15.953989682545775
75,1979,110.3648946000277,15.711484013001773
75,1979,118.2113019323693,15.959385660170092
75,1979,112.58817916131383,15.84793241208526
75,1979,124.78738769650225,16.13634231632265
75,1979,114.41771951320544,15.796442933720144
75,1979,114.8661355194827,15.944466011217909
75,1979,114.81993483707318,15.776183156335872
75,1979,112.67706995364422,15.843110015436363
75,1979,115.21511591311754,15.928501493016899
75,1979,119.68643546659708,15.92896432694749
75,1979,115.92674556756849,15.87659597169539
75,1979,113.91022229236265,15.901778315909198
75,1979,120.08264852938754,15.999799902138115
75,1979,118.09654264940504,15.86506948293891
75,1979,113.75162150654897,15.937790943867501
75,1979,117.88922197612565,15.950555265912229
75,1979,119.17966464284306,15.920665532851363
75,1979,114.64939111999544,15.954245341356739
75,1979,118.42812611078041,15.978843165061138
75,1979,109.45145491342073,15.856334656699406
75,1979,114.1929561393617,15.931523637162986
75,1979,114.59442956431003,15.944550362778317
75,1979,116.069256448383,15.785635991691723
