MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,338,56.25623312466468,9.702716212095806
50,338,59.5073969592867,9.808053280252388
50,338,63.22986303117963,10.02580254582583
50,338,58.34307684477497,9.89990543929846
50,338,58.00839158240986,9.747523342403369
50,338,60.76439262602901,9.803768850473551
50,338,58.73739591360265,9.71641565908564
50,338,65.4824154138521,10.024459184180625
50,338,61.3854735940144,9.876832766931784
50,338,64.07309932863896,9.961387158006545
50,338,54.12221688744906,9.615383705985348
50,338,65.1781695282137,9.928087799692227
50,338,63.337419047796246,9.927509480682897
50,338,64.55518332402893,9.932966293427999
50,338,60.256322255848836,9.853869792529851
50,338,57.3786277869559,9.673446501700735
50,338,63.796547194372884,9.907820666957967
50,338,59.99175958602128,9.73633651764993
50,338,55.06826497782542,9.76101795615337
50,338,59.234383497152734,9.781535162334304
50,338,61.781092198559215,9.974870845451065
50,338,59.57873071882665,9.949322192202523
50,338,56.21873575755388,9.7285340903452
50,338,55.67882156343489,9.695092126139603
50,338,60.401936410465424,9.904922930324037
50,338,58.52603534594823,9.8755816247109
50,338,61.04703178370339,9.963699376921234
50,338,63.598654934367346,9.919556802235336
50,338,59.501088848816615,9.75696518361022
50,338,57.33783633940377,9.830987646803358
50,338,58.34005500629768,9.702604361926024
50,338,60.699809800124676,9.75649489055765
50,338,62.18074322524345,9.830714444559888
50,338,62.188764318086065,9.882752642350948
50,338,62.516497439650365,9.920914912045015
50,338,64.09731137441877,9.80977691908133
50,338,63.269938045036625,10.048185425423952
50,338,63.56206912668827,10.018907629662905
50,338,58.608272687564636,9.884756948855307
50,338,61.79888346527223,9.896646424248114
50,338,64.31204847490677,9.949827537470433
50,338,62.546531859659,10.005345317619062
50,338,64.32490143594939,9.985757966109091
50,338,58.413429708338285,9.842813233933084
50,338,63.291861990972166,9.914909239922842
50,338,57.770539223994035,9.728718908344165
50,338,62.55577657070099,9.85577811345096
50,338,62.575851887690504,9.864267060580078
50,338,61.58001112564088,9.924511865076788
50,338,62.27079619592306,9.917863879392103
50,338,59.601540853391505,9.930833375458864
50,338,55.98808026409089,9.867912453125015
50,338,61.30581759711801,9.773004380209311
50,338,61.44466923607839,9.814398634432683
50,338,63.59982078550279,9.957242576136581
50,338,61.483199320270174,9.772134220736163
50,338,65.17521324346856,10.012492432610195
50,338,61.81890694979976,9.766519502655681
50,338,59.65342930832865,9.739378998284828
50,338,61.17741809768213,9.724818580142273
50,338,61.52189695221897,9.874063749726535
50,338,59.756741222662114,9.84505003257347
50,338,62.39890006684799,9.927955511559755
50,338,65.29707950246545,9.94547729935669
50,338,62.274063216327384,9.803356752596859
50,338,64.0434387243984,10.018768650809395
50,338,62.14905195130404,9.838090936086328
50,338,60.93378142208158,9.958395765947126
50,338,59.98551357530234,9.850675580220358
50,338,58.99454549749473,9.863963116702744
50,338,67.45097873479132,10.04056597338073
50,338,56.81593556292839,9.634484315423151
50,338,61.51136899105317,9.884285977054963
50,338,58.61446002550078,9.812806877584341
50,338,58.18936448277045,9.715269375160272
50,338,58.90792435739194,9.710483987540028
50,338,63.54986203953204,9.847060680050593
50,338,61.54060056293766,9.911573770643246
50,338,59.19506819186446,9.796210790183306
50,338,64.49259871459174,9.830814911781287
50,338,60.01437709389343,9.792498067329602
50,338,61.31857198157155,9.828368034602372
50,338,61.55812651662403,9.913123105105889
50,338,65.7025914242237,10.093908715209919
50,338,56.08564960252671,9.683463966143215
50,338,62.162653696752805,9.98570332537088
50,338,63.10112316530438,9.924912259292576
50,338,63.829461132748456,10.061876425572756
50,338,60.96554506853092,9.891667305562395
50,338,62.503461366446665,9.959022525914992
50,338,62.51342967346512,9.906435131353334
50,338,64.78879111533458,10.074417644535979
50,338,56.29468213725917,9.534382519055168
50,338,64.98085309310999,9.977362966474958
50,338,59.63067368493408,9.858333711867159
50,338,63.74840772901816,10.050713834290491
50,338,56.81968600778185,9.692941459954582
50,338,58.16432581151109,9.8896880975085
50,338,56.16878338006923,9.671247929764817
50,338,60.43085064298034,9.87199920263823
50,338,60.59280908478369,9.789346061919467
50,338,56.43050041160382,9.641157654302614
50,338,58.01276663659959,9.821213041823095
50,338,61.598248616454896,10.053565675128414
50,338,62.6181522060099,9.85138432654697
50,338,61.31256364038408,9.777621101345522
50,338,58.979363807000254,9.73542400317249
50,338,60.088009727616274,9.970633961761163
50,338,59.638057639011656,9.814588375262264
50,338,61.51355736923709,9.831946928952593
50,338,61.10436430493682,9.866537042287586
50,338,56.483536387847,9.718510197156736
50,338,61.468599633047646,9.883167964334056
50,338,65.02118442411367,10.041404853142206
50,338,61.00356473838348,9.915331130696906
50,338,55.31490024883007,9.736765645293161
50,338,59.73874514745382,9.892420823640592
50,338,64.7070930447663,9.920482282661283
50,338,64.14002986795369,9.851051627974496
50,338,59.21421049712257,9.985138383736189
50,338,60.67547081364659,10.006078086262097
50,338,53.7840111371632,9.625309494197243
50,338,60.14081740911692,9.746713843307866
50,338,59.75852429240335,9.872355851118911
50,338,62.341682338862896,9.999423545422783
50,338,61.89178128617601,10.063875140370946
50,338,62.93001309292615,10.022155560575301
50,338,60.519810930055286,9.831407511320865
50,338,62.351344788916286,9.976642586859102
50,338,59.9633103048482,9.672148162060676
