MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,513,13.813812432773487,7.276088627496743
5,513,9.048505737702511,7.162478207080419
5,513,12.527526909738846,7.336936900993822
5,513,12.964475941517167,7.253965326040113
5,513,13.181403117784853,7.390562605467609
5,513,9.038625416435353,7.131046783563412
5,513,12.855884907626418,7.196633385074344
5,513,10.729484186385312,7.205311363801971
5,513,12.416482778575226,7.318644950760328
5,513,12.508267599665507,7.264477351484199
5,513,11.348069093713978,7.259289587626035
5,513,11.738667371227251,7.155535653331546
5,513,13.917852183411224,7.1833144104914455
5,513,10.11134886751378,7.046855465163052
5,513,12.119599822463297,7.1629214102668755
5,513,10.439674753019505,7.017465654415329
5,513,11.763432090205889,7.324690815424199
5,513,14.652262251844755,7.264774909093601
5,513,10.949933862506347,7.153604156601774
5,513,12.199894552555199,7.3422305548290865
5,513,13.667487258039271,7.282640880123976
5,513,11.961632584615133,7.151729414565757
5,513,9.745664060705513,7.256380517560595
5,513,8.771752797664364,7.14519570524759
5,513,14.002715738227163,7.271965841130019
5,513,11.277992033451987,7.3981252703661795
5,513,10.342764929260763,7.142212233938636
5,513,13.340849637616754,7.174617952618925
5,513,12.000428023802076,7.261682740443436
5,513,12.832874307048561,7.4000014903343905
5,513,8.970075660006055,7.089746926335311
5,513,7.733523375660721,6.968445457265901
5,513,12.635545148114481,7.228954887354284
5,513,12.584813573980133,7.239701238007875
5,513,11.968542389972278,7.284820703040339
5,513,14.209431371081854,7.335938564947607
5,513,13.968691649285386,7.179717288121083
5,513,13.201735358722031,7.149159489231765
5,513,10.98882560356885,7.043223926987643
5,513,14.45877911698969,7.312216662648776
5,513,12.533563303314198,7.366595632005187
5,513,12.1213694718739,7.309261330339869
5,513,11.339789036085829,7.050864524433289
5,513,12.913095623196416,7.27111367704447
5,513,13.820761444254982,7.288239491254249
5,513,10.156476157496028,7.182101655828507
5,513,11.209797435824267,7.200324567842943
5,513,12.97715834737607,7.187402308315839
5,513,8.263613191807448,6.896947727210874
5,513,12.080750689360364,7.027086173007069
5,513,13.333069317661192,7.358845351054556
5,513,13.098005414206678,7.2097339407644725
5,513,10.702532176854112,7.1183281360872925
5,513,7.610664897062048,6.890403917477935
5,513,10.978523183150516,7.115571798259645
5,513,13.134224157534598,7.169174781262671
5,513,15.180645539723322,7.248260531831562
5,513,12.146193180540664,7.3176633331260925
5,513,8.959733549085207,7.124788620944729
5,513,8.473696697896914,7.050235152155995
5,513,14.495536630738847,7.277650151454763
5,513,13.07499393367861,7.281009463312136
5,513,10.815546871947168,7.1856208822976715
5,513,13.830593503732779,7.295339965403845
5,513,12.230141153132251,7.330657345523676
5,513,12.86448669410153,7.310209799402658
5,513,8.59708020001347,6.881608135375067
5,513,13.706615287119135,7.154999894420757
5,513,11.83964550853118,7.172173143978176
5,513,8.936141124741338,6.925540165750251
5,513,10.798091103888714,7.154876384340296
5,513,9.601569239805555,7.000398615921865
5,513,14.792006018207285,7.313176198703821
5,513,12.310901721644836,7.2497906112576835
5,513,10.977633646910691,7.189137275008896
5,513,13.918673226393658,7.2429288034782395
5,513,12.54264523678653,7.237494140835171
5,513,12.59198512393871,7.160229319124536
5,513,14.854468527751035,7.304588424191559
5,513,12.131407325586121,7.270290368268672
5,513,13.112021442287437,7.244236606059555
5,513,12.252431493498438,7.2159271137925955
5,513,10.693883219070136,7.106621911167952
5,513,10.387275452517189,7.108021225143833
5,513,12.415163055321695,7.24968170176404
5,513,9.233594177509215,7.168947677559631
5,513,13.944832025378522,7.329314863521047
5,513,12.236971002520125,7.350972333175957
5,513,12.935009414926057,7.0915624777153
5,513,10.301512624233448,7.155762985323033
5,513,10.329430348811636,7.293209814019821
5,513,12.23644643000619,7.206528210891648
5,513,12.261335463322974,7.34247213168914
5,513,7.60898170461568,7.040793441845903
5,513,10.765889341176246,7.194539559524284
5,513,9.507747565116007,7.141855410015446
5,513,7.87965871828756,7.131396183206817
5,513,7.768634799413832,7.0546169570726
5,513,7.7924741046012365,6.931671961137393
5,513,9.777240734596097,7.04699234324805
5,513,13.888412971840795,7.309266777749492
5,513,9.427283542540161,7.062301652408836
5,513,11.356853715190342,7.179910177688865
5,513,10.86123603799195,7.268033455869954
5,513,13.886607467915834,7.311994384889979
5,513,13.445948620661891,7.28543768747501
5,513,12.713247478992692,7.338919602339642
5,513,12.103718514646054,7.1232493671269586
5,513,8.52962201241997,6.980304196495929
5,513,12.867538081387725,7.121702498338453
5,513,12.471434777016995,7.284071986288603
5,513,10.514091447040276,7.177144630507926
5,513,13.682832328906764,7.362300247176302
5,513,14.87585777428555,7.289390986385037
5,513,11.581702128304036,7.1740975722853255
5,513,12.997590364914203,7.2914936517672215
5,513,12.880383567575937,7.289407361228427
5,513,8.18956049550934,6.976039213488579
5,513,11.57339400468381,7.29220806394196
5,513,7.178635996476432,6.991264527012261
5,513,12.810904597492828,7.221681372588679
5,513,8.540191440702245,7.113146136762888
5,513,10.951704035107479,7.206069559307318
5,513,13.15250926616385,7.146747777239587
5,513,13.293433687274304,7.2045187867066005
5,513,12.26040421078007,7.237503769164482
5,513,9.58198594835555,7.022370256723335
5,513,7.724518962178878,7.020351540146282
5,513,10.281915573165676,7.174775703871815
5,513,8.216306305415195,7.071420027543587
5,513,12.127849335420626,7.188398223201286
5,513,8.851532411006204,7.137841685546791
5,513,10.228820426837817,7.067188849282525
5,513,12.55311643796798,7.203194021155543
5,513,11.475690854455586,7.236362549214281
5,513,12.808951442519732,7.241260297592521
5,513,10.270406656782251,7.278497824704226
