MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,1439,230.12479020427693,17.25051261104007
200,1439,221.5943275808573,17.04186384798857
200,1439,228.10473286059587,17.08218644383173
200,1439,224.9235831008159,17.120437476819042
200,1439,224.19923714047536,17.05985279271314
200,1439,215.74040836617084,17.038816483988818
200,1439,227.35052091152076,17.0801719341489
200,1439,223.7787382870083,17.04720790201731
200,1439,225.92838746721196,17.054362693599778
200,1439,225.43474154602103,17.12804668740716
200,1439,234.32702445233878,17.275115020172954
200,1439,225.19957633980223,17.090697496010804
200,1439,227.68812287217244,17.226702553450064
200,1439,225.73805335502476,17.06912356157549
200,1439,220.52572434878795,16.981696063967927
200,1439,230.8556500263763,17.230769079822828
200,1439,234.50217372476808,17.28485492984253
200,1439,234.4265672954624,17.187580622777297
200,1439,225.07350615985592,17.200163735272138
200,1439,226.84826585593964,17.17200097748698
200,1439,220.95981504316836,16.992531135794508
200,1439,224.8439712767044,16.972072357243306
200,1439,226.9643207058334,17.105277464959293
200,1439,225.0624162943554,17.105688095730837
200,1439,232.5944385600647,17.114148239507646
200,1439,223.61414654529727,17.064433504033957
200,1439,222.27888421218805,17.07060718852982
200,1439,227.35422795790106,17.066481612460926
200,1439,221.85486610999388,17.003386897267113
200,1439,228.04840091203263,17.0772218660476
200,1439,223.66205999395567,17.030837276414893
200,1439,223.1366447674059,17.065425431419015
200,1439,227.24884877321338,17.20220977083067
200,1439,231.45490084038946,17.273294897451386
200,1439,225.69964129016594,17.0690863810462
200,1439,228.48588009168918,17.116637501349736
200,1439,228.26292836905614,17.228702098859706
200,1439,226.6260595053038,17.142087262881162
200,1439,234.67463026801957,17.261190446772147
200,1439,220.56343257283257,16.968317006886974
200,1439,223.76655821208496,17.050423725859424
200,1439,223.74384832027488,17.07677753035359
200,1439,223.60270031086887,17.083834922396136
200,1439,226.9357456052165,17.158302519252526
200,1439,222.77274949085404,16.98107779522326
200,1439,230.1669881251551,17.126496430927045
200,1439,230.431631761745,17.173519641510957
200,1439,223.67320266872204,17.13364703254144
200,1439,226.63416711932396,17.17028018880777
200,1439,225.34667836210275,17.12395908782593
200,1439,230.11707837550082,17.23699739029995
200,1439,228.69874677141615,17.145072538823484
200,1439,227.85029044489497,17.195402697266857
200,1439,222.92707622393036,17.08543405776257
200,1439,228.96558345544886,17.100141930690636
200,1439,221.19558458143678,17.006606857328855
200,1439,230.8093343467266,17.152244827229268
200,1439,232.4251931825235,17.235198766379085
200,1439,226.24230511999454,17.08285035961245
200,1439,227.81848069747502,17.20893835197606
200,1439,230.15859219760625,17.161690232882044
200,1439,230.73730783771452,17.301763244723094
200,1439,228.10597557647523,17.127713200896288
200,1439,226.96485267849005,17.072951275415758
200,1439,226.87543849039616,17.180599127655768
200,1439,220.1724797289221,16.95667515453139
200,1439,224.01522314542166,17.100465307514988
200,1439,228.50795950126755,17.113762081529153
200,1439,231.78130100087378,17.220484706026625
200,1439,234.79046658171356,17.24841843520965
200,1439,236.07374406403562,17.276469666819512
200,1439,224.02908055973808,17.145886412217614
200,1439,227.4247646569509,17.1779816266369
200,1439,222.6504465664552,17.01963139232933
200,1439,227.44869945641918,17.14154510345869
200,1439,233.60516039469024,17.258978738242163
200,1439,229.8275023561228,17.235445923488392
200,1439,231.43086432982676,17.19699192261627
200,1439,220.57685851881863,17.060735303233077
200,1439,226.31046906193794,17.1380320932799
200,1439,220.57232371803448,17.080610445680797
200,1439,220.27322633798434,17.12694076274491
200,1439,228.9698131560205,17.078898355060026
200,1439,226.0789619301081,17.172789576604043
200,1439,217.04152281443484,16.997686677220013
200,1439,227.4259470678999,17.151071615307195
200,1439,232.10537757615924,17.240131442417916
200,1439,219.23726332686434,17.051866522957734
200,1439,224.91633371794464,17.056070192461625
200,1439,231.8632275885778,17.102813236957182
200,1439,220.89095380018406,17.12638374685972
200,1439,228.2529386355432,17.23655435002763
200,1439,224.69417775254885,17.03030190777327
200,1439,234.8558864221317,17.29320788162172
200,1439,226.12765976002487,17.035666901418367
200,1439,225.16510909646553,17.175879630572908
200,1439,226.50888190376773,17.127092390473116
200,1439,225.98997823646002,17.15703883405478
200,1439,231.90117137850743,17.209969241708002
200,1439,226.46858499810813,17.130095740356637
200,1439,225.40506694922925,17.11868757465438
200,1439,224.21382442199533,17.117328475380013
200,1439,224.64576627079188,17.087754814711626
200,1439,223.07384476545352,17.030886697589164
200,1439,227.97421683296773,17.095469502307893
200,1439,229.16190378766944,17.26053605724919
200,1439,227.82602937494886,17.12248048606114
200,1439,231.39054669472847,17.1102853517233
200,1439,220.2893152889936,17.002835889421956
200,1439,227.7994316987462,17.22585903775746
200,1439,222.4212825757706,17.05870174484321
200,1439,221.27215457669993,17.149725426246615
200,1439,227.53709227298214,17.193587478569565
200,1439,224.19456453417317,17.101933527465057
200,1439,226.81982592933275,17.114111737062508
200,1439,228.3860341705023,17.14845773667379
200,1439,233.4057685373946,17.229770639755884
200,1439,222.01720300374774,17.09220799726872
200,1439,231.8596049574778,17.295248834344996
200,1439,228.04776130995933,17.207179472650814
200,1439,230.2282945120345,17.1848338245926
200,1439,229.05355693987224,17.197649905698704
200,1439,232.38779971580934,17.216802288704088
200,1439,227.47698882056986,17.166583713276054
200,1439,226.8186229179191,17.063567916536797
200,1439,237.74552669851582,17.306156755074568
200,1439,228.64037603992855,17.209588627045097
200,1439,226.91162161008762,17.174841030062144
200,1439,233.2358753580768,17.246526514914272
200,1439,226.4938055096686,17.165722750662933
200,1439,229.3584070409861,17.118000151667527
200,1439,213.74554764306512,16.929690820418656
200,1439,226.55325567226106,17.112390905327366
200,1439,228.15089684083816,17.131366028763736
200,1439,216.42346162219897,16.915132342856097
200,1439,222.80876402563086,17.005732661136477
200,1439,226.36710392254878,17.060387261547334
200,1439,227.28614432854528,17.15804719114446
200,1439,228.8205385032621,17.09415440588906
200,1439,226.26872964834317,17.06613995079902
200,1439,224.23523151935396,17.202744682946012
200,1439,227.93879312192965,17.067761636392405
200,1439,230.69573797680692,17.181069661114115
200,1439,230.52389827227844,17.247738822492533
200,1439,225.75528892195226,17.18271416496376
200,1439,229.71930954359195,17.193477224256654
200,1439,225.84850286439055,17.122779428792636
200,1439,234.9133229048647,17.283129515264683
200,1439,224.74245631448306,17.034771682020754
200,1439,230.97890296188945,17.280832049554995
200,1439,228.59550434702018,17.145103794094453
200,1439,232.20418268581716,17.26719528740237
200,1439,228.3367480163442,17.100341624499844
200,1439,217.94967334878982,16.950534830852874
200,1439,220.44578413739237,16.93215986766885
200,1439,231.15778958741444,17.205003060679676
200,1439,231.89510140925063,17.15293382977299
200,1439,230.67074588119704,17.2661689526701
200,1439,232.27182012556452,17.27649518262342
200,1439,229.18129821345644,17.107391213300367
200,1439,230.01331829774585,17.15302890943835
200,1439,226.8681356427934,17.13341674547007
200,1439,216.45354589871963,16.968554677697938
200,1439,228.85826129944823,17.217265635416616
200,1439,226.03679579323926,17.049849096626918
200,1439,216.8358857453559,17.021751052033785
200,1439,225.02684638056223,17.112697662205974
200,1439,227.1090950959929,17.071706926450204
200,1439,229.60147098935994,17.15036586664406
200,1439,230.55399353916962,17.226570808219996
200,1439,226.10409409063666,17.11463337212867
200,1439,225.59217519831768,17.177149506711725
200,1439,227.69878078051644,17.157376964348828
200,1439,232.57068591589922,17.249783089004637
200,1439,225.7854441929017,17.144462461261078
200,1439,225.17958423505664,17.05086567199897
200,1439,225.37675214172629,16.99740231872162
200,1439,234.6559688931067,17.266959923496692
200,1439,223.74822769670405,17.068750562504803
200,1439,226.29953891753206,17.143088412824284
200,1439,222.48625662933208,17.048548693634864
200,1439,228.16256711580738,17.236522388002676
200,1439,224.1925181337319,17.082188885637517
200,1439,221.97365793921958,16.95736217386423
200,1439,224.84839464414026,17.05865118435104
200,1439,233.79662271647456,17.224926780005248
200,1439,225.89690463724486,17.111476707929754
200,1439,221.89450398471098,17.16351086091223
200,1439,231.1095734367983,17.264281294154337
