MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,1439,100.05628118658298,12.348849691263347
75,1439,100.31330742695809,12.320339113750773
75,1439,96.48301119335929,12.122666646569616
75,1439,95.34595539942511,12.15201327012638
75,1439,100.72366834493818,12.30991904201273
75,1439,91.79970980441111,12.066060766307038
75,1439,95.52796692607605,12.114382790638729
75,1439,94.95973470696413,12.185768468844788
75,1439,100.68218574731931,12.286380212728057
75,1439,99.81656644412055,12.31900264607293
75,1439,98.18195271373892,12.322066742210712
75,1439,95.86696222372714,12.215678363048095
75,1439,98.00540146152836,12.294667570760646
75,1439,97.56798659056228,12.169923184078531
75,1439,98.3925849745898,12.234704142455271
75,1439,101.21091118142641,12.31663584078348
75,1439,101.57314287814057,12.393794820107313
75,1439,102.32526682655566,12.374010079685446
75,1439,95.85337965981269,12.288144859156818
75,1439,98.11749033321873,12.279057665622757
75,1439,98.54706612138281,12.222784995209249
75,1439,93.35505869799063,11.998083839763275
75,1439,101.0133974736989,12.3035583705923
75,1439,102.21924422152021,12.265317057708646
75,1439,102.79556248009087,12.343231579428465
75,1439,102.33699986131249,12.393524794109066
75,1439,97.06038887988831,12.24155425021311
75,1439,97.59164151651483,12.136270385213706
75,1439,103.58631664786921,12.335988157927964
75,1439,102.42964980843993,12.313999950305718
75,1439,96.79199150671465,12.170710701161624
75,1439,93.66482807031485,12.16324263143009
75,1439,103.48064182867066,12.394791717277197
75,1439,103.92353887054269,12.419379480445283
75,1439,93.44741061277148,12.053868508169376
75,1439,98.19343919228882,12.264662511520157
75,1439,95.12210900365719,12.210597118807868
75,1439,103.85892978679743,12.408429672685976
75,1439,98.00881661611282,12.269429037307791
75,1439,98.84881511387043,12.193552546106329
75,1439,96.84899066767439,12.15878228041829
75,1439,98.34170551672659,12.267827252773657
75,1439,103.5025015374741,12.380850865363247
75,1439,99.99847396096004,12.392440554218494
75,1439,99.40454955487316,12.225512924106644
75,1439,101.14520861480516,12.305529716934727
75,1439,103.21172963275977,12.351389190428197
75,1439,92.3028388030059,12.260730791207298
75,1439,97.106184591249,12.32663098978154
75,1439,96.21284429645347,12.225320704565927
75,1439,98.70880724324154,12.301053339664342
75,1439,99.40132152802832,12.324199270172704
75,1439,98.40136505015624,12.261419809590548
75,1439,98.06155930378104,12.15600699442206
75,1439,104.49625452680624,12.328265872047336
75,1439,96.13517365114848,12.164278061929434
