MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,1979,92.41148538380214,14.760460099539634
50,1979,85.74392095065232,14.779442534952036
50,1979,88.99670007264568,14.770508067345226
50,1979,90.68704475500665,14.802228849940402
50,1979,90.31134202956099,15.003785591475447
50,1979,86.77472460684756,14.755459399907796
50,1979,90.80209007689265,14.81455182393952
50,1979,84.99634810364316,14.632913495248413
50,1979,91.67713983240233,14.816293191464016
50,1979,98.26155812746441,15.019233059117933
50,1979,91.35605270733015,14.76127710786482
50,1979,97.68248556449693,14.998430116968013
50,1979,96.12135746498923,14.896915008048882
50,1979,93.04928168557537,14.93983531260603
50,1979,84.49490647632399,14.672288161182037
50,1979,88.82339745307216,14.77289806472469
50,1979,89.14680617878075,14.825384386650367
50,1979,95.13242933816106,14.94322288290389
50,1979,86.93313965238504,14.704992104369829
50,1979,86.03822395303682,14.793444835066015
50,1979,89.13103466122811,14.725236838958844
50,1979,96.96728042249529,14.881040916851793
50,1979,91.78811635857579,14.793836501851832
50,1979,87.59191952528946,14.863057757334136
50,1979,88.08085437571292,14.76969707150348
50,1979,93.2466563867618,14.795747315811418
50,1979,85.49696758886087,14.624362467073837
50,1979,86.67143718211517,14.783697143418925
50,1979,89.45130450034881,14.858511859526189
50,1979,88.68459948190585,14.724872881771153
50,1979,87.83593426752512,14.714166630520058
50,1979,94.49758540806299,14.90878560526587
50,1979,88.5733819847363,14.773811460595647
50,1979,91.60566295213425,14.833893682556816
50,1979,88.35900725456014,14.86361117798581
50,1979,94.78767475118927,14.854678386763766
50,1979,92.52675788783212,14.925080440186289
50,1979,90.43681059707397,14.907512799578782
50,1979,88.97688817876185,14.851946721899381
50,1979,88.68423286905038,14.843082926965481
50,1979,89.8311620216746,14.872255956632364
50,1979,91.03869355757236,14.836655534763736
50,1979,89.09329807109197,14.806086374056584
50,1979,88.66154651565566,14.700440936230873
50,1979,93.61659480435256,14.899011597436802
50,1979,84.76112550037793,14.690973366006833
50,1979,91.49917009175672,14.84933557595151
50,1979,90.01451485995044,14.84692457480056
50,1979,96.7880900327491,15.016270110750177
50,1979,92.98267935766313,14.853873263407207
50,1979,91.04288864412855,14.912341269916482
50,1979,90.55528609566548,14.737986687039063
50,1979,86.22820900633592,14.776079779806606
50,1979,86.03710254896048,14.81601822203991
50,1979,93.18552379507913,14.891681982524545
50,1979,89.56712119405094,14.745534831371447
50,1979,87.95938617434987,14.789514786947601
50,1979,94.55949356915687,14.953400710684774
50,1979,89.88364775147991,14.763003402377196
50,1979,88.89818609159354,14.847339453800847
50,1979,89.76385372422355,14.844666928769895
