MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,1023,128.26498319595134,14.36624162309383
100,1023,127.86074924978377,14.361353316199343
100,1023,125.37264224989104,14.155855115054424
100,1023,122.09619575697711,14.343504968494273
100,1023,126.49855876492862,14.380938707008518
100,1023,119.19237106394681,14.164497102685313
100,1023,129.33006706692856,14.286092360533939
100,1023,137.21696006627417,14.495109395864
100,1023,125.22047821908656,14.312643065647894
100,1023,130.13642617255078,14.345076449900143
100,1023,116.23800143801267,14.131348981196474
100,1023,117.181668314353,14.18363992311263
100,1023,120.214994353186,14.164728210157808
100,1023,123.86369281765647,14.32337936624795
100,1023,134.70848585820755,14.30486067359878
100,1023,123.5021891936789,14.101726292219674
100,1023,129.87314460714762,14.301913113732391
100,1023,129.06187815114944,14.32220073253693
100,1023,123.93151109952787,14.307300757876984
100,1023,130.19199998838718,14.456902469448982
100,1023,119.96992914167872,14.194846684331866
100,1023,124.33026194580023,14.325500505007307
100,1023,116.70164743690772,14.109361178404656
100,1023,128.7546378393264,14.401124446475036
100,1023,124.16440818318532,14.2576446134553
100,1023,131.26856702939605,14.421336506209276
100,1023,122.5339205879139,14.09669966083392
100,1023,124.08692539133614,14.346088830767272
100,1023,129.07177629042997,14.365069470354854
100,1023,128.27705098650657,14.251215564637578
100,1023,119.1212656475673,14.140655207784931
100,1023,126.8786971120128,14.337651693791939
100,1023,120.07487189160409,14.220143571915386
100,1023,120.12731731717986,14.277093853820633
100,1023,133.1752216193517,14.386704706695337
100,1023,124.60059719197858,14.189814062356216
100,1023,133.14876881663326,14.34949371228523
100,1023,130.19886218139516,14.217693822835198
100,1023,128.55705003563466,14.3460792085194
100,1023,120.3743717854363,14.220427294014922
100,1023,119.65871239105729,14.270459576770637
100,1023,129.51886068986698,14.270331223950947
100,1023,125.00669879580556,14.335638180516376
100,1023,124.53199204738853,14.248046632214583
100,1023,121.72465738251067,14.039436662800746
100,1023,126.14882305831621,14.231784049430074
100,1023,123.6278906383201,14.267008210199641
100,1023,119.80564325710783,14.273950896307486
100,1023,112.774517782949,13.94417059951337
100,1023,114.65226319131612,14.196102347667402
100,1023,130.11415169715062,14.35940804045433
100,1023,128.3086903982308,14.371985831998161
100,1023,122.81333420192742,14.190786031566539
100,1023,124.74885413244942,14.264282428613514
100,1023,126.57673377619238,14.262954543076138
100,1023,124.51906204023292,14.30578583362059
100,1023,131.1325180906383,14.34004987890512
100,1023,120.13874549309227,14.059407354747412
100,1023,130.7146506267806,14.334685598835485
100,1023,127.42257540985503,14.399223008355351
100,1023,122.6173338914254,14.142273404247465
100,1023,129.5824860348492,14.359740351969144
100,1023,129.47384288770502,14.286049392092535
100,1023,122.18910575781311,14.116875899937588
100,1023,123.94678894322671,14.191045395163366
100,1023,125.25465151942778,14.428516932862806
100,1023,124.0106874206367,14.251039387247136
100,1023,125.28736061171494,14.263931880128542
100,1023,125.7804749316406,14.265394875438048
100,1023,137.96142823158917,14.569272721566646
100,1023,122.5414947840474,14.313085748557246
100,1023,133.7147410011229,14.388499613126701
100,1023,127.05080563553551,14.356983322882726
100,1023,127.56347161985114,14.399901036775361
100,1023,116.08618530942888,14.139726536846442
100,1023,132.95266278393822,14.53479592359374
100,1023,129.54209098252392,14.345537561256986
100,1023,124.8526873797826,14.223996889521999
100,1023,131.97971062619732,14.470054809459256
100,1023,126.48094729821076,14.18114093836793
100,1023,123.02682805053036,14.313689950195066
100,1023,130.6902247393257,14.424063503590752
100,1023,124.68134768150054,14.24056940578091
100,1023,128.4763124553078,14.352100784908536
100,1023,129.24450677342867,14.43287445816411
100,1023,130.8695484708536,14.421583361736873
100,1023,119.37326689716116,14.289149681533175
100,1023,128.14118559029617,14.390880855248986
100,1023,132.94346791848713,14.385884815572089
100,1023,128.3525337467459,14.361245130048367
100,1023,119.79634395298802,14.113234050607389
100,1023,121.37336042524653,14.195632818939277
100,1023,124.52540180893243,14.49022447306411
100,1023,129.41685190754154,14.360618169523082
100,1023,122.01218442588102,14.154588590214727
100,1023,127.04062943928122,14.256725172857452
100,1023,127.36604242148223,14.25605733736004
100,1023,122.05454968315047,14.13172447916346
100,1023,130.07188473866677,14.413368930959873
100,1023,129.6346001555845,14.33770151620718
100,1023,127.71335069326706,14.295495364295201
100,1023,122.56865763535046,14.186634518991985
100,1023,124.09480336379514,14.277968051715256
100,1023,124.43769218577997,14.254754390477952
100,1023,133.9437058052016,14.408623303752412
100,1023,129.63681815606301,14.272714895131415
100,1023,119.74625330633982,14.157918567565913
100,1023,127.92441625557083,14.331365472794378
100,1023,119.0101191819695,14.168734155000529
100,1023,127.35453909302196,14.32137507102698
100,1023,125.81408791985619,14.28091510872921
100,1023,127.95065458253917,14.332404452159096
100,1023,126.10913355485653,14.344569129242489
100,1023,134.53790247328848,14.553405584866358
100,1023,125.07428763945143,14.373275476061314
100,1023,132.70392432418464,14.33198659633847
100,1023,131.60275436759082,14.391766756203042
100,1023,128.80403905619298,14.333488177440072
100,1023,125.84967974652595,14.29217427598413
100,1023,135.2647122745699,14.457776359280754
100,1023,120.95533777150459,14.30196849128031
100,1023,132.0103286633465,14.312969191282487
100,1023,119.84923433360208,14.06456785642147
100,1023,126.91101103369442,14.261483840312717
100,1023,128.42856476801165,14.324695083409615
100,1023,132.22573266939696,14.403439805739518
100,1023,129.80508032124075,14.350446022004759
100,1023,128.66026631481293,14.301951390702857
100,1023,125.77589706338058,14.431490933029462
100,1023,130.17308816307562,14.379905008621432
100,1023,118.15690540144334,14.262456492198673
100,1023,119.59227283392025,14.047068388585561
100,1023,116.51128404805186,14.211488196338461
100,1023,130.580703582011,14.348885412467542
100,1023,131.80780758527519,14.298026459566119
100,1023,128.12256567899468,14.212085333090041
100,1023,128.01889566763552,14.448506922015378
100,1023,127.6898705573407,14.335380854475543
100,1023,117.86593933901196,14.154297449279778
100,1023,122.7907121872065,14.146339277320124
100,1023,122.32653156471017,14.155698067616227
100,1023,131.3868424389758,14.443482513731814
100,1023,132.84259951971944,14.356230122631768
100,1023,137.72805641111168,14.388591219028427
100,1023,118.9175134657046,14.132306294266655
100,1023,127.41304860048261,14.237517456388982
100,1023,124.54284262334716,14.145221240146668
100,1023,128.19058339118249,14.383250095726709
100,1023,123.31429064231389,14.363665586030102
100,1023,128.84990068412108,14.256887998780384
100,1023,123.52405046384881,14.192773544369626
100,1023,126.5067161698444,14.225561338181663
100,1023,117.7746425318515,14.25985291333668
100,1023,128.54206283395024,14.342471927663718
100,1023,119.85421240680878,14.132262610240947
100,1023,133.701137576325,14.461900281082741
100,1023,119.62449776903445,14.103237897970857
100,1023,122.10017692903236,14.224798633026644
100,1023,124.57303948168804,14.25233588247385
100,1023,124.1147701387699,14.308781538663895
100,1023,132.53710451312233,14.344697974856295
100,1023,124.70390130705265,14.339631123054396
100,1023,123.81502243905035,14.209940242797988
100,1023,122.7437250777122,14.160081812939639
100,1023,128.76105386576393,14.506039551041832
100,1023,125.74319935432776,14.355196750621527
100,1023,125.70206167189052,14.239616790486277
100,1023,135.90755795275354,14.509274766243657
100,1023,122.76766828373147,14.251863735887039
100,1023,131.56529388095583,14.488707691192426
100,1023,129.04468470697276,14.435411139800705
100,1023,117.50477011130695,14.188612596728982
100,1023,123.96033842642741,14.235493903107157
100,1023,126.91817447965937,14.378578274384349
100,1023,120.72978430562748,14.192622939993791
100,1023,130.41516328980597,14.323169539141544
100,1023,128.16935726603296,14.262235717546481
100,1023,124.1615609507158,14.391183308698166
100,1023,126.32599401799654,14.395741847459343
100,1023,124.134091551371,14.302081881796465
100,1023,132.96110879152184,14.491520111107082
100,1023,123.15798230228842,14.178979526335297
100,1023,129.14559594551156,14.256011255663871
100,1023,133.18523454910957,14.320888718378324
100,1023,127.98333500855848,14.293241078171695
100,1023,131.3325733645673,14.35497713495758
100,1023,127.40176084225303,14.367732853396522
100,1023,126.22206064538402,14.307299311022021
100,1023,123.89700588785038,14.238799103047494
100,1023,126.46208216905052,14.305348386000073
100,1023,123.1679070945086,14.117469603204388
100,1023,125.15986370956954,14.300664062257244
100,1023,122.25597887815343,14.14203326192127
100,1023,126.86088043766487,14.232781688915447
100,1023,131.05826686517943,14.278757446843443
100,1023,126.86660969881395,14.236271161100674
100,1023,124.87675436815204,14.36656694335059
100,1023,118.5068987630009,14.167506332162585
100,1023,117.41245801903027,13.961881399339983
100,1023,130.91975184356434,14.205719641055644
100,1023,119.32124603024405,14.108818141322843
100,1023,126.01539102739383,14.251784574570797
100,1023,123.46871255637566,14.299124688930608
100,1023,127.34864309141463,14.43601568391895
100,1023,122.5436312187922,14.163618990888047
100,1023,118.28102708911526,14.089188957350038
100,1023,128.05959131461609,14.360717963839816
100,1023,128.65288795529173,14.325648812422944
100,1023,119.82631493929331,14.177909796295278
100,1023,131.24188249174202,14.523966224326688
100,1023,120.13034743370099,14.242699210383538
100,1023,128.6950692580621,14.44882267567177
100,1023,131.92820382348702,14.46594059545949
100,1023,125.52411730701577,14.224529568762886
100,1023,123.35642595386325,14.245931641460961
100,1023,121.64108591170567,14.078593186531219
100,1023,125.00201895976925,14.281172660267904
100,1023,129.0757924787508,14.259812143403632
100,1023,123.7694788220999,14.336984278725776
100,1023,128.56405788459023,14.282187370330806
100,1023,131.37938020429698,14.411174149440324
100,1023,126.5719260443755,14.287966959032815
100,1023,122.27663189091227,14.191446726125037
100,1023,121.9107933695392,14.253359841036323
100,1023,120.77999882903153,14.088255946628319
100,1023,126.86681998701006,14.368477877020545
100,1023,129.39073342243213,14.40161342975713
100,1023,122.62844453554878,14.236611602983421
100,1023,127.16550901514374,14.373048649632622
100,1023,123.48394118743663,14.190710654754184
100,1023,121.25583672060438,14.059810995306105
100,1023,128.69959213708663,14.306902076175408
100,1023,126.83424627900783,14.409227903555957
100,1023,121.65497752280389,14.073254447323956
100,1023,123.44889242297862,14.233572754600766
100,1023,129.3237414659583,14.346245450120188
100,1023,123.55148331171182,14.223885785798416
100,1023,120.37842572880162,14.196871164199756
100,1023,124.20897875308968,14.311281134384398
100,1023,124.54139350670208,14.236412166240456
100,1023,127.49938779096502,14.27038891894074
100,1023,125.60239184741785,14.276484525335952
100,1023,124.40854930570254,14.277845288259016
100,1023,127.74991119805375,14.378650679627501
100,1023,126.14869940580039,14.299093791689325
100,1023,122.75837548905847,14.231376425738809
100,1023,122.48661242194355,14.222846338821771
100,1023,131.31248675494655,14.426268608599344
100,1023,117.08330589648935,14.174324155444214
100,1023,117.88420467253437,14.146161926292475
100,1023,128.08383899151562,14.43177840381631
100,1023,124.16958361440521,14.229743498375697
100,1023,120.03199276915917,14.296191282731936
100,1023,126.22555170692114,14.355421343984911
100,1023,127.017554596626,14.358396124754316
100,1023,119.66437166139437,13.989377825269262
100,1023,123.07805376727477,14.221828697454796
100,1023,122.61093718247614,14.23278868753367
100,1023,129.58283179698373,14.339999149567713
100,1023,129.70400404348086,14.356273240397165
100,1023,131.2305057188658,14.529443036452244
100,1023,126.0574704324923,14.27741916656148
100,1023,126.24392984867671,14.421390666042942
100,1023,119.45791624250424,14.23871847198027
100,1023,132.3824429354324,14.42351167736954
100,1023,124.17131203289934,14.271950250785169
100,1023,120.51452019717186,14.144574790860588
100,1023,126.35870905164322,14.303746382150813
100,1023,132.40358513742171,14.34415160622063
100,1023,127.7596537594102,14.307333120249963
100,1023,123.1863864552646,14.148268117654201
100,1023,125.75518308657007,14.222863615864814
100,1023,125.35315041441304,14.254943370062485
100,1023,126.50912268257036,14.368892448695501
100,1023,124.10321084864229,14.15054086071273
100,1023,129.03320281515107,14.449254844251335
100,1023,121.34143029050232,14.155133271134272
100,1023,120.34539052709499,14.10728136522673
100,1023,125.23739347380727,14.421334677712203
100,1023,126.57725205671416,14.44936127082251
100,1023,130.18910088735376,14.422870223107932
100,1023,130.1507793384884,14.350112676045132
100,1023,134.14052571736414,14.463607378441106
100,1023,125.77420745015354,14.245251902013058
100,1023,133.52313061822355,14.423989931169162
100,1023,130.37715050555698,14.366879929860628
100,1023,130.24897847789012,14.375951174461141
100,1023,122.19368783617352,14.22697391517135
100,1023,125.37374488739584,14.176921296293813
100,1023,124.05401883128526,14.376542359213804
100,1023,126.15294792579971,14.232774184029855
100,1023,135.0348783229951,14.517733624711369
100,1023,128.47344983412447,14.27488576158009
100,1023,129.64908556827544,14.398992989262368
100,1023,129.84899336366797,14.341341667066857
100,1023,125.42533421770558,14.342872210740518
100,1023,122.94094905567748,14.131577653048968
100,1023,123.4102454601568,14.238763857512966
100,1023,133.90560372832363,14.389255165414887
100,1023,131.59813395747807,14.480272710105712
