MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,338,9.577898737046777,5.644054893370489
2,338,12.433441950991364,5.848745650209825
2,338,11.468800306809932,5.7738528255795
2,338,11.683553313230714,5.812015895461737
2,338,11.926222456147077,5.870594591931105
2,338,10.016216411770685,5.736482634714622
2,338,11.958904569745915,5.847259864432836
2,338,12.00210074401117,5.864188247749927
2,338,11.275947475601415,5.811171240708763
2,338,12.090165521765424,5.831842459752734
2,338,11.862804067670366,5.854492079539967
2,338,12.048625932969582,5.841206741994158
2,338,12.72311776346391,5.8322967393040095
2,338,11.912611621649889,5.832896830057681
2,338,12.329912975430393,5.85641595463847
2,338,11.285832201919021,5.854635624666074
2,338,10.748593826164518,5.6651314822761485
2,338,10.184130987383497,5.691793235421021
2,338,11.017779487406163,5.729728634783434
2,338,10.816461560477654,5.835887337049598
2,338,12.498107719005814,5.845579834224348
2,338,10.00984775347254,5.675129318334646
2,338,12.665598403963996,5.835984136135722
2,338,10.577124528190122,5.7249367418916925
2,338,12.08011225932426,5.859876937249588
2,338,11.847147825471918,5.853011222983801
2,338,11.062203507793788,5.723001925745621
2,338,11.018749422517105,5.755357164919211
2,338,10.952421906356568,5.678292642867747
2,338,11.831080813121181,5.8624112376213855
2,338,10.644924925766555,5.728156688710714
2,338,10.477857092937288,5.798583366382999
2,338,10.568406962027959,5.831164412307573
2,338,10.171228471926604,5.741097371697647
2,338,12.632075946476517,5.836657209110763
2,338,12.255323764750568,5.858461186666419
2,338,10.922965210144879,5.695484434726527
2,338,12.334415603035088,5.839312979842088
2,338,12.726744589035732,5.829677709494567
2,338,11.139169440759764,5.729821771536972
2,338,11.818416378728605,5.860303697393926
2,338,11.38269290655888,5.765538200645601
2,338,11.560324306696398,5.812970798160471
2,338,10.421371719516545,5.756316925563231
2,338,12.215056319944376,5.851969234980219
2,338,10.916360108263248,5.702512135392448
2,338,10.899968112634392,5.834235287896231
2,338,10.30919264290508,5.704802316811207
2,338,12.36834991651236,5.852528122023983
2,338,10.537960642771015,5.739529479278624
2,338,10.662216316104837,5.811317588200154
2,338,10.86652506361056,5.700322512826862
2,338,9.437424567996086,5.609443123422643
2,338,11.436491302421256,5.860837188761458
2,338,12.702339345118379,5.83189328377723
2,338,9.326363433055748,5.575973886117886
2,338,10.821334082820568,5.762282280957891
2,338,11.901298320250481,5.870613956331999
2,338,12.114773315090577,5.858873970429739
2,338,11.185484740740028,5.781019231980707
2,338,12.75445898592354,5.829691159198902
2,338,10.88180112250703,5.691975457789576
2,338,12.845777341809118,5.82252293416596
2,338,10.466893651302604,5.731423458355378
2,338,10.767358849379402,5.741377862897025
2,338,12.779050620421454,5.827907598676351
2,338,12.376275224910339,5.853453861701201
2,338,11.808110839922865,5.857196274962555
2,338,10.801819628112984,5.695739942464054
2,338,10.344725834647456,5.737883739952417
2,338,10.92120547349861,5.794389076151511
2,338,10.282345518795106,5.764950941932614
2,338,10.022068159407507,5.677091679743103
2,338,10.504431825672855,5.793344163415403
2,338,10.870493179706923,5.73551529706903
2,338,10.45410096573226,5.791165301140765
2,338,11.5173641874125,5.7820508090591645
2,338,12.654097197360837,5.83583270942558
2,338,11.785676478017706,5.858279784169197
2,338,11.904438365377935,5.85920623629797
2,338,10.356931506823733,5.692291138701795
2,338,10.904742281177583,5.71504921910196
2,338,11.696711571452559,5.823625151624684
2,338,11.111866338340427,5.764092512800982
2,338,12.36704504670873,5.845943766294107
2,338,10.977188469741245,5.741154356895723
2,338,10.944270186834949,5.675276890132658
2,338,12.20395328893585,5.862359248447009
2,338,11.288465485469327,5.770926791236553
2,338,11.031337321375362,5.701015317221097
2,338,11.734062978041893,5.86300402477373
2,338,11.513963300096092,5.866108463379787
2,338,10.851641456106272,5.6819349532253565
2,338,9.759989048443225,5.6707315112677215
2,338,10.772364331056107,5.702801246797083
2,338,11.396940537830154,5.848853453833609
2,338,11.219690119016024,5.763244547931215
2,338,12.37263611865073,5.846889565617742
2,338,12.462023465264105,5.8473868774331965
2,338,12.55694143017333,5.8386445026337395
2,338,11.045754221156189,5.701436501079914
2,338,12.582162634555655,5.841095619178029
2,338,11.163431213851412,5.722744338478542
2,338,11.70246154798119,5.845142923406833
2,338,12.04267523052014,5.860234313017095
2,338,12.607149322794694,5.84126871552415
2,338,12.136136299816815,5.837193742930948
2,338,11.266828601323743,5.750013082252823
2,338,10.744075631607435,5.7230997432237665
2,338,12.040021303945542,5.842623247991
2,338,10.777082825231764,5.696975751578163
2,338,11.324372825172063,5.858323874092299
2,338,11.149694503672995,5.735750182639999
2,338,11.403123938656133,5.8638167040796425
2,338,11.29399813991842,5.740600937917468
2,338,10.97917665322992,5.670725118972421
2,338,12.66614623285974,5.834524616631143
2,338,11.001121003228693,5.828543316039017
2,338,11.530434900398257,5.810673559413781
2,338,9.967712365689993,5.733177798569217
2,338,10.92928042146282,5.790723093654973
2,338,10.03307242248889,5.669534150839288
2,338,12.857097898317654,5.821623061479126
2,338,11.430467507697921,5.773604735689728
2,338,11.709438489658735,5.858461471366521
2,338,11.187821993854703,5.858237974522972
2,338,12.121269050152629,5.860652550141989
2,338,10.000926155464247,5.721555304729364
2,338,12.499816193882769,5.839962663062895
2,338,9.449620146651071,5.6259516051830705
2,338,11.548712781069447,5.8439208244732015
2,338,12.556353544619087,5.839976430501453
2,338,11.419772166506554,5.854403994538826
2,338,11.81593270065677,5.81946804215773
2,338,10.149989309011644,5.7900707713764135
2,338,10.887790686422564,5.762457597901729
2,338,12.182493779246927,5.854887199049365
2,338,11.5817055725748,5.846637143720072
2,338,9.975511736693305,5.692026497612039
2,338,11.682172001101684,5.840905934368946
2,338,11.232721618941568,5.758692765865452
2,338,12.52444509754866,5.846547261244751
2,338,11.096428680933057,5.709196512637434
2,338,12.319638821164785,5.857827732534867
2,338,12.215135024578544,5.857002391776678
2,338,10.77887490671985,5.710059292329657
2,338,10.327066046816078,5.775587235248535
2,338,11.303011818569322,5.742561524886611
2,338,10.001101849843728,5.678249969353981
2,338,9.35474119239348,5.576127137649879
2,338,12.54832977249876,5.841816352408806
2,338,10.162059563944979,5.745022051486446
2,338,12.203931931657959,5.849908654523231
2,338,11.31369603591399,5.8304707159432905
2,338,11.589959547703145,5.8718919049728635
2,338,11.731538514074524,5.83359293796957
2,338,10.639406568170816,5.6875482605721395
2,338,10.93949203832519,5.834477501989252
2,338,11.7096294185717,5.8153510747865775
2,338,9.92765924417474,5.7307052665338984
2,338,12.566102250987987,5.836002435300461
2,338,9.790885707883742,5.685943583314857
2,338,10.505514443159448,5.792099184704644
