MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,1158,234.91094408298463,17.635526663509864
200,1158,233.90534018996172,17.709555227314937
200,1158,237.7455763381378,17.794343858788856
200,1158,229.04234903919794,17.7248141588125
200,1158,234.36996826274037,17.73886457656546
200,1158,224.51609413217395,17.59637652432661
200,1158,232.87780171134253,17.723492753576956
200,1158,245.04688403952096,17.787615628497704
200,1158,240.916642109225,17.881218199987643
200,1158,239.3945086934286,17.823595918332675
200,1158,246.19116962785458,17.9088825862219
200,1158,233.419627603591,17.667257846496348
200,1158,234.69857390398298,17.714228836406036
200,1158,233.3561986810776,17.62625369800429
200,1158,233.0390242078697,17.715472050940022
200,1158,235.56075925186695,17.617072549760543
200,1158,228.62736451815002,17.601555192766607
200,1158,236.54035455282076,17.6772355672518
200,1158,234.49393319692055,17.690728566977675
200,1158,231.75857720585975,17.662266849905222
200,1158,238.44997690051713,17.71478276326188
200,1158,232.17587165564504,17.74336825119355
200,1158,239.0075336191431,17.826940443950264
200,1158,239.3204983863352,17.721069445218063
200,1158,231.9603883682932,17.767791005528366
200,1158,232.43310457029258,17.683189308112144
200,1158,233.73437540438707,17.724570252425643
200,1158,232.49126754676115,17.689290400060532
200,1158,237.83037523828892,17.808282498595524
200,1158,243.64138336024328,17.81137673296994
200,1158,231.8060596182852,17.667198420591575
200,1158,234.4059425158734,17.694284907597712
200,1158,243.55922443592567,17.744970897349184
200,1158,238.47871406031976,17.722938484752422
200,1158,234.39532832578473,17.670449353584427
200,1158,230.05289073719766,17.628987619396526
200,1158,238.93102574882496,17.715355046054817
200,1158,238.44598636618392,17.745279278533744
200,1158,243.5464212027305,17.834754332308954
200,1158,237.25417622940796,17.80585890983432
200,1158,231.8050494662346,17.679369792380015
200,1158,226.50194128393346,17.55921096529186
200,1158,233.44055690189077,17.65673126004447
200,1158,229.28549565315024,17.52175185976604
200,1158,233.19705224595046,17.6221037017296
200,1158,233.6257521445938,17.659794181445704
200,1158,231.15452453568463,17.689899730472646
200,1158,239.81709369200635,17.752007620425708
200,1158,233.43648736492423,17.717387626650414
200,1158,237.13463781940231,17.768181433155057
200,1158,238.40745304559786,17.739710576424663
200,1158,240.01482548379548,17.78637846062396
200,1158,228.439780359144,17.590796116676323
200,1158,239.5213466603959,17.733932222374396
200,1158,238.71855739926752,17.71827277443699
200,1158,237.21794763128406,17.71022254371252
200,1158,239.24222871574142,17.743418859921096
200,1158,237.25351248672948,17.7197983664669
200,1158,235.99711788496262,17.6768012150105
200,1158,235.81717136354797,17.734623164002958
200,1158,230.09525375351254,17.658318405324657
200,1158,237.62306859686322,17.794598743302636
200,1158,236.31270511928304,17.665732582897498
200,1158,238.460576768417,17.79028741635127
200,1158,236.95715506061268,17.773486430627518
200,1158,240.06563180339876,17.770407668776823
200,1158,228.31915354405893,17.584788595043964
200,1158,235.86748396133063,17.723756167517685
200,1158,224.71473816144646,17.6366018347901
200,1158,239.01324129350314,17.776398220584124
200,1158,229.65359264736057,17.69500037814183
200,1158,233.56455036189726,17.748730276942737
200,1158,235.08816202844704,17.737855281530692
200,1158,237.9916451352255,17.670606941311608
200,1158,231.15623035533716,17.69680263074298
200,1158,232.92452019396424,17.80976509819518
200,1158,234.18618066133922,17.72945288177725
200,1158,241.54951997818742,17.882611483751003
200,1158,239.98700875440258,17.757811590689442
200,1158,232.24865762781718,17.70019622045927
200,1158,239.4273284094906,17.851065426400773
200,1158,233.72939203673116,17.765858055758123
200,1158,242.63711585554037,17.849882306020273
200,1158,229.99728473897545,17.65072088380007
200,1158,238.46898376520997,17.805664077739415
200,1158,233.8430162074847,17.586973272084855
200,1158,235.8920787085204,17.711565594054612
200,1158,235.39747998138054,17.6627120789272
200,1158,223.9851562601609,17.502287543355664
200,1158,233.31287674559,17.66525503101391
200,1158,238.64392379505696,17.696059132636833
200,1158,232.52157826842634,17.67247058479215
200,1158,232.65433565319572,17.609471601807126
200,1158,226.74253045035482,17.596502346978333
200,1158,240.04166553238431,17.785231841914346
200,1158,234.20571491236365,17.663032517781208
200,1158,233.3809920632776,17.6226913065408
200,1158,235.60916390204164,17.714670178037412
200,1158,234.7377689543791,17.727458724102668
200,1158,231.7468389842037,17.688102855880913
200,1158,230.1705606113531,17.614452304056222
200,1158,234.34045102004288,17.688260465293727
200,1158,225.32187244174673,17.517473247166947
200,1158,234.0903959143415,17.746871352793995
200,1158,237.60563813575413,17.74535993483554
200,1158,235.39449558526258,17.75934266092352
200,1158,241.17152035326856,17.745438198135865
200,1158,228.879949888668,17.45248881363316
200,1158,242.1672392277647,17.86017388077607
200,1158,233.03135531124136,17.680083384776523
200,1158,240.27062915591847,17.756475998358198
200,1158,235.22107851262464,17.65672476885016
200,1158,231.75913364742667,17.71717515106412
200,1158,236.89875361439843,17.783124152595057
200,1158,242.5567105637791,17.900720401009508
200,1158,233.6694176738913,17.71953281984854
200,1158,237.21809965122907,17.763042356042533
200,1158,228.74022535637698,17.63417482105393
200,1158,223.1061284005117,17.444403208681834
200,1158,236.27829144961976,17.75204611334606
200,1158,228.319655395106,17.73303148244223
200,1158,242.81380302743318,17.863023537779718
200,1158,235.3398002670764,17.73141044478561
200,1158,231.07572903833054,17.54634705263159
200,1158,229.0337092406573,17.600137434418208
200,1158,240.76810014432976,17.818725834276414
200,1158,231.61070866526586,17.64532019778732
200,1158,234.80462962123244,17.77683271513191
200,1158,237.5754326510089,17.842346380841146
200,1158,238.46472620560098,17.78609023541189
200,1158,234.19795240405503,17.713520162682883
200,1158,234.96269054807655,17.698949388869547
200,1158,242.96839024063917,17.786532582044664
200,1158,239.5688406229479,17.84993155653624
200,1158,233.58115163885887,17.787574932412394
200,1158,227.4458424620416,17.56397875864939
200,1158,239.06961713741072,17.74420775459825
200,1158,241.06254047574726,17.861326413238537
200,1158,227.33830500111483,17.60297032180285
200,1158,236.48664519980792,17.80962145800232
200,1158,241.26527366501568,17.813771778585355
200,1158,233.6227657542095,17.70524463071183
200,1158,238.71258125680822,17.731792929454812
200,1158,232.93081375355644,17.60879738955625
200,1158,233.6045140210669,17.638618044685273
200,1158,240.55764033485465,17.791483519465196
200,1158,225.75503951341946,17.589437123315356
200,1158,237.77554223174351,17.67110553608449
200,1158,237.8043045065395,17.76748917355684
200,1158,243.80136200149414,17.890856511289304
200,1158,240.61788021485435,17.84176436459842
200,1158,239.03027932535474,17.74983262936995
200,1158,231.5292409651823,17.63540834505799
200,1158,233.00003390402034,17.75737434276445
200,1158,233.8236105400432,17.677395098360876
200,1158,229.25789633616358,17.621473586254154
200,1158,233.80592482043363,17.77287796592623
200,1158,239.56579409889463,17.825386242369824
200,1158,234.12756298120206,17.727339316736472
200,1158,235.66498923785954,17.800901719787603
200,1158,244.85856078700994,17.881962465455157
200,1158,239.65287205817785,17.716955319812612
200,1158,231.46941688985436,17.658086942358384
200,1158,232.38410409558742,17.74920568438103
200,1158,239.01821344108535,17.81534373391638
200,1158,236.07483887263396,17.65713517374126
200,1158,234.90518155709876,17.705503505257326
200,1158,235.4229483579228,17.685025658443656
200,1158,233.91775159520353,17.693598930273893
200,1158,233.60806852230223,17.717111170840262
200,1158,245.189751804137,17.88973729183758
200,1158,242.73444313547844,17.733358872660872
200,1158,236.08656146372692,17.82220486564282
200,1158,239.86567930797858,17.76482141581875
200,1158,238.41393536191686,17.781137781935016
200,1158,232.9453906168816,17.718427985627386
200,1158,234.70942440069342,17.689559193272153
200,1158,239.77102086815722,17.75365490327352
200,1158,243.46599064691443,17.846067159528502
200,1158,236.87319347760786,17.628638032880385
200,1158,230.22653730499,17.668589347214727
200,1158,231.18008779556033,17.71863488541987
200,1158,222.91217117024087,17.47904418525018
200,1158,242.0574134846009,17.834985409958755
200,1158,240.0281737921969,17.757902707162298
200,1158,240.26501051459985,17.788530234788695
200,1158,230.27538541952225,17.598320533615492
200,1158,237.92431480999926,17.788045545496573
200,1158,223.87025080675784,17.52234764435672
200,1158,239.0826705179067,17.720427918063628
200,1158,222.3925634086788,17.479309674553054
200,1158,235.58671922759254,17.676718311302544
200,1158,245.25233134125037,17.90224039179141
200,1158,237.46237962828485,17.854230833419095
200,1158,229.09154047691285,17.589815844098364
200,1158,243.02508445842858,17.775961895510044
200,1158,233.2011078188676,17.709047117708245
200,1158,237.5144455889231,17.759301632725666
200,1158,236.13106186445043,17.660929602615433
200,1158,236.70123130465524,17.763630767356947
200,1158,232.20143074741662,17.737497982512416
200,1158,237.81277223801655,17.827960038020073
200,1158,227.6941234310096,17.63812461558083
200,1158,233.69186912428734,17.76215060581529
200,1158,243.1166590509138,17.794988037068485
200,1158,236.7621406173582,17.876951774584
200,1158,232.36447492425862,17.681327187476263
200,1158,231.7673532731616,17.661345692771754
200,1158,238.26782905700682,17.722054783702767
200,1158,238.35002751692826,17.81468875936166
200,1158,229.99297243050424,17.61088050028856
200,1158,238.33488825115356,17.751689396456047
200,1158,233.09763840624993,17.61190467362553
200,1158,236.3587838074161,17.792480156158245
200,1158,240.9002665667267,17.788950878215765
200,1158,231.46839179918283,17.6144204897469
200,1158,233.19082105244144,17.666619247428045
200,1158,239.90133408966562,17.784835288556586
200,1158,232.41143785621344,17.667614598415312
200,1158,232.73890457302846,17.745216380700356
200,1158,226.65766112291786,17.658328558050727
200,1158,235.55943776913887,17.71269100362249
200,1158,238.22040366448022,17.88913287975698
200,1158,244.70397265186827,17.865381995776033
200,1158,241.7636501354816,17.78757937537776
200,1158,230.10069703205863,17.513727810048806
200,1158,233.92167309271747,17.727659688898463
200,1158,235.87570732708727,17.69471082541353
200,1158,237.8349303195933,17.798174597266005
200,1158,237.04692109456585,17.83068124855199
200,1158,234.35692868212138,17.71086480534629
200,1158,239.9212949976721,17.85126752115584
200,1158,244.92954896154234,17.977169312774706
200,1158,236.0733670859322,17.744179798046822
200,1158,234.11905307780026,17.67962960441737
200,1158,241.1632810002719,17.84317911668973
200,1158,244.1583539799914,17.741835000048336
200,1158,233.98482405363214,17.696181939035377
200,1158,249.15242457639158,17.926176341286002
200,1158,234.12487839978766,17.67902380489882
200,1158,242.77993600170288,17.853570629721048
200,1158,239.24893447201907,17.771108158792714
200,1158,238.94742260431286,17.81289299809669
200,1158,238.21874314393293,17.712229811030483
200,1158,232.8878973026333,17.71513952187074
200,1158,232.90403505050253,17.615787796854313
200,1158,236.7337478519364,17.743549078112757
200,1158,221.96307024003772,17.565286182077134
200,1158,239.9217023440872,17.846624243639397
200,1158,224.65437704737835,17.63368916703501
200,1158,233.88582364447254,17.714635265471337
200,1158,238.72516874061495,17.77777101956362
200,1158,234.70378322190874,17.58364542046305
200,1158,235.66908802341172,17.803624466081793
200,1158,233.98945887945794,17.675751207946572
200,1158,233.38020025310783,17.630606783598374
200,1158,232.05521799107413,17.672334038955483
200,1158,241.16376769567512,17.86037277549522
200,1158,239.94781519940238,17.760100659445833
200,1158,236.18448542101282,17.67039979213
200,1158,234.9605143322359,17.757948402769465
200,1158,237.29620839468382,17.763282845101195
200,1158,240.05609926456972,17.836401797136404
200,1158,237.76365365081995,17.75173260444388
200,1158,238.5460925960601,17.852198088049622
200,1158,234.93627115612694,17.667921722428183
200,1158,239.36433673858187,17.907296023080164
200,1158,228.2358455043459,17.501491356747284
200,1158,233.01841195863543,17.585467926703235
200,1158,239.97615617374632,17.79516612149154
200,1158,240.7076393904782,17.727817022295945
200,1158,236.96319574877745,17.781923292554517
200,1158,232.6179800228724,17.72138721835045
200,1158,238.28406854855942,17.735607323200846
200,1158,233.29011225785112,17.763252892689202
200,1158,231.57170836879385,17.65617835469853
200,1158,243.78100728880025,17.806465708896788
200,1158,228.61095560152054,17.47863863664555
200,1158,235.42890651991746,17.621976955576336
200,1158,238.51212245528518,17.79646263261029
200,1158,235.24875446169114,17.641014219654668
200,1158,231.6216935993041,17.63369019630427
200,1158,235.94030731470198,17.76549573154115
200,1158,231.36129841848188,17.636946825306467
200,1158,235.99388021174414,17.71508624104505
200,1158,241.5254745848319,17.772515793333206
200,1158,232.86958366061523,17.710315577347046
200,1158,224.1366867765255,17.47378637067358
200,1158,239.74147511870774,17.7045019187082
200,1158,231.692107161776,17.70712861020791
200,1158,237.99276339117688,17.63828312434808
200,1158,237.25331277372769,17.645349740313982
200,1158,230.88001141200425,17.67874776044486
200,1158,231.0678016711478,17.614471298595184
200,1158,227.93269402183532,17.544460536626374
200,1158,232.36134710354514,17.73011990108934
200,1158,245.69776004971072,17.82136737777097
200,1158,228.4336075096575,17.558496838092623
200,1158,240.17821221397992,17.760414000489874
200,1158,228.36653200660098,17.649765293219318
