MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,380,189.42907318933953,16.456586543429776
200,380,189.20386860914735,16.384207424462616
200,380,182.2591876192892,16.381385420887106
200,380,184.0743828483912,16.117881716933923
200,380,187.15343368985648,16.17874460219886
200,380,186.26154587706043,16.181393975149273
200,380,182.00607666824538,16.22942356638332
200,380,190.0191714799875,16.321267394908276
200,380,190.93035850838567,16.378670697465594
200,380,176.7284464489079,16.124778590913543
200,380,185.03440948585478,16.23631595924948
200,380,176.0263020978437,16.06086019360943
200,380,186.37547669087576,16.183401161082557
200,380,186.58930419864544,16.43519390074615
200,380,195.6394571939597,16.423922811259526
200,380,184.14113061999126,16.15865726353914
200,380,184.15412693929525,16.20720331041573
200,380,183.7374757652065,16.44823263129178
200,380,178.31689787676365,16.141032639952194
200,380,185.86180628235255,16.253568827276325
200,380,185.73903394810392,16.416388713665103
200,380,185.72477527059777,16.160933600697163
200,380,188.0796932598127,16.20270434206782
200,380,194.6269904503507,16.591780479555297
200,380,181.96771402503967,16.255635627955968
200,380,191.60075222648916,16.1913263445094
200,380,184.5502594461894,16.206760678660732
200,380,182.26305788230545,16.133690045373992
200,380,188.96626454325317,16.450512965950608
200,380,180.76158202531053,16.13429509503928
200,380,192.26495834689825,16.40378654554405
200,380,189.88673690234373,16.391944255288045
200,380,179.58466127236053,16.220010419553162
200,380,191.38647397963638,16.330970539956997
200,380,186.9286982103353,16.223003319439087
200,380,187.1421995607934,16.35598233996955
200,380,179.04520991442163,16.034498407597887
200,380,173.23607700678934,16.072760309334726
200,380,184.1343698617638,16.196691773726585
200,380,183.42604943546633,16.26382127318066
200,380,183.64702005512575,16.179005592400888
200,380,181.55235933542394,16.23935952004425
200,380,188.88238848210204,16.370130832462916
200,380,196.18815177001574,16.39271132416207
200,380,192.02401296081177,16.431944135553472
200,380,184.8204930452694,16.306344685751533
200,380,190.70083811914287,16.439360397501893
200,380,185.2149447867323,16.285988355254833
200,380,194.278272413241,16.46253641624036
200,380,180.70906281670983,16.24693038180565
200,380,184.32897974731736,16.26611190227448
200,380,185.30414732867033,16.204922589797413
200,380,178.6395818562715,16.303356034362753
200,380,187.06519516040538,16.231794659282357
200,380,191.932881356135,16.392403117670696
200,380,187.40840393120064,16.249434224069745
200,380,186.8772636858989,16.294378245684804
200,380,179.63198769635244,16.04228894192839
200,380,185.58355760507425,16.15294723562798
200,380,181.30912845616334,16.285954504836795
200,380,191.1586298675934,16.330019425834262
200,380,187.73578962510683,16.37040424631921
200,380,183.32498426787686,16.300539763648395
200,380,187.69564853841567,16.375495226470463
200,380,192.38150056373124,16.472794395371423
200,380,183.9096920323196,16.417110976878043
200,380,190.3947138057915,16.465187535267678
200,380,181.0431794305676,16.107973360237445
200,380,188.57275725809845,16.333496971879846
200,380,185.43026993332722,16.296073358942905
200,380,185.18581868475363,16.327114876989384
200,380,192.72626620809325,16.40222381992959
200,380,182.22398579741073,16.207624965194725
200,380,187.47690157676692,16.278558372903486
200,380,190.91025426733376,16.491848713516234
200,380,185.73207897096145,16.44750987022207
200,380,179.21567936447244,16.246360975836176
200,380,179.79293985294484,16.08575768226953
200,380,187.30065872454875,16.2738232402983
200,380,193.37778463537515,16.415696788088958
200,380,184.42570878488672,16.253465074603085
200,380,183.3749205702546,16.29692780795195
200,380,182.26264832943312,16.046763523498463
200,380,195.1345530048705,16.563981522058285
200,380,194.57552162274996,16.543350969141763
200,380,192.303476861463,16.328905082735865
200,380,187.85461731405582,16.395030867871185
200,380,192.08838767310365,16.350373328684302
200,380,186.33095782731044,16.278050038365468
200,380,183.8825212327813,16.253715356733554
200,380,188.40672918544846,16.272584263709202
200,380,185.52055236147825,16.263415997306524
200,380,176.7817372294532,15.99620533563973
200,380,186.88483156131048,16.371475139729476
200,380,184.96075558262655,16.13422348808452
200,380,183.40466236019972,16.38063027996857
200,380,188.3758628837717,16.258928050794125
200,380,180.75114142216884,16.0949075693825
200,380,187.3553985730993,16.308081064891034
200,380,184.4915360646431,16.30001060725312
200,380,194.1018204222072,16.478785840615828
200,380,184.58886739595997,16.38001755422289
200,380,191.70936513836273,16.385608057642912
200,380,195.71497728567462,16.419177880874503
200,380,183.6789683452329,16.37398726395813
200,380,180.9405247205686,16.22699560427546
200,380,188.43678785414772,16.316966438965494
200,380,190.5884002317842,16.432179740386395
200,380,196.25050197804632,16.40667163956658
200,380,181.0970276119602,16.12784818117538
200,380,185.97692840671886,16.302675330303444
200,380,182.77381270985748,16.289242405496346
200,380,193.57503956032303,16.50885207462225
200,380,185.2383543108598,16.327228574362984
200,380,184.64167929559733,16.204661406413738
200,380,192.21523248666102,16.272954410786582
200,380,187.74887674999664,16.22109575642105
200,380,180.5159815111371,16.087855840285737
200,380,189.17204669423853,16.32454120655395
200,380,185.99962439494087,16.144102003750035
200,380,190.65040535877148,16.282247259215257
200,380,186.3930102139291,16.254377247801248
200,380,179.3847606288308,16.13862254044094
200,380,185.86715882551664,16.273380628237106
200,380,181.19339284824568,16.07481646030404
200,380,183.2091826541706,16.262632188649587
200,380,187.04788327716983,16.32944048793366
200,380,187.1258322287253,16.404908200447636
200,380,180.17227905764545,16.048408220106367
200,380,189.23779677982503,16.335401600201834
200,380,187.87889009086135,16.369516025943476
200,380,181.73216300990032,16.145814139897446
200,380,190.5993716471493,16.41150655098923
200,380,182.13398746080176,16.288012469451115
200,380,189.80834427246273,16.404726631713046
200,380,192.89434609772502,16.340045147677117
200,380,187.32130610025072,16.310445202194778
200,380,190.38450506489647,16.31830295485621
200,380,183.30832073974625,16.213481233771173
200,380,182.29401506801267,16.356988704511757
200,380,187.75715776790543,16.381005413611476
200,380,187.4446675590481,16.375008743629948
200,380,190.46108795499418,16.458061664188644
200,380,185.05992799602535,16.105645512899713
200,380,184.32428898936075,16.212151120971452
200,380,181.33357648064924,16.157925444330125
200,380,185.21374107680788,16.296560634625724
200,380,187.56849566740573,16.27663244676961
200,380,178.80059418334076,16.138837668014013
200,380,187.32007243488744,16.176974402447108
200,380,178.79295681689533,16.142314106660493
200,380,194.05647736642794,16.422932634119167
200,380,176.8503813839012,16.250256616152413
200,380,193.64530585424424,16.4575447395924
200,380,196.99861615028536,16.536354952086942
200,380,185.82753148606966,16.382961634792096
200,380,182.23674960614187,16.250207263702173
200,380,189.43248952717028,16.569266943884266
200,380,178.4399105548545,16.143195940812195
200,380,182.14410102699824,16.16647316386178
200,380,191.1103477871301,16.367816070210964
200,380,189.18892141081213,16.394561799990964
200,380,189.17657690867324,16.27071705769935
200,380,180.33299251774338,16.248142420003443
200,380,183.74209369572128,16.16354407072352
200,380,186.9078138445647,16.173382653754466
200,380,191.87089459999217,16.480237580037233
200,380,186.93808189530756,16.32455198822214
200,380,183.93816017483246,16.225195133307935
200,380,181.33853295668422,16.28784673810052
200,380,182.41626786361294,16.265747861504053
200,380,178.85149401713298,16.08023025815491
200,380,193.74856215332596,16.36800309836432
200,380,191.24015616273206,16.338544415040225
200,380,185.72484567007538,16.230873150990444
200,380,185.8682978846573,16.41808885298061
200,380,191.39305758346737,16.351765868545044
200,380,186.56166755989295,16.24422525166061
200,380,170.79014148192024,15.97382090872388
200,380,191.5909380343733,16.349206913354532
200,380,190.09491590313726,16.556224098776653
200,380,174.31228498390632,16.00422883100967
200,380,182.3873988355515,16.17893595533888
200,380,190.8583167425215,16.448040961845308
200,380,180.10391786853867,16.09868634695797
200,380,173.4382170445589,15.900942348245579
200,380,189.23311881948004,16.37221477244293
200,380,197.57513334128876,16.671332685227803
200,380,188.21627673554684,16.297631636593472
200,380,183.18641425528455,16.331396679880758
200,380,191.15668408378352,16.342431881305515
200,380,192.9761286999665,16.513592929160644
200,380,191.1364549314201,16.197430437496916
200,380,192.901557718886,16.3713742639152
200,380,195.82686374746916,16.385477647372625
200,380,175.99295682104233,16.161012761477647
200,380,179.82810611400518,16.122232095311137
200,380,180.99810947286403,16.168759021714436
200,380,192.66525554399072,16.4195731616596
200,380,194.07069029746535,16.491327696554638
200,380,181.87072885331114,16.237698117875013
200,380,183.88845659466386,16.234383397046567
200,380,181.54815300102382,16.23755204128578
200,380,194.21661559185176,16.515679805881014
200,380,181.00355212054163,16.196179448044955
200,380,184.77586594678064,16.233626561731533
200,380,192.5730582060049,16.412221346160536
200,380,188.36633008988485,16.32183307051229
200,380,183.59677958061337,16.297792199114568
200,380,186.19378146847913,16.32481587456862
200,380,192.424263341093,16.449562677243563
200,380,193.20080981675278,16.44994449071146
200,380,172.72163579928392,16.185780866780632
200,380,193.73928377043413,16.3644039309614
200,380,192.09482589836853,16.4282898386722
200,380,186.46456806531884,16.329463539842337
200,380,194.00866853460906,16.499155425103964
200,380,189.30845994719175,16.35015267144351
200,380,187.77972464883598,16.32105723944263
200,380,184.7113710471876,16.234347161557242
200,380,193.96038321290362,16.342668978028676
200,380,191.57417329793378,16.29987258479045
200,380,178.188907491625,16.184205686647612
200,380,196.57427124624422,16.438111238345797
200,380,181.6795297953496,16.19308878438541
200,380,192.44583571523148,16.28051111225404
200,380,192.64635896258352,16.499404633094866
200,380,193.6083244144135,16.209914186293712
200,380,178.4710805162085,16.42039477969631
