MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,338,218.71056262028338,16.556121952869532
200,338,213.41746464934596,16.398973384114157
200,338,218.96662208177264,16.688169595493065
200,338,214.7372842708524,16.598544711419144
200,338,206.9659207413802,16.528532575206782
200,338,210.08079290664168,16.454062479408066
200,338,209.22924660354258,16.421436192902476
200,338,214.5125799781489,16.545680797503593
200,338,210.29993292520587,16.47030481131535
200,338,213.0228098783701,16.5536797134398
200,338,210.30005329148906,16.41887247606903
200,338,213.90397094393347,16.51274561485861
200,338,212.06189226165736,16.410096840456116
200,338,216.30017697304052,16.49674101450123
200,338,215.08316369006752,16.583907428541103
200,338,213.10868334905504,16.577268572359472
200,338,208.5735138779756,16.506334301402504
200,338,206.01335306770915,16.307625739345262
200,338,207.38180633967113,16.453144621974147
200,338,213.81041835441815,16.57689954624314
200,338,220.49013320304317,16.67446696453269
200,338,214.72441027027742,16.57291015018098
200,338,213.82117197850116,16.62139699676446
200,338,208.48769914218605,16.48916304935247
200,338,213.91319072428547,16.429843150767635
200,338,218.5277306583312,16.583687573885197
200,338,218.1019821287159,16.57394992921192
200,338,210.18655692291762,16.45518095578671
200,338,211.83786959365304,16.598128201721423
200,338,211.1074776411707,16.5274965722893
200,338,216.21151679355546,16.596905159382572
200,338,208.11087279752562,16.428106339735553
200,338,212.02507747035023,16.488080093702678
200,338,218.90268412260272,16.633642991665084
200,338,207.63642077292266,16.44072962842594
200,338,222.06864812931403,16.594959397343217
200,338,213.21830718557672,16.63083672009948
200,338,217.41601992773212,16.49421402098823
200,338,215.5262923568669,16.466066645006293
200,338,217.85977133714132,16.583144059861088
200,338,218.60604305545954,16.55821234325333
200,338,219.78938550029937,16.643305804286246
200,338,217.71325567748235,16.553674330660712
200,338,211.90062661360753,16.53736286427589
200,338,212.31352479016155,16.362834763018547
200,338,213.5686616954094,16.622351560537965
200,338,208.22534221825632,16.292878870271867
200,338,211.07547199944526,16.503964275849413
200,338,208.9157500952933,16.47960204389993
200,338,215.27042823553296,16.660364079639063
200,338,211.84510789398308,16.627342723172504
200,338,203.83392823810385,16.423578216840216
200,338,210.5443911777414,16.26810772694253
200,338,217.08804091709402,16.596767296156408
200,338,219.56496173069718,16.6521910401373
200,338,207.53134106491385,16.39902380589269
200,338,212.43067165885964,16.438652130782824
200,338,206.62632114962628,16.45936111409135
200,338,212.4324608525351,16.467207615634564
200,338,205.8818864984298,16.37815509081112
200,338,220.19672885027282,16.59373793286363
200,338,213.05972554321204,16.495484028133262
200,338,215.5694841244833,16.591372164736605
200,338,217.7291112776017,16.649094174409534
200,338,206.80744732922938,16.443659516833716
200,338,219.6626419518473,16.640399752410033
200,338,214.7946338368337,16.531980278902104
200,338,214.07634228605215,16.610098756207755
200,338,215.0239065107028,16.654634601715323
200,338,212.66984852706747,16.589655071422044
200,338,213.53877230262913,16.411399337656327
200,338,212.33199696346733,16.400121593233802
200,338,212.37288906986095,16.51275089205114
200,338,206.91192203720928,16.436584618960026
200,338,212.5633388404752,16.471067351086482
200,338,210.86657295678378,16.434948507180138
200,338,214.1310357491135,16.512000209609212
200,338,223.42765677162294,16.684378330376283
200,338,207.53000400192502,16.343978763222772
200,338,211.73676739197947,16.44011776431245
200,338,210.55656538433,16.393168836743406
200,338,219.7528325670659,16.60269090745789
200,338,212.59480915979378,16.506064611212857
200,338,214.15684399070898,16.479972666835007
200,338,210.8310992284089,16.50302900204943
200,338,210.9409968930434,16.55947449201228
200,338,210.01204835306606,16.448138016868196
200,338,217.8854533443982,16.64310048231921
200,338,206.61649633603182,16.341445004641088
200,338,218.93008751106623,16.499650351021224
200,338,217.7812568387247,16.623378276554526
200,338,215.3637992788265,16.530758640549045
200,338,213.46042868848804,16.311315705022544
200,338,219.1552901421068,16.545526049695376
200,338,206.99317891239107,16.413576149029076
200,338,213.882683311333,16.56015694047623
200,338,208.25681656906698,16.400402726817642
200,338,211.89408495261534,16.695246004407316
200,338,211.1876536979554,16.426847695657987
200,338,215.87622829822558,16.455298352041908
200,338,210.19240258370183,16.49412200290827
200,338,209.79743733861633,16.505710028857514
200,338,212.89207104833804,16.52594597203751
200,338,211.34313631129726,16.6219819742083
200,338,219.28609479155358,16.578469682358886
200,338,210.30107831253775,16.39244319693006
200,338,205.11116471122736,16.374286169567
200,338,218.35767555954664,16.6674850761747
200,338,213.71379115868635,16.620639823969235
200,338,209.623329540667,16.385778112972552
200,338,210.89351508067733,16.451473125516465
200,338,210.93650274663642,16.565810039537382
200,338,205.28546005338487,16.508721520655047
200,338,218.43182232069486,16.643095770355202
200,338,210.78431217773823,16.60730030638276
200,338,214.53027131977097,16.49299704919175
200,338,214.5242570666807,16.60018329344839
200,338,218.38852270767322,16.5426688721661
200,338,211.59222308738305,16.433309673690736
200,338,221.0189341520857,16.633795111866423
200,338,216.52807653741314,16.624670281332733
200,338,208.64647371849867,16.486679846751457
200,338,213.3828648296508,16.51662766919297
200,338,212.96642427741642,16.451209194313854
200,338,211.61699275079803,16.507493408545155
200,338,213.97568033845283,16.57217943804215
200,338,217.1226496561461,16.55021914011381
200,338,206.35670516053352,16.433300067396523
200,338,211.018130845931,16.401582536096278
200,338,218.0583486833753,16.45424065093124
200,338,208.86887400789502,16.34021252379752
200,338,207.20187153274233,16.54193452152973
200,338,216.3138491310074,16.677796121882764
200,338,206.525531317292,16.43814554125958
200,338,213.1968967118305,16.545967628090363
200,338,213.9462049259496,16.399251401000264
200,338,212.70232212442122,16.562725329993402
200,338,214.27061791029664,16.421915858061695
200,338,205.03923863683696,16.406185741101577
200,338,214.94241301800795,16.555748228662438
200,338,211.97761894419256,16.40391003788498
200,338,205.50424792449888,16.32813189622462
200,338,218.64988157631504,16.685950802195663
200,338,208.45123784648237,16.544699309869312
200,338,215.91884800201683,16.535479993639324
200,338,219.5949319249229,16.65319003597085
