MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,1020,93.60692102490027,14.931700964575374
50,1020,95.06292949390473,15.091786749941608
50,1020,92.66611687391953,15.058134168766177
50,1020,94.14461673145719,15.10252952513208
50,1020,87.74001955176348,14.905422016952183
50,1020,88.0947059533207,14.977671038004019
50,1020,87.80633519488568,15.016033925057604
50,1020,86.33977966908121,14.8327868061731
50,1020,97.75341620829754,15.063313699225056
50,1020,89.68852836548378,14.867391718581558
50,1020,94.24465502457365,15.099755010738358
50,1020,96.65165622044879,15.176201163628463
50,1020,93.66707259834969,14.986362145709105
50,1020,100.64100153374788,15.314973704194676
50,1020,88.47373233334977,14.736300863448896
50,1020,96.13706438287633,14.935308065081657
50,1020,98.24354589853792,15.02685161354852
50,1020,94.94765358095691,15.005108435462066
50,1020,94.13818959023263,14.9873684043853
50,1020,88.44847084334232,14.769020644544105
50,1020,92.1244483815343,15.045551397657524
50,1020,91.8030425188646,15.199002392792403
50,1020,97.3567985234129,15.143952658350724
50,1020,90.2252580561798,15.20815102729416
50,1020,98.39341199078518,15.154861908423644
50,1020,90.82272788032391,14.887480984564622
50,1020,95.84888679919723,15.202836349568265
50,1020,91.9156298312171,14.944557379415903
50,1020,91.00005362226847,14.983024840734968
50,1020,100.48024735282546,15.069621379081566
50,1020,91.6071082101999,14.864890114783657
50,1020,93.21766379856463,15.16734641928182
50,1020,91.812021284468,15.012936583052458
50,1020,92.57187151554949,15.10921284321765
50,1020,89.25747895468488,14.883474158991865
50,1020,101.04512235347778,15.075389736097701
50,1020,85.15166348007126,14.726901455776307
50,1020,88.97369903350166,14.898381840440626
50,1020,96.67791365035642,15.091128550449856
50,1020,97.96787021186842,15.14587753464274
50,1020,97.79153721077051,15.189085310631176
50,1020,93.5022506555352,15.1594580257117
50,1020,96.77566078325613,14.990293935707957
50,1020,94.39713059216622,15.063495589059603
50,1020,96.19588465034599,15.016051438560837
50,1020,86.33077730022572,14.781777402961705
50,1020,85.27118915816588,14.877266045078553
50,1020,90.7304708418389,14.995340859161526
50,1020,89.74384754546053,15.028960733944608
50,1020,92.10212046845257,15.06805614832954
50,1020,93.0065315430193,15.073142122569838
50,1020,92.17505923806958,15.119851011734061
50,1020,93.02683888138779,14.978523205778075
50,1020,92.57603135829035,15.122851658182569
50,1020,91.1064136850912,15.046984658167565
50,1020,96.6239463092426,15.131102576664848
50,1020,88.90581736505666,15.018505498932903
50,1020,93.45242269013058,15.023045133475414
50,1020,86.00502457680132,14.860382214503222
50,1020,92.46764579919542,15.069246590258569
50,1020,90.55591023285227,15.004817841152242
50,1020,93.18437355092735,15.016681430970806
50,1020,94.88100152438093,14.965918114999656
50,1020,94.51241152828446,14.97474355503213
50,1020,94.78541667646333,14.894812984572749
50,1020,96.18603938042943,14.980006217826805
50,1020,93.23906773421068,14.994693382197642
50,1020,82.11984649417761,14.733152881128316
50,1020,89.58771669235816,14.956397028945016
50,1020,101.19961963262465,15.112382862265086
50,1020,85.74327286473022,14.950625078525285
50,1020,97.36134124843699,15.186131791363252
50,1020,96.62696807101806,15.061665602335424
50,1020,93.92568745359692,15.048189555880612
50,1020,90.85946076910585,14.930602817929763
50,1020,94.94079383684121,15.110334447624362
50,1020,92.0348311108457,14.995851724102781
50,1020,91.21711655268503,14.971899464407924
50,1020,87.1462993538815,14.953325650627367
50,1020,93.93612833729428,15.165928477281614
50,1020,100.43444175169286,15.279778267981278
50,1020,85.96104037075709,15.070951162517254
50,1020,98.077202327221,15.21705143694534
50,1020,89.14308339353465,15.005711823883
50,1020,90.15504067213045,15.01619240557544
50,1020,99.87929493278475,15.196967190122894
50,1020,94.21862911214033,14.946151560344456
50,1020,97.7011415703599,15.138450001334105
50,1020,89.69547790642302,15.107034304680816
50,1020,95.58215188823462,15.10169748465388
50,1020,94.53663096633345,15.101226321317402
50,1020,87.70270728982297,14.851356136648542
50,1020,85.97604898606443,15.011761500733268
50,1020,94.14564871481583,15.142580827571962
50,1020,88.18821413334734,14.954701262438261
50,1020,89.72596219096856,15.033937902793337
50,1020,98.3061445371527,15.072598565860005
50,1020,95.09766197788429,15.236813071529593
50,1020,94.68926238935913,15.138033489272406
50,1020,87.84331040558024,14.888783345812076
50,1020,95.27938343076697,15.111709360552208
50,1020,98.75854932719436,15.078209025081303
50,1020,93.97210344688295,15.0526849115598
50,1020,96.06108448291324,15.063457958836171
50,1020,97.05626425844252,15.116509929681621
50,1020,89.4655930442579,15.090384047964669
50,1020,103.52088929391306,15.235194830581417
50,1020,96.07285156744528,15.074383472303362
50,1020,89.1729681789777,14.995741807347963
50,1020,100.03679808472667,15.121508977374981
50,1020,89.71543522853536,15.073278562847918
50,1020,95.2031212203709,15.026245778685007
50,1020,96.91584484094776,15.084714732339066
50,1020,98.05995507494471,15.295190130385873
50,1020,91.42730608196432,15.120074980336598
