MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,1439,176.17140505000734,15.502583613548037
150,1439,173.36584572191697,15.318244249959527
150,1439,176.26553880367408,15.356129168328023
150,1439,175.95080427574243,15.403756115440096
150,1439,174.32647269409173,15.349270203617905
150,1439,164.49804634312142,15.289373690668068
150,1439,175.49486418097436,15.312433527957577
150,1439,172.88387472420615,15.274772244746044
150,1439,175.67393273664052,15.350490365938242
150,1439,174.82944176374187,15.370741309923835
150,1439,180.62777601291157,15.53690983169354
150,1439,174.00787199421273,15.372494394281473
150,1439,177.22231108229317,15.551047202250777
150,1439,171.09610832256925,15.298251373503646
150,1439,171.0953015099961,15.320245031667497
150,1439,182.76403855012558,15.537373494267097
150,1439,181.59438968845143,15.541737576643067
150,1439,182.35460494956345,15.501977262881597
150,1439,175.1654976332434,15.508363380129083
150,1439,174.7205121658118,15.440463233339408
150,1439,173.81542650040217,15.340151227761815
150,1439,171.74027809128444,15.202578273960848
150,1439,174.6577240755902,15.339866188100856
150,1439,177.87812307640726,15.462849195188062
150,1439,181.55308927835972,15.43724005632479
150,1439,172.73488332047984,15.359585208680247
150,1439,174.37345511870583,15.392909670707517
150,1439,176.92698578556275,15.357754142850156
150,1439,174.49727824727984,15.34308949302568
150,1439,176.10429424135492,15.355484924385085
150,1439,171.77281993747715,15.281596264879155
150,1439,167.6585005055068,15.255673813502792
150,1439,178.8835089163123,15.485249257406304
150,1439,181.22349112347501,15.544187865729771
150,1439,174.12819449450166,15.315117118025716
150,1439,177.33780627761283,15.417169059957875
150,1439,173.43841917716378,15.4306871240909
150,1439,181.18355661334812,15.504924575792682
150,1439,179.24780475193347,15.464897832775542
150,1439,170.04338885757758,15.254725849424663
150,1439,169.41974796021069,15.235445556691388
150,1439,172.29588673643917,15.302414953694704
150,1439,177.60286065319576,15.452328469386256
150,1439,173.80615654479487,15.409123009055326
150,1439,173.69042457812844,15.253977501367604
150,1439,178.66231360979148,15.39112547022436
150,1439,179.47231942704764,15.46322365500897
150,1439,168.2127628590002,15.326578966659275
150,1439,174.0156577307232,15.48645162294375
150,1439,175.11141358662394,15.426528366514734
150,1439,177.11325929474086,15.514851038794706
150,1439,176.80850136429177,15.463052067775147
150,1439,177.33081264251211,15.428813687209278
150,1439,174.24055125165705,15.332033289440869
150,1439,179.074945426865,15.431913971508717
150,1439,171.3189186003321,15.311322351123742
150,1439,175.79023839114325,15.375857162065742
150,1439,182.9226094970677,15.523777258986268
150,1439,177.08393449502418,15.359324288425913
150,1439,174.3583010762835,15.450422703069354
150,1439,179.73018318934086,15.482481486018868
150,1439,175.3439187997986,15.52024648772156
150,1439,176.94659168767848,15.465961028249055
150,1439,176.88081255223395,15.361028832648538
150,1439,175.57226339706392,15.431224188088024
150,1439,170.69266448112637,15.236637055549746
150,1439,180.2295015926145,15.504289258591303
150,1439,176.61093137977258,15.337079655781114
150,1439,181.412935249995,15.502895139498026
150,1439,181.6560208789263,15.490890155781464
150,1439,184.93976033023708,15.59079633537539
150,1439,174.47011543586214,15.426269526326372
150,1439,176.94973795832098,15.428912545210663
150,1439,170.73941905828823,15.231767227814078
150,1439,179.501530549754,15.469469869449135
150,1439,182.52046011840991,15.560732123772599
150,1439,180.7356615743631,15.547301391660245
150,1439,176.60186216048226,15.383719581286428
150,1439,166.75041989826371,15.215624033801864
