MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,1023,28.6330076554208,9.333698726843494
5,1023,27.73685119995891,9.373124296486974
5,1023,28.789131816361635,9.411228413341602
5,1023,29.140298957449307,9.38893842722598
5,1023,29.14029438012555,9.383374919882574
5,1023,28.3244862755464,9.284965506304928
5,1023,30.965427684756808,9.367879447057144
5,1023,25.880055932828764,9.250310258878855
5,1023,27.46854341426446,9.364438116090586
5,1023,29.05183649735069,9.353025151130698
5,1023,23.83354066605469,9.197818176913422
5,1023,27.595770096980896,9.325839564995537
5,1023,29.935637059230448,9.400181830727561
5,1023,29.147563279632095,9.297351549407903
5,1023,26.683027307711015,9.331944584082503
5,1023,30.336808190395285,9.388265476417029
5,1023,25.78696096050629,9.288329813746486
5,1023,25.524975858967423,9.254826650543151
5,1023,28.777441648998124,9.329722863614297
5,1023,26.615931726095777,9.197837057183907
5,1023,26.697909870877616,9.33919681946671
5,1023,26.06956902857625,9.310943969601485
5,1023,26.626674461036508,9.306260304666425
5,1023,27.688842416299487,9.392068120543442
5,1023,27.152750448865337,9.287169874216312
5,1023,28.984017619640507,9.391448618759018
5,1023,25.85712601735147,9.271329079966664
5,1023,28.853630290144345,9.350944932265158
5,1023,29.071905649595102,9.356499132278712
5,1023,27.730971093270938,9.300401415400799
5,1023,27.63242131753386,9.360693679023743
5,1023,26.3836151528837,9.20854009979945
5,1023,30.373895924337848,9.375254952639256
5,1023,28.757666290290878,9.292547025701857
5,1023,28.8502433096114,9.403157472235623
5,1023,28.210472655487028,9.32077745300354
5,1023,27.39298024583961,9.371562789047491
5,1023,28.185609671571374,9.409903576575285
5,1023,29.842171491866992,9.402130118191026
5,1023,26.443139212607388,9.351320133198275
5,1023,28.40147117572178,9.40957568865337
5,1023,26.664013758371485,9.252957318806338
5,1023,29.164636274257596,9.396380413980033
5,1023,27.310231869052497,9.258483566352652
5,1023,29.576645558086494,9.347126122047452
5,1023,25.816343382235008,9.317413853358048
5,1023,28.30623871873775,9.321718648872654
5,1023,24.058102562601185,9.196925406526093
5,1023,27.25652787812898,9.339538151838717
5,1023,28.594839195156,9.341987659359779
5,1023,28.841640842247433,9.301242814469319
5,1023,27.17577209888182,9.388223354362808
5,1023,28.966363396373033,9.353349609100512
5,1023,28.101507997705017,9.405787109091555
5,1023,30.305119240443332,9.386129232978377
5,1023,28.905684026394,9.351474867378009
5,1023,28.680517707706638,9.419748250071855
5,1023,28.80779406765988,9.301624625286557
5,1023,27.35301732143131,9.404483697817248
5,1023,27.16748434908757,9.325425719206944
5,1023,28.11578020992609,9.356676047934435
5,1023,27.39819474243372,9.293355988158064
5,1023,27.245741786372978,9.314337737143898
5,1023,28.839155992293403,9.392973450635358
5,1023,27.77220473079239,9.357944262753161
5,1023,24.48103672802456,9.265430495443105
5,1023,27.110187374180757,9.36066160146039
5,1023,29.56770056600224,9.380704321374473
5,1023,27.46954802824755,9.320441709612616
5,1023,28.98993151486266,9.375423851642989
5,1023,29.568841950682625,9.374600302534443
5,1023,25.32008015310642,9.237188296216697
5,1023,26.95606379532882,9.323919235557735
5,1023,25.10744690264371,9.268865836550948
5,1023,29.203349590808443,9.29363142582405
5,1023,28.29177502422737,9.395194100757553
5,1023,29.93471933692686,9.384259834513262
5,1023,27.67776904942707,9.283941041097862
5,1023,28.235922598161213,9.346932401961471
5,1023,26.84353332284035,9.385930749492982
5,1023,27.030171421498686,9.319323906177985
5,1023,29.161985679667225,9.351972372755169
5,1023,29.21328723294788,9.412896969165022
5,1023,29.676529192857846,9.376985556481761
5,1023,29.246119673207737,9.336148745371498
5,1023,24.829563799317256,9.272189817152551
5,1023,30.388967238260523,9.377151156534758
5,1023,28.129644944634883,9.351225874619995
5,1023,27.785534837782592,9.318166346918805
5,1023,27.699506611262734,9.349668982997994
5,1023,26.2459493498945,9.226837022944146
5,1023,28.572842410996785,9.387575876506327
5,1023,25.349115945856344,9.158534417135467
5,1023,27.62259054424481,9.331926500833223
5,1023,30.167138477159025,9.402661076310572
5,1023,26.108735362589783,9.269688929913965
5,1023,29.556919283155644,9.373238252249187
5,1023,27.642472952805683,9.353392643444035
5,1023,27.000427645712474,9.255281312836694
5,1023,24.79969311808172,9.249429811350065
5,1023,25.675640448662378,9.297627693657446
5,1023,27.43918591495665,9.312750016912506
5,1023,25.487492787576745,9.213113870973732
5,1023,29.405550571950297,9.334866899650487
5,1023,24.77235372665852,9.237066618278362
5,1023,27.974361854441376,9.396556225359209
5,1023,30.059020804227178,9.380095462272834
5,1023,27.756735464227596,9.290599674353313
5,1023,26.2908945176163,9.244748439844248
5,1023,28.26320579174889,9.32933746037056
5,1023,25.441910892662545,9.307391258383525
5,1023,24.934174316414566,9.317381783752161
5,1023,29.628130493184564,9.401279103159835
5,1023,28.637396153155667,9.3257149808113
5,1023,27.56338755056939,9.357927161328412
5,1023,28.305218995085436,9.34671530773408
5,1023,31.04778081751365,9.364220382637386
5,1023,28.617807792788604,9.315293065444497
5,1023,27.486091310372696,9.28291754058662
5,1023,27.605927457479677,9.308830694022262
5,1023,26.274072553887414,9.305603220051351
5,1023,28.88171137256145,9.405700529595418
5,1023,28.84887297190283,9.431854733442798
5,1023,25.890838659013042,9.340845176032317
5,1023,25.36958786964499,9.245719929778097
5,1023,28.761640395564708,9.297461003673686
5,1023,28.237532896246826,9.42216646492664
5,1023,30.951027008978166,9.363165426987283
5,1023,27.994336841602273,9.353128886876346
5,1023,27.986799110705192,9.37353126547953
5,1023,26.536033187140205,9.264486091715852
5,1023,27.209630455998198,9.35667162673586
5,1023,27.85476514584354,9.327414925092803
5,1023,25.772733625478054,9.354383722579128
5,1023,28.464993237545805,9.317188609823454
5,1023,26.77493054987206,9.36310206889976
5,1023,24.729051470965526,9.19231666396002
5,1023,26.90253810492714,9.32290616221638
5,1023,27.77253357863623,9.304767952426179
5,1023,28.81830930476038,9.417120716940957
5,1023,29.90197514526423,9.391456238391049
5,1023,29.15400331566147,9.409164362376295
5,1023,25.9017999498316,9.229944724293777
5,1023,28.941985685667728,9.360854919286183
5,1023,26.89524752493398,9.304512124424988
5,1023,26.133103857737858,9.221183176176098
5,1023,27.857860015780133,9.344452090796073
5,1023,27.682035539876015,9.356152004477671
5,1023,30.40511032539443,9.371626901402003
5,1023,28.716938810899173,9.403564691000833
5,1023,27.65015746462113,9.354620175159356
5,1023,28.799575301863566,9.282466917752787
5,1023,28.00221570059894,9.380620867887803
5,1023,27.705360026450073,9.377847422990774
5,1023,29.360463752596953,9.393523210082954
5,1023,25.244811620905853,9.162613631483648
5,1023,26.887267212960655,9.332108281561409
5,1023,28.474934074994724,9.394408341144253
5,1023,28.104247841533308,9.3821025616874
5,1023,28.14201476564909,9.415432704998771
5,1023,27.662423272937975,9.300033850095204
5,1023,28.346798260767393,9.425097984949852
5,1023,28.77092276760493,9.344275544856831
5,1023,26.443001920287685,9.36027325694266
5,1023,25.21477342565631,9.208827235068249
5,1023,28.97844932317983,9.406941121161697
5,1023,29.069583537409187,9.426734593464502
5,1023,27.73027292565139,9.36043404904141
5,1023,27.377303532271927,9.355240634267377
5,1023,27.36916234012797,9.324762223189392
5,1023,29.276827841550944,9.371006335175803
5,1023,28.150884576085485,9.393064026620227
5,1023,27.56179532811628,9.29632518312959
5,1023,27.84655543622419,9.36676269398681
5,1023,25.07884109654089,9.214942363827115
5,1023,29.53731411395007,9.401594713333393
5,1023,27.715241509266267,9.365993353442285
5,1023,26.131080846426794,9.306770458336654
5,1023,30.479699392405312,9.381052997681
5,1023,25.474530329247415,9.230673122780578
5,1023,29.500963736182097,9.396615938794405
5,1023,29.55322448440793,9.39438158224528
5,1023,27.388430303325894,9.346896798468762
5,1023,28.851926181166775,9.385826294424856
5,1023,29.191496486450955,9.384955084121156
5,1023,28.605861943461623,9.436503838675527
5,1023,26.919333001171385,9.258471665130344
5,1023,27.03008541328023,9.363866220758261
5,1023,27.338938965601937,9.343095084869045
5,1023,28.948396389426943,9.358361285079184
5,1023,27.66607515980434,9.316032923035126
5,1023,28.434092607479588,9.33796692744692
5,1023,28.643344576636768,9.33567023682317
5,1023,27.91315367867447,9.307843093186541
5,1023,28.26817865813763,9.304988514602467
5,1023,27.522147383299465,9.399150728403761
5,1023,29.390762421605398,9.383691408483196
5,1023,28.740760796548198,9.375008629769216
5,1023,27.930626420733837,9.353978199892204
5,1023,27.651805794242556,9.384677474292571
5,1023,27.8026530393898,9.388412477910162
5,1023,27.796774856615972,9.299788545527425
5,1023,30.654059351254833,9.374318437051006
5,1023,28.639901728840222,9.371723220548319
5,1023,26.457164404108973,9.348940704428411
5,1023,28.841594552415888,9.415363340408948
5,1023,28.323950324792726,9.319680845466419
5,1023,27.460782703611766,9.29366865359429
5,1023,25.510336037136252,9.327025335651452
