MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,1020,119.60477656255883,16.176468264044786
75,1020,116.46186424263513,16.136012471410446
75,1020,117.21901225648557,16.116257880286675
75,1020,132.15587382116487,16.354437803028155
75,1020,125.2186245985447,16.398067279343323
75,1020,121.8593283939193,16.143208144947614
75,1020,118.41332455525976,16.109934470184914
75,1020,122.35964378461823,16.16971293215567
75,1020,118.37852411306109,15.939288883929642
75,1020,119.30877556545227,16.048153195356868
75,1020,124.37654540695887,16.36473061964728
75,1020,120.59395871138406,16.050652109196243
75,1020,124.41082640740976,16.164299083336847
75,1020,119.88750678136581,16.026318265795716
75,1020,124.09584584091994,16.168695173328867
75,1020,119.44912916887543,16.185346532948074
75,1020,123.40838743384796,16.24667137084957
75,1020,131.97498099107418,16.459433645035556
75,1020,130.3187177801842,16.272397494184375
75,1020,122.83695827682935,16.246066937768234
75,1020,120.16336914931371,16.13471215067878
75,1020,120.41831250360272,16.311270098621105
75,1020,116.55583207885887,16.229832693847936
75,1020,116.76209343686868,16.132097971582105
75,1020,123.38523491092425,16.359439303080034
75,1020,115.63473166145236,16.10321162743317
75,1020,125.07282629765673,16.090946539663985
75,1020,116.72780806874965,16.120004029001063
75,1020,122.97482156689267,16.265881444765846
75,1020,130.04928940885537,16.442999583785173
75,1020,127.92085010896646,16.3462433856488
75,1020,117.60501228833562,16.048947957699014
75,1020,128.5047084330376,16.263175824017345
75,1020,125.0282071874509,16.392691335965168
75,1020,123.12706112844593,16.164089821014997
75,1020,127.4706374419328,16.273928511286357
75,1020,114.31954291848326,16.11341932318773
75,1020,120.13733269334979,16.064819144234566
75,1020,125.93513258003847,16.360558495819333
75,1020,123.18702275374417,16.133231316512692
75,1020,121.76553294665257,16.08223445348819
75,1020,125.6049623889511,16.222408310092916
75,1020,116.55348170324736,16.099012764087462
75,1020,125.95904800503943,16.252507510039734
75,1020,120.21776928202522,16.04838971265984
75,1020,118.70223294099121,16.095079724486126
75,1020,125.3406383997486,16.259370462284977
75,1020,117.07015169776992,16.04168399303615
75,1020,120.02819263385528,16.156540430884686
75,1020,119.02678722888251,16.187756211579238
75,1020,124.87810215405038,16.394624089445603
75,1020,111.3850339248139,15.893358641818782
75,1020,118.31275530420697,16.13838118664465
75,1020,116.6673699405062,16.16747566964331
75,1020,113.98212119844446,16.0073722416657
75,1020,123.93941745882441,16.227742455792203
75,1020,120.62816546367023,16.032935006679182
75,1020,123.54228231896096,16.131817360309718
75,1020,124.53631509652044,16.365844641982562
75,1020,126.44037541181517,16.23776813666785
75,1020,129.49885303800764,16.427604409333334
75,1020,114.28783657530771,15.887520152824452
75,1020,123.45928656646794,16.097634809690504
75,1020,125.09359392712817,16.173039157705542
75,1020,115.80214892701844,15.976255753017632
75,1020,118.91410299867593,16.068399762452394
75,1020,117.01928493975166,15.936372227394116
75,1020,122.41135641129625,16.220799924358552
