MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,1979,184.98572406477285,18.459078781178853
150,1979,191.17941564879274,18.78680524399959
150,1979,187.51925158339665,18.540155489948113
150,1979,199.78606042980277,18.70947545610882
150,1979,187.13242909017194,18.73289094506027
150,1979,187.80657475538416,18.62130573907809
150,1979,187.55657839384065,18.56723859217297
150,1979,189.1770487072962,18.51524796087127
150,1979,192.83541485320492,18.679690206537643
150,1979,208.80690472450866,18.8519808235962
150,1979,190.14901870003794,18.626556737451587
150,1979,198.5936494642804,18.734141264520694
150,1979,186.35329888297795,18.538990287999425
150,1979,195.7240323709224,18.690477222911618
150,1979,188.19731531357758,18.548482824363663
150,1979,196.05720816185726,18.677689682615515
150,1979,194.114551137045,18.727038205715033
150,1979,198.53742975840726,18.767192891225726
150,1979,174.39212921323252,18.375837185737424
150,1979,183.3815405505072,18.456095776892305
150,1979,190.35784928390717,18.53232818199764
150,1979,201.5490905576158,18.782388369110258
150,1979,198.0295830487092,18.61844601970722
150,1979,188.30919461567393,18.77780241484789
150,1979,196.5075691402407,18.69673360446604
150,1979,194.39445762472266,18.59518235696917
150,1979,185.5516405950601,18.4302816508418
150,1979,192.9531912622043,18.719105401191776
150,1979,198.0028453604483,18.791768220722638
150,1979,190.52777137403913,18.5633910388079
150,1979,189.58398727143978,18.542936590199858
150,1979,202.63072206208602,18.724233891395897
150,1979,189.96004805294308,18.650602090898566
150,1979,186.9935604969467,18.566087750595766
150,1979,187.82205518836705,18.727058168138747
150,1979,191.53522227783293,18.650126506104993
150,1979,195.01586417119552,18.787151510578845
150,1979,199.74357356881495,18.828965015797706
150,1979,189.70781046801596,18.560603115737955
150,1979,195.83555877094645,18.726300275042625
150,1979,189.22517182687147,18.61388959114271
150,1979,189.10353373378172,18.54707262592789
150,1979,191.7709609889599,18.720245930099512
150,1979,188.5449227577665,18.52133320829151
150,1979,196.00202513684218,18.767900508672348
150,1979,188.04194200211975,18.56867512423404
150,1979,198.74141809439897,18.732009938488233
150,1979,194.05826686319864,18.67383613516784
150,1979,195.80609911125427,18.695148130247826
150,1979,183.42199246973274,18.344707666691043
150,1979,184.01131763556648,18.47984799964186
150,1979,192.1648522280346,18.579075021894855
150,1979,191.48024909910671,18.712655340461694
150,1979,185.91310383824572,18.590929857179756
150,1979,193.72775715484755,18.636850076202197
150,1979,190.52876217229397,18.58390561279057
150,1979,191.89803715220688,18.636423492916663
150,1979,204.86184085396962,18.927919482147665
150,1979,192.21174353371856,18.563960067954593
150,1979,190.9836482424069,18.763258917262775
150,1979,204.12230183124328,18.82913604701725
150,1979,193.99518607960607,18.669186909444562
150,1979,193.76155021453067,18.776108669504517
150,1979,198.56556934864358,18.68326668870177
150,1979,185.66380379414602,18.60354251682115
150,1979,196.88968184206922,18.818268595330863
150,1979,193.14915739206538,18.638983862152664
150,1979,188.15691323211874,18.5547682799466
150,1979,192.29642536394715,18.677445790398963
150,1979,182.18948591043014,18.613738065408448
150,1979,192.95414366574087,18.677723780751766
150,1979,191.3679593019787,18.705004051597385
150,1979,199.0069219041514,18.68159331689769
150,1979,179.49280755140921,18.405017861365156
150,1979,197.89141312656355,18.67827796212576
150,1979,198.0044158838102,18.757795939758747
150,1979,190.90612651902302,18.718455416826714
150,1979,197.3989549804762,18.688181542329644
150,1979,192.54920216538213,18.662248504856723
150,1979,200.16695284361256,18.772588957763805
150,1979,187.16894533024802,18.477784252664886
150,1979,196.5683767031648,18.836797433719852
150,1979,197.00213132609505,18.725449120383736
150,1979,194.58703603750882,18.65167757455857
150,1979,188.17273228208364,18.566294667467552
150,1979,193.25608489590428,18.68490336589575
150,1979,186.6826179587796,18.467014527611944
150,1979,186.07893618009163,18.56753782260218
150,1979,194.753971021939,18.717126706697115
150,1979,208.70642228021634,18.86965882507188
150,1979,204.49815186501093,18.87011523737483
150,1979,194.53441813498196,18.721715487079784
150,1979,197.4934415656923,18.676969080239008
150,1979,194.0886075753596,18.68208241617363
150,1979,192.56859173261785,18.61446169766282
150,1979,187.34028279036144,18.43362322453018
150,1979,184.91808760317164,18.588212352321612
150,1979,202.46523046516376,18.904575084771473
150,1979,182.6223747217813,18.47330615291285
150,1979,183.98396035109698,18.689782777186277
150,1979,189.82233183602048,18.53885377862303
150,1979,193.09973257037032,18.665056366031994
150,1979,191.1737777076143,18.628181208569554
150,1979,192.78969115075222,18.600652585720088
150,1979,186.547778942484,18.46614010720389
150,1979,184.08784929856856,18.45897666519927
150,1979,196.48648313536145,18.637503019737267
150,1979,197.58773614561892,18.70245304048815
150,1979,184.0154610868165,18.51514385533145
150,1979,180.44144555806432,18.50983864059915
150,1979,190.89343948311355,18.664895474922183
150,1979,190.96287586058244,18.68186764843868
150,1979,190.96335179723704,18.609603802820548
150,1979,186.1509113507802,18.458552994627887
150,1979,186.32815471463263,18.70913014072601
150,1979,186.27207583138113,18.667483951440396
150,1979,194.19186327615114,18.75865410041466
150,1979,193.7455288027361,18.65093130844595
150,1979,184.95814709482906,18.555792765340406
150,1979,181.71201256800862,18.340281205930882
150,1979,194.19036589035522,18.692890384261833
150,1979,198.69010849945917,18.770295904774976
150,1979,195.9718354697294,18.80284796900809
150,1979,191.30802276437615,18.584474871474
150,1979,197.5606555086674,18.715203212622605
150,1979,191.61753314636505,18.68227998853377
150,1979,197.42309170745867,18.74359685806233
150,1979,189.3284839400127,18.620894897538278
150,1979,185.9270857256962,18.556059516153546
150,1979,184.7519284460721,18.506411313402523
150,1979,194.59430474888998,18.776813862558747
150,1979,185.41993213870634,18.469246819155046
150,1979,189.66032738687818,18.686891870945132
150,1979,185.8162873018061,18.54234882982091
150,1979,192.55155064758807,18.735640384663874
150,1979,197.77493086955786,18.733445294804994
150,1979,183.2074009524334,18.770900105251236
150,1979,180.38039882639885,18.46568637807285
150,1979,191.52553244143712,18.608224372045747
150,1979,168.34642271515898,18.289204107886835
150,1979,191.6161965456615,18.485536355858564
150,1979,198.6286991379819,18.789417158822197
150,1979,192.05700777301342,18.599733911204446
150,1979,189.33853827366525,18.659322423906993
150,1979,194.3579409380495,18.470653709695455
150,1979,179.6330987934389,18.3207637296564
150,1979,200.4618636007837,18.7336573365996
150,1979,188.85101533337172,18.46479832025254
150,1979,190.172039222115,18.693542491971645
150,1979,191.9933173092675,18.74434173526411
150,1979,193.3459565528202,18.719310538300444
150,1979,186.36652061823645,18.58473782274792
150,1979,196.22122447953362,18.74642228250325
150,1979,193.9048548361036,18.61263645599709
150,1979,201.31592867056216,18.72603595699473
150,1979,189.04104908387984,18.578866315196095
150,1979,182.49952352466474,18.3966270801182
150,1979,196.26258190586228,18.65513001488011
150,1979,185.6882324368922,18.64353965254312
150,1979,191.3725762365053,18.678716065374317
150,1979,194.77754896782574,18.727119950328607
150,1979,200.57393505611952,18.837586818765445
150,1979,193.3520810763024,18.56219683337804
150,1979,184.92630131826814,18.580990442251096
150,1979,186.84337270885865,18.509279602375692
150,1979,194.11223284138865,18.555845185034357
150,1979,191.2387334141439,18.64067199805465
150,1979,197.50666706971876,18.699874426003333
150,1979,192.09183633311017,18.767120378992953
150,1979,185.48753182476113,18.563450352699206
150,1979,187.14035013182908,18.71032947568044
150,1979,197.02195124933257,18.774024709312812
150,1979,196.18286625750545,18.824827899683193
150,1979,190.56763034496427,18.565821356884566
150,1979,184.0553350646954,18.505260921565995
150,1979,194.28314939766486,18.632319100649973
150,1979,195.13858656275934,18.66971809924273
150,1979,183.32985803399035,18.427646823474866
150,1979,186.49759227671984,18.603354050104414
150,1979,194.49713654362102,18.791802470985132
150,1979,186.0236770365924,18.562963599103398
150,1979,186.74118501810452,18.6395782758689
150,1979,183.9676048558767,18.397599376350684
150,1979,185.9102752724967,18.506737150107192
150,1979,188.35342593657754,18.520271641286985
150,1979,193.440659619177,18.74005861002503
150,1979,186.04544563546642,18.65058025492467
150,1979,188.6571397933362,18.444783320383067
150,1979,195.11210079347146,18.75065083001965
150,1979,189.88385874190053,18.628105319245073
150,1979,191.21948648188064,18.51258821522763
150,1979,189.23018648816964,18.54901844607506
150,1979,182.07981741810244,18.465191413916642
150,1979,197.6371297526402,18.710935129656676
150,1979,186.82651260849028,18.566612531513588
150,1979,195.13783779546128,18.714232112651047
150,1979,181.9033271810493,18.474187614237238
150,1979,175.81541151761405,18.556004286633517
150,1979,193.98966189395045,18.661281274253856
150,1979,187.05447383525518,18.559867654916918
150,1979,178.86046006947765,18.520469684869557
150,1979,192.4155794703039,18.665049431819817
150,1979,193.47905518592123,18.67007304017508
150,1979,180.57755297778013,18.574577305660426
150,1979,187.90774155665082,18.56500874217988
150,1979,190.23030375483376,18.69615218546457
150,1979,193.6026038047628,18.654782047138
150,1979,197.49224514411912,18.612372701364418
150,1979,188.43809329815406,18.58326307091862
150,1979,196.82770971507108,18.744928452283567
150,1979,191.75600056114058,18.645011612709162
150,1979,195.04029753367857,18.56288115847729
150,1979,186.85622473834385,18.609777100508083
150,1979,193.55473171553191,18.670426451147378
150,1979,188.57578871359,18.626547368013128
150,1979,192.38672696337974,18.775477131317913
150,1979,204.4217380339819,18.932032396666408
150,1979,196.6516745633629,18.7562528624481
150,1979,190.48453441427006,18.53666370816064
150,1979,192.75992957722434,18.658319191386717
150,1979,193.90421758319312,18.591802090833127
150,1979,192.39314932012815,18.6662838924054
150,1979,194.24686500308604,18.645832977361398
150,1979,196.12127690914315,18.607801974409636
150,1979,188.84737058332354,18.62188704109589
150,1979,192.18439614313607,18.701189006840742
150,1979,180.52871133148915,18.53314689426434
150,1979,185.36872864562312,18.5578815032027
150,1979,185.4344356724593,18.452787686357013
150,1979,188.1506685650834,18.575055333297247
150,1979,190.03577019071025,18.652531631319533
150,1979,188.64463677880946,18.56300598301585
150,1979,196.80948673227704,18.69931135048559
150,1979,195.9889534921701,18.790516300226514
150,1979,189.01939562823057,18.535354345912054
150,1979,185.82764843496508,18.572093372329334
150,1979,186.64123313794923,18.56317806870019
150,1979,190.66190051254432,18.451864038124548
150,1979,170.98621103246887,18.30794292047911
150,1979,192.05263206153433,18.660834516006194
150,1979,192.95633166909442,18.661595965530807
150,1979,184.03920285753298,18.76787884524817
150,1979,199.13039806939207,18.745510944793864
150,1979,190.31910420713987,18.5237195241964
150,1979,195.63495620441958,18.844027929725854
150,1979,194.24130162969544,18.84430721633322
150,1979,189.61578791219347,18.706925579958842
150,1979,188.1868257381578,18.656634134439788
150,1979,196.25790219802295,18.752110865451563
150,1979,185.44611315643715,18.45755337204151
150,1979,193.05747017751366,18.676416915490144
150,1979,186.91889647832335,18.678922528384607
150,1979,200.11006448553155,18.70561498975944
150,1979,196.24724272392368,18.79022759545225
150,1979,189.75093018001365,18.73622749304812
