MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,338,30.88702815636386,7.9051134322558845
25,338,34.2472485447124,8.128674560831143
25,338,36.12608961745953,8.282390807328833
25,338,29.201659432216257,7.891621706493183
25,338,33.938741629344726,8.113050222712483
25,338,33.42138350369581,8.023556564750542
25,338,32.60646689635397,7.964845925778067
25,338,38.3343892368294,8.22252068642506
25,338,34.279594412525626,8.166327741278062
25,338,34.782305378700464,8.083932012151728
25,338,32.50614471325514,7.8878605820409025
25,338,38.39457455480132,8.26141192253562
25,338,34.57814295805567,8.10989151919042
25,338,37.61578530560038,8.124535303176467
25,338,38.55895103273078,8.233397567339559
25,338,29.844748686000624,7.817162889670213
25,338,36.35788536051351,7.967898139946017
25,338,32.79992745740497,7.87347993361681
25,338,31.272422763896067,7.976634925362703
25,338,34.243741619465965,8.071125904389385
25,338,37.45027777295871,8.23724069242137
25,338,33.54501285047972,8.160941876255208
25,338,35.10786022483464,8.075662281946153
25,338,33.6654231265801,7.999195286329298
25,338,34.67472129578246,8.221132062781278
25,338,36.915854057450424,8.190264904212496
25,338,35.903594698087936,8.23065183533361
25,338,38.252516280642205,8.210424037442957
25,338,32.45876879262296,7.946371328979298
25,338,33.55328165278033,8.061591572067778
25,338,33.228301964194316,8.006791994915195
25,338,34.20087766552625,8.000199634400202
25,338,36.55910826774162,8.098691460422991
25,338,39.403575710458206,8.308136001557054
25,338,39.067984357469626,8.246142456532997
25,338,39.53887595857129,8.297256673875658
25,338,34.90121630823696,8.189178190947732
25,338,38.041155633816935,8.28088790808653
25,338,33.197581512291244,8.001842007028939
25,338,33.5648163825901,7.950642811234245
25,338,38.0312312729554,8.236822310780422
25,338,38.20134529094843,8.25478348895729
25,338,35.95143430170618,8.188086487999378
25,338,32.084634631570694,7.98654875691707
25,338,36.67692555032092,8.16488534683751
25,338,35.15116060188491,8.064800578853513
25,338,35.27133687590563,8.180506607290937
25,338,33.9556377954256,8.048988077270101
25,338,34.09645012073338,8.013779045804576
25,338,35.407821964293845,8.110404263669988
25,338,34.79976077394906,8.102577551800035
25,338,31.863212929823355,8.087606398402391
25,338,33.862709526416204,7.922645299429899
25,338,38.10718950495004,8.209080833136056
25,338,35.96968852910687,8.089566466727556
25,338,33.415517159106734,8.048606911302755
25,338,36.334732805729494,8.068849753300094
25,338,39.05307635128993,8.143631881068405
