MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,1158,61.62971998901354,10.726516598019447
25,1158,60.748659657895224,10.682515203953953
25,1158,57.891393071286366,10.692459582208366
25,1158,56.09395754573401,10.594536051722574
25,1158,58.430206914644145,10.622361999755803
25,1158,52.76603187131755,10.419617121460526
25,1158,55.523716639517524,10.462949400940108
25,1158,59.391818639788475,10.64427397105487
25,1158,61.53908160916355,10.723329073626726
25,1158,56.17530146695911,10.578583106206565
25,1158,60.60593489066268,10.65442003709337
25,1158,60.20478699714531,10.654209437843447
25,1158,55.72900052377639,10.445500208876874
25,1158,55.97085180886552,10.443156851429489
25,1158,56.58210944553639,10.58927998128932
25,1158,61.47136498612029,10.670588941969758
25,1158,58.329325623966874,10.615104004557654
25,1158,53.33571561520569,10.327291786357094
25,1158,57.120148849239754,10.514391314566016
25,1158,56.39022531702331,10.572810237505024
25,1158,61.02502600945952,10.702704409791032
25,1158,60.60557471591446,10.663386183235419
25,1158,58.3960988537044,10.63788008541512
25,1158,59.0543614879097,10.624349957972427
25,1158,57.96302850600603,10.548172193088277
25,1158,56.63087600110417,10.645885061036376
25,1158,57.20321598157971,10.530366972861437
25,1158,57.08304337601158,10.617295999538648
25,1158,58.68907414011879,10.666045677160263
25,1158,58.117666787343374,10.55645534495049
25,1158,60.32224423953636,10.64069816251008
25,1158,54.82896887455906,10.384656543825868
25,1158,57.616421456376095,10.499787776578533
25,1158,59.679425975812364,10.609784385663607
25,1158,57.82520004198052,10.580277069241141
25,1158,57.068074244118584,10.629105594192563
25,1158,59.028562907033866,10.58846319285182
25,1158,63.80476584120101,10.649328131434242
25,1158,60.20356879850823,10.67373783093739
25,1158,62.99893711578833,10.743200554006208
25,1158,56.80688263930793,10.504603280114907
25,1158,55.77454081843387,10.448341424482482
25,1158,54.5120567420228,10.410090078792425
25,1158,58.67157280982587,10.558826023671685
25,1158,56.77266683873863,10.592749258101339
25,1158,61.45758276590559,10.673197322087226
25,1158,56.32211684775143,10.519365511603151
25,1158,58.765767570463744,10.623015212664576
25,1158,59.75859394396222,10.68079993582345
25,1158,58.491523679614595,10.640449993789236
25,1158,60.141821502985366,10.623792068574428
25,1158,62.05524063223471,10.663450952019582
25,1158,54.842182878417006,10.44057588983567
25,1158,59.44061235172541,10.660513772338856
25,1158,60.57017564884747,10.695304941016818
25,1158,56.52999593430841,10.542233507717713
25,1158,60.22527686969798,10.597970516288694
25,1158,57.71224834371688,10.590035745623432
25,1158,58.57849194759467,10.5978066746124
25,1158,60.869591622185595,10.668137732907294
25,1158,58.722773297926715,10.677766656523824
25,1158,58.450287313654904,10.598215779699572
25,1158,59.404283419660345,10.582805885851378
25,1158,60.05927301419707,10.720372997941586
25,1158,59.690084355004295,10.592029705221705
25,1158,57.48339862893296,10.615346450181775
25,1158,59.29225545592698,10.623933748677306
25,1158,62.70853760170551,10.695755208639298
25,1158,54.899473271268945,10.540461953541097
25,1158,59.08184433318419,10.62602867723747
25,1158,56.89476123085502,10.570107586878585
25,1158,59.554229624885444,10.601670063029092
25,1158,56.52889215924976,10.613881549161027
25,1158,58.48676018480221,10.565032319216531
25,1158,58.89265607470548,10.580845223619438
25,1158,56.09138090271831,10.429103770758559
25,1158,61.7876333136047,10.749947651999513
25,1158,59.09969544438735,10.674501878719967
25,1158,58.382212881989986,10.550495111195074
25,1158,55.53978892117844,10.592887826408552
25,1158,56.65833284394495,10.541734532127801
25,1158,60.20420170450359,10.62093416022693
25,1158,60.148611324175675,10.570974170994223
25,1158,61.32867661487666,10.64228999783641
25,1158,58.162104322823076,10.595129978077878
25,1158,59.39565763890025,10.576494957158076
25,1158,57.08618140844626,10.548639080270766
25,1158,62.683794214581816,10.669114209120771
25,1158,57.259961923339134,10.583118418728823
25,1158,55.651868543601765,10.477008649762105
25,1158,58.28294924309865,10.559139722188723
25,1158,59.24933187385916,10.57817501490959
25,1158,58.555468357137535,10.508855446179165
25,1158,54.84521078615191,10.454858340379344
25,1158,62.0486978727904,10.691833625988929
25,1158,59.28414467719007,10.682208773624422
25,1158,54.62065445586214,10.566377958473069
25,1158,60.21888558070296,10.614718822365532
25,1158,59.108126625005205,10.61246522054676
25,1158,55.886926019864255,10.434681075095067
25,1158,62.73056235296736,10.693054395246222
25,1158,62.354614915673224,10.713205991608252
25,1158,55.10666069394325,10.538510810486265
25,1158,60.1962620022755,10.743844216573962
25,1158,60.260635476709865,10.7094234079005
25,1158,57.00672264959959,10.564916310697814
25,1158,59.625354485733766,10.64678260952676
25,1158,56.367779006528636,10.421285126457771
25,1158,59.12799698554311,10.611614503754428
25,1158,54.386431416337516,10.423248296770854
25,1158,61.46568608238285,10.682390348814657
25,1158,58.45471774628402,10.671800591110262
25,1158,55.75467312290528,10.598977961824046
25,1158,61.78180414910383,10.608161949295503
25,1158,60.096914138774025,10.689206607691162
25,1158,61.022840138400284,10.706387518809123
25,1158,61.76232248780662,10.72824693862811
25,1158,55.51223632652374,10.531300755000434
25,1158,58.29882924476802,10.622085500079042
25,1158,61.34350533896927,10.63313651440937
25,1158,52.45342137747946,10.389796263923483
25,1158,60.720105346582876,10.741867366257182
25,1158,53.849264517673944,10.49897372569966
25,1158,59.796458388219804,10.61365609401269
25,1158,57.12227286824958,10.527886298026967
25,1158,57.54743049461738,10.578871081982154
25,1158,57.338771497037825,10.560158262028994
25,1158,57.33421947026971,10.582401003158795
25,1158,60.92166570566879,10.650192252663919
25,1158,58.8752667633074,10.592568316156171
