MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,1020,202.8831466620968,19.00916034545088
150,1020,200.54179426453229,19.011307232926605
150,1020,199.10054967394572,19.042585635251243
150,1020,210.58975464582542,19.1615969684303
150,1020,209.85990901393527,19.30724602941762
150,1020,202.01139093288515,19.079355555191853
150,1020,198.70381124171874,18.986999095310253
150,1020,199.0254311351976,19.05337719935276
150,1020,199.96904783119814,18.738734015059947
150,1020,198.2609785891356,18.839591902857432
150,1020,200.6352292295337,19.11857088181106
150,1020,207.52560156079127,19.058671438560154
150,1020,199.21480769623648,18.960878908706462
150,1020,192.77619169402365,18.830932619847623
150,1020,199.9843843139461,19.032478188831988
150,1020,198.65367857034215,18.954422007738387
150,1020,201.72225791971277,19.124809337112275
150,1020,210.93592249149103,19.23772139268537
150,1020,211.87211498777336,19.108915117722
150,1020,196.6384543944472,18.88163141956779
150,1020,202.9312881929235,19.02302370123683
150,1020,193.66965091147586,19.186048952935423
150,1020,208.59398889287746,19.274447085338608
150,1020,203.7202849331956,19.025669248473555
150,1020,191.81765461311005,18.941485432349246
150,1020,190.29066906956777,18.80634269503181
150,1020,208.3698473644508,19.00453410322985
150,1020,199.76962842060473,19.082836349605792
150,1020,204.360764856692,19.102869043162862
150,1020,201.91589820268678,19.134400286207118
150,1020,203.96864912247716,19.107379896061026
150,1020,198.59279778576,19.024851464080054
150,1020,201.74345057922687,18.913438490710078
150,1020,203.06481208032034,19.246460031440574
150,1020,196.3766270668488,18.89428403629629
150,1020,207.90619401080517,19.168433809293848
150,1020,190.85559365343283,18.897535571883616
150,1020,192.05553299984453,18.808291715336686
150,1020,195.4388439263895,19.07958247662773
150,1020,201.07786803820596,19.025456565693275
150,1020,198.32393870435442,18.888348201915036
150,1020,193.70232903145643,18.81944558031112
150,1020,202.30081768099035,18.9682901056566
150,1020,206.64446141445927,19.0136597509889
150,1020,199.06009122744695,18.79492457378313
150,1020,195.4502053069734,18.87519111613601
150,1020,206.60763645891723,19.185068343108938
150,1020,199.93131256441686,18.948632021845945
150,1020,192.70766198545624,18.780125508686705
150,1020,193.1854737857939,18.942434364583768
150,1020,206.49477704207743,19.23931480540155
150,1020,195.58278536526709,18.789580342154906
150,1020,199.11769319179518,18.94802887371535
150,1020,187.41563080894514,18.6648428510998
150,1020,194.77440780294611,18.802099554588
150,1020,209.99318729366976,19.115520323721576
150,1020,193.42365359687017,18.720956747488643
150,1020,205.68019315309837,19.066886711160898
150,1020,209.4864440504413,19.209029903336468
150,1020,216.3709984851786,19.28310958966331
150,1020,207.94313317980541,19.100282123492413
150,1020,197.3082447333271,18.95886120506421
150,1020,199.18580787423102,18.91717557234599
150,1020,201.49414209227623,19.074468416644926
150,1020,187.18109571932933,18.767654901863366
150,1020,194.6306142059096,18.814114629954233
150,1020,191.64193630797175,18.77442950808517
150,1020,203.24348831732138,19.042402581885952
150,1020,199.11162594137517,19.066362425216905
150,1020,215.26098667357599,19.222178703493675
150,1020,208.40554579185914,19.432868786446246
150,1020,205.4808068160152,19.044430368312614
150,1020,196.65628888322698,18.996941482977874
150,1020,199.04262254887385,19.184073322088548
150,1020,199.09963415427006,18.992674322978374
150,1020,192.60657539059042,18.979256663990384
150,1020,208.61232474593118,19.101287749323063
150,1020,207.36005217553392,18.93784500928371
150,1020,206.90626964401693,19.303657965284696
150,1020,196.1806637433235,18.969108389636055
150,1020,196.4763134585434,18.979634896016435
150,1020,197.014501144832,18.8571954817169
150,1020,213.93480330737725,19.21103686110868
150,1020,188.17709526533963,18.696571842707698
150,1020,194.15540679361007,18.955058339908
150,1020,205.7510495224482,19.24897723060331
150,1020,201.85598409184,19.070031356969565
150,1020,199.07054463286946,18.99113732506744
150,1020,198.6261128669866,19.114355771811567
150,1020,201.78632935335918,18.966365808781603
150,1020,204.21889876403011,19.098285272419425
150,1020,200.1290200114639,18.961600796947014
150,1020,195.70284444804074,18.97544675495421
150,1020,191.01290870388658,18.86525323621956
150,1020,206.66023219722382,19.090852672819103
150,1020,207.1589079008174,19.202877998975936
150,1020,199.58050523477067,19.083777002072132
150,1020,201.21310678371705,19.20467996125854
150,1020,199.54128435327468,19.062686193747723
150,1020,199.21128358392394,19.001168950452897
150,1020,204.87974932020603,19.274911950622965
150,1020,200.88002210631117,19.246751348097508
150,1020,200.16203630722578,19.1153843363307
150,1020,196.3479514447074,18.929146435831132
150,1020,195.0252380876923,18.943936496454985
150,1020,192.28952121583293,18.86266803294072
150,1020,195.81328661241497,19.012676178328682
150,1020,200.97000573558228,18.945350315409037
150,1020,191.73720442858925,18.727072957898763
150,1020,197.96413874661891,19.058430007885292
150,1020,198.77572105254845,19.056784638426027
150,1020,207.83207133242607,18.980365210044404
150,1020,195.61385074296538,18.920659889936303
150,1020,194.66714887875506,18.790882426021863
150,1020,192.52424415651285,18.892470049619305
150,1020,184.0107950202866,18.817463682116404
150,1020,211.3428944853047,19.189342370331012
150,1020,193.49954662103272,19.00335333605978
150,1020,199.41491327991557,18.91926291999979
150,1020,194.4867481871086,19.054612888088812
150,1020,192.4010280177992,18.93870960533272
150,1020,188.0227156788574,18.683156645627292
150,1020,195.0870723967678,18.99903525602932
150,1020,196.6541955111074,18.897743003333574
150,1020,188.61635062131944,18.919080612822285
150,1020,195.18786981825514,18.986045917587127
150,1020,201.42486125662862,19.012709589205254
150,1020,196.2431437994092,18.937296604767816
150,1020,187.51103142261033,18.991185503653384
150,1020,210.54651750632505,19.200805273619128
150,1020,194.34619662564066,19.05977985786845
150,1020,189.47593188808958,18.72752997225095
150,1020,210.59568238561084,19.15197098490496
150,1020,191.1384218663504,18.693990214362813
150,1020,193.40967387344557,18.94912431867634
150,1020,199.0217019033486,19.01217156083288
150,1020,202.40877320662713,18.995075661475383
150,1020,199.2927781049747,19.097954067266222
150,1020,179.85738438228103,18.625024907924136
150,1020,193.69018386909434,19.04974368738668
150,1020,206.17121147809752,19.2340929991612
150,1020,196.29190737047833,19.03502088023266
150,1020,197.2539034378105,18.961201808462167
150,1020,205.9905317802884,18.983888766803233
150,1020,198.48042730024522,19.103878182572487
150,1020,203.5519827629257,19.142858241591632
150,1020,210.47235555809414,19.144848852547735
150,1020,202.91322977857308,19.080973032709572
150,1020,201.56437330349192,18.96468009013076
150,1020,197.11120050505363,18.905890386353647
150,1020,198.9620653834544,18.951120219316238
150,1020,208.64071301537473,19.224626100713845
150,1020,197.25827935648985,19.11930901528902
150,1020,205.59689868132293,19.167407239801364
150,1020,195.50697247080194,18.99307872211201
150,1020,199.4072862593935,18.9387893308041
150,1020,210.10199909262388,19.096851846340655
150,1020,197.04151113737464,19.004231855456176
150,1020,196.93205661340448,18.848251056136995
150,1020,201.2203453760098,18.92596339368449
150,1020,204.20473539492122,19.2600550488934
150,1020,197.33014993985978,18.91035446222569
150,1020,200.00068500573664,19.10635432208202
150,1020,206.41084417337572,19.029769463642864
150,1020,200.3480674271363,18.934160488903977
150,1020,190.13718605818977,18.78180141297763
150,1020,199.549876185208,19.038972265725526
150,1020,192.28205800252655,18.751917811691733
150,1020,193.7600774116978,18.82137137781836
150,1020,186.2861460822758,18.86586405092852
150,1020,191.34062003778826,18.80387915807355
150,1020,192.8934027754397,18.790416726236465
150,1020,194.39844439327237,18.948977640509753
150,1020,200.94070097289926,19.012683779303153
150,1020,202.9817331487026,19.050085841494866
150,1020,201.51996485122137,18.953572478541325
150,1020,209.3542971149439,19.237066362586724
150,1020,204.0338087881121,19.057557493584877
150,1020,198.58601634772063,18.74433696812956
150,1020,202.9990940499741,19.13913971820777
150,1020,205.21328943163337,19.00286234879277
150,1020,199.6972667133395,19.086064135348288
150,1020,196.04084858303656,18.855461222917953
150,1020,204.1004511289565,18.870114507406075
150,1020,193.08356071044588,18.929975004427146
150,1020,199.185730044152,18.876328911254443
150,1020,200.60397186916174,19.046157401832588
150,1020,195.2104568093113,18.8787082904647
150,1020,187.41739086779702,18.94558072666567
150,1020,198.06663742430212,18.893678054937837
150,1020,196.74644344755777,19.088692777613225
150,1020,190.0181404525774,18.817492828662616
150,1020,201.29681665192035,19.035595943404786
150,1020,198.03991003147505,19.023747250814587
150,1020,199.79639522564437,19.031252886869787
150,1020,191.0821365696045,18.84126368427997
150,1020,202.12485513150062,18.92007464391068
150,1020,192.76825508262698,18.786369601195563
150,1020,195.1572056336196,18.99451295587195
150,1020,202.51691842066668,18.820010636683513
150,1020,188.0827811748266,18.860497251236083
150,1020,196.16604824250476,19.112679233052063
150,1020,203.5069817051186,19.024031334825345
150,1020,209.48949125481442,19.208955131183693
150,1020,202.41492910983055,19.034538417152334
150,1020,210.35169932045508,19.046820960472562
150,1020,186.19720458438482,18.908864922935305
150,1020,195.15446175745942,18.895993234926955
150,1020,200.69493428159328,18.888508348897744
150,1020,191.18013195334242,18.949958481585476
150,1020,200.42760580003147,19.120306046716895
150,1020,199.31867555749312,18.8865605899955
150,1020,198.9561280266677,19.06351002716482
150,1020,192.73911613705562,18.90922718832102
150,1020,202.66518835939837,18.987171013034022
150,1020,195.9147107257777,18.99039383611509
150,1020,196.8868955943315,18.988380364422525
150,1020,210.82417197124846,19.112407286953683
150,1020,191.10927603987432,18.90584639270392
150,1020,192.40446590456392,19.01955496485764
150,1020,194.86785300549118,18.832386364300895
150,1020,192.84237413463052,18.86935207294338
150,1020,203.56866835170115,19.111353319367083
150,1020,201.96016232638524,19.197053216418674
150,1020,204.765143280928,19.141353698263245
150,1020,199.35653509209948,18.892122165623746
150,1020,207.31060680805345,19.12888559030997
150,1020,193.15270393867868,19.012315493953395
150,1020,200.30017912446624,19.17249635345472
150,1020,192.4549404212741,18.774387429898255
150,1020,189.14392211211037,18.744830180723753
150,1020,198.99517629363268,19.0422379536914
150,1020,204.00380082240025,19.03001350997993
150,1020,193.24287268555966,19.10129528422066
150,1020,208.5929761741729,19.22551480930103
150,1020,203.32386933524015,19.15245714924763
150,1020,201.8911194558201,19.122568039820926
150,1020,202.6075096953396,19.03358736196595
150,1020,187.32189160068376,19.041508782162367
150,1020,203.77927155081147,19.058567472481478
150,1020,200.84428985819687,19.041665850224238
150,1020,199.5227971606569,18.891858133600124
150,1020,203.70831064596626,18.963694098298735
150,1020,207.1999767242073,19.115049806496792
150,1020,195.48019699179753,18.950701003579226
150,1020,202.67893771434086,18.90180949270267
150,1020,197.26060974344048,19.0041564245658
150,1020,199.80125577667016,19.08253623617817
150,1020,206.1991841536327,19.124831578533225
150,1020,193.03241064601588,19.084846013815266
150,1020,207.2718829197295,19.257958532207184
150,1020,201.7293807310693,19.21961378488675
150,1020,205.10818580440878,18.863881357375902
150,1020,197.6138585170811,18.823891776959506
150,1020,199.13328202772635,19.00838587739262
150,1020,208.3377487838071,19.00408784581642
150,1020,204.20147032587252,19.10809085828837
150,1020,199.69452362722166,18.897873429313858
150,1020,204.08906558388375,19.046599973980825
150,1020,200.82225249265352,18.997744961241292
150,1020,204.88754896867786,18.953785000546745
150,1020,195.90403203913237,19.071775663378304
150,1020,195.48089798366684,18.811251893000033
150,1020,203.35752400015,18.92855495163616
