MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,1158,113.22788445623404,13.137372112152985
75,1158,110.39744846173393,13.2010213869607
75,1158,112.8315873144555,13.296213540381114
75,1158,104.4269498218603,13.046961418634087
75,1158,106.07356739502883,12.996498303400248
75,1158,99.44995108105184,12.994646787716945
75,1158,108.71904082558873,13.090929569615735
75,1158,115.62612180093105,13.26276268784167
75,1158,113.67399235201654,13.269977877409731
75,1158,110.2499189371461,13.163563592324582
75,1158,116.28978961415822,13.316543970988832
75,1158,109.107441776624,13.061819443111267
75,1158,106.71221313837104,13.110049599550848
75,1158,107.44530668312188,13.031175169449384
75,1158,106.65219614047439,13.030339137746576
75,1158,110.71330113812162,13.087846339283228
75,1158,103.90065850837958,12.999953116948735
75,1158,104.76148684405472,12.93308967337892
75,1158,109.07135961822385,13.080940450450147
75,1158,110.95420412752267,13.203526474615757
75,1158,112.60427095151537,13.120383146145564
75,1158,112.47754587464226,13.149818699417793
75,1158,112.72847227924967,13.272536788272312
75,1158,107.74092991924583,13.023648911227443
75,1158,105.48467525408427,12.975669662858689
75,1158,110.72585111721762,13.199761431604177
75,1158,109.28392227466843,13.146070626196623
75,1158,108.2630281507973,13.066599266753887
75,1158,112.99805954692121,13.236494776483891
75,1158,110.48190193566896,13.143364606101343
75,1158,103.80315010928565,12.977844349054436
75,1158,108.68098631400731,13.031487695786439
75,1158,111.15398939031243,13.050398827910156
75,1158,112.52680525062522,13.163698710313788
75,1158,111.56079130753028,13.189926954581171
75,1158,108.85630285151447,13.19329116842005
75,1158,105.4689967234798,12.9908844055613
75,1158,112.54284229698833,13.20752142484563
75,1158,114.65173509411036,13.243988237279591
75,1158,112.60815032763777,13.222409043264147
75,1158,109.29466796226865,13.129246850675884
75,1158,102.34251317512273,12.906921755129126
75,1158,106.75564316536287,13.073213488734726
75,1158,108.5146498732989,13.09178731339805
75,1158,107.42806613406488,13.033992362621563
75,1158,115.66299986012497,13.268299696568565
75,1158,105.66997350723904,13.022633516919772
75,1158,112.52902050003446,13.194596287377898
75,1158,111.94283915281495,13.28314009054523
75,1158,112.63045503151534,13.214876898634516
75,1158,114.11571163014446,13.159891509910342
75,1158,113.85533327812438,13.21051324281127
75,1158,104.24858881843801,13.004123896039054
75,1158,109.88005878118328,13.067694690755456
75,1158,109.27436030407932,13.07402415927563
75,1158,110.4401556812062,13.140243100707771
75,1158,111.32068933619513,13.175772087634
75,1158,109.60727871966404,13.15823888300938
75,1158,107.72343188917846,13.03031477736264
75,1158,110.87876817320634,13.130887186161363
75,1158,107.06232925838982,13.11330060993863
75,1158,107.24342954405974,13.108356746272845
75,1158,113.111840070881,13.144790723010413
75,1158,109.99284108483556,13.17209183428886
75,1158,115.61032541476696,13.349269386625874
75,1158,114.32348373704798,13.258610180541577
75,1158,110.32978811584705,13.094657513766244
75,1158,116.2143932229928,13.266552842949583
75,1158,103.47832613945666,13.076784196168022
75,1158,113.55917193497875,13.20964140646185
75,1158,108.08305456389148,13.190464579299737
75,1158,106.39281004087879,13.154229647559019
75,1158,110.88016150972629,13.160580766187941
75,1158,111.42314856622974,13.05981425947367
75,1158,107.7159950599346,13.065532386081575
75,1158,106.45924365336683,13.053204338071085
75,1158,111.9760011248662,13.20620052847932
75,1158,109.96948607464522,13.226189438279299
75,1158,111.72815240404391,13.145688428087714
75,1158,107.52186137068821,13.176299081131802
75,1158,107.8497834284877,13.115192029820959
75,1158,106.10697099826038,12.967550634189175
75,1158,110.64974060673488,13.126139241154934
75,1158,106.60795604852441,13.10252106569904
75,1158,112.04000872126088,13.249495878691627
75,1158,107.82313300356168,13.022913624581946
75,1158,107.39609820513135,13.099299589007385
75,1158,108.1320492339953,13.021705233387479
75,1158,108.64571548505931,13.084216222817917
75,1158,109.30628395845955,13.081248837354725
75,1158,106.28135540129304,13.02889827973643
75,1158,110.40054097619768,13.123883341916642
75,1158,108.67457333516701,13.002971584618168
75,1158,104.76964858714494,12.998628685153276
75,1158,109.74521217840841,13.134937801604476
75,1158,106.68461661933345,13.061791520983743
75,1158,107.66704480980087,13.086357728357719
75,1158,108.24735897935834,13.016815895943505
75,1158,113.20429792225839,13.210060845726929
75,1158,106.5589015120006,13.042849306200548
75,1158,107.78983916540624,13.112577431242741
75,1158,112.88467315101668,13.187210942706264
75,1158,104.43173085469236,13.036789755702028
75,1158,112.32217556318194,13.214134903488787
75,1158,110.31363351140833,13.191017173637757
75,1158,106.77613639502044,13.07678469111286
75,1158,113.01511527053825,13.261229648187662
75,1158,106.04276059943525,12.915679949470682
75,1158,110.73203515103425,13.160992893043183
75,1158,105.56647084049204,12.949914327419947
75,1158,114.72294917632968,13.235814244774613
75,1158,112.2779691883596,13.2549385695776
75,1158,105.8009986822209,13.129486664563386
75,1158,109.08509762143254,13.03599194365427
75,1158,110.47104384662518,13.140387076446622
75,1158,109.466181782221,13.165854835924545
75,1158,110.2854458122637,13.132608211783424
75,1158,105.64198538487986,13.078885325832315
75,1158,108.32806780709103,13.063100809574095
75,1158,112.31502068764544,13.13177869195978
75,1158,101.08366089410316,13.091159420276036
75,1158,112.7776602990181,13.277630770313698
75,1158,107.56178444142662,13.07511228638462
75,1158,110.17540774046958,13.090248264846522
75,1158,106.90822992580999,13.063412294021468
75,1158,111.60629185142385,13.155588830749327
75,1158,105.04469042395739,12.99356940866128
75,1158,109.37987989327243,13.092466255981597
75,1158,109.62101888233363,13.160302996544594
75,1158,110.23198461173821,13.153842191744289
75,1158,108.02551331291642,13.055785583838524
75,1158,110.25197848065733,13.152525528025741
75,1158,112.07952142872809,13.181753250128207
75,1158,107.2983862283543,13.167784196240795
75,1158,107.88032814271483,13.197119793917082
75,1158,104.59415372635726,13.002302620261188
75,1158,114.65968398768703,13.130625679840612
75,1158,112.68512025679823,13.283450460119264
75,1158,104.53446803674156,13.06421576197262
75,1158,108.32137621921584,13.147163839911308
75,1158,110.21058755328126,13.104623816124352
75,1158,104.84281785733225,13.08526112053951
75,1158,112.66316788400242,13.140942769128985
75,1158,108.62670265786811,13.088092887353064
75,1158,108.3065784982325,13.048821811367763
75,1158,114.5169802178331,13.186443776263722
75,1158,108.62354748415059,13.105900568709366
75,1158,108.68058102234434,12.962289564180422
75,1158,112.67996369539713,13.191146948083437
75,1158,112.74013464228639,13.181582271347565
75,1158,110.18795005239762,13.191404624999418
75,1158,108.38667182943529,13.092977860173091
75,1158,108.54483597438626,13.05652157359762
75,1158,102.60783003362137,13.089519569307008
75,1158,109.19011628290355,13.107569033407561
75,1158,109.58825307937246,13.164419397798461
75,1158,110.51942156066023,13.210197012163718
75,1158,110.2517629161845,13.187937907075845
75,1158,106.576895772877,13.04003881777213
75,1158,107.79021924318401,13.139817266680705
75,1158,111.49998398911103,13.218610543056709
75,1158,112.02204965701351,13.14954885752321
75,1158,104.451878178219,13.132108881332174
75,1158,112.28104254391157,13.22836717393917
75,1158,107.81841346080822,13.120934177911678
75,1158,113.38016606592087,13.199189639851747
75,1158,109.23513115506782,13.142545006619997
75,1158,108.90003037066536,13.113838739226988
75,1158,105.70221985984493,12.98610245523887
75,1158,101.69825639260236,13.02383180932522
75,1158,113.14355590230069,13.221526993532159
75,1158,112.22256259581745,13.047017785443932
75,1158,107.89468579186388,13.228346839516288
75,1158,115.84252953828097,13.240786696566214
75,1158,111.14718420394648,13.19231011141725
75,1158,108.52706021230601,13.254657558680265
75,1158,111.97042256354364,13.134465940754062
75,1158,110.91831288735524,13.16893283155611
75,1158,115.54779458590946,13.315144713670975
75,1158,106.05676746963107,12.966390412888574
75,1158,112.46645306053796,13.16147941435989
75,1158,105.1507732379868,12.986422805937051
75,1158,106.23701867188036,13.063872173308365
75,1158,108.79226319873686,13.094948258679757
75,1158,115.14255268281434,13.253571981174389
75,1158,111.45266252244053,13.277314075281634
75,1158,113.89625965339569,13.209868893602918
75,1158,115.38192228699366,13.248067792823598
75,1158,103.7288424679642,12.981034623585609
75,1158,112.62870328127998,13.14917766470991
75,1158,100.31494391789347,12.804306774963013
75,1158,111.3927107184476,13.211999375188258
75,1158,112.8886960725215,13.216934269484224
75,1158,111.10982894069082,13.13620628017062
75,1158,114.15473531929374,13.196610003543416
75,1158,115.04798633959457,13.191112719641474
75,1158,110.1550251924087,13.154911812783944
75,1158,107.22311142328603,13.004024294649877
75,1158,109.95419708370345,13.084476581232323
75,1158,110.53701564685892,13.141161564154741
75,1158,103.65094488578846,13.04663117416151
75,1158,106.78114211129831,13.09515133944311
75,1158,109.97914616521642,13.107906001409845
75,1158,107.58783429039421,13.171894999627957
75,1158,113.73778406591714,13.195605013004668
75,1158,106.84260482805117,13.08847932860218
75,1158,105.78295425770692,13.010013168773183
75,1158,106.52838026107084,13.03570108183538
75,1158,110.47952082956006,13.144260421718243
75,1158,113.15055021264781,13.319724665655864
75,1158,108.68546233782337,13.134021949228153
75,1158,110.68145906946128,13.135652160992203
75,1158,107.73586303203356,13.048729510643728
75,1158,112.22582591976365,13.194281954711148
75,1158,111.85794756325141,13.136952361658004
75,1158,101.00610562492457,12.874534497591288
75,1158,105.36982295420358,12.993600706069698
75,1158,111.46869174951804,13.187058373498752
75,1158,107.3627852498884,13.056603246444059
75,1158,108.99914542835988,13.147096664999818
75,1158,104.10462171249581,12.95940156806629
75,1158,110.67677775038155,13.200118810003408
75,1158,107.87123459407944,13.193381195234934
75,1158,115.06676423261081,13.21529269712633
75,1158,108.36619508584938,13.031311679572013
75,1158,109.46350196452352,13.08198689958178
75,1158,102.34919386173036,12.95814705312353
75,1158,111.8670752946748,13.20835857272905
75,1158,110.71380841668785,13.186593317807754
75,1158,108.51552371185312,13.231007378706195
75,1158,111.03703767502256,13.174892938153652
75,1158,107.0107207137295,13.228995120326267
75,1158,113.92629150556219,13.292380498079241
75,1158,109.61737464657686,13.05528234888871
75,1158,105.74765157753008,13.064353296634543
75,1158,107.61897028054332,13.14368399235641
75,1158,116.07398534007011,13.225259288160576
75,1158,106.0749925380309,13.0327766292827
75,1158,114.59407424244954,13.224762910698079
75,1158,106.95493768316851,13.00773832945941
75,1158,111.0653238086525,13.274253504629405
75,1158,116.38806397774363,13.283717470171325
75,1158,111.15485816612289,13.160335908158313
75,1158,110.7173630232774,13.129646361767094
75,1158,109.6446689581555,13.144616512155983
75,1158,106.17912301214655,12.953162314996263
75,1158,110.60557494568305,13.160948705288462
75,1158,106.06782792950128,13.079484736623467
75,1158,113.79638307342029,13.178684516754029
75,1158,107.0694208179781,13.08942749924336
75,1158,111.10570822585088,13.162721144304804
75,1158,113.65088082224467,13.163078609694212
75,1158,106.92407198976314,13.004503551406838
75,1158,115.50120236677513,13.280782554522595
75,1158,109.02417130252641,13.144343758480732
75,1158,106.22417973153796,13.112633640111593
75,1158,109.46115623809422,13.028813830408014
75,1158,108.36193862881905,13.199604858568222
75,1158,116.75459696957927,13.366597903042205
75,1158,115.53573364010836,13.20281540628526
75,1158,109.09028319755446,13.18595929437242
75,1158,109.46143121088858,13.203859394233007
75,1158,108.23074235835973,13.176115190705659
75,1158,108.85926821754254,13.134568798309592
75,1158,110.11944284647939,13.189425596230574
75,1158,109.16928138743987,13.050995729665239
75,1158,113.73608834291547,13.36843563251487
75,1158,108.43980740468297,13.005601592937186
75,1158,109.50866874474876,13.182007959201059
75,1158,108.42043952118763,13.008761312750448
75,1158,110.17140628996223,13.06285270018505
75,1158,107.08917136144366,13.120575070378035
75,1158,111.70933212796363,13.242980386702753
75,1158,107.74450027684159,13.007598932218851
75,1158,111.46629010149948,13.175709233543369
75,1158,106.69993445397655,13.029328890341084
75,1158,118.0418409406199,13.32916019359094
75,1158,103.85411921111576,12.827783281811055
75,1158,105.51477544623239,12.97359742236437
75,1158,108.95796480895183,13.196143149906767
75,1158,108.71786654628575,13.03824863027815
75,1158,104.05658467410339,12.965983298208355
75,1158,110.25327922019149,13.167391540981754
75,1158,104.82331710093817,12.981268293549181
75,1158,109.19456799420463,13.174414320331994
75,1158,113.93719634949328,13.32115522520505
75,1158,110.30676510302352,13.080233535699232
75,1158,107.72638341007676,13.108449193422631
75,1158,114.044204566711,13.184731305127977
75,1158,105.3464616872553,13.014961231314881
75,1158,111.98977911699818,13.068855978518915
75,1158,110.79352222752225,13.221009118396925
75,1158,103.22471259783366,12.991724590714561
75,1158,104.27349259330724,13.06189318762787
75,1158,104.90216575821971,12.962763564518543
75,1158,115.33605564669764,13.315842997977018
75,1158,114.41657913577407,13.189270372105067
75,1158,107.78874197353902,13.054249144378238
75,1158,110.97313789597776,13.152300340437247
75,1158,107.96092339709598,13.067360705866992
