MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,338,86.19106301474491,11.210992964998017
75,338,86.68922212424621,11.245827154197144
75,338,87.22723260325691,11.389239267206738
75,338,84.89554435250726,11.335071658167816
75,338,77.59431386247314,11.134233839004628
75,338,87.79386946003062,11.286574934781484
75,338,82.80161309001838,11.269596962217678
75,338,89.1352459037868,11.40536404343284
75,338,88.3400130373352,11.361832007012303
75,338,87.00180268595474,11.353289819514583
75,338,83.45485247076114,11.13822521746474
75,338,90.13097492814045,11.36221744194172
75,338,86.49759833162308,11.285790848850803
75,338,87.7599325370241,11.253449552854827
75,338,86.76302445585834,11.33508251798164
75,338,85.42241069548217,11.233994922595446
75,338,85.96676216325982,11.315657149160167
75,338,85.36463938496358,11.201343309101105
75,338,82.44902650040376,11.332545875304
75,338,84.97670130964727,11.30405570342048
75,338,90.84362575502574,11.464847814227692
75,338,89.37867261825883,11.45676706622587
75,338,81.12656895692751,11.29315599152363
75,338,79.80791684677307,11.064686751736662
75,338,86.14786966728514,11.264665931486856
75,338,89.62887500658874,11.40454055772041
75,338,85.57592680341278,11.388153439779
75,338,87.06990195962445,11.229013427868543
75,338,87.07645909454912,11.245651368134077
75,338,81.76605833663712,11.225638066946052
75,338,86.97958056993636,11.27294826840152
75,338,87.05756274670905,11.271931711118171
75,338,90.12207821556137,11.34351333189953
75,338,88.52275343004176,11.354348237442672
75,338,87.46001447592614,11.305751200884252
75,338,91.2677294002455,11.320346852421467
75,338,87.00510429483093,11.329105919288402
75,338,88.56743786959368,11.366341712367175
75,338,83.61011383141104,11.288507907738836
75,338,87.64221196441947,11.330823162701469
75,338,90.73933388083013,11.395676684560733
75,338,89.49151050829884,11.495231287035532
75,338,89.16441664677298,11.39094780940826
75,338,84.8181173838387,11.320233602295922
75,338,86.45799025586987,11.254388344650751
75,338,82.92479558287533,11.117510114984254
75,338,85.85126251308361,11.269979926206021
75,338,85.7424151031744,11.245665296761207
75,338,88.47179408177824,11.411320623306409
75,338,87.58309690400426,11.448473722333475
75,338,87.185826420676,11.444752154493194
75,338,77.77283274239313,11.242613265176903
75,338,84.7150705783143,11.101450771486128
75,338,89.18244914390702,11.312615225820238
75,338,89.6997322962427,11.429853754796849
75,338,84.4622687206924,11.100273839723876
75,338,87.56195133095635,11.237013450834061
75,338,86.30242833233663,11.235109618993757
75,338,84.06425350718061,11.160741987022385
75,338,87.89945440972612,11.213426491166214
75,338,88.27799188232956,11.344096554818126
75,338,85.76407461738803,11.304658784756239
75,338,86.3629374908249,11.3320208934006
75,338,89.76912203022523,11.29276622993341
75,338,84.79684298012508,11.149148079146983
75,338,88.39810012613117,11.489575867760008
75,338,87.20577201661109,11.249207185529418
75,338,87.06394849222248,11.340665838936896
75,338,85.12373980283381,11.295765083308783
75,338,85.38644019104987,11.34557346683756
75,338,92.50207028045878,11.492730396414133
75,338,84.55800820540473,11.189510471933163
75,338,85.7627584980497,11.318619240185509
75,338,79.5943930896847,11.103102520309164
75,338,81.89423248146647,11.055251954437058
75,338,86.58169441920047,11.292315367804544
75,338,90.24602689511185,11.367392208064425
75,338,89.52661906897555,11.453731659424543
75,338,86.22685367930968,11.356367740848869
75,338,91.29338706155508,11.316693520655985
75,338,87.45477156290468,11.329653990194593
75,338,88.70625990356213,11.368128414808432
75,338,84.2953686412599,11.192579836721395
75,338,90.96993176178539,11.506722649716934
75,338,81.2890721356208,11.167022629626262
75,338,86.39069053877581,11.36523985699126
75,338,88.77406521620341,11.403518236603476
75,338,89.5204472045118,11.456451922703415
75,338,89.48614559444646,11.386247264751887
75,338,92.04974769837399,11.44465906038051
75,338,91.35433928720806,11.414704852661227
