MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,380,2.5357341250578154,5.290065440355177
5,380,0.7272075111714622,5.0932284782791815
5,380,2.680473504111245,5.390401925315583
5,380,2.34342634554629,5.434556625924361
5,380,2.7248780373597854,5.372670250156915
5,380,2.930547309432278,5.46652165030981
5,380,1.231455436502105,5.28046156094857
5,380,1.4636347034341763,5.281355514863357
5,380,1.1628615300625391,5.192246912693955
5,380,1.8017212291030686,5.3119695624163725
5,380,0.22509926429115001,5.167739671071221
5,380,0.18024967727043417,5.0834416052786295
5,380,1.781737054962908,5.265766026714933
5,380,2.9835197487722693,5.32454586543326
5,380,0.7661334701890454,5.148288403379757
5,380,4.135886056494776,5.488686636790085
5,380,0.40240965371901727,5.155818890911544
5,380,1.3735691641209404,5.199799580136004
5,380,1.2331737559495368,5.108284633928811
5,380,0.544033874405164,5.137619906953693
5,380,0.35566758275910726,5.136784113263914
5,380,1.8945927436902419,5.225322172525842
5,380,1.9876990033358293,5.332088247880938
5,380,-1.1944900645759222,4.975326629434749
5,380,2.2760028305208184,5.335621576056104
5,380,0.783076729001523,5.165097779672328
5,380,0.5213499974620502,5.208650449355361
5,380,1.3397223080894332,5.062333488327782
5,380,0.5936672453507718,5.066488632405098
5,380,1.3371598915825442,5.206787932002248
5,380,0.5927680240047231,4.944252766636641
5,380,2.1097403994792976,5.332028148382587
5,380,0.7826409798402375,5.101256086104301
5,380,1.27231220367434,5.226670313593043
5,380,1.3432948641235467,5.246941871879442
5,380,0.32960306040290577,5.220163492670462
5,380,1.5132234402670541,5.185911827599246
5,380,0.8135358086212603,5.182330928650135
5,380,0.7193073162889285,5.0572087960300145
5,380,2.2725420812631434,5.419903870253993
5,380,1.2600128722302748,5.309776561394928
5,380,2.2460157200571174,5.238195682284323
5,380,-0.18918387516925902,5.156821621263211
5,380,0.042888273179208264,4.948528035217468
5,380,2.3684472499224567,5.291643743441199
5,380,3.373567492913545,5.48989867146935
5,380,0.3034482324489496,5.1636295021663
5,380,2.030547048884825,5.288886367898
5,380,4.382706444967583,5.515571508004484
5,380,0.31610554637527893,5.108883782404064
5,380,1.1298254216980097,5.311986643103617
5,380,-0.2943218235548317,5.031677054026179
5,380,-0.23349482869773835,4.980058547792423
5,380,-0.22961387267214006,4.9964347043094595
5,380,-0.9243344727346667,4.960140396621609
5,380,1.4529996543426889,5.3182040303879
5,380,1.760795162154789,5.288499645630291
5,380,1.439507390437481,5.260160667974672
5,380,1.7457857488179946,5.301870039527372
5,380,-1.169237280409908,4.865682382683995
5,380,-0.4595533545228878,4.9075970462407135
5,380,2.5508478318941763,5.4113684472138655
5,380,-0.04311218966880201,5.071136963388906
5,380,1.039120693198784,5.187729046150036
5,380,2.6836935688365653,5.347363528708329
5,380,1.364585615018782,5.205753128516351
5,380,2.1345813181836024,5.200331552370921
5,380,3.2800588759170806,5.46101835421336
5,380,2.3638508749924028,5.356376981648701
5,380,1.307946450508145,5.321875815378817
5,380,2.9383542350268477,5.402275692794333
5,380,2.2279183887305383,5.352805942834301
5,380,0.9853109932736775,5.122021464656884
5,380,-1.2495690499553695,4.915580638039252
5,380,2.8784832783506555,5.377018926769406
5,380,1.0542220116095804,5.266028138209551
5,380,-0.08354637170310061,5.023672512146918
5,380,2.204251575158255,5.406566372758999
5,380,0.98248833940399,5.201058676960082
5,380,1.9911547745284908,5.219717802107482
5,380,-1.116384862366011,4.82484194438641
5,380,0.13313224167439247,5.065294629952911
5,380,2.138754923541218,5.248109604707704
5,380,2.3450104819894344,5.2936503230189045
5,380,2.0492845167902467,5.300939085221054
5,380,0.8153558727672789,5.161429613602849
5,380,1.3732498707693528,5.401391249191993
5,380,1.9275747527879,5.389980733608343
5,380,1.2207877335468589,5.245722455166376
5,380,3.341646814106825,5.479567661709446
5,380,1.7439585700425937,5.338127504844987
5,380,2.117068040415519,5.2967488840617385
5,380,1.1810327002049401,5.172664803327573
5,380,1.4286738403787285,5.257536481372973
5,380,1.5434308445428104,5.292999183094672
5,380,1.7689824128778886,5.26429330251616
5,380,4.882884805829009,5.505304123755412
5,380,-0.10663720000989463,5.014677363564695
5,380,2.882686001045689,5.439628441084546
5,380,2.7006887352842783,5.196726630654254
5,380,1.6770395143468346,5.280520109204561
5,380,0.6364490489808918,5.185538420773563
5,380,3.218089566378534,5.475057517105676
5,380,3.4923493054909622,5.5109657217951025
5,380,1.320671361480964,5.349828848014731
5,380,3.549652321940585,5.33985627112189
5,380,-0.8126385768748128,5.005292745324448
5,380,0.3750481549906197,5.210478545061039
5,380,1.131767097828293,5.19302672011457
5,380,2.9633054502122635,5.391638673378861
5,380,2.4591499139201303,5.3506619314296415
5,380,1.6394355302126642,5.17783706866054
5,380,3.6533227476907575,5.400482623006391
5,380,3.2513521085786503,5.34610908680241
5,380,2.964069002688441,5.284174684412217
5,380,1.4864884121452633,5.2185332261512904
5,380,0.7175659378077595,5.143556941230512
5,380,1.677126666753445,5.229094679408924
5,380,-2.2023453069254866,4.669974257781362
5,380,1.612983880719497,5.32391000029104
5,380,0.5240661949135098,5.123041118921104
5,380,0.5144950223957496,5.2141683640610275
5,380,3.2391875653872164,5.393658468020967
5,380,2.4877230051771693,5.372400901095202
