MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,380,-0.07547108027468287,4.8565371280435095
2,380,-1.5139684829166316,4.724373682697808
2,380,-0.0037602108576569315,4.944143749636309
2,380,-1.2199676357846467,4.843769692046212
2,380,0.18085422975988402,4.959138428925254
2,380,-0.8392110682090781,4.889076033419371
2,380,-1.3039700464476838,4.844367248270226
2,380,-0.002070796612489729,4.927287400422269
2,380,-0.9801326482123001,4.888855496555884
2,380,0.5147770034371257,4.929971442267883
2,380,-0.5045825963952322,4.863617808453396
2,380,-1.4690282982884262,4.8125532889744544
2,380,-0.6824521952675703,4.811641147882666
2,380,0.8418462115104197,4.942612948727863
2,380,-1.7844306032305568,4.708476719093586
2,380,0.6747638497852925,4.938486506605748
2,380,-0.8389190320148978,4.875956797490714
2,380,-1.1519886141678273,4.734021653828521
2,380,0.822845776600984,4.943728920272548
2,380,-1.0368454095914887,4.771376668813259
2,380,-1.5748488574881763,4.759644992882565
2,380,-2.3388941946526196,4.558600661888807
2,380,0.6812925456277346,4.941396205791833
2,380,-1.60812749715747,4.760568298681527
2,380,0.1127778831386306,4.94735013869862
2,380,-0.9035080700738475,4.724275521244815
2,380,-2.1582354048261725,4.628665936279202
2,380,-0.6449237758209045,4.72368661959171
2,380,-0.6279449828940704,4.837365597714659
2,380,-1.1776401366147518,4.8039504548587875
2,380,-1.0719330162684155,4.7278016131215965
2,380,-2.0154302269972875,4.695585223307207
2,380,0.2820393301318831,4.9235663575496655
2,380,-1.0026159138286561,4.820422797526636
2,380,-1.991762301060404,4.650491832387422
2,380,-1.970304593194402,4.677258631043108
2,380,-0.9012362726237908,4.753328862897441
2,380,-1.5602282522921587,4.770809464667554
2,380,-2.22697361380199,4.6034514995270825
2,380,-0.43800138491916735,4.927784864130853
2,380,-2.090279301709208,4.64568538350828
2,380,-1.1962925185580677,4.803306631357826
2,380,-2.239047748900302,4.6518285469238805
2,380,-0.6336701106062341,4.7477519541251745
2,380,0.2718249169313953,4.915856116331487
2,380,0.37217703744838937,4.949667311603941
2,380,-1.0879381547654834,4.773739577342832
2,380,-0.6355435677750197,4.721114287010041
2,380,0.5548235122543648,4.941521354770966
2,380,-1.4012334592289606,4.7203701334234065
2,380,-1.806150300496877,4.714990643776643
2,380,-0.33012411210903825,4.9367375538436065
2,380,-0.6212553488363234,4.764523132733893
2,380,-2.4420535127623446,4.531135207055621
2,380,-2.367303888425274,4.586975680306511
2,380,-1.5008030903725964,4.719444743166801
2,380,-0.4882861251534445,4.903763496421709
2,380,-0.15055739930147094,4.925354087809094
2,380,-0.780511614290225,4.8821084298174
2,380,-1.242603079994536,4.74318213527991
2,380,-0.3466309870090008,4.89264782963672
2,380,-1.027420163018557,4.861671957126755
2,380,-0.3917245603385735,4.875409481119631
2,380,0.34960743673624106,4.938269422859644
2,380,-0.4922837596645971,4.850637883425138
2,380,-1.5617747399978215,4.716930505600361
2,380,-1.3957834778230183,4.725593476874137
2,380,0.4462345419816292,4.931536427126776
2,380,-0.34484944151535385,4.874503288587928
2,380,0.3172315490053531,4.96002363577017
2,380,-0.3079929992941377,4.825278396579527
2,380,-1.0158899691509125,4.7891914575432315
2,380,-1.1982094934702443,4.731259519079776
2,380,-2.0403071927765426,4.670132028791631
2,380,-0.8902973218335446,4.770527403360811
2,380,-1.6661972479081915,4.702073179428198
2,380,-2.193756986736119,4.620426104893477
2,380,-1.197752497381001,4.843238699492589
2,380,-0.5305132014468588,4.838564844840655
2,380,-1.345771320560499,4.732126622728698
2,380,-2.5483105897406833,4.495965163298048
2,380,-0.5041668845982114,4.8384881802828374
2,380,0.5902470428074276,4.938722702926482
2,380,0.8905147108820065,4.9399591100669245
2,380,-0.8264434085742141,4.729850406733129
2,380,-0.6426561360357192,4.856772407208368
2,380,-1.0420948830833312,4.833574681416735
2,380,-0.4756687887500423,4.89763621978569
2,380,-0.0036216138496123484,4.908971972426038
2,380,0.4901611329875955,4.935195599436664
2,380,-0.0051471331823854105,4.9070801221774865
2,380,-0.37931187361706764,4.8338299208784
2,380,-0.4474811067727836,4.9076422349862785
2,380,-1.5867446007782613,4.702632685337969
2,380,-2.0268297990562534,4.6677726135443045
2,380,-0.5075433428329856,4.9167937839398075
2,380,0.2372859564448312,4.943236642585575
2,380,-1.4199942606066014,4.711584201240119
2,380,0.18566684362887084,4.949247685645991
2,380,0.8649377082196859,4.944319758222268
2,380,-0.9726031898475911,4.882572543191554
2,380,-1.1841324788744458,4.733565156028325
2,380,0.30809063982736773,4.955587108060856
2,380,0.49388560781040347,4.946154480902344
2,380,-1.690485442121516,4.762434760065261
2,380,0.7507011669764582,4.9490111799962335
2,380,-2.009026348321332,4.67059059635009
2,380,-2.0830591997642522,4.648788471782065
2,380,-1.345630257114073,4.809289393778288
2,380,-1.1506593554028857,4.7924642421690145
2,380,-1.987945681844025,4.677694989503458
2,380,-0.14301069507694,4.866732042077944
2,380,-0.2898641750993329,4.830252272516658
2,380,0.47478858295801774,4.935786997223476
2,380,-0.595077644892816,4.81194871893209
2,380,-0.9096035162286595,4.719865882437572
2,380,-0.4672798943285959,4.921549825250305
2,380,-0.5691276314774549,4.869233656480796
2,380,-2.2358630835246727,4.60655882432679
2,380,-1.627429392113131,4.708732929305532
2,380,-2.5137992777088143,4.511353468377059
2,380,-1.5884612993879434,4.76479202226419
2,380,-0.41198962545198275,4.80304411276982
2,380,-0.7388576520874875,4.859257689997713
2,380,-0.5058765582497814,4.751272311136594
2,380,-1.299453045493191,4.765841048212662
2,380,-0.5632588446668519,4.8626700994619405
2,380,-1.702711989911926,4.720368361466806
2,380,-0.7774754061789372,4.8316619098007365
2,380,-1.0289628477838817,4.896615529689342
2,380,-1.8100946194879635,4.67655924307547
2,380,0.5756483139360756,4.953915714579493
2,380,-1.5890708718306703,4.773908852192551
2,380,-1.6366226623520277,4.709805425743874
2,380,-0.7508742545049504,4.711217035038149
2,380,-0.34478489975764925,4.933458880847034
2,380,0.3255098057886472,4.9571992876133155
