MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,513,22.15119506093158,7.805915269769821
10,513,14.622356152016133,7.6938694778218135
10,513,16.34394272473595,7.728466033496356
10,513,17.69502966591695,7.712712512420424
10,513,20.610361378263512,7.966802118821931
10,513,13.095608392795684,7.6272892615582055
10,513,18.463963357030888,7.694908292109671
10,513,17.459475021786368,7.579535146814384
10,513,19.074379344825722,7.869688247196006
10,513,19.908414509102112,7.804354761536734
10,513,15.302451271022251,7.692292019901156
10,513,16.810255056212505,7.695510173485832
10,513,14.844394094744489,7.456916352388882
10,513,14.052048040211321,7.576640790105053
10,513,17.428593136589456,7.582142541504814
10,513,15.246650138191473,7.559775249071386
10,513,13.88846837349743,7.673209522593929
10,513,18.56273196203527,7.687914597695905
10,513,15.40742682309297,7.757166506170071
10,513,18.74123787980632,7.799620742734468
10,513,19.89646554758394,7.83495450233584
10,513,15.170715074192172,7.559035915119862
10,513,14.582329640614532,7.596169921157754
10,513,13.51190333832742,7.655427297610054
10,513,17.35741113711339,7.684661577564503
10,513,15.813800807234841,7.9434250799039905
10,513,17.13623089136207,7.615920826277788
10,513,20.146982993642094,7.7298317863781705
10,513,17.555191889850448,7.692838742210089
10,513,18.406153585814906,7.791298047069375
10,513,14.857316476625915,7.738350823368371
10,513,10.64588655145897,7.252610770878631
10,513,16.455897921389198,7.623699638692116
10,513,18.777698419631133,7.713546278027135
10,513,17.371359782639686,7.769289121139515
10,513,18.325970198471044,7.822516734317122
10,513,18.62545634626578,7.720569558002696
10,513,19.89603915831483,7.666671734300177
10,513,16.2085972442696,7.668838225217865
10,513,18.858576791344305,7.70863473164463
10,513,17.527011831760337,7.747800269356673
10,513,15.398570106147126,7.841720712935904
10,513,15.024890677698544,7.513016190762454
10,513,17.632119464008785,7.8050914917425605
10,513,19.929625560352683,7.744171316266041
10,513,15.928881379329614,7.6464453687078375
10,513,17.299496742859528,7.810114476764234
10,513,19.685840327216702,7.777544848063948
10,513,13.345535764021058,7.302536950986045
10,513,19.36063326235782,7.504157754213415
10,513,19.692354319316504,7.994528770689356
10,513,17.38284753909605,7.573196403306861
10,513,14.307564719063443,7.591055704435076
10,513,11.650356526467435,7.358557959262092
10,513,18.180606829170344,7.714639941638557
10,513,17.576926119143813,7.626184601462848
10,513,19.047195137066222,7.6389768906360285
10,513,17.386957805628036,7.868813022777871
10,513,14.01241929503624,7.571844959965999
10,513,16.306183054992935,7.653882665010577
10,513,19.92011694913394,7.73213755792019
10,513,16.11602036674751,7.643788179919724
10,513,14.507819809297969,7.620303551141509
10,513,15.748054028494797,7.684393142906105
10,513,18.784893509981405,7.807861441291946
10,513,16.292623675831553,7.738269759135689
10,513,14.575080341469743,7.552095806656878
10,513,19.66191490862659,7.640128448609904
10,513,16.370708083572044,7.668053506670548
10,513,11.801041901984577,7.354360018600669
10,513,15.248707811962369,7.5762381148898115
10,513,14.197059448418088,7.397797085695206
10,513,23.53890072710099,7.821609725187772
10,513,15.576906607654603,7.585804434101467
10,513,18.275697135007743,7.779257182370463
10,513,18.290312000079428,7.795857408897058
10,513,15.05209652368618,7.683731608908234
10,513,20.07208437382414,7.778134194485151
10,513,22.49342936142003,7.862895600840558
10,513,18.107616709247935,7.8554951410643135
10,513,13.539761730676068,7.459719929333632
10,513,19.60084607724578,7.8119601588880245
10,513,17.645475269393017,7.746132453869102
10,513,15.458780978354948,7.724880505258808
10,513,18.67386304491467,7.703689142794845
10,513,14.169140996880687,7.688063030211036
10,513,20.4731393537122,7.868661641391052
10,513,18.04740564793077,7.799885980909865
10,513,18.749324385711063,7.631111236141459
10,513,17.445296358660855,7.752954443862869
10,513,18.252741262197603,7.823112520056466
10,513,17.743178313057633,7.79210044940184
10,513,20.303929227814372,7.748580877911349
10,513,11.721863032867596,7.442346690608483
10,513,18.57265042151996,7.7827161722649745
10,513,13.574042396090821,7.784768232857299
10,513,13.847741867428045,7.656358972503136
10,513,16.469375533767327,7.611635189223583
10,513,11.085154741527898,7.2942187749762155
10,513,14.066219857272293,7.463415944002662
10,513,17.113557815451795,7.617205191999751
10,513,15.53954388148071,7.443399470844493
10,513,17.782615946563013,7.663700848475177
10,513,19.6336856224416,7.786055390978667
10,513,16.57288699012182,7.5434492789981595
10,513,20.968696296366286,7.838249016682264
10,513,19.82394773552813,7.940762321639831
10,513,16.30611246894864,7.600611993770469
10,513,14.80442385162427,7.487767677277907
10,513,22.155173041183488,7.691258722244481
10,513,18.229034893379346,7.796501440282638
10,513,18.732911445404877,7.715398198876702
10,513,20.35599554572854,7.9544226066106445
10,513,18.657914710099348,7.631276295639372
10,513,16.68359531964162,7.586476964576641
10,513,16.330602739361755,7.611049094888621
10,513,19.435018393658037,7.820431897997939
10,513,12.431545470762561,7.383496546470772
10,513,16.558024979927808,7.842807372997239
10,513,11.781699045768647,7.402154514669483
10,513,18.215659817430808,7.736989108831253
10,513,13.208866533376092,7.687101157527531
10,513,17.038054040289893,7.595194992906229
10,513,20.11477726534108,7.60893574506251
10,513,17.558342790935416,7.525384255835374
10,513,20.057674960255326,7.71846717133555
10,513,13.918868722938713,7.354961089797514
10,513,17.692270460604064,7.581206963163128
10,513,16.13955908346031,7.7222724331415264
10,513,14.117229483975466,7.622878183267446
10,513,19.83048309718213,7.791274681767319
10,513,16.831350135643273,7.5861579924207225
10,513,19.355540113416748,7.620238323787687
10,513,16.080816598519235,7.654284994434464
10,513,16.59536004284395,7.733483669395417
10,513,16.986263430382877,7.657545822199916
10,513,16.20400676320664,7.636171869049589
10,513,17.53635122508869,7.7236559393685935
10,513,15.351531875523847,7.64082948269262
10,513,17.293064867523373,7.690887305464214
10,513,15.335918039274471,7.468788609599754
10,513,21.064329107400482,7.792524324172332
10,513,13.140134633980619,7.243403755488002
10,513,13.532709155376361,7.579047155243844
10,513,14.744660388358863,7.649829645372324
10,513,16.063501781997072,7.7947521691268316
10,513,12.810648020979905,7.728685160468515
10,513,13.974226377350579,7.648786591772778
10,513,21.680583539487685,7.764044279127728
10,513,17.512879403966632,7.822145713181129
10,513,12.819195558661793,7.52703616159156
10,513,16.898522639681588,8.045519710113021
10,513,19.150674745857906,7.930425068491148
10,513,15.276969815892189,7.454117046402594
10,513,11.515888001794576,7.569653298591735
10,513,18.3049919377028,7.785669556605248
10,513,12.114977158702578,7.35250253310951
10,513,19.207644393437846,7.683755131324078
10,513,19.107215621738902,7.697719633094274
10,513,17.651370464798163,7.632494966685979
10,513,18.73824472268012,7.7345636402128095
10,513,18.527773808927645,7.645521148303297
10,513,17.97649621231551,7.761415271516677
10,513,17.6544594894993,7.503158354712298
10,513,18.9623111407032,7.763034567797497
10,513,17.459308079681477,7.761855948945307
10,513,18.837966027214943,7.87285180294298
10,513,13.362604155701936,7.597562984341268
10,513,18.16163097199402,7.66794462926504
10,513,18.375606334085365,7.819893246673853
10,513,19.522134769758818,7.783783269772133
10,513,10.200442304867632,7.505115961604259
10,513,19.116995826763276,7.818651647273876
10,513,18.003560885356983,7.843021493757615
10,513,17.426842264380447,7.678274278151786
10,513,17.618282594498947,7.77047474067713
10,513,14.642816708635763,7.496595813103134
10,513,19.5479793360299,7.745275846902565
10,513,14.086821926791401,7.773218751257174
10,513,14.614894455569287,7.782214172586084
10,513,14.211582771583284,7.491582327180257
10,513,16.172508521363053,7.616347929467888
10,513,17.08244529021481,7.838928689376089
10,513,17.094789813687395,7.623924719919813
10,513,17.678448479883684,7.7442856758137495
10,513,14.57261686895346,7.6485769253762275
10,513,18.399196773983753,7.683715394072852
10,513,14.432789835678559,7.533861281276092
10,513,18.420776774886374,7.785727487185013
10,513,17.99864930932815,7.732608983585996
10,513,16.334487034340835,7.566557555612776
10,513,11.134719982811273,7.536263239577885
10,513,18.325635403968274,7.780102048559189
10,513,18.235478048257043,7.753081944877103
10,513,17.318021755596934,7.648835954387092
10,513,14.26270956429237,7.402134387369272
10,513,15.128272775633244,7.675449554164793
10,513,14.09212837477423,7.477632523929307
10,513,14.280341820522095,7.7571817308752244
10,513,13.875411747088815,7.603838328655303
10,513,17.000071066978318,7.838167644191259
10,513,16.790521736542207,7.747025780516454
10,513,20.481627020461,7.827159975057898
10,513,17.214353923793837,7.763005261356988
10,513,16.776878851558862,7.741927721319583
10,513,15.516989246616038,7.80525496765975
10,513,16.41076560872154,7.553391632847271
10,513,16.315725627114276,7.689925067342662
10,513,20.471146233314613,7.762603725627864
10,513,17.59396033186501,7.706275916662002
10,513,12.623883048116031,7.539850005497299
10,513,20.424139993375597,7.708798826313844
10,513,19.92366939374871,7.782524118634505
10,513,16.947040284423508,7.724360845160909
10,513,12.896026207171914,7.50913368393163
10,513,14.817824675931332,7.718892492827014
10,513,15.586914131475286,7.657663101776603
10,513,17.858141793384966,7.6828697970391024
10,513,16.96458321439101,7.645482270810044
10,513,14.150536651575175,7.342191802315645
10,513,19.283892050517014,7.824899345754145
10,513,19.485290185774833,7.832371071311023
10,513,14.276910044008714,7.453598978587074
10,513,18.0549980206202,7.77150788175952
10,513,18.1538369874672,7.849100612885117
10,513,18.666745019735284,7.761442570200055
10,513,17.782927902905637,7.716576621725201
10,513,14.540028022180577,7.619932890743021
10,513,18.312431668704157,7.791739475016764
10,513,19.19583313106016,7.86460197228111
10,513,15.465400302906433,7.6990694776997834
10,513,18.442633978678625,7.817362994052357
10,513,16.142214115454546,7.61696717517033
10,513,17.55863209691451,7.655111550890155
10,513,18.578461476745172,7.792029780107882
10,513,12.23283540404354,7.415284880190454
10,513,19.590133334852684,7.636423952806108
10,513,16.040985183089443,7.901234387285797
10,513,16.672072238627063,7.671158376603182
10,513,15.305772621572972,7.7800027970522425
10,513,20.974433822672356,7.754772538501377
10,513,19.705676267324115,7.8909108111920885
10,513,15.577901637475211,7.4872678584653745
10,513,18.61708431358507,7.876980549671446
10,513,15.272759643364685,7.5700767394738175
10,513,15.424197333858231,7.542909485571636
10,513,17.827657795864727,7.643716165383725
10,513,14.167471594050227,7.3524735592306865
10,513,19.64667986631178,7.858504786038457
10,513,18.848693718086377,7.739983372735752
10,513,21.145017167896714,7.553111137049445
10,513,18.683369680255414,7.846705423346538
10,513,19.754946324977446,7.905037018760696
10,513,18.25815422606597,7.781282151858626
10,513,21.2619918984845,7.710317172302681
