MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,1020,147.3204049519286,17.15526352219443
100,1020,142.40764746104156,17.103242403705032
100,1020,146.99234782541203,17.260092399913688
100,1020,156.01296022442693,17.399765244787304
100,1020,153.67663133177575,17.36469711741885
100,1020,145.37545824464564,17.1576119151418
100,1020,143.64555805525703,17.12780490410409
100,1020,149.42281052212456,17.26164155218052
100,1020,144.96685421006677,16.880875019169878
100,1020,148.66599886370037,17.10902741644681
100,1020,150.65283270347194,17.374396116768686
100,1020,148.34095573803802,17.126179087624422
100,1020,149.43081436436228,17.110667954148823
100,1020,138.61423962785366,16.984757763175935
100,1020,154.10548308679716,17.324671628423303
100,1020,149.30526710996347,17.28233887588044
100,1020,150.62329972174933,17.331365529521094
100,1020,160.08378438421914,17.425869909284856
100,1020,157.22034173019244,17.273627137514634
100,1020,152.65080591243617,17.28704353972781
100,1020,149.2861407079967,17.185870077969124
100,1020,142.0986156668409,17.322720863699654
100,1020,146.09584132441293,17.31085163661845
100,1020,147.4845220658189,17.23234031169082
100,1020,148.87880638896598,17.30006277347551
100,1020,141.20511261112685,17.168935556533604
100,1020,153.05888645738818,17.16920059408801
100,1020,141.51751360520086,17.147523557709498
100,1020,149.2888865310449,17.23810706671462
100,1020,156.13520555103423,17.508880615537073
100,1020,153.62112066687536,17.321757321703373
100,1020,145.7178488894441,17.203068569761243
100,1020,150.53976399714574,17.16119765091733
100,1020,154.58501809365652,17.45148858813365
100,1020,150.96769293922668,17.19002122233328
100,1020,159.26397998727708,17.42187791653501
100,1020,137.2119600024716,17.082918575001813
100,1020,148.0955404015692,17.129358499902523
100,1020,148.64679285100894,17.36475092417707
100,1020,150.1959429335261,17.173790174448712
100,1020,145.35056322817715,17.02254068892208
100,1020,147.3229649168421,17.127102211784717
100,1020,145.32832851545623,17.130589851912006
100,1020,151.67486506122623,17.209408925955287
100,1020,146.31434315436064,17.069955783617313
100,1020,141.320278591757,17.001959637300004
100,1020,152.5502600468169,17.355293496813935
100,1020,142.7538150479204,17.089313003759756
100,1020,143.4828292984732,17.044998510237598
100,1020,144.7493589999929,17.198682477123135
100,1020,154.9053224121235,17.460241212496413
100,1020,138.14326184451164,16.866082881339747
100,1020,145.4265244408674,17.17973084858103
100,1020,139.79904071571622,17.095526194460113
100,1020,136.79542371400456,16.977515423918195
100,1020,151.06460774414003,17.193070099177916
100,1020,146.55663602239898,17.03912660939511
100,1020,148.38203098031204,17.08407751808471
100,1020,154.07562235800773,17.367590981207414
100,1020,156.876840816926,17.378535698445248
100,1020,156.54278925921062,17.371913502202457
100,1020,141.47792393147824,17.026646602322188
100,1020,149.2993621756121,17.102128401058053
100,1020,145.64164418936934,17.165228584531256
100,1020,143.6566491115058,17.044405420977505
100,1020,140.91319152572234,16.94119088530394
100,1020,142.91953958012724,16.898354482650568
100,1020,151.23230508083643,17.305997245302176
100,1020,143.1343193874644,17.242996578648906
100,1020,160.6156985475592,17.430263509451102
100,1020,147.84078600085004,17.51135627018582
100,1020,148.0971975245796,17.155936686240587
100,1020,147.2804737354486,17.238041446667612
100,1020,144.73174266897513,17.35451062683377
100,1020,144.8284210472449,17.13616107386978
100,1020,142.14411248340133,17.19348227773925
100,1020,153.42984448269257,17.156588330033188
100,1020,148.3616831768886,16.979051637529068
100,1020,146.768054737589,17.410536816236345
100,1020,144.17069812544045,17.128756721606827
100,1020,144.7733319975961,17.30227136784142
100,1020,140.71980596877788,16.97620966179809
100,1020,154.3571581194582,17.30251226308235
100,1020,140.66125294662552,17.02057894629846
100,1020,139.68226935851945,17.017727209747534
100,1020,148.95905653665682,17.29028327816618
100,1020,147.13551020229238,17.215724715290897
100,1020,152.6187376011978,17.28726281622913
100,1020,147.576170791242,17.364606174884546
100,1020,148.53681188619032,17.16871403770618
100,1020,157.9362634490482,17.342010738994155
100,1020,151.3541841719922,17.16918619152888
100,1020,144.43348728549805,17.092587386089214
100,1020,141.3239766731665,17.165665183014685
100,1020,148.6080116725434,17.26866412779001
100,1020,150.93804216292034,17.33498581914013
100,1020,143.8654688662944,17.224398072559865
100,1020,148.1579754531647,17.329954282394034
100,1020,147.855525294118,17.282870906918774
100,1020,149.16829501829153,17.23233699223018
100,1020,148.305941522751,17.411378069070487
100,1020,147.65729189345387,17.39410719761164
100,1020,146.4288056897805,17.252770350426054
100,1020,147.6047617545064,17.19506465294414
100,1020,147.99483117020816,17.257624038538474
100,1020,139.95081262045525,17.091490584396297
100,1020,148.10585049410773,17.196680449776373
100,1020,144.20242076501066,17.04303612548612
100,1020,144.24054797337882,17.082439081796565
100,1020,148.3091091032887,17.259617818204013
100,1020,146.5290904564874,17.207812148940658
100,1020,151.5021933461542,17.13508265945105
100,1020,149.17322178080764,17.16202443185911
100,1020,141.981683206107,16.965169939005065
100,1020,134.82963002553134,16.982015797946126
100,1020,133.19796505724707,16.91281199294695
100,1020,156.82148918328642,17.343844451418228
100,1020,142.41895957115503,17.197854861779014
100,1020,147.59168078382982,17.207695913805583
100,1020,148.21694535409648,17.228918136623285
100,1020,146.15111156506768,17.234782714250183
100,1020,143.7608097371533,17.01998694013737
100,1020,150.06961312905406,17.368773610236786
100,1020,138.2797716277893,16.984697937001542
100,1020,141.60042304514278,17.16816998964437
100,1020,143.62153723642007,17.165684242354757
100,1020,151.4588345170619,17.309387570756073
100,1020,148.01247988910688,17.187541576775374
100,1020,134.79575082187085,17.046004742174983
100,1020,157.31199632356766,17.41898139222794
100,1020,141.74490630587314,17.25224341242774
100,1020,137.1072094224259,17.028460386309625
100,1020,157.3653040189535,17.44443220651591
100,1020,147.90984182418148,17.047811532988383
100,1020,139.89085570393843,17.075705160322567
100,1020,145.07868621246195,17.30332140359478
100,1020,151.10238182054738,17.25734262802611
100,1020,144.9119903136744,17.21138176915826
100,1020,137.98716610412828,16.955504596296166
100,1020,131.1422769003581,17.10510616157589
100,1020,147.5570048473304,17.313172321844192
100,1020,144.52549655726432,17.19658966251571
100,1020,143.05300453174232,17.132968759383765
100,1020,152.12581987372644,17.149166281616992
100,1020,148.77584234915545,17.309278596146093
100,1020,150.38886894418675,17.35235054757765
100,1020,146.45447306383582,17.220310120163305
100,1020,146.24864728246575,17.19747523987022
100,1020,151.80673876946733,17.23777179488473
100,1020,147.0953730481937,17.290069123112104
100,1020,148.99565149708354,17.229360470688373
100,1020,152.98180224833538,17.366102726713258
100,1020,138.75962224231796,17.218585400232385
100,1020,150.88298708621502,17.34802067445802
100,1020,145.65666934434617,17.20033983055459
100,1020,144.29057450813167,17.04753046469933
100,1020,156.64955543278035,17.354703343885483
100,1020,146.37423418178022,17.250983954531904
100,1020,148.86840204454052,17.109133529079642
100,1020,144.8300114324041,17.067710143837637
100,1020,153.02270986033622,17.535300907094353
100,1020,143.997139467104,17.32075447001773
100,1020,146.4901286750202,17.318018491233474
100,1020,155.39927153850323,17.30692861913714
100,1020,151.96575334638158,17.078848733788224
100,1020,135.25682051284267,16.99716145384555
100,1020,146.7394435064831,17.182483204470067
100,1020,143.01349323094752,16.972041567505663
100,1020,145.23448126380538,17.18712654101454
100,1020,135.13644920042148,16.98315263739497
100,1020,141.5698392336099,17.00841847750173
100,1020,144.712252684542,17.02016911996656
100,1020,140.2460360130607,17.046814432773594
100,1020,149.16574541837386,17.255510172184508
100,1020,152.15567993176043,17.316114907770725
100,1020,150.2032671038509,17.035025528900906
100,1020,158.2205113055721,17.452065823862906
100,1020,145.68585008664266,17.106735416798106
100,1020,143.30979560382767,16.884360818019807
100,1020,146.1193973890339,17.34407686606528
100,1020,151.62998382468373,17.325363460052913
100,1020,147.60106502245856,17.16043683572307
100,1020,148.71408843884305,17.131756933821094
100,1020,149.87660505258364,17.058170679917527
100,1020,132.1389798040788,16.902955410691703
100,1020,146.63587746945794,17.13186739238552
100,1020,147.07732151244343,17.14234633934616
100,1020,135.7865518329193,16.952453962194937
100,1020,135.4810836930286,17.105217196181243
100,1020,147.84294344633534,17.15246447768169
100,1020,139.9357970930418,17.110723334207258
100,1020,140.6289832852212,17.132240467681143
100,1020,144.516533310051,17.101522332491896
100,1020,146.56675149706732,17.239429333952312
100,1020,145.37267176636234,17.299067626791874
100,1020,137.47768616122525,16.960555569438014
100,1020,147.02969452222175,17.073793735106044
100,1020,143.82720580443214,17.02330755960694
100,1020,147.07374058296318,17.207406293291605
100,1020,143.5682497020252,16.975841782964004
100,1020,134.26115959828707,17.030567828959448
100,1020,143.43911787061634,17.289383399077515
100,1020,153.9000724815188,17.3606708942401
100,1020,150.84398555251204,17.350078851647787
100,1020,155.11256525338328,17.35297657489678
100,1020,150.20914419329046,17.09703417353417
100,1020,135.66507660651922,17.12852546614922
100,1020,148.56552204948204,17.19843908745755
100,1020,140.95897572704064,17.01903364220461
100,1020,144.70199173318534,17.214986022656092
100,1020,142.23930794446582,17.15704590849444
100,1020,145.00964920720813,17.09300123220052
100,1020,145.0787951998132,17.197964902505262
100,1020,147.69610340071625,17.223630228626103
100,1020,153.15008406650279,17.232352033241806
100,1020,150.0211118653066,17.2931405910567
100,1020,146.4220923480735,17.213036450065033
100,1020,157.188061644175,17.279560837160822
100,1020,140.43990608061895,17.05566919569857
100,1020,137.50848985432827,17.023571803393118
100,1020,144.56645403650236,17.097321049994456
100,1020,141.44603340444246,17.207571139354044
100,1020,147.93219477533398,17.177932061640284
100,1020,150.8518839976887,17.423699056001666
100,1020,145.5586896893682,17.252560775685623
100,1020,141.2530934714522,16.977798762945007
100,1020,154.1784829900681,17.340573576737913
100,1020,145.10935202871704,17.265465904918806
100,1020,147.02224196849932,17.32270359850161
100,1020,144.1848331219375,17.084750670464057
100,1020,142.097451481462,16.958704097857886
100,1020,148.90983998926933,17.27647522731703
100,1020,146.2119191089375,17.218511064494855
