MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,1979,62.591619704408004,13.529854844310389
25,1979,60.749172264134735,13.572653150875226
25,1979,64.95211199891385,13.627273032008635
25,1979,60.16645029029488,13.507326623565167
25,1979,63.085565720581535,13.732220616740873
25,1979,62.17803508922664,13.542606428551098
25,1979,61.072601802901886,13.553687970655993
25,1979,61.776902394831396,13.598644956444755
25,1979,64.20895453228613,13.574275230541687
25,1979,69.05252993522046,13.70049245943894
25,1979,67.18582624258303,13.628980255383503
25,1979,67.75127166074513,13.725261534467005
25,1979,67.98212593141177,13.715092542856521
25,1979,66.35630368579552,13.737415468281934
25,1979,61.99465038347066,13.592656129519268
25,1979,63.056405877714404,13.59327874847945
25,1979,62.43353440848998,13.522641770777867
25,1979,63.96141127902865,13.683198251520114
25,1979,61.908272237849,13.604587660577756
25,1979,60.45380841200365,13.604974706518112
25,1979,62.2968358139822,13.530780461965623
25,1979,69.72846645292238,13.740565918810823
25,1979,64.78634852509833,13.5890099536416
25,1979,63.5852348239985,13.709147246808211
25,1979,58.771205490967645,13.477047781552104
25,1979,67.73108051957927,13.637783918111868
25,1979,59.42863546559396,13.444428382611822
25,1979,59.652278327157916,13.493771000354325
25,1979,69.67545533170409,13.835081520862346
25,1979,60.348069065038395,13.494680171472027
25,1979,65.02096780591407,13.613399042226641
25,1979,67.8993975981864,13.714054672056534
25,1979,61.959938357909444,13.563402325653861
25,1979,62.207728059501065,13.569910340235978
25,1979,59.272964046962315,13.555996169485073
25,1979,69.97837482476697,13.72190904417046
25,1979,67.9926933190569,13.803634038945507
25,1979,62.40421703862635,13.652471983787017
25,1979,65.52390537185137,13.747625417891037
25,1979,64.43570609841565,13.634541786981934
25,1979,63.0849312875291,13.6398851709977
25,1979,63.75120947641469,13.573837964112883
25,1979,64.19558384351971,13.52417991051265
25,1979,64.31822318801939,13.582188789873918
25,1979,65.79975236168599,13.662307020174003
25,1979,61.229730973962454,13.577106748324265
25,1979,66.75148484235267,13.658804956102982
25,1979,63.786825940195314,13.678343739760816
25,1979,67.73838615860079,13.793504281305143
25,1979,64.7046868086475,13.56941725866405
25,1979,65.16585770812536,13.64799171245023
25,1979,64.97701457182028,13.605370262052253
25,1979,59.50154573159858,13.467221874954266
25,1979,65.81002320008197,13.712879079930303
25,1979,64.62692736905093,13.701062183623325
25,1979,65.36000625432199,13.682908367887748
25,1979,63.854664992327315,13.55887474031844
25,1979,65.2900009233554,13.734728375229203
25,1979,65.08614100216587,13.575234247622358
25,1979,60.953043794460434,13.615902480742623
25,1979,61.89975672897263,13.655172997096683
25,1979,64.5889115009301,13.60323792117174
25,1979,63.02545055785675,13.690729486305958
25,1979,62.154112215114495,13.517393713548781
25,1979,60.41161739959012,13.581958531653463
25,1979,59.11908861307694,13.542387377226458
25,1979,63.1395889696954,13.63242958941846
25,1979,65.86151128901226,13.657308508727752
25,1979,63.15991407733103,13.561137848525284
25,1979,65.00926293490873,13.666932930386832
25,1979,64.61289832807184,13.688944879710402
25,1979,61.59019515954921,13.681204283629134
25,1979,67.5591789348193,13.650377398432244
25,1979,57.78252924365571,13.426783564702008
25,1979,67.97492655823679,13.840082860492117
25,1979,67.31182440912809,13.737732380127015
25,1979,62.02664705421759,13.61523289424617
25,1979,63.50852298303644,13.688079667560359
25,1979,62.51157709082306,13.562463056966479
25,1979,67.26059429751126,13.774065474355265
25,1979,63.90651888070045,13.58467133920626
25,1979,67.62456214925913,13.779759996749942
25,1979,65.84234766794454,13.705575982348456
25,1979,59.246879126568736,13.446343621142109
25,1979,66.6067287409165,13.711990547928547
25,1979,65.7438754313571,13.733376741369902
25,1979,64.46058044961904,13.659106510741502
25,1979,61.17008722986023,13.566419863777393
25,1979,62.71429310988114,13.639741891623792
25,1979,69.90992918503389,13.757965648072156
25,1979,64.32809275832153,13.704010923710017
25,1979,63.202518304355344,13.691684947618098
25,1979,67.65551334307575,13.60127686113246
25,1979,65.22804318249415,13.670325270483497
25,1979,65.08260157010376,13.642074565135987
25,1979,61.198026479634784,13.478923458884015
25,1979,59.270109631654165,13.528142340052629
25,1979,63.76246907290853,13.624301504049352
25,1979,62.95334684068281,13.558048378887902
25,1979,63.03224187629217,13.65225738273477
25,1979,63.45586869665799,13.560258453231372
25,1979,67.204872894005,13.65304815906811
25,1979,60.63768920241506,13.482239477226624
25,1979,63.49357611879687,13.611084017998197
25,1979,64.03684015475822,13.572118138780121
25,1979,65.83859524930985,13.683829181864589
25,1979,62.94048599366752,13.553055873941263
25,1979,66.97450856074032,13.754467299717462
25,1979,65.89315076070588,13.606252833894821
25,1979,57.02281489415379,13.451163157810289
25,1979,66.06836972070805,13.73371246742958
25,1979,61.835446878926454,13.561085341806116
25,1979,67.75295125298534,13.711821110870549
25,1979,68.70799150891493,13.724613497519805
25,1979,59.79467754918817,13.524147943296141
25,1979,66.95526159610868,13.674635685577522
25,1979,60.35207107553934,13.50062929623344
25,1979,66.77882469359821,13.725203154390204
25,1979,63.14469605962299,13.636916835623065
25,1979,58.234284232934236,13.413206403241832
25,1979,66.06167470891343,13.656232835581415
25,1979,66.57172528321519,13.72435376465706
25,1979,67.93899365205992,13.759862007341713
25,1979,69.66468906355892,13.727646658121465
25,1979,62.776621172009335,13.580557290172079
