MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,513,110.5322046833721,13.241541396109636
100,513,114.7528592281627,13.211688816321004
100,513,110.07950491523887,13.18982300284145
100,513,108.93328888530044,12.961386734706716
100,513,114.52170593615028,13.184915744415234
100,513,108.64532227862583,13.05105884586063
100,513,113.2859223766295,13.261567320079756
100,513,107.0612130991921,12.9992545141566
100,513,105.82067301084554,13.153811725255101
100,513,108.39219376479932,13.266698217446486
100,513,114.42873039567375,13.150488770077501
100,513,99.84293562968001,12.926960406149918
100,513,100.04922958091696,12.959444101012394
100,513,102.77886833548811,12.9193989990458
100,513,106.33733829912987,13.095115551990975
100,513,109.63396720834625,13.206304002134711
100,513,106.85635067736077,13.041660542864884
100,513,113.59071905380517,13.24890899173931
100,513,105.03332345477781,12.949503286689726
100,513,111.4593208436197,13.098227865890234
100,513,107.40292318686109,12.937149965414157
100,513,109.16659668617535,13.131524949359783
100,513,110.09798099535864,13.103170973695676
100,513,108.20664631398832,13.134350019046142
100,513,105.46479777609811,13.099164474931197
100,513,111.29138108408021,13.164512097595182
100,513,100.92474311638887,12.991747219062646
100,513,112.21608768039648,13.118221975890236
100,513,102.95902205899321,12.865186658271861
100,513,105.50250741212095,13.101048402858535
100,513,108.21166742558081,13.233045405715366
100,513,106.21392774185412,12.947874560359155
100,513,107.09379487764689,12.997701578919344
100,513,103.81962323912822,12.98371642534705
100,513,106.11463661381507,13.075509320241089
100,513,112.80626002663674,13.255473415190897
100,513,105.70188558684045,13.187558586418305
100,513,115.78106155784788,13.229658332807169
100,513,107.89009067803129,13.026839749740892
100,513,109.56787145837133,13.149223972652717
100,513,110.59619361318909,13.26559490106493
100,513,102.85500335467754,13.122715843559039
100,513,110.77871339051806,13.224737660356741
100,513,111.07316003455799,13.265371002601388
100,513,112.95497286817441,13.199126343238802
100,513,102.94952483968844,13.055251121926922
100,513,113.32654306962806,13.228217065547444
100,513,112.77095799499513,13.174904482814924
100,513,103.38627166054607,12.870183067020697
100,513,111.01251254275114,13.072802597882397
100,513,108.37049932672059,13.046180345119321
100,513,107.97030805038956,13.001751158599284
100,513,111.00566661714282,13.084803282872418
100,513,96.4165689988148,12.733909255479233
100,513,109.44540466479508,13.006263911830885
100,513,114.98853432897143,13.296048268349537
100,513,108.46427706660258,13.008598715795426
100,513,110.81402271039859,13.199539487518953
100,513,98.51563882229063,12.689997807654205
100,513,103.75639414619712,12.82207183037311
100,513,105.12275243885512,12.808177647943648
100,513,104.60159928499947,13.009201998207075
100,513,104.50076369993963,13.127890952151755
100,513,106.78236888879545,13.019569602424703
100,513,116.31155172545431,13.380741362467258
100,513,103.72301897343124,13.100580761573298
100,513,113.83840754149894,13.172734252204403
100,513,108.94776592439243,13.019390142478034
100,513,113.71371803319336,13.199080196892101
100,513,99.65795158529026,12.771107234419617
100,513,105.44820071517488,13.245109111076214
100,513,109.63196978777903,13.185881788993647
100,513,113.19443339899733,13.326856246789859
100,513,101.08201156743313,13.0038284902933
100,513,106.88366433668385,13.239036010250743
100,513,109.51306899596652,12.958786519538137
100,513,109.95197640841249,13.098237136311536
100,513,110.47186523673543,13.088500649351042
100,513,115.23051750768188,13.229408931521688
100,513,108.76433051129102,13.129428390463804
100,513,109.03068305533633,13.073896640433606
100,513,105.11930896742801,12.918140696546253
100,513,108.50426646480243,13.125183958709695
100,513,110.20077873089056,12.988603629410687
100,513,115.45712016504146,13.193072898864333
100,513,99.99682737663397,13.276516918810119
100,513,116.6233439217182,13.122579752231417
100,513,111.12182418123182,13.179181554197774
100,513,105.05700552028112,12.981332748430265
100,513,111.02003764392725,13.263255878182232
100,513,118.93325663242601,13.352872705701301
100,513,109.25612746410538,13.128000470002974
100,513,113.37769283147199,13.117385003733634
100,513,112.17089549174943,13.11143758104209
100,513,112.15112060060353,13.190101296001773
100,513,98.65976303630576,12.83241746153977
100,513,99.86149159101154,12.928730016172121
100,513,103.53184295007043,12.942817214207732
100,513,108.01128741372375,13.077387579128434
100,513,107.51262155402195,13.081449096299268
100,513,110.67095845588996,13.13060751970925
100,513,106.59901861203454,13.049713185617037
100,513,107.71256306979565,13.343612500444383
100,513,115.83110457799333,13.092845927092988
100,513,107.95154222997155,12.943775199769629
100,513,117.91490773910796,13.375512713317587
100,513,109.75997888048607,13.072652588901864
100,513,107.0655656648946,13.135088843851957
100,513,104.05916327870887,13.071195454081593
100,513,114.81829798489485,13.24355110575394
100,513,115.46865035808969,13.16571236402176
100,513,102.49003450969259,12.930981458340398
100,513,115.80357581297032,13.21709454871693
100,513,118.89056760686718,13.36939375136488
100,513,104.73947221663471,12.95081554481368
100,513,106.72028232706334,12.899441014750472
100,513,104.47311550042251,13.223080734741547
100,513,104.73971988775874,13.01346127589175
100,513,105.8924473917502,12.999181456878809
100,513,95.08862209514324,12.693491314175041
100,513,116.2617830328006,13.21750132710634
100,513,102.94043295618135,12.984352020280005
100,513,109.49982254498866,13.013495104794696
100,513,112.32384237213398,13.11772407872026
100,513,112.10540422135429,13.259034803213321
100,513,109.1003773400606,12.987739386294091
100,513,104.07782039237469,13.082502737770485
100,513,111.51293627193373,13.065624952338473
100,513,112.04964195035895,13.290637783014542
100,513,106.66686644760442,13.158862693978442
100,513,111.99525091747658,13.16717592509831
100,513,99.82301599992269,12.86874208497662
100,513,108.6335931756156,13.11295030252624
100,513,110.39686840615744,13.097601617654092
100,513,103.19230164385262,13.098292402130244
100,513,104.92825234503701,12.861157016455815
100,513,107.79130754943033,13.051746559342387
100,513,109.6323417285991,13.12282454842522
100,513,108.04576936116159,13.241802487626035
100,513,103.21060410871385,12.950347263542211
100,513,109.66086400928042,13.059121374789667
100,513,114.08396054487449,13.318759351562862
100,513,103.22525363537547,12.986515695874353
100,513,112.15242746623841,13.176947563282503
100,513,112.06941479754941,13.264341077049757
100,513,107.57211141344939,12.871586224422813
100,513,99.73160706282884,13.158213424827224
100,513,109.35157152581036,13.216231565781527
100,513,112.98699596357761,13.190903134655196
100,513,96.65231411683787,12.859997384052248
100,513,106.83006464669782,13.130177137705617
100,513,108.61614917144098,13.018311506887226
100,513,110.96264757871303,13.274146804666298
100,513,99.01047058128545,12.86419341515159
100,513,114.39501871643608,13.118920997253728
100,513,115.78984702552427,13.229189468914887
100,513,103.89534334712734,13.009863831882027
100,513,106.96264863173265,12.954425001237063
100,513,109.04767756573551,13.250494681068112
100,513,110.99071447718012,13.128346681828384
100,513,108.07962854530734,12.956783403955791
