MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
75,5454,221.872863923464,30.447921474524165
75,5454,217.76720433835038,30.43774690853327
75,5454,206.00577584932157,30.233633185373908
75,5454,211.88806926069833,30.23776276225143
75,5454,227.66893380604446,30.404032275908385
75,5454,208.67550642919204,30.363259992751523
75,5454,215.73542243110262,30.264953849265662
75,5454,219.25113879617757,30.517452453206317
75,5454,223.45234678365725,30.338515081461594
75,5454,216.4536583500178,30.31439198425683
75,5454,212.3841641112838,30.31462205841767
75,5454,205.91193698395693,30.377777418213892
75,5454,213.9969495598263,30.24945717942132
75,5454,214.80403910151875,30.264964634050997
75,5454,211.71475725278043,30.292373296730016
75,5454,208.79749890524442,30.2037465481215
75,5454,220.90506020548906,30.3756086032216
75,5454,215.32573455329225,30.238245230886385
75,5454,218.1580801676261,30.26262640610062
75,5454,224.2462255296976,30.38587624355666
75,5454,207.80580483269387,30.297569421727218
75,5454,217.8010839993082,30.429681961738943
75,5454,214.42812774870407,30.397329206178668
75,5454,216.199788393137,30.39136383236715
75,5454,217.00376813839608,30.29790725026281
75,5454,206.9136515102415,30.42139871676198
75,5454,212.92028401150338,30.26643550640142
75,5454,215.2660287386978,30.25232241972673
75,5454,209.45056234238564,30.251417588625618
75,5454,210.75463298854615,30.430442475091304
75,5454,217.67011681072566,30.289690675161587
75,5454,216.4436353756132,30.353700819319393
75,5454,216.1716293864633,30.354313008124635
75,5454,216.45551042941256,30.283572636222473
75,5454,214.44792914621772,30.242328873941123
75,5454,205.71473941078472,30.186110532968197
75,5454,208.5125898387982,30.35862552529627
75,5454,215.60725419648145,30.384558407817455
75,5454,203.3652414726889,30.259228140295665
75,5454,215.73797483478202,30.422516744285865
75,5454,224.75344560503822,30.4117960090322
75,5454,217.84573714260722,30.279449699923767
75,5454,218.22763194197103,30.32915008232353
75,5454,220.73972076840732,30.258646793702347
75,5454,215.41191369338299,30.449421814421143
75,5454,223.22788727024374,30.47129901825315
75,5454,213.93021562117502,30.369174151478497
75,5454,207.73914609838897,30.26121050310894
75,5454,213.27316034874028,30.275777188707572
75,5454,214.15666774515694,30.307925118866358
75,5454,209.86915854677343,30.35168724051045
75,5454,212.01998940815645,30.319864499350132
75,5454,214.74011818793807,30.326202448517257
75,5454,213.80195751885523,30.252525949443026
75,5454,214.30653824718388,30.334187714179027
75,5454,222.63123837733212,30.366754331374416
75,5454,212.89604588055144,30.38328557341731
75,5454,230.51078787987137,30.2987590492628
75,5454,203.97653581548772,30.27296765210636
75,5454,220.0458903231747,30.265049631374353
75,5454,219.1676064427291,30.271210348473424
75,5454,222.91023143211527,30.38291497898944
75,5454,211.78463711470567,30.34504355945201
75,5454,210.08771891262995,30.210092547999956
75,5454,218.1994381003059,30.408795104509075
