MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,5454,185.82514448381625,29.597905243359378
50,5454,186.58821196834637,29.65904180817852
50,5454,187.19814146515836,29.64642154863876
50,5454,188.7752159040228,29.56329284585832
50,5454,186.9216377080552,29.627457881964904
50,5454,185.8174483344786,29.6882468960186
50,5454,183.83819143232932,29.547198659355473
50,5454,186.77419562860695,29.661399637138544
50,5454,172.40633373394093,29.46061622858665
50,5454,185.9817691841375,29.64416747914673
50,5454,182.5723629384739,29.495734399269047
50,5454,180.24176966189162,29.61138059522504
50,5454,189.24096287666632,29.640899478851857
50,5454,182.46307955301575,29.686388932580176
50,5454,178.07561935987076,29.57653998782351
50,5454,187.16984293234663,29.552208292255937
50,5454,182.0351345231103,29.572895441023448
50,5454,181.65258389144807,29.649145021600155
50,5454,186.50705422123647,29.587524375295054
50,5454,184.67780185174482,29.585680306575995
50,5454,180.64239269911448,29.50731939080947
50,5454,182.960151764365,29.625539443800214
50,5454,178.05840294994428,29.57244511153008
50,5454,187.53545572076754,29.591061620849402
50,5454,186.89997141041525,29.674077582659336
50,5454,181.7176382088169,29.544192915342244
50,5454,182.8881038685866,29.60243810312037
50,5454,186.84348592480058,29.580116691461498
50,5454,187.9281082244176,29.74383057951814
50,5454,186.34847893704202,29.587432102881863
50,5454,190.28695315683132,29.65723141758772
50,5454,178.82249793348828,29.72442828978412
50,5454,192.31381585365222,29.68355880822114
50,5454,186.77545358166756,29.687136989751693
50,5454,182.22551370976709,29.553205531129308
50,5454,182.45578386722255,29.547835809146086
50,5454,185.1525891381691,29.657093033726483
50,5454,181.93405892027627,29.614674638370342
50,5454,187.10965339840865,29.615369789469064
50,5454,189.1429396500381,29.64840422798052
50,5454,185.46998534936918,29.61231275538126
50,5454,182.38977959552625,29.609167462939745
50,5454,188.56260870050298,29.648479220722482
50,5454,180.91510029000264,29.685705520993295
50,5454,189.27615596069273,29.699346830971052
50,5454,187.22152654663174,29.62043671596894
50,5454,184.61415085391994,29.68949635706864
50,5454,174.89903293338375,29.571249503899423
50,5454,192.9535558637054,29.764534711153235
50,5454,181.2364643177102,29.571895351883494
50,5454,188.61421089101384,29.470549660489358
50,5454,189.1908677099187,29.758373508101947
50,5454,184.40744575200037,29.66380468070622
50,5454,181.77260847487608,29.563395415741482
50,5454,187.34169801628502,29.605197198042838
50,5454,186.9414684871504,29.568535809209582
50,5454,186.68648154361665,29.628229179032004
50,5454,184.01011552424666,29.594336677480015
50,5454,183.20026106820774,29.59961538980893
50,5454,179.86466087501057,29.565227037830503
50,5454,189.35883072475423,29.641878473980782
50,5454,184.93318594971802,29.683826907612424
50,5454,182.97253437246766,29.5179362530286
50,5454,189.20216983983482,29.606470134691712
50,5454,185.1151296775241,29.63791551474596
50,5454,180.6668393358193,29.553470531652508
50,5454,188.90607374612173,29.57298969328616
50,5454,180.66212007109337,29.614656359806354
50,5454,177.62251932146873,29.621470368858475
50,5454,195.48197446156834,29.61969104379097
50,5454,183.1429717918622,29.63688400324034
50,5454,196.78424624160192,29.682288303912337
50,5454,192.6139375393671,29.770952273064424
50,5454,189.22329416244122,29.73679665926473
50,5454,190.59229295618832,29.550158014109403
50,5454,187.2339933003478,29.611361512222153
50,5454,184.47608753583447,29.555449111470473
50,5454,181.8483454417309,29.618900723898044
50,5454,185.61884511697852,29.619161510450247
50,5454,187.804887361695,29.66409884982707
50,5454,188.57202102891083,29.60430419436687
50,5454,179.2151369595042,29.7116880051166
50,5454,180.5461698397271,29.619303646000727
50,5454,193.431701383383,29.618911420983316
50,5454,185.91327095650027,29.63583077437442
50,5454,187.63014317485852,29.636415933399253
50,5454,183.3204083716623,29.656430837410745
50,5454,197.66788220381912,29.6799046165236
50,5454,188.86608186437041,29.67808603827557
50,5454,176.10790093008254,29.543535838973163
50,5454,177.7068793010655,29.496331874050945
50,5454,185.2902784178428,29.638830852552633
50,5454,181.92372467149556,29.61308154685415
50,5454,184.29448627388513,29.606683711252245
50,5454,177.41880948433675,29.597473026599296
50,5454,184.28384933274847,29.587432825591712
50,5454,189.98783009243854,29.627291596365524
50,5454,181.17134174014686,29.548039239472068
