MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,3152,147.66878906458717,21.021992411208117
25,3152,146.97392525258087,21.100784096029574
25,3152,142.83879582419692,21.00380102102919
25,3152,150.05760784287975,21.093872782785112
25,3152,150.36263218197146,21.09072521658259
25,3152,142.0468510169331,20.914938739743608
25,3152,146.50570791671225,21.000586326103274
25,3152,150.28893945739276,21.11050631321303
25,3152,146.20064854522738,21.07765524108013
25,3152,148.50715620071088,21.023730751953487
25,3152,143.7152737739961,20.96868697896622
25,3152,149.67596973556516,21.14262693489699
25,3152,147.43090011135672,21.027300262963603
25,3152,141.56948717224452,20.988041890302288
25,3152,141.95825082564537,21.06992843480793
25,3152,150.48483180699048,21.08694626182057
25,3152,148.55879395512113,21.016522563268914
25,3152,147.62086078272452,21.033318030813277
25,3152,141.36042420073935,21.041270164896677
25,3152,145.44994177166507,20.987140515852555
25,3152,142.42257348562714,20.95669399799725
25,3152,142.1055432052512,21.11134069425205
25,3152,148.6306189419542,21.07547731344688
25,3152,150.17415414346235,21.079636162438455
25,3152,144.20787382284428,21.072396343187137
25,3152,142.35254617001706,20.913404830173853
25,3152,145.17136352780375,21.079632317407103
25,3152,145.9546494210084,20.973800358386782
25,3152,147.8454833014211,21.02161580977439
25,3152,146.1158054113531,21.077836447811528
25,3152,146.07636749074342,21.11534664888334
25,3152,143.36571199315776,21.05367159066271
25,3152,144.8001308598406,20.997068888689448
25,3152,148.6678785114671,21.130233357841874
25,3152,140.90435302779235,20.996370735888377
25,3152,148.13668026452004,21.12525780776258
25,3152,151.74910562279692,21.101435108908536
25,3152,144.74847232236402,20.965912623169807
25,3152,142.01581401928556,20.952100371256478
25,3152,150.77290174180868,21.105665871890878
25,3152,139.82525075991222,20.94732369536586
25,3152,144.106452219714,21.075584441034792
25,3152,150.54661237585083,21.054832090766265
25,3152,141.94634915358782,20.925719548594394
25,3152,145.90933540057037,21.06989668334817
25,3152,147.78145335111785,21.060790940746237
25,3152,146.43763246041047,21.02710667513988
25,3152,142.79451361853089,20.954517968335914
25,3152,149.58658740066963,21.022939971985267
25,3152,139.6450002211893,21.03300669645551
25,3152,147.72074205176477,21.110736787195336
25,3152,151.9437830705119,21.079095557716897
25,3152,148.18419616311908,21.04718537794278
25,3152,145.96994802111627,21.005494607886654
25,3152,148.98001077998612,21.06459951088536
25,3152,148.8205339162872,21.05856754857478
25,3152,144.44437946744165,20.97639098778934
25,3152,145.41487001566213,21.051943772181104
25,3152,146.01067453181767,21.060105369785447
25,3152,143.46549531362132,21.076719974041303
25,3152,147.24592422768754,20.988231387046234
25,3152,148.18726106956402,21.12902014926405
25,3152,147.44557723636518,21.115105914336617
25,3152,150.5834953660191,21.100586574576628
25,3152,150.45322894842653,21.063338953978555
25,3152,144.30989656724535,21.04422289562608
25,3152,145.66002177372465,21.046765035644782
25,3152,146.78637130916738,21.01150840526615
25,3152,147.03413975791324,21.09576276365146
25,3152,150.02355912090542,21.081887535266638
25,3152,145.6139272834579,21.067389835580283
25,3152,149.01495417401838,21.109868853687097
25,3152,143.9380118347793,20.97812353986866
25,3152,140.18070387034842,20.97894531120241
25,3152,143.4853566542542,20.89794014161917
25,3152,144.21424200820198,21.03166168295693
25,3152,149.92996205995,21.011306889734833
25,3152,147.8498517024931,21.082803868578473
25,3152,143.468561365053,20.98093324459936
25,3152,154.966267181496,21.109245832081122
25,3152,141.05694094255915,20.94852982635061
25,3152,144.63655528787186,20.98207312116378
25,3152,144.83598570083353,21.076833806119716
25,3152,144.47927841832603,20.911567598733157
25,3152,145.28069981480252,21.051303080890797
25,3152,150.167924311158,21.14603327025298
25,3152,150.14969629758664,21.111076025620573
25,3152,145.05052012414905,21.076912662137374
25,3152,146.60389690200876,21.05005349113643
25,3152,143.59330996784837,20.961726486710305
25,3152,137.58967486372993,20.863175504340724
25,3152,146.38889359375491,21.099007091831318
25,3152,148.8763433703697,21.04113543635955
25,3152,142.85813722304553,20.988149765388314
25,3152,140.64623199310415,21.038954212060816
25,3152,141.4153426974641,20.997212922121435
25,3152,149.31515350054053,21.1639592544121
25,3152,145.41950525070567,20.945626118425253
25,3152,149.4629724074747,21.03195373057453
25,3152,151.662556089475,21.144370496722587
25,3152,145.77518792104328,20.99148984792607
25,3152,143.99716142404836,21.04194349032535
25,3152,149.24483873914025,21.108522855769998
25,3152,150.00938835262633,21.076496812350282
25,3152,144.36825174510912,21.042369615180423
25,3152,144.25869360005387,21.027110457530917
25,3152,146.30292157104765,21.018665184564476
25,3152,141.57138635562248,20.992966199985627
25,3152,146.65244908840197,21.073308048459037
25,3152,142.75870681894023,21.067061326044332
25,3152,151.3734714450674,21.150197713875116
25,3152,150.3595375115165,21.152052955095776
25,3152,151.93889982707478,21.133771880823886
25,3152,145.96589929582603,20.996279907382736
25,3152,148.72360276110254,21.018170932185654
25,3152,146.57652903851198,21.059991116182076
25,3152,146.39831151086528,21.02788778489012
25,3152,150.08126832797072,21.00748007540397
25,3152,140.53067927280074,20.960042083250684
25,3152,149.5386380094079,21.04085121192493
25,3152,145.88206083412916,21.017960595434687
25,3152,143.19346683763695,20.87589281434618
25,3152,149.2923012004897,21.06068464491998
25,3152,144.39698916567724,21.04819966262348
25,3152,149.3345834399296,21.03799685558032
25,3152,149.524440476102,21.146042444735507
25,3152,139.27194661926535,20.959530449922827
25,3152,149.25353430752514,20.97854458382914
25,3152,143.89907540087302,20.96634061820087
25,3152,154.21218885506786,21.0770506681587
25,3152,147.22567383913,21.057931011777598
25,3152,147.81338660164835,21.080496022019844
25,3152,150.54254194243708,21.11885521411358
25,3152,143.1491239326577,20.986445884704754
25,3152,141.89639284496445,20.968004178546558
25,3152,143.28049787040575,21.02428706785699
25,3152,145.0534678746883,20.996306070261355
25,3152,143.5248252121706,21.002452957485687
25,3152,153.47828648480612,21.04528841608724
25,3152,151.58190975933292,21.09305897146145
25,3152,148.6321125795304,21.00737245827318
25,3152,142.05366506742016,21.020718126706655
25,3152,142.02575877382904,21.121098174946518
25,3152,149.63412492423382,21.101953830749466
25,3152,148.67343584199935,21.037628143364586
25,3152,146.67131315242352,21.05212411256828
25,3152,146.76241437752455,21.05929750221496
25,3152,143.6867357996702,20.966193405721373
25,3152,145.61282395499921,21.036239209598257
25,3152,149.7224417703626,21.093325924663837
25,3152,142.38129228763086,20.963890774870716
25,3152,143.11335116401457,21.025825170835333
25,3152,147.32018703823144,21.0223770900733
25,3152,146.58132182920448,21.014837756492156
25,3152,143.83342656405904,20.926577244635
25,3152,142.94288306158944,21.002378406698227
25,3152,140.29084715568402,20.93685634161992
25,3152,145.04966477335591,21.03526639909041
25,3152,139.85334291998242,20.882263965128196
25,3152,147.68060555137424,21.02086102896816
25,3152,149.38037248277956,21.09245709517127
25,3152,147.7182640270988,21.05389091612737
25,3152,143.0833895911546,21.057006589546468
25,3152,141.8621364073045,21.0538109786022
25,3152,151.84235266605077,21.132613511108268
25,3152,147.36638226462085,21.04303079508379
25,3152,146.2030207921128,21.05884725246194
25,3152,151.08326641855336,21.11818952198432
25,3152,150.4990859173301,21.155955283579964
25,3152,149.26164369528314,21.068388486515964
25,3152,141.63770278854727,20.912197625065478
25,3152,145.15030410011494,21.057130107757295
25,3152,150.51423929756965,21.118218626138315
25,3152,139.17957139389938,20.868186665951193
25,3152,147.93089589640115,21.096898905946613
25,3152,147.36033276497002,20.999186303523487
25,3152,145.63792624248586,21.047296030946065
25,3152,145.7710204832205,21.063629800891363
25,3152,144.67110200833076,21.0194974427622
25,3152,147.73882885999913,21.058137081415328
25,3152,144.98663708535972,20.930895505081324
25,3152,145.85845214476413,21.04880870421831
25,3152,147.87051936085965,21.066014967712352
25,3152,148.25295722304296,21.06364524616437
25,3152,145.62404135736708,21.012095647254352
25,3152,146.33988249455788,20.970616685804515
25,3152,147.40469151268914,21.02745228287771
25,3152,149.89999580843428,21.07467183237234
25,3152,144.63977848432003,20.979290625685472
25,3152,142.99293698422466,20.91596350502054
25,3152,152.23024612260932,21.084729365390384
25,3152,142.65527643951955,20.99779696083014
25,3152,148.66110721845322,21.111983612790713
25,3152,144.1432252158125,21.083823873454755
25,3152,140.5366118979447,20.999502799611676
25,3152,143.9186224440117,20.916434441200703
25,3152,146.77134101317407,21.01274154874274
25,3152,146.9295634186394,20.99454959657662
25,3152,148.1706920475435,21.09501277455648
25,3152,144.95905056556066,20.981607087458308
25,3152,141.91451313924335,20.970784440075583
25,3152,147.41517004431702,21.052855249797148
25,3152,152.14724887035706,21.158309808862423
25,3152,143.03580384203016,20.96248681160668
25,3152,145.32259269305703,21.072463721775005
25,3152,144.1165497967659,20.976380036148903
25,3152,151.12324689895314,21.14479649311074
25,3152,147.49962755177202,21.086268148855794
25,3152,145.24430391281945,20.93376360936597
25,3152,145.53965750469214,21.065209311413554
25,3152,144.5651545270476,21.066753716650418
25,3152,148.59010093022502,21.08743349368534
25,3152,144.01514000393354,21.022426681411687
25,3152,145.01952153934124,21.011756993637626
25,3152,148.93507509882022,21.133663859531538
25,3152,145.838674452559,21.06745346199652
25,3152,147.1414765060167,21.026865115359442
25,3152,144.25860597133195,21.053852634791216
25,3152,144.05366585312854,20.997195902189716
25,3152,143.36173504509358,20.98903538271408
25,3152,149.08794770633764,21.038793973419253
25,3152,149.5738155997441,21.101173048284117
25,3152,144.04793025686365,21.023633817114483
25,3152,141.3426433713927,21.026513352138434
25,3152,152.80352249623255,21.08165846559351
25,3152,144.22065510770506,20.98825068873607
25,3152,143.99142810498407,20.99426748681735
25,3152,147.51414456468078,21.098274855851965
25,3152,149.89491042412433,21.12848864138541
25,3152,148.61827286005277,21.10099181472843
25,3152,146.05719579869998,20.972332136808625
25,3152,149.43747339421373,21.0952207503506
25,3152,152.18617821517435,21.02707076859187
25,3152,148.8755065684161,21.078868603573326
25,3152,148.6661120980711,21.038042633355285
25,3152,144.82125716335173,21.069275951768656
25,3152,150.0983610766983,21.08850129449148
25,3152,153.65374646185893,21.156540752147727
25,3152,141.67222886553415,20.967457788897384
25,3152,147.1407549794992,21.081534115657284
25,3152,152.21237384088383,21.115839520708846
25,3152,143.0203114219081,21.009215019816544
25,3152,140.67742810631952,21.033891317457133
25,3152,143.774780989341,21.015541109286286
25,3152,140.36441489966822,21.007765529463725
25,3152,145.79074647678095,21.024695635740052
25,3152,146.39510604178278,21.051040487159558
25,3152,145.1821202576206,21.021810407832767
25,3152,149.44796996125007,21.041522562750245
25,3152,141.32590386257172,20.960604063206503
25,3152,147.5055073693295,21.129382060910075
25,3152,149.97136942873834,21.112798838510475
